y,x1,x2,x3,x4,x5
0,1,2.055738220058086,2.4907368385370607,2.330921114794963,2.425730335751619
0,1,-0.23358503512628379,0.35610174194795374,1.3577579504965518,1.062836400186481
1,1,0.3837719410620261,0.4550345062490919,0.18454067053114082,-0.18679110537159227
0,1,-0.29857964994398556,-0.4090475302617585,-0.02336081414042325,0.43977475764080254
0,1,0.43209277263566315,0.963774760005653,0.770775679802137,0.7865184030879513
0,1,0.4716546228710256,1.3368831938796988,1.2317686977705644,1.2764959232783577
1,1,-1.080979986309747,-0.5747328429044645,-0.7442148465797676,-0.844366896891453
0,1,2.3583099727938426,2.073630282958818,1.7268117750893976,1.4181709706160501
1,1,-0.9270866630152708,-1.2088916585672995,-0.45195589232195515,-0.09401361157402159
0,1,0.9465724548507919,0.6743821544555827,0.5606689412550598,1.208787906741569
0,1,2.0113916487708225,1.5817697239269386,0.9922666246794248,0.920660801708166
0,1,-0.14240148526775953,0.8381363643723819,0.894947564036261,0.8419059661413811
0,1,0.8535900072409445,1.1841788313320596,1.5447110447991295,1.7661227162100104
0,1,0.4005158337877157,0.7514031362143979,0.06003132191171147,0.11786942611617653
1,1,-0.1615773785621894,-0.49810979998705585,0.05802379511624215,-0.44392473523526477
1,1,-0.8317281728537853,-0.6107497834741182,-0.7575847972118299,-0.8038203663801397
1,1,-0.24882387223835092,-0.7495799853138302,-0.7146555182087236,-0.47957681775603683
1,1,-0.6366089366373269,-0.9144356537281715,-0.6235937041078286,-0.033917085893093946
0,1,0.2657951177020151,0.45609485390284116,0.6131152613159611,1.0948145112017766
0,1,1.0734355510951488,0.5949407654187275,2.1636874263795147,2.215551345787363
0,1,0.2060590366594498,0.021522571219479588,0.3383786994380692,1.1222828126226012
1,1,-1.064806126104027,-0.5357390348699704,-1.2465499874163446,-0.8866707208896183
0,1,-0.18161257214373197,-0.33475848168648115,-0.33989745175582914,0.8129536156035267
1,1,-1.2367236811214444,-0.7750217086627291,-0.595396392907523,-1.197623633223656
1,1,-0.3450412280613943,-0.8468015545782591,-1.4021342073039385,-1.271202349954094
1,1,-0.8166275529065874,-1.3159301812891684,-1.3983872585089097,-1.367060547219574
0,1,1.126741294590936,0.2715806145272405,-0.20568381485355006,-0.11035239109398656
1,1,-2.4952747276997944,-2.164174449393449,-2.1623490860577124,-1.1441999450666442
0,1,0.9857863801997775,1.3274693333547107,1.218027521829753,1.1474972216642285
0,1,0.810821012123208,1.1980236662394355,1.534663722242748,1.4071377540486036
0,1,1.1809776080908756,1.343597525533465,0.4309085627589129,0.493371889863392
0,1,2.4582536720597608,2.706720040017253,3.0395598175559133,2.4589241059462643
1,1,-0.5191176642273858,-0.49339845586600856,-0.30219140403725003,-0.6535249813543184
1,1,-0.13386598397642524,-0.84744390481806,-1.1386130154032847,-0.9552956247570605
