y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.17507982984958134,1.6632058193817627,1.00602195124181,0.33377787577908147,1.1854200189373527,-0.8741475547628316,1.719555043228129,-0.09843417806040242,0.9748681739081645
0,1,1.5443078089150675,0.5325233651725038,0.6390310638274972,-0.004058714621667372,-0.15030689671663117,-0.562069545818606,0.3171438412959724,-0.743191727471199,0.3291246732331308
0,1,0.5356298828185765,0.3148802384765828,-0.757963191680314,-2.1224231692461335,-0.3851442658594576,0.43602107467416934,-0.810408756880696,-1.2090612963992575,-0.37769787734309457
1,1,-0.8524128780297932,-0.2933390572732543,-0.5444786093505505,-1.1176371209599352,1.6627129388297157,2.4614911676118485,1.1451143100076897,-0.28116711186935334,-1.7999071438669414
1,1,1.033529745295675,0.4098321495925894,0.5611670161701259,-0.3782531873376296,0.5261299262084651,0.23003202688962004,0.02878813451749388,0.2586715059071314,0.8607901864024764
1,1,1.4786245379783287,-0.42094457824137255,0.8398684676932544,-0.6726954082046734,-0.6879671404299618,-1.033677551268342,-0.13339022356370797,0.919927934114434,2.4780038974700442
1,1,-1.8254337594326333,-1.2232664838654008,0.4902294386251361,0.020286786213842355,1.1439471700249728,-0.7254255875741257,0.24061016461206827,0.13728243740895527,0.2009248075874299
1,1,-0.9924407302945829,-0.628124649367662,0.30744790285373097,-1.795214197558573,-0.23394559399645784,1.2044718115885422,-0.8859824723266407,-0.6036494225040675,-0.9431782068212677
1,1,0.6343608559106356,0.7160746898937794,0.7079222258427095,-0.08521385381550034,-0.4466880171321531,0.4410996194220773,0.7797123352082593,-0.20286919110817891,0.20984031952541385
1,1,-0.49580614826667446,-1.136051996338203,0.1330663620212368,0.5738934095544717,-0.30396932975901747,-0.1432602049785487,-1.2339142259668203,1.249566525293177,0.5169815137389354
1,1,0.23924554579624233,0.9405035625408139,0.7082329179508771,-0.22961418620963245,1.2714447457191913,0.8248198518197783,-1.110220707501623,1.9653389717961485,1.1506785828465733
0,1,0.2250638547838889,-0.5119530686134487,-0.3442523606258537,0.12257243312173197,-0.3803114773502072,-2.775922796673917,0.06124774058699432,-1.0786431354918773,0.13990964721902552
1,1,0.7580112850966628,-0.4934348630471223,0.6993846341233675,-1.6407123687649978,-2.0370924744867467,0.4295777494312102,-2.1800222563123595,-0.009815671598061158,0.31858281097898306
0,1,0.7598313595914704,0.649389882567962,1.1944475925219449,-0.5692852946407924,0.5534861819444518,-0.3460814886185762,0.41565747148683063,-1.349908339901114,-0.22555926819543953
1,1,-0.35966856618411186,-1.0525719936039468,1.1229956990733783,-0.8725958877476653,-1.0730703539630306,0.851681926883714,-1.117852952059238,0.09077302266888192,0.9924482817663323
0,1,0.4336821427618471,-0.6155331505522762,0.11188923858351216,0.7362581200415335,1.0052917923112055,-1.2311110619012247,-0.9225950177823259,-0.10756973699123515,-0.8099990805473511
1,1,-1.652297109463805,1.20151941789163,-0.23433906248308176,0.2486012125412707,0.25448900127873353,0.3322087617975536,1.029097149455496,1.3220174439786752,-0.16423058712011732
0,1,0.4456742222385542,0.7765164750821044,0.03261465254811082,0.9374131358382998,2.80917269476328,-0.8484882075564583,-0.5048832895681402,-0.11597184456678004,-0.5676181154126291
0,1,1.696695793246906,1.9102780800576675,1.3775668739319644,-0.6026983737942998,0.39035630581926967,-0.7076851648224574,-2.8210273025177237,-0.43230219492053246,-0.0014823859584488037
1,1,0.6442409668980336,0.026908881550556193,0.5480639712771335,-0.06804001433166919,-0.7303792524283877,-0.20344607969317233,-1.8505587398325338,-0.5362392359163418,1.1816881115677975
1,1,-1.0098388615874956,-1.084652046179359,0.9694875653831383,0.3691252157592077,-0.3941229499506396,-1.3549616958165032,0.11338953199584541,0.5343482592414391,0.48068890330107344
0,1,-0.127341877787152,0.07338146543998418,-1.813651931749657,0.5880884384076469,0.3716475065682326,-0.06019547823867854,1.013461229376534,-0.17069463804698165,0.8826405206908109
0,1,-0.35353439575886103,-0.7856236263470832,-1.3831481064396418,2.0153646986756457,-1.202238420827496,-0.06682593803574173,-1.5915569789655049,0.3371274417363501,-1.2241865349957377
1,1,-0.2720873864435009,0.6090310026720944,-0.21136038027035195,-0.8602358904654079,0.9707434624671427,-0.43875256624970616,-1.1610576442036356,0.4714262024696643,0.3702058019713382
0,1,0.647568311595466,0.6104876239837014,-0.9973881777515098,0.12884916099931687,1.0888811026793868,2.194210148710955,1.2024210217110782,-0.6273928730260209,0.33310537739909307
1,1,-1.9044912102770541,1.4086598902956389,1.8863202138838022,0.5941651537620103,1.4617937140819008,1.0581177852014854,-1.0875778144672834,1.6732683970482127,-0.44889537314093725
0,1,0.12267676393237453,0.09774037910105661,-0.5896926577032382,0.8800179391272336,-0.775906428764302,-1.2672309815797724,0.45831253122094673,-1.5282515079333125,-0.21392080114394682
0,1,2.4571666851151304,-0.6419964888215154,-2.3233036441425527,0.4643934014475006,0.43410446203302155,0.5748416730061167,1.1205374707341265,1.2512136324610803,-0.7434019036225865
1,1,-0.45339694398395136,0.8589314002421229,-0.42665405793353506,-0.15451565136060783,0.24836092123876516,1.9768496540493992,0.5430686938629977,0.4484603717624997,-0.48260954820925056
0,1,-0.9997313928169933,-0.4136922222910824,-0.22269503750029693,-0.9032502604527683,-0.08927077679347797,1.4801714423355612,0.715065250247826,-3.7345968101479126,-0.01886011769221297
1,1,-0.35428213207878306,-0.5485845741277929,0.23377034360799132,-1.1126143618315665,-0.15943107046880958,0.9695104210752259,0.683428570631324,0.9407396388770908,-0.5172583640197365
0,1,-0.0340071393253559,-1.1097571343457537,0.36186706214630654,-0.09709368532742266,0.13462324151176122,-0.05635462149453608,-2.1395065474042503,-0.91217551483406345,-0.18163830613286763
0,1,1.4379302437246497,1.7164189043931484,-0.32978376484127775,-0.655529115149567,-0.824735963903622,-0.18023308027075613,0.17374258067494683,-1.0388591651802013,0.1796213057369555
1,1,0.43094030746497375,0.12970396947956628,-0.7324393787759865,-2.214376486070347,-0.558107165203308,1.1186325284637664,-0.4490767432725149,-1.1534841305298518,1.4179657689046896
0,1,0.30863547186968193,-0.3403624810206174,0.6621541205177076,-0.39133171185328286,1.2884557079830736,-0.2565089524965645,0.41953628197206894,-0.6412689559709247,0.7685360472773654
0,1,-0.4556920462546681,-0.8335204286998206,0.16657048278822037,1.7250962905850864,0.8785373124702912,-1.1652754008937127,0.3606737468261653,0.7404293939415038,0.7284483921208699
0,1,-0.47786182881067424,0.7313901094757691,-0.24838487610378474,0.7231497656797717,0.32181840668822653,0.4452812438945044,-0.0727287691960975,-0.9335410688690726,0.75287263879777
1,1,1.2931352644709893,-1.0131846032931897,0.9403702527526517,-0.4631669939048716,-1.3896980640306276,0.407478163316672,0.7883524995701363,0.8548460960291108,-0.28364010325103894
0,1,1.1455163593938107,-0.22371370726682877,0.19885996426032287,0.31125086876656555,-0.12985231172477163,-0.04940030156388941,1.083487293103139,0.30557964828812606,-1.5175429138486083
0,1,-0.946945797981139,-1.4838394949278018,0.03107429398822169,-0.9202838199009683,3.238381329084764,0.17514256055421523,-1.4901915629633529,-1.4022087102814274,2.038144992541983
0,1,-0.09198061722071801,-1.464137978234275,0.9407096372454912,0.9547214808276533,1.7490983094287844,-1.4509707978485005,-2.28633502542359,0.566412298826526,0.03474306260054008
0,1,0.7256451368934684,-0.9732156942783576,0.22565494009793022,0.6138603575588824,-1.4583348656447148,-1.2422995517963016,-0.5627273950858626,-1.5621088585074894,0.5359722711500472
