y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.2599012426787668,0.7009667435264528,0.6155965704259702,0.5959027434081172,-0.12892525218777434,-0.8988808217876653,-0.5903594612550733,-0.6448953624528732,-0.10487780699149193,0.48542141528266713,0.011587727591560085
1,1,0.15512834250121832,-0.6639020671256523,0.01213593709389857,0.21078068438936642,0.24421717496245604,0.23262352016382443,-0.15367597447436132,0.3347410958543003,0.4820811505023344,0.6844579648054128,-0.60800802086693
1,1,0.2731607256699296,0.6992358849726219,0.5258646175248319,0.36730316390639883,0.40145929686343823,-0.23486592582509064,-0.14680059559430547,-0.4132781821507465,-1.0323881327330617,-1.679529561171729,-2.199311882380693
0,1,0.5546357134683224,0.06997636906475553,-0.6409742215487696,-0.8026525340249511,-0.6647230421332256,-0.4569773328356679,-0.4715424049874299,-0.6893316905455438,-0.656649564052968,-0.9258292024855512,-0.5128042680835319
0,1,1.6722186903754854,1.9808472725543542,1.7296201096082136,1.2039932785617382,1.0924139689948615,1.4238802662876668,0.9728912852910843,0.7435564677910638,0.42019169935104683,-0.12361730371263743,0.050454182596814334
0,1,0.7773745128265233,0.9135386816991465,1.0154407436985535,0.5966813847066451,0.2579985135323119,0.8619054642264429,1.6120705408869818,1.280787755793951,0.8170347215919902,0.41417456945585035,0.5164669750665206
0,1,1.4511254882879874,0.7695076220276137,0.7098166303117494,0.36713067505628183,0.2211042278834535,0.8356409750453815,0.45329992609379577,0.761193549446889,1.033654984490518,1.1924089788100993,1.0933802250532734
1,1,-0.8886694139082768,-1.0600870238937206,-1.0701338827580504,-0.9088663021128036,-1.2284749874464567,-1.7093250796076433,-1.4675682220285475,-0.756965241016421,-0.4922018616477399,-0.6418170302571399,-1.095306764490259
0,1,-0.0011238752273024619,0.20051123501156412,-0.18094288871105718,0.05661607207967894,0.2907657697494658,0.7274244338404915,0.4278944229683956,0.42581633428939686,0.8219093951292978,0.309127332695798,0.5134450863013887
0,1,1.9436480694285287,1.7728609662209522,1.35222404934103,1.414093294223904,1.487885497124373,1.4113956102984508,1.6330337848765952,1.6793990881184075,1.4367157290661876,1.7803112326272987,1.5509719055894948
1,1,1.1351387691315862,0.4670648307166882,-0.6531240224994453,-0.7172807973415489,-0.7536980321014738,-1.3015653951402173,-1.136843325641721,-0.8652569166928248,-0.6356305856343386,-1.07609453605126,-0.561386949544857
0,1,-1.467938432822636,-1.5714411084798747,-1.1465297574609623,-1.2847003329343762,-0.8256850507842622,0.1665667258574347,0.9420019566316865,0.5489868751958412,0.9014334255813344,1.0254330877104185,0.7830209284588293
0,1,-0.2685889665865879,-0.7368627196973314,-1.116095502750096,-0.8929009346648576,-1.193942487092317,-0.900330786706273,-0.3809087192571443,-0.4281906350140116,-0.47882404522526395,-1.0109080937028971,-0.8395225157774986
0,1,1.710900301851627,2.208474036562443,1.755891266705313,1.581834820942871,1.7513681932676055,1.3007370578931219,1.5323553345209282,0.9245969595724766,1.3924471598256773,1.9256907535199705,1.6126456537889606
0,1,1.6551851038147796,1.2696154050871489,0.635299136300916,0.22990418919781713,0.2098038705283924,0.02141617456423138,0.004442161290718977,0.17236819233214387,-0.1130740882186383,-0.0014764639500850973,0.42563960306432963
1,1,-0.6766021265447424,-0.3814384929175088,-0.3128308112055463,-0.13874291549552137,0.42917861119546974,-0.02484931703144824,0.516523003099984,1.3626467105137519,1.1292100371672,0.24674335807842512,0.45507206033430103
1,1,-1.8558180291849422,-1.8081518788633317,-1.490003259367287,-1.1933408159280796,-1.6161386715443637,-2.3961665006807467,-2.4396517982167736,-2.014819839657513,-2.3069467160661,-1.0624964989284396,-1.151484231625621
1,1,0.29695273501101255,0.9612816815886457,0.23996320363795276,0.12204731566638848,0.05898519239877068,-0.19750942081694148,-1.1246901961243718,-1.7768512916485,-1.3524853178862617,-0.7029472642945227,-0.7002218645170785
1,1,1.0248191860921116,1.0264231560714736,0.9484939727409768,0.5630846326634514,0.9397207380303395,1.4692869755634217,1.3653816591191859,0.7277871030409495,-0.41599291935919125,-0.2833362589667553,-0.2813133332653772
0,1,1.2164821690858831,1.047005106113821,1.40758802278102,1.597601118553005,2.2342906660232273,1.5678926706454441,2.1665750441338703,1.4954885383915792,1.4207018030437133,1.4774996503112825,1.482429410183986
1,1,1.8452082791794604,1.6343647555201584,1.891349906208946,1.9029121304952972,1.7665501423861338,0.9038966649999838,1.046667583121135,0.34498694637258326,-0.8628438040845435,-1.1706362998720703,-1.6713119749952228
1,1,-0.6076705818610423,-0.6120258710115294,-0.4674662365971523,-0.14512073977916484,0.7237476331719613,0.6537959996826251,-0.45197380722185937,-0.5259784256172693,-0.19699837463750364,-0.02713595460125993,0.3246774994777406
0,1,1.9068294039430824,1.5074920414638113,1.6212734418702792,1.8415623938928345,1.8818756323951376,1.6875217196865746,2.0905512142860485,1.9181501867501172,0.9979863742493149,1.4437241110035275,1.8407771126484995
0,1,0.8440659604569125,-0.0823554239029422,-0.5416147525139055,-1.1454562035815425,-0.4041748627630591,-0.33663046481820585,0.5372336709655552,0.6494351876160804,0.8223703356923999,1.639864376053986,1.3199185840354224
1,1,-1.1919079619095445,-0.900318885334293,-1.174578611404369,-1.8578121621398858,-2.1302720046058883,-1.180933667134709,-1.0809571749582239,-1.020457032351119,-0.6425255437383744,-0.6056570952992136,-0.17814814255164269
1,1,-0.007121009419265046,0.12108839564554916,0.021030138648063305,0.09792976075280903,0.1273785450249789,-0.012841830354272539,0.1830088560491739,-0.15884696395595327,-0.14177072279513472,-0.26373785189902843,-0.43087938706760875
1,1,0.07332465222031911,0.2330971994669257,0.11670852428936136,0.1191499264610307,0.1505739106972967,0.24386459251967468,0.39933528078773906,0.4846641816253089,-0.19038187748395888,0.5623954952190691,0.12377974190002562
1,1,-0.7439912594376968,-0.9856866709207784,-0.7412824256926999,-1.3390111157012625,-1.1998477141503026,-0.443929294668512,-1.0375076102059664,-1.0375861298582778,-1.151258460630779,-1.691803088419676,-1.4227575789625284
1,1,0.7869040381194683,0.5694418656035393,0.7210201350856579,0.8020518081046293,-0.19268917390282017,-0.42781015913355985,-0.4637129385549913,-1.1167520937529416,-1.3594545222038419,-1.8267343386720558,-1.5883814820846331
0,1,-0.5379646775933468,0.09017697615920675,-1.1778497104754473,-1.0430264406777852,-0.4675621515442926,-0.97915679557977775,-0.8255684143124803,0.18093068517763197,0.508342630431083,0.88126234394799,0.8226273500919986
0,1,0.1395596912593072,-0.5294870568699119,-0.8395113045404062,-1.1099387213137701,-1.3362524372202806,-0.6706726507918784,-0.42687326609037834,-0.9190880937221105,-0.2941130714165277,-0.5416825181357351,-0.7763400770472845
0,1,0.5403560848484981,-0.353655891342662,-0.48980328810082985,-0.4114029495572624,-0.05703343037882214,-0.6659644286783912,-0.6978275440297862,-0.15404940128721054,-0.012147921090774047,0.6747417940569287,0.39132830499539745
1,1,0.010483819240460556,-0.12178476017522528,0.49446395300682777,0.4139615705073042,0.5150765787352414,-0.09635367922055757,-0.30813121513781705,-0.17630194240794736,-0.01202112191125972,0.4241571345360923,0.995589763244804
1,1,-0.03215227254883587,0.10450404733094773,-0.04282862462506541,0.021973750460340297,-0.8397415010711343,-0.8451074624998284,-0.46315112809853437,-0.1647105200169579,-0.31889408626667354,0.056921011911607124,-0.031095188976616155
1,1,-0.9123426080424536,-0.3199271253135489,-0.26939904161188394,-0.6878387878428099,-1.3080226946543965,-1.3003311514015525,-1.650153784512897,-0.28166372982050447,0.49512486525620736,0.5525921632700349,0.23160039419242634
0,1,1.505973751718096,1.5447848482171778,1.022612147336904,0.4331217777749003,0.21266564645394395,0.0474128891322609,0.6912641861279121,0.48465916377420953,0.13614648432839166,-0.20661068920566106,-0.8050536878558495
1,1,0.3988939218486312,0.47459093361473015,-0.03989511548875011,0.37701922883033595,0.7878454835077945,-0.004291699356557343,-0.5918174381537402,-0.4355175731787239,-0.4441844112821148,-0.3078299693821388,0.33555668541285105
0,1,1.2195391049009248,1.2630531915956658,1.7510431674959812,0.6205744964269723,0.7081141493992282,0.8302940396756245,0.9371170241936874,1.2280987414253337,0.8444646434207418,0.8155883420646025,1.5122172930354452
1,1,-1.874079884479503,-1.3223716604715667,-0.9249122649255167,-1.3831037935800912,-1.6944275265381323,-1.209251971140724,-1.2685642907405976,-0.8483267122845045,-0.45725307809863175,0.24146213301156938,0.22315455819633545
0,1,-0.12034665163729064,0.5395527427097798,1.1463050329466846,0.4915807362337782,0.3956459943953426,0.9706988245195017,1.198760537372067,0.7109908959960946,0.9012685618458414,0.7414174246095838,0.7859352981854705
1,1,1.315145671639751,1.257868398015301,0.8478409460171435,1.642712640640603,1.276681348745099,0.48458157374154315,0.387400631577843,0.7862071027249089,0.645134670383291,1.0320294163241432,0.9974105404147888
0,1,2.3604859347598475,2.891892781443211,1.636765319235568,2.0565536908872137,1.353515120059479,1.117426377807635,0.8830363055639251,0.9336652390755494,0.5912957025238188,0.4657586667429783,0.9660556686999698
0,1,-0.5543344553944403,-0.8705508437705232,-1.364525126520592,-0.8178322551882815,-0.338360934624409,-0.3483513361324027,-0.07944507771769281,-0.4905683969130803,-0.5455161336865806,-0.39458450113316246,-0.7958202817453612
