y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.11216155932769559,0.462528248748376,0.5817355392838138,-0.1407852986967867,-0.5517140444902058,1.8338163928795508,-0.36111834052169595,0.005462076504951205,0.8382393777660265
1,1,-0.2205163900065815,0.8623700976552108,-0.7253143607750453,-2.6083493136244313,0.7354865467914258,1.1396659225478218,1.1801975885394804,0.6141211051232447,0.656011898475599
0,1,0.9792420904245726,0.3273160558400858,2.692420877237909,0.5245308736231886,0.9549722945595109,-0.40426814609361966,-0.1447419793445019,2.3907695622225544,0.05128237465791756
0,1,0.9594412106569754,-0.48935544576445,0.3663289520705246,-0.17135512729814462,0.43511709542439797,0.43631622966237205,-0.00377661739315316,-0.02298761526899037,-0.309742113864381
1,1,1.0288923214442984,0.8358643644667353,-0.4424885371430211,-0.6132230296296325,1.3947236679486237,-0.7447472229345582,-0.6046008374175851,-0.08621039846592508,1.0403603044884482
0,1,2.217876765123658,1.3714329100528737,0.19867813001495363,0.5424764122998281,0.11816067753046099,-0.6714058329773696,1.0693030842218791,0.32768455834837334,-1.2575331725779209
1,1,-1.0511457972164677,-1.0586971646652446,-0.313435182266558,-0.5239866671384115,1.1582191951346787,-1.2701833984091797,-0.2157861478317273,0.7859184010527638,-0.293761815522889
0,1,0.6775394389585052,-0.058290834224429745,-0.5017397506431672,0.2119216693118147,-0.28474723679308017,0.4526200171992051,-1.668470071622105,-0.6524142320358873,-0.19010962843183882
1,1,0.6768954202699614,0.32596865922627627,0.3718795388240282,1.1851433129777713,-0.15030885956791815,-0.9646934747199218,0.3943293558055068,1.9743174721213552,-0.5265691816877996
0,1,1.7837605274447008,0.7750851300642415,-0.16485989861590622,-0.6380873914425012,0.007270272793898225,-0.7011515640944214,-0.8547602568522638,-0.24126680490223718,0.8458844125129078
0,1,1.9991754818031935,0.672306248036868,1.2204881859215913,0.7946205443583635,-0.40364190860434684,-1.0220852454865634,0.4840437773190021,-0.7117563437912265,0.37589402346732287
1,1,0.07282451438188983,-1.2201254065405427,-0.9452865137752898,0.7295007916890439,0.07995457654309407,0.36757185443071244,-0.34074571077794147,0.7645305685102315,0.18460507694734718
0,1,1.1305376702941523,-0.3670531905346446,0.8947539550955951,-0.8669791692334329,-0.014582409500188345,0.5029105845105761,0.7547022302835071,-0.30828287170951,1.674589193418925
0,1,-0.8781479552034985,-1.3131471101535932,0.715794608690794,1.1552217499139672,-1.0426415164632181,-0.27754790108735555,-0.41315869979033204,-0.3237719786292184,-1.2698913273177534
0,1,0.42744036308693617,-1.4075512862269506,1.3110122082158417,-1.2266007625613773,0.47784483567972674,-0.2763569811021355,-0.17666807537744883,1.022725135630062,-0.5468934174596468
1,1,-0.6934847521697702,0.1498086487516538,-1.55978198033828,-0.4691267404468831,0.679143445991592,1.3619591252208405,-0.2840324097972417,0.035789682335990586,-0.35887572915492666
1,1,-0.7996770967911035,-0.7446300593343254,0.0592216359460216,-0.19727551883035366,0.04018309360834905,-0.7126545054953505,1.442606044334793,0.8497964853469372,0.49200499226449146
1,1,-1.109311114538332,-0.9054035740096346,-0.0494888713364123,1.0256414384805257,0.15855550812706412,0.563346998232268,1.0686233593349703,0.4551237956967278,-0.1783155865932838
1,1,-1.7356618538673827,-0.4445110434369358,0.3077512400367044,-0.5139102603547427,-1.3791486772479284,0.1255918686302211,-1.0177891277509306,1.030354496904735,1.1778650004549407
0,1,0.7701432149518321,0.8967404128374599,2.289560659615785,0.16414616387039294,-0.4634278111232338,-0.4838672018871715,0.10876986054905516,0.406823728556042,0.8816992817517225
1,1,-0.5061383583484546,1.4162066705436045,-0.8881274473248028,0.2949440726346909,-0.08629050572382387,-0.07289439028720814,-0.42036192912651243,1.3323808220997646,0.3704388779680522
1,1,0.9993163083058971,0.1516021128323418,-0.5982883184260709,0.4097486664549559,0.48243007455782805,-0.5172358370815943,1.0070472122802039,-0.034399998059817194,2.378992197783529
0,1,0.5871801538772261,0.4540380850130008,-0.6425373096576347,-1.7043630936622072,-1.0145148060922962,0.25291001567320753,0.8793911637023697,-0.10536141801756994,0.7890615803765323
1,1,-0.1233923722948461,1.464988740514792,0.07064256243000308,0.136396018451146,1.248876326839701,-1.5133048571772656,-0.6720773130203453,-0.7432100881687521,0.04985584947534272
0,1,0.586435666888903,0.3155411340882635,2.082456888021124,1.1051665915584494,0.38716175109317874,-0.8268262061358741,-1.0568267348105131,-0.9649791799948383,0.7683483921347051
1,1,-0.8732680874181958,-0.6059570688194337,-0.31768377803129777,-0.005303937004652661,0.31774834231472526,-1.3764408105409234,-1.9397254591362518,-0.3592529787859885,0.9185777977678513
1,1,-0.6436257480157901,-1.1681412171195469,0.6005245140027253,0.7119918230257638,-0.4718826094026978,-0.3793498741607163,-0.19019690409167284,0.04453832628545873,0.9274852517413325
0,1,1.3315636611937238,-0.36240073343111917,0.7540882883246279,-0.2631716212261028,-1.7550831645541507,-0.2945180378392197,1.504638449617818,0.7416824400842026,0.4551491494071243
1,1,-1.2662877693531536,0.39035450240969277,-0.09288769010155278,-0.2003589732910978,0.05404568304441369,1.332073539634995,0.7293023167574253,0.46533715962666855,0.05523049563645314
1,1,-0.20467041899781055,-0.22858887356620172,-0.5763373045665666,0.21491444595418183,-1.2939928015679083,0.812720295092972,1.0101486118673848,-0.32212061836042377,0.30806523233748856
0,1,0.18197868178712898,-1.0199990738276974,-0.8736795248501913,-2.278989424403591,-0.11686053455035976,-0.4478909197705012,0.8219092656831084,-0.8823850590021534,-0.5038894998055433
1,1,0.08088711059855277,-0.8521422552698352,0.9415938367719167,0.2927271148519046,0.11993487092266994,-0.294166465003072,0.5284945887628746,0.7597279117502159,0.13804970863835775
1,1,1.0314399167473158,1.2563019043198185,-0.3030658152287342,-0.4788832151869808,-0.2729889943490307,0.9948155119741939,0.3132989988152169,1.1567728216285948,1.3775370235958573
1,1,-0.3267050865345941,-1.3307340091319884,-0.690035934860638,-0.16910155432551485,0.40804259069165766,0.6711584524847835,-0.3558068755585223,0.3648259912378547,-0.028422908998483657
1,1,-0.7242339872002426,-1.5113934013910673,0.1787351347620061,0.25786781825039923,0.26709430437734605,0.1986097002080429,0.8393341644746094,0.5603330527603234,0.23311068246415834
1,1,-0.4079841162365578,0.38676564439570565,1.0453132571933497,0.8924961770647971,-0.09621004853235154,0.6333436088064449,-0.16672075878250953,0.015691581403543545,0.6277258333480141
0,1,-1.180567831578657,1.4360134917790037,0.33712902295635333,-0.6329985220787177,0.006469290290821197,-0.2542729744875228,0.3161709472153693,-1.6861563812214568,0.20860934053875588
1,1,-1.0819420136819347,0.43956141200152404,1.1134629417233364,1.0861249663844443,-0.3263470808467541,0.22374912937321484,-1.821671879738767,-0.4531852893707816,0.27207310515330785
1,1,-0.8209566672437135,0.6799070930100014,1.5542007952506842,-0.2925314880867557,-1.7629664773273541,-0.0634039065740777,1.4540969776399182,0.281556293064269,1.7165833602454288
0,1,-1.2058471326125766,1.6014005479026419,1.3927562274402212,-0.46353858460607383,-1.3229602439348238,-0.4239799277477305,-1.9384834625057343,-0.17470099283568724,0.8773733535170848
1,1,-0.08551214338982842,-0.43480400825958393,-0.991201572320214,0.39886414403066567,-0.5631322087973987,0.4951125936018052,-0.17208986612473384,0.3541050086126065,2.055348378696258
0,1,0.2113706110155575,0.6532190320601846,1.4232533419808735,0.30833585642822825,-0.186181472058121,-1.9597510690664377,-0.6978900003312141,0.3354255446687049,0.7942025767096833
0,1,0.6088908641210843,-0.07376593324412359,0.5241595422309918,-0.23653171008167775,-0.7177797838879004,-0.6775781616648985,2.6309425829777995,-0.6104176508342626,0.524837375757752
1,1,-1.9357872562034097,1.0812059414361088,0.9202949303932837,1.6706172555086753,-0.0908400225587207,-0.859224028703668,0.3530007612571357,-0.48093606072380696,1.6079061015344174
0,1,0.8622318952562136,1.7059359735223243,-0.21255319825529329,0.5155226156787992,-1.0456240155679846,0.18999405954101395,-0.8909478258556843,-0.3526359810241288,-0.0750978215524848
0,1,1.2588335611771124,1.6749494634989859,-0.03280525900436991,0.09214260611691226,-0.13429600171453956,0.1359426934786978,-1.030881957456777,-0.53538618387085,0.22866942890795067
0,1,-0.04851548868274347,0.4437396160254595,1.6701265037224051,-0.1034483083471899,-0.3769961176722018,0.15164934568001265,1.9003272296647726,-1.0351728512222214,-1.9185057449674736
1,1,-0.2609140777661352,0.1332225194420645,-0.9013039814790381,0.6027707253842867,1.2967574726223425,-1.1291304270349598,-1.9097287538622272,0.4714967407643305,0.874913434731775
0,1,0.2409442656700137,0.8620980479265938,-1.6103867740463345,-1.453664317728434,0.2917889957306483,0.056623987800636065,-0.8795163237255861,-0.8668219868503461,-2.3366951391924866
0,1,-0.6254917735791086,-0.1634717000736218,0.8901075255631431,0.0423939594255289,0.019123825369751796,0.3992943922913878,0.30311537865835864,0.5809501264670406,-0.7250504650195831
1,1,-0.3825447593317943,-0.29690693243854305,-1.2142101506350444,0.0600366990353598,0.7586114760413106,1.491096306229588,-0.11468609955109356,0.7837258366843007,-0.8726479705843571
1,1,-0.12988425869680853,1.758936493997986,-0.7251445905592249,0.15493843017936143,0.10368993934147312,0.3010034182110781,0.05577503386950496,0.518192303685445,0.1479101084882615
0,1,-0.003739029167325548,-0.35125789373313854,-0.18739561306697936,-0.9557947685191129,-1.529534600777619,0.9055049540367792,0.8036057706529343,-0.05925142231527149,-0.45934697706121796
1,1,-1.651676956781027,0.7999424921858237,-0.9634798773173577,-0.23802891326733333,0.15422085807122984,1.1752026197823,0.7806750667587484,2.042527390673718,-0.6427020894959194
1,1,-1.3262632467632804,0.8266242869644252,0.7099379780551495,1.6900242792725937,-0.40466381361609743,1.2135393024916834,0.872376856034034,0.251029979425135,0.8562953353531791
0,1,0.9293930067149486,-1.0325732876724036,-0.22303179432228956,-0.6136058859415747,1.091954294470613,0.7093953782446127,-1.123269421310928,0.3434681473841167,-1.3635033151796103
1,1,-2.0503927135569997,0.417131581666233,0.9768778914853379,-0.9515426599084957,1.0105626018552074,-0.2779497901206026,1.1023210146175098,0.13271248184878504,1.0563600114201146
1,1,-1.1341588528012665,0.5660575914674117,-1.1614572656502922,-0.1900372731785651,0.8869024525333716,-1.7578273057669476,1.3207612284702466,-0.13734561522920666,1.0495223719172506
1,1,-0.5054339293280212,-0.3569850174087048,-2.4336731878518227,0.44500934047226864,0.15580255066648782,0.6840599724819028,-0.5623455234463303,-0.8020002984618633,1.0282867166820944
1,1,-0.8578505057506235,0.5164797443760544,-0.3917423332774743,-0.7183390534145266,-1.720438762314994,-0.39395707255236456,-1.2926259937236588,1.4249770448010006,0.581911966239888
0,1,1.1489697779470522,0.5576430411564012,0.4675271697158247,0.3561544015140423,-1.469248513901304,0.9688615921684522,-0.10963871467079114,0.8751704785293694,-1.7559675526814238
1,1,0.11457435222849571,-0.15312703125050664,0.5297194320745369,-0.47656777316811194,-1.0787733907008674,0.7768401475086204,-0.13942075425598233,1.3477787660144733,-0.11173423918908044
1,1,0.4931373602200241,0.5328918431285794,1.4006036947510312,0.6829903152054776,1.9469025500185233,-1.132334540888149,0.16830560142969156,0.18542689143783878,-0.5782841324891402
0,1,0.7434960999065857,0.07068072774908232,0.5408537332607448,0.5673223068734029,0.7140474953562546,-1.2461091366271269,0.4046096671312304,0.07044157686214673,-0.4830810220299217
1,1,-0.18327330585901616,0.15621106124284828,-0.1983375332019608,-0.5766623844121056,1.4470915259981443,0.3055827836113565,0.10287956551507324,-0.42486315644799605,0.07551783396144482
1,1,-1.7805834306735364,1.0754934590399952,1.149779484052221,-1.3508257759532623,0.6718141716095639,-0.5137015327120064,-0.9297084496733777,-0.1975829692446381,-0.7978637458053606
0,1,1.275379712111979,-0.5212709067333122,0.29763098036646873,-0.6954983077962229,0.7975603295031807,0.5069331109851392,0.07945734588311047,-0.34784899411371467,0.36260754230198433
0,1,2.1715073931583686,-0.3809073640918336,-1.1218296304220043,0.09587769180618284,-0.14725997844445596,-0.8976698093062968,-1.115107120069151,-0.9383906097970252,-0.09045219962456995
0,1,1.2432615772861022,-0.20975291988838463,0.4197370513534794,0.3287896375718289,-0.1412532867079326,-2.138895239125759,-0.19968766720025347,-1.041563038764844,0.040411787165455015
0,1,0.9928422003267832,-0.012990189646439042,0.17246763180205774,0.03647741221658994,-0.3481860230823018,-1.346730420589001,-1.3293264186013378,-1.9626065567693955,-1.5614289669867318
0,1,1.4213588920215088,-1.3960797966995901,-0.42777073612650574,-0.77335125485277,0.3694190604970318,-0.9068636005859948,1.0165563995326052,-1.5763935458825227,-0.7494464287955291
1,1,1.084836450339666,0.7801308777962705,1.0099758520237794,0.29240725755365227,0.5205614676740382,1.8585739666906125,2.952120639245345,0.8129549228775689,0.6305880996183026
1,1,1.0083729458609603,-0.6564292555682028,0.40897741072186977,-0.8409025101752968,1.668482518614604,-0.21889028252578235,1.1177357497708427,-0.006823616729844882,1.1242649227440211
1,1,-0.14982440070864927,1.1170502736954988,0.817908551472954,-0.2654935140301691,0.6357363875629021,-0.09864840383478314,1.019719416766772,0.5460142244463784,0.5598071083988888
0,1,0.3834149841363719,-0.015976896002609802,0.21025750557073317,-0.3499122341777135,1.7489945595991063,2.2693165103243564,0.539992080271047,-0.8429577961520557,-0.5756640762234393
1,1,-0.14140292167322427,0.3215169001555525,1.4198715219090359,-0.14642020644322026,1.6748689017766563,-0.11916987294416984,1.219619508298999,-0.04631365852690481,-0.49798870227313685
0,1,-1.5470439600932309,-0.10774061463864815,1.4751421547357,-0.253565322454885,0.7781062221212418,-0.6877792196487493,0.7107959385558498,0.04225723900510798,-0.8609286811679977
0,1,-0.29208899440321773,0.42262463064198574,-0.40176616489482636,1.4400934844325657,-0.31083359533940924,-0.549396623266534,0.6553436344680064,-0.6594116390806511,-0.3133937545344517
0,1,1.0565599617903532,-0.5732994847072544,0.6492830840857726,1.2414994631230964,0.6133586080547047,0.05045979039658617,1.2084181626600212,0.056613720244344065,0.5901273066537206
1,1,-0.30303011962373433,-1.684636492130392,0.8323038512944344,1.0988094978531484,0.6481458020457083,2.4530573419271247,-0.19116322071232056,-0.44480249747881606,0.0924753401623826
0,1,0.47206349954578264,1.8099098005376144,0.31597346501612755,-0.8445557321239812,-0.2096244716579167,0.6305972804541312,0.30382216930687017,0.09095439576021933,-1.3060885651175251
1,1,0.6489384894681173,0.261074319546686,-0.012603206269461624,-0.16154014035107478,1.3520607777920357,1.1802049777079364,0.5489214370486465,0.6216744934924666,-0.2256924063089844
1,1,0.8056071744044179,-1.111173548382885,-1.720805382607518,-0.12451850911432658,0.3802569724506858,-0.34790264870441734,-0.6030985586410036,-0.4808256106127839,-0.7200268877480586
1,1,0.5262463693387051,-0.7513553205510956,-0.2627044771547346,0.21561129322305897,-1.5639816332800875,0.034556146718530675,-0.11189296485173343,0.5402463420106963,0.7297340355947172
1,1,1.2897075793213328,-0.09333706489442153,1.8588736635536063,0.5574564443070315,1.1577446355328191,0.6921420013430085,0.9605976362571168,2.4418295696779206,0.8210489594705503
1,1,1.4435735877993272,0.6180003123803177,-2.380508464579363,1.2047505102180032,0.7588813156952473,0.6481349424984314,-0.37651256666247285,-1.1374607104735726,-0.14009397872663226
1,1,-0.23046027288297305,1.0747891727019072,-0.45087609695487724,0.15015073450243266,-0.008863526855851359,-0.5342822682693762,-1.0382736044829188,-0.3846285500346119,-1.6255133693121877
0,1,0.1782754616316238,1.515518720654733,0.9764702196979779,0.405478331871448,0.9654391482845611,0.5215532898064406,0.570858928724262,-0.354044383594134,-0.38086057327057093
1,1,-1.4241891369043036,0.07427080457208224,0.26948923233452216,1.5165505527145704,-2.035614440705566,0.45542547075953077,-1.194509598068857,-0.0035807708478147525,0.4293140300357295
1,1,0.09702383761658571,-0.3759974721738647,-1.2306932679290228,-0.1595112594383684,-0.07754480728410243,-0.314233822595453,0.431317786375021,0.4849205278348629,-0.054820291353560084
0,1,1.2681689277173236,-0.30024604261736376,-0.4118091359628313,-2.086835814935106,-1.2232452575697397,0.7128000769261145,0.7188651785130895,1.3291134490796233,1.1895317932572056
1,1,-0.5505404734337397,0.34838449783351333,-0.12818641288141097,0.14578314799843414,2.670321001269157,0.8790997698847222,0.028091172239677997,-0.32512806987384657,0.30274833261132333
1,1,-1.0707265037438798,1.5999531651253174,-0.40908493158496806,-1.5815296316233438,0.6323850624370173,-1.5139165199194184,-0.7075333278097002,1.6828584781819622,-1.104514177270224
0,1,1.8035858622161123,0.5509188814805875,-1.477716222063533,2.031567802067272,-0.42627746195456284,2.3109653505131513,-1.9817420110124775,-1.977286965719718,-0.9569645770328186
1,1,0.37164552097517023,0.8421065175194523,0.38915239355333026,0.35520740796429673,0.9265900285835865,0.2134174658429364,1.766800770784043,-1.2820464413396218,0.8413835489480368
1,1,0.4254522932689111,0.9910351818080448,-0.689624868934312,-0.2157945077000666,-1.7590589606880624,-0.25511430592433293,1.030054051304506,0.03054042150948691,0.06870623274418812
0,1,0.5653187914920355,3.2012819151446656,0.0143434591970973,-0.25683484230120285,-0.03762605561208144,-0.3993998926387535,0.26639669237835667,0.18530601623836168,-0.07092638626887487
0,1,-1.8214019956768506,1.8534045805507389,0.7705596078261274,-0.637886098816512,-0.3457452272291337,-0.6264505681176806,0.4142032625419632,-0.6950533393534015,-0.8493778832751898
0,1,0.20313964117868052,-0.7336516067204772,0.8813169414253686,-0.755671242359958,-1.9508074594809177,-0.6014606048231067,-0.06821423305559353,-0.07325030869594178,-0.9839916756203384
0,1,1.0401255520215293,-0.8747503847134591,-1.171996876039774,1.1290122430339722,-0.2788930310546663,-1.2119911496752982,0.1848029025670596,-0.20772105118931364,-1.686665424302558
1,1,0.4150117818398363,-0.722766550490537,-0.8986267094153657,0.09671314958868815,1.251744157195859,-0.6474788800811088,-0.652471169662823,0.20918881235703957,0.7052355516298114
1,1,-1.449378472583536,2.915271804537089,0.6222214671027883,-1.1433196847329365,0.010029692166330794,1.7777016949830629,0.0796934872750905,1.0300683731035976,1.6195326686414149
1,1,-1.1227791942144854,-0.05401124763669667,-0.048529478811254786,-0.530686341823121,-0.3247977492883118,0.3003395684667508,2.36640399662495,-1.9329830855824421,1.1533075462412758
0,1,1.005319279847845,-0.4705071153080538,0.1914804415731902,0.46845587828457974,0.3793098772658818,-0.1873312648855234,0.6801444154988191,-0.9384450352619615,0.07779928429834897
1,1,1.1043320981389604,0.5714645169485277,-1.0300183674884162,-0.1727609843244828,1.1643566004587693,-0.30620769800395375,0.6597845135137432,0.9304775371080157,0.4144555054923671
