y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-1.2591798364129068,0.3363522755076686,2.0452467507386056,0.4641135085508104,-1.7372931427537217,-0.4399043050856834,-0.9363855860934704,-0.9803087691476983,-0.8590851667129997
0,1,-1.1801760211269472,-0.3399959257133636,0.5093948312705665,1.1595413087361954,-0.9728447215077685,-0.5113120301812512,0.857910146697316,1.6976480494424375,1.549106858926712
0,1,1.1460037576843858,0.6355996693806641,-0.39076733479565917,0.17399254451996157,0.08241773866291173,-0.46779637031512783,-1.430436624344519,0.42952920480735524,-0.7383300907938768
1,1,1.016149278691487,0.7526317296902977,0.41266917854265284,-1.166921768747648,-0.21513068432317256,-0.15966755063436167,-0.9380093797584355,-0.2316641820630722,1.391351839047007
1,1,0.951909196290332,1.015585417754485,-0.5664619390863946,-1.2257032751235575,-2.350068649676229,-1.4801778704928725,-3.7061180485874847,-1.8814377858610014,-0.3440063529939367
1,1,0.5535917844980682,1.0668197135027335,0.2334841883369729,-0.23152422417886842,0.7611867029702261,-0.15360842439155173,-0.6307286956053384,0.9148974985578597,-0.14427864755920627
1,1,-0.39393053534395994,-0.09629151388166267,0.369269942466395,0.7462443039552014,1.334730079462007,1.69817250319828,1.3535165539589218,0.4599798160173667,0.6098901983645548
0,1,-0.20283551993574442,-1.5636152906864333,-0.40684987538745093,0.6561693745184313,0.46183587223523476,-0.4254535452150822,-0.4787851225903547,-0.18018397723116247,-0.4371462169364924
1,1,0.761045444708321,1.2691349579431028,0.5144057860827979,0.31284077686369305,-1.9202233533079731,0.8597898432791827,0.9141468480137465,0.49073533482435283,0.8803761214882321
1,1,-1.5362430242787202,-0.7710194648858353,-1.0652583229102437,-0.9450560562751856,-1.1573096757328085,-0.29084025431995403,-1.2498661387346517,-1.3840558622331267,0.8042127322395047
0,1,-0.6123997370364133,-0.9709127172891865,-1.0977187230206507,0.37381570795998253,0.6338115356495778,1.2058182763053324,0.22031622175887847,-0.444607101528604,-1.0975465780626998
0,1,0.8733137206375522,-1.308546100383359,-0.5244242045500546,0.001587425808261239,0.7429226101788146,1.7697774492199903,0.03750226262897314,-0.38382866509743513,-1.3782388572927273
0,1,0.7213095716298651,0.19101572782213866,-0.9552529702704137,-1.200080916697658,-0.2023502729825355,-1.6275964492604138,-0.07271744209815939,-2.330790419674965,-1.134871195311606
0,1,0.2760717983605381,-1.3891795288622977,-1.2118776174022663,0.42439731792313445,0.8809510182521906,-0.953001695539886,-0.4197791445434519,-1.3784177182534023,-2.294192736692091
1,1,-1.0574212829311715,-1.3528258318630877,-0.21077809678759557,-1.725427602735674,-0.6891572036432225,-0.873836543948902,-0.22065923534692675,-0.042498265889990026,-0.8648273188038217
0,1,0.06866333322278952,1.0750157290827422,-0.1205420159945212,1.4194902702334609,0.8515685857760997,0.7004534877463438,-0.7320043839881566,-0.6892577081331515,-0.419855404480516
0,1,0.6826406070935768,0.14987239934927737,-1.053573641193214,0.35096824099089685,1.4953901230068896,-0.9330917971762271,-1.133002329048453,-2.76016296241425,-1.7677765132762093
0,1,-1.0873617969135005,0.020809501870283496,0.9487033122482361,-0.49525456682623165,1.6329754010205157,-0.2876114097937406,0.00499216420887128,-1.6725473154685315,-1.5752545817951351
0,1,1.999613598968463,-0.013815561783806664,0.24613786910514385,1.1222454187343784,0.3812766570126664,1.5486473681667479,0.06504571454204555,-0.9829492308049841,-0.7394639646060204
0,1,-0.31511327812486967,-0.18290887270800762,0.5688874698730196,1.5188561126037288,0.3151376091815939,0.4688472468774035,0.5656173173563345,0.6475332612817889,2.2610407239697077
1,1,-0.9448598899356637,-0.3467535466951702,1.9755328597477824,-0.11595363994178043,1.5324920510659652,-0.09266042728606433,0.6393871596530657,1.0216101504431154,-0.23465579632347874
0,1,-0.018579250619911707,0.07382340000963211,-0.8693050413400282,-0.5466049412710213,0.7251566855169554,0.6311034414345721,1.2323573071610572,2.152040713407563,1.072293923134463
