y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.28407739491162554,-0.819196067948662,-0.6189591145851715,-0.43893458267214436,0.058263992903745045,-0.16961303349244605,-0.6068799728900285,-0.8468160037515816,-0.4827819534311845,-0.25084366150481346,0.2955202768524707
0,1,0.010110589982486214,0.004185323556691728,0.45654262840925613,0.4603777265388559,1.2884227164749793,0.7165958998799329,0.5876098396337447,1.0978657345774359,1.0183645507016048,0.6981927078264926,0.9960936149533379
0,1,1.719894714549518,1.0808718714132053,0.7586115928107184,0.49972131901102795,0.7229694739648858,1.0449881414954865,0.7353934373363519,0.6336177921447792,0.2761552465569522,0.1246655537973496,0.36738047109963523
0,1,1.5202695023061898,0.7048893253409894,0.7447320018404493,0.6390073654469348,0.48862382556243766,-0.07640503597194934,-0.5393478707675271,0.06556830876386781,0.3269600520066595,0.15946385383055126,0.11356118717034717
1,1,-1.333718236438476,-0.9254677548639905,-1.010452963812651,-0.5450486671295666,-0.7677405640986181,-0.2959771629043791,-0.25984187674543824,-0.5620984819981661,-0.2575132011795499,0.29823168340198697,-0.7154335742522016
1,1,-0.07644158541024512,0.41367152824336134,-0.09035062638403371,0.027186557889062248,-0.6830729488356574,-0.5021855127725376,-0.7340921442622711,-1.0510309448063295,-1.5861817915542682,-2.587805791108487,-2.823937124423713
0,1,-0.1542593900256186,-0.30141287277176987,-0.16017885454429,-0.3776901768371597,0.3023916751002028,0.6512598420347676,0.2359032206725763,0.2701668119349912,0.5565599814238468,1.0624568853882541,0.8091955184958891
1,1,-0.7494125357989508,-0.9606170604451512,-0.6987127929486249,-1.37495210368214,-1.624406297754256,-1.9207239068097768,-1.8443305276341124,-1.40463900806724,-1.1862164182832788,-2.07952901398295,-2.777237885446044
0,1,1.0203057850720831,0.633171332983261,0.5291486102527734,0.04806095707770809,0.30108548342927727,0.12785250683397545,-0.15459103587758222,-0.2415130993821398,0.4822057882565142,1.0362131308752065,1.3918268281630328
0,1,0.7287603201962967,1.041842907975325,0.8285024507846639,1.4218941054624792,2.7315275588170365,2.4756376574015566,3.0281480155298395,2.672991342071617,2.8665587064246907,2.3371395247433315,1.9763050667513928
1,1,-0.45238122929169594,-0.5557037826728798,-0.03424366202938419,0.2656934447772844,0.036950535448763935,0.27187313871014374,0.23054568127165898,-0.38163048376405667,-0.4611789121463689,-0.9124915858514292,-1.2227583290079762
0,1,1.6760431597631593,2.1185206092171125,1.9160493644115866,1.0448163862229958,0.8983566737797397,1.0372798999993358,0.614651552682154,-0.25746257069561934,-0.13795329689272814,-0.3386935003863762,0.23342278683539372
0,1,-0.20304513987722933,-0.6409397050604695,-0.3491046686883265,-0.4803572721648535,0.2794134050723916,0.8836346431591989,0.4444823590931143,0.5522380574906545,0.32085562095714465,0.32123251471801106,-0.21786336389402935
1,1,0.09360771138816269,0.12017542118478063,0.26954982519360154,0.2873067928577902,-0.3287857862893939,-0.19477335573483986,-0.3059784975021591,-0.14348450947509508,-0.7816134477198248,-0.27346351740814556,-1.0394731960313486
0,1,-0.23490593696755827,-0.28550416798918743,-0.6443791407086719,-0.7785088014334991,0.1129624784934764,0.030575044884224235,-0.45625148087998824,-0.13813853751933786,0.4428919473158073,0.6925306594518267,0.47468790892219415
0,1,0.8506172002595418,0.7732719765853929,0.9440411282477071,1.014135413339764,0.881211437713563,0.46911007627003,0.5123218524556429,0.7997357202757577,0.5747403705954115,0.21930819701741713,1.1358765451602968
1,1,-0.6730162383804893,-1.3463392192084518,-1.9345759044092596,-2.04884716622042,-1.8320328201868294,-2.0300563743260085,-2.513408954173293,-1.9058061757704958,-1.8247775102445531,-2.170007922928352,-0.8759301603401823
1,1,-1.172570975154051,-1.1125391477897066,-0.6705602221697717,-0.08773756139165834,-0.8520796741525974,-0.8203440064730777,-1.4870077546122829,-1.3382811861645656,-0.9248627333018632,-0.3377721929789575,-0.7094623652726983
1,1,-0.37205365607713375,-0.028195307265636866,0.05254805079371796,0.036570740053806845,0.13565473368971598,-0.4466899627443721,-0.031510411360224096,-0.5300888135467352,-0.8493266058305254,-0.9944153852356806,-0.8549572334727668
1,1,0.1540311909661856,0.021666407255631216,0.27024241350022893,-0.3966536345346945,-0.12506026768118944,-0.4904290099670341,-0.06195098266412983,-0.5984608278696436,-1.1238527571037722,-0.7624731286191533,-0.9273972046280241
1,1,-1.0318545811425757,-1.496608625198382,-1.5644053392203077,-0.9103261749504825,-0.8390131926039903,-0.20822977810871332,0.5916701683823555,-0.20557107437223485,-0.2745082483851798,-0.30680900353816215,-0.5581917669285837
0,1,0.7895921504917177,0.5609091602264074,0.32486399596191134,0.24341732988292408,0.32727680657875835,0.5252350810281381,0.8188906885309936,0.6141624411948726,1.107686625823675,0.7472361960284158,1.52045757551305
1,1,-0.1888801811433477,0.23355502761615443,0.7310138317087185,0.4434980596661781,0.3968258254130185,-0.0914735155976471,0.7189330029736019,0.9109242445010637,0.7002517836931957,0.6509290339943745,0.5988180396468127
0,1,-0.7209168399051312,-0.7660941608953095,-0.5239226921919736,-1.163099238683143,-1.712628280854725,-1.003463593890467,0.2954364388309895,-0.13027866279225317,0.8716166241094108,1.1347378438483693,0.8612046770574278
1,1,-0.07799543797613123,0.7192155604955426,0.9223044289642809,1.0904775451033861,0.9337353743122166,0.7556956715163142,1.052066640040382,1.3123037448094816,1.7016975831725898,1.0929083991546535,1.0415989440632727
0,1,0.4496855095636231,0.17855018924566413,0.851727114806423,0.420705264339293,0.2537113663043757,-0.594405867841663,-0.45574762462526197,-0.8353945585113184,-0.3047379576998316,-0.31261372015141675,-0.01757839248109713
1,1,-1.6624774816962458,-1.2997845059506774,-0.5669639759639802,-0.4093569512932283,0.16529091866287646,-0.44499810485452895,0.45259480323929346,0.33189444567921306,-0.011739911234089954,-0.3371323851288616,-0.17076613084395764
0,1,1.5471740222462096,1.7332524730048051,1.2592931643004126,0.8972786822016725,1.0032386856242939,1.1279008941239792,1.3581579684215468,1.652716857031483,1.7908991532698548,1.9255173736003857,2.607220471183486
1,1,-0.9829840199456835,-1.1811225474502092,-1.4935993922769903,-1.3907583073672558,-0.600503393519128,-0.763383286996177,-1.3516802720416832,-2.043009532604739,-1.9767824624971386,-2.153351721925481,-1.3647623701730993
0,1,0.14578986515524972,-0.5029043205514526,-0.4999410137789144,-1.5835183666862005,-1.20991862973735,-0.16115815544549603,0.0685893447880359,-0.08566243380655812,0.6393567324270973,0.8289869263937781,1.438254098473621
0,1,1.02258734243886,0.690498795742372,0.8910045842664874,0.9483889797661764,0.27544826317406274,0.4525437981634875,0.6770015657763,0.7689778946791396,0.32255725009202796,0.47017185157179786,0.24615337130940537
0,1,1.1784616154619323,1.2427089018369202,1.8066576506506746,1.4045570420317268,1.0955296961970973,2.3526286619577212,1.668798197065622,1.603742338399062,1.6870212434840701,0.2705293417297866,0.03240143321946869
1,1,-0.11213768888748095,-0.5900145016017355,-0.9025398317386244,-1.7240672617825936,-1.6556928900945014,-1.0349018586092746,-0.8862498724343917,-1.5512457641233248,-1.0988630654406608,-0.7998710554499652,-0.9572687528197791
1,1,-1.4878697803298464,-0.9450493993347887,-1.0155237318674897,-0.8751295074300114,-1.0120729103249788,-0.9260640975108958,-1.2639738933043079,-0.681791226343271,-0.20531763171463357,-0.6041797582517023,-0.8119521055599684
0,1,-0.23447513814949197,-0.39230031718367825,-0.04944844598696878,-0.38336114737781035,-0.3361048835270061,0.24170588664053524,0.3643061488271308,1.1637185738407578,1.3696418822281065,2.139558960345733,2.191441645063975
1,1,-1.473156758519028,-1.2535987339876689,-1.0543548217748397,0.09417573770945328,-0.7301374319055869,-0.25623623035478293,-0.5532453209552932,0.17219745076964332,0.8416642036316623,1.5528698134851617,0.7597255202511285
0,1,0.6181801387802517,0.025419425125513834,0.47297395806805176,-0.044238420935161706,-0.29992355092088857,0.844619774487386,1.10619217865161,1.646504617249275,1.5045629608586915,2.3650303036596427,2.2015726504693944
1,1,-0.7307514148808054,-0.32923815421419,-1.340831685627814,-1.1327514977693682,-1.3311983903429045,-1.0219696021608329,-0.618147169027072,-1.3498597759749416,-1.2711667353684915,-0.7778767829641413,-0.8194014341863398
1,1,-0.6608837728481938,-0.36751793706188196,-0.787790860832665,-1.5329022799832202,-1.7385940782485727,-1.5820422603872348,-0.8745922704921084,-1.076699341882597,-0.3854785017436511,0.4085104277734771,0.5379834268665422
1,1,-0.8142933190498025,-0.014623927287521672,0.08437800194100584,0.9995605721424412,1.2118418588839566,1.5771885092451476,1.0521997780408485,1.666795585055922,1.4265110090965183,1.1716818322876688,0.9989935773012991
1,1,-0.4017665081575095,-0.11220958194090266,-0.25942281665197164,-0.2664568790075791,-0.7941311912324377,-1.5797052981088908,-1.7151818274195063,-0.8492113052412895,-1.0460180886475747,-1.1226587435065636,-1.468010125916534
0,1,1.2058057625673102,1.3553687403920704,0.9505954032747874,1.2113485044841636,0.984369041619969,0.954463127609815,1.5399157468632403,1.1038548859080355,1.7873993797956085,1.6713126466662653,2.0437020472999228
1,1,-0.8918394627046993,-0.3748466502074575,-0.8355491623414526,-0.7666477147243964,-0.8629052996980391,-1.110120013840803,-1.162505599895686,-0.9288320791589574,-1.6411135898933926,-0.7060929654195129,-0.7000318987567097
1,1,-1.7068568622979987,-0.5530853506638106,-0.730165891125313,-0.9424105828554582,-0.1403714255065594,0.20543791066223008,0.0921543409285042,-0.40809396908639056,0.33472207604921345,0.3078837253615887,-0.09387196650123161
0,1,-0.9752720265276605,-0.9915394417678547,-0.36192793812024465,-0.016072180141678168,0.368990568310343,-0.07236568974100226,0.6780006805485074,0.6582648604815898,0.4768389832417428,0.9638077986047664,0.816752091635361
1,1,0.7644912947706831,0.563947962921317,0.5898576325462661,-0.3632279766823625,-0.25440138337178964,-0.22038014911792056,0.0924575202440347,-0.47157591646403174,-1.158113429469454,-0.9678286512881205,-0.7514019779538081
1,1,-0.21035577996851978,-0.5755286485576168,-0.9628732591688082,-1.0646966039386268,-1.0900839509955593,-1.145940034871603,-1.2318258788330634,-0.7293042454455461,-0.5696397186269218,-0.34630858247255625,-0.060818569516860634
1,1,0.6068924012050869,1.1227799433297112,1.1292511728539458,0.9609088661211147,0.9645343091903225,0.5211041584207585,0.2500332039246832,0.4446493029622096,0.29729249177820205,0.38213977460499543,-0.027988524058816286
1,1,-0.7572185537217371,-0.9263866006834834,-1.572953042292545,-1.262582162091945,-1.3407986722280207,-0.993673162989889,-1.147988392124063,-0.4140415735303411,0.5854617284740032,1.028592209062205,1.3662157518095344
1,1,0.5329095759001502,0.1959965471451383,0.04069251376768459,-0.026651588116787406,0.14213586903511294,0.422916266356613,1.4868676203583477,1.553963306763102,1.0731101255680235,0.43956772271109584,-0.23797037731472134
0,1,0.3621636256562456,-0.4015387050699439,-0.4852260304753614,-0.9066858979194736,-0.604783044722322,0.06942958598067067,0.17098665490993722,-0.00899387612217331,0.38912035764101677,-0.22496778730813585,-0.716015341603135
1,1,-1.5320772296694989,-1.2364223263306735,-0.3178668848997409,-0.8175697500909942,-0.3125446144959338,-0.07760146545449297,-0.1492352886318766,-0.8974884555190756,-0.11920975743705292,1.0073116439269647,0.8907551685849496
1,1,-1.0419026058739032,-0.438832712370164,-0.300962005751027,-0.03502683156297098,-0.5767505019294495,0.08571291330282371,0.8213505234499766,1.2311133466783792,1.3283887169874737,0.4946564916866452,0.2874566950901977
0,1,0.45066382873130295,0.5109703617529561,0.6680542019384088,0.2137747992561047,0.5669378003927967,0.7142704564496054,0.568345492418451,0.9620741614023997,1.2591989894732474,1.3066522117951582,1.3762906550012353
0,1,2.1506798735378916,2.5059147608037113,2.309978907997674,1.8115907390974877,1.2573263602656237,0.8684807885270047,0.22363482865353634,1.147220397981259,1.228793738230307,0.2935776003491558,-0.7435930644501615
1,1,-0.5783477971119969,-0.39194442870111523,-0.7690518413177257,0.18232264714699142,0.2149232582003961,0.5123348313492253,1.1219550896837704,1.337848096655684,1.4144702841268868,0.9106382095596336,1.1914852381678513
0,1,0.12114414758269347,0.9109589273172357,1.1077923975915605,0.8778863855068758,0.5775077489079057,0.5811418376608994,0.48647940930870415,-0.3937060512204745,-0.4501471684370041,-0.8670996220656415,-0.7235641918067012
1,1,-1.8465846283143423,-1.920407420079528,-2.0081731100714184,-2.1806565448274546,-2.223166631810481,-1.9020790098538973,-2.0571161857100027,-1.9992651271300863,-1.9579046881694084,-2.0110136905545453,-0.8111941587247643
0,1,-0.5351212470054076,0.01579597338863409,-0.002619301283380237,-0.0565355657177523,0.1482854202562676,0.9902273119690607,1.1147125361300685,1.5367459379279758,2.090766567722464,2.5374233120472462,2.659004621913963
0,1,0.8473811243420692,0.7994994800225818,1.1127566819992993,0.8225218527231561,0.3401642326429702,-0.10207632165158989,0.17316343246151214,0.5784666903441427,0.7237883336314644,1.1972259310066424,1.1696518682464263
1,1,-0.29097976163215605,-0.9041536490236736,-0.8538348891663748,-0.7706408149354428,-0.6651556636244668,-0.5700650399978389,-0.7954341159238874,-0.3213147008784036,-0.6720594289237836,-0.6652213467985315,-0.5366170064125353
0,1,0.6441562761223312,0.8446281696991066,0.6317645624793204,0.6917204772064584,0.8587392758741706,0.6034885595939542,0.18016121419827763,-0.6449380763199125,-0.3538193435728478,-0.5795410265601758,0.029479092523426117
1,1,-0.9340954380213358,-0.33717829691711637,-0.5395625083247229,-0.36803947649545543,-0.4828695310870872,-0.11013798435713616,-0.0388932201057932,-0.2116328580316818,0.33133216416967504,0.10481438122166611,0.6906014653930332
1,1,-1.5807339042965929,-0.6434292237159217,0.08035140448754789,0.9817710396063973,0.584619472932698,0.671261803430896,0.6114786002676439,0.3637820388145094,0.013754516810778878,-0.14182336453005578,-0.23895526289794114
1,1,-0.5512686780729122,-0.9725790598984779,-1.2241970275294936,-1.119146959652699,-1.1531303348175685,-0.797676976945194,0.05575623813167224,0.4751335736903673,0.06732412022516725,0.27339357910071493,0.25579140857348437
1,1,-0.12955596683110954,0.3167457165210752,-0.10183937419202523,-0.5664884825112539,-0.6789726350694516,-1.2549600074667833,-1.026869512083214,-1.0863682757237065,-0.9396975677191709,-1.1961298103355396,-0.43703553988906385
1,1,-0.6075475041761305,-0.8843068646968796,-0.08620112445996762,-0.5602787009036614,0.35983778595255794,-0.09982295014273372,-0.15166318536791928,-0.5210750282140874,-0.9797587185427784,-0.32839865994930295,0.03925830797572464
0,1,-0.47623843193738163,0.38598300107717065,-0.0035587745704555272,0.6740266457891356,0.6143085594188648,1.2458680724010223,1.3777815043177504,0.8360666113851781,0.4282156041668771,0.8854647029173282,0.9579315141903796
0,1,0.9473909843839522,1.3937873303249957,1.943886839646883,1.3236278472898277,1.1652084903270703,1.200222811166372,1.003775573796655,1.1600607397223606,1.6357731039288297,1.3683997698324937,1.1359755240285492
1,1,-0.41889424998840336,0.19578501848023183,0.07596668309141692,0.7607308919840297,0.6595104282617381,0.10384401848309108,-0.041137839058801556,-0.2270597594355635,-0.04458481946301588,-0.6973646005515827,-1.3242724990332595
