y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,1.740704731249672,-1.2970829768785184,0.7139753504812516,0.4728531703774225,-0.3026528970081392,0.9231181406877319,-0.9479852840591625,-0.4562177710865016,0.7287868050333004
1,1,0.9370715328629782,-2.1192035222492542,-1.3453277537894153,-0.08209803699165479,0.7444000917251733,-0.1297577236869311,0.07128109485030021,1.6892584145650174,0.6796629172349873
0,1,0.5651850244481422,-0.458819363959057,0.1085797945113974,0.37842666053049945,-2.032864767095397,0.7540834264076679,-0.890494713191743,-0.08985029215634192,-1.5461265645524804
0,1,1.1847707188012941,-1.26732845803111,-0.9710536307149841,0.9602070011200339,-0.48975111436628826,2.2643943934865973,1.961511016506839,-1.245925420688981,-0.31976672446670557
0,1,0.8334206546714442,1.1239289543497337,0.4779657968719427,1.815052589962984,0.03452292314079112,0.22531823659466477,-1.1425605664354923,0.7880138715258874,0.8445387330831647
0,1,-1.2748264790850639,0.22448864996911053,0.45683858417959705,-2.254829194732027,-0.18114737362720035,0.992699645434414,-0.27777198955767635,0.960930022336045,-1.0909838498930529
0,1,1.0414052345976181,0.06994867593614845,-1.4746107482789914,0.3480108495938613,0.48655284369488594,-0.6972468850788885,-1.1130782988015107,0.33023515509051876,1.6089123993939116
1,1,1.6147341278408893,-0.016163647182706103,-0.16809470010333427,-1.5600416931374805,-0.05176639098835825,-1.157309320495343,-1.4852925112189537,1.5905709708824878,1.6829640906911016
1,1,1.4845757869326868,-1.426484534039448,0.52914447542832,-1.124080229433588,0.6639519361484786,-0.2628988563592107,0.14639375103628782,-0.8821044716045854,0.14156901132048305
0,1,-0.7938515672787047,1.3850347816739168,0.9443156497586895,-0.7401786463782468,-0.8402620977917,-0.2725102839930252,0.03582910551973842,-0.5003318854080849,0.19407321290994767
0,1,-0.02307102192299427,-1.1854089463110575,0.4792614142942242,0.5010516181544103,-0.5038496995810233,1.1719250942795763,-0.5135961632400554,-1.1211695396310861,-0.38378783111706555
0,1,0.1393985335635983,-0.13346209463071765,1.2939301314045417,2.114852468539179,0.4410146758542499,0.7062440613931954,1.437072040663959,0.6721461097599322,-1.539184247065981
0,1,0.6305776898201879,-0.6629353421014852,-0.4602666594836728,1.099327396139923,-0.5598654252559354,-0.9258343206704194,-0.18033173086543508,-0.8739098381574723,-1.446370515247618
