y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,1.0485675511175288,0.8575168064135346,1.699032597023627,0.17937713001349342,0.4510116194530024,1.260957954985054,1.1426639671503023,1.3639353158955914,1.5168187018370116,1.4466098471123414,1.402631546749293
0,1,1.1613083438715541,1.1216463170159172,1.087760840333859,1.5667334386113714,1.3935503057638545,1.7234271984932683,1.5238605813737944,1.9109456534995912,1.4611130424335093,1.6725191878788375,0.9754130862591737
0,1,0.6547265150079586,0.43570496537163456,0.874982166604718,1.4397879602652137,1.5392903228035244,1.7855886461234056,2.0737508316274558,2.229937734774331,1.789926858359651,1.8275926858167464,2.336818618290309
1,1,0.30701692068148584,0.5075032618904727,-0.16427584660410025,-1.1124477058036992,-1.7028705414040441,-1.3342482798643647,-1.4898526750574828,-1.5233461532047532,-1.4717659866099098,-1.650580526016814,-1.7090110246983852
0,1,-1.0839232054909216,-0.23216808656364749,-0.22211955926676072,0.3701467124182498,-0.07274290821508438,-0.2801303502327954,0.26391113284322654,0.4435940582105532,0.5741756923754916,0.7827493187181076,1.1378564675306821
1,1,-0.3255965900326567,-0.5014948854304226,-1.180701370289491,-0.7625278612221726,-1.032821842881117,-1.4292226094467129,-1.6657239982550611,-1.3699145690265082,-1.656536516453071,-1.4288064303520662,-0.8013525563956543
0,1,-0.8625069698214007,-0.32551275905167404,-0.04757655058890857,0.16919187403651986,0.27126168922744764,0.7038420433619692,1.160765839645814,0.6875717460841817,0.8439823620233105,0.03826489309658355,1.0891862933205148
0,1,0.41500382660128593,0.7341935325909137,0.35563332745955206,0.7713871025192729,0.7832519402675135,1.432121250759575,0.7110018681889787,1.3647780902556295,0.733756288467352,0.7748978110251129,-0.42584925116250477
1,1,0.014403635007959348,-0.014715580820775159,0.09859992641583709,-0.24787154443624246,-0.3317576062316895,-0.1850568027763878,-0.46949844976047705,-0.22210145983874152,-0.561953349813609,0.020356016561313924,0.2772046348075077
0,1,-0.26563161997711815,-0.5705752204461921,0.641411220006233,0.5610691017249522,0.43386135879784116,0.43347613650166783,0.6936329339049728,0.2394773473195509,0.05798368355477402,-0.0639715321993481,0.013835991897048691
1,1,-0.5673379831333869,-0.918729642710724,-0.6262085348299274,-0.8866519784696528,-0.8675312210551055,-1.3449382770144607,-1.760718421730443,-1.5016922647966977,-0.87113905187223994,-0.8501433204507899,-0.30485440657762924
1,1,0.9954967734875945,0.326478383689435,1.02611776454634,0.9352607084706188,0.6447543821894111,0.48089993333691244,0.6826252676662907,0.08038539481843142,0.3017904536876362,0.5663220436982197,0.5111630038722457
