y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.2308206508085703,-0.4707936963771195,-0.2851998677902169,-0.6069509277857162,0.5672717432151019,-0.838664371469864,-0.7380857009018589,0.26959779083390595,0.7264874838978317
1,1,0.5118763487091817,-0.5028547326252611,0.592280305844545,0.7654172492281611,-0.3344042679183146,0.11938554007713448,-0.4955131951429621,0.652450418858078,-0.24845024735256416
0,1,0.9522921686937055,-1.4638199862979613,0.11578210341828572,0.6266382962919691,-1.7181316510612963,-0.6392953202757379,0.8045385904420127,0.5180167020189554,-0.35527022943894526
1,1,-0.629067037969428,1.1098048546573884,-0.41005916325237024,0.9951060704398456,0.21351368380963684,-0.9192826447479017,-0.34490232327189907,0.6279546954528153,-0.5095730405647578
1,1,1.3315934597953711,-1.2706784916979879,0.183415339636991,0.8962001149012012,0.446865147048157,-0.5912564892797347,-1.5284425426051882,0.2864480209043266,0.11200363797087029
1,1,0.7831710707216233,0.35483383049114087,-0.862396940512139,1.1984767348306218,0.7182314021604274,1.229166451604439,-0.3375887084177507,-0.5410197042155622,1.0441250692731545
1,1,0.16871779637696552,0.7087594223283056,0.25336018204561067,0.4933169036654836,-0.5149055500394353,2.3509339112169703,1.5160227425197486,-0.434348440020498,1.0435228254409326
1,1,2.1478822724845332,-1.918699715379393,-0.36115279457903654,0.5421018171753096,0.0069280585606188915,-1.3417341489609413,-0.6140577913276846,-0.5714168988943,0.6168377721294326
0,1,-0.5448699632447737,-0.009559908552797838,0.5393003020996157,-0.03497352907946688,0.15344133693290343,0.43812255029879266,1.8340993189988888,-0.13723948229750788,-0.5472288678221827
1,1,-0.26916524616927157,-1.0812025061877413,1.0437252989591783,1.5554444135885257,0.9315298995037148,-1.2360022032846298,-0.09320262443525532,1.526179132212898,-0.7181142325042225
1,1,0.33799594749200773,1.1617801921849296,0.4680190795457157,2.7741699529323847,-0.2574233431237227,0.1585167389605372,0.44997061104915365,-0.7945068991394246,0.025372687347950312
1,1,-0.15045037697596206,0.3283256179563771,0.4371098824952093,-1.3503866060461276,0.2142978217855422,1.4205763748939733,0.9770463632014877,0.03792396066097838,0.2901492174141536
1,1,0.21392185455586107,0.730854538524371,0.7940918316104618,0.8354943447907404,-0.8195987219559151,-1.2281758222365977,-0.5903931170702427,-1.0175129480431913,-2.246049373189105
1,1,0.1952117128795652,-0.7869316630866113,-0.6549027530335364,-0.363949792719231,-1.2040371016911326,0.2813069179932524,-1.4034078615457293,-0.13351872541207274,0.20365520234347667
1,1,-0.514252882631137,0.9251830743624122,1.2570988197358548,-0.051171815255761116,1.1103843518352572,-0.8005073562880723,-0.9223554287855429,0.7041470210333124,-0.2923746699435632
1,1,0.7012146822128633,-0.19290133554961988,0.37319231479593146,-1.2051136706886902,0.22578866759274507,-1.7058246044020442,-0.5598009313290413,0.7407973070998357,-0.6330249201091136
