y,x1,x2,x3,x4,x5
0,1,-0.4832268296470385,0.06271845127502669,-0.037861211622091766,-0.13415980235157224
0,1,-1.583250867322444,-1.321088432983549,-1.155235680158325,-1.778611526858178
1,1,0.7583315238377415,0.7879673085179568,0.6769210234401789,0.8428337198529174
1,1,1.9139062382441094,1.6090901377419724,1.6541716989707278,1.9037377008025549
1,1,0.736021298552751,0.5268976353646094,1.5249778812488435,1.436585297988307
0,1,-1.692827847167207,-0.8307264158255597,-0.8546354916956428,-1.0801833344793812
1,1,1.5654369260270664,1.6378461555909978,1.2988607560013714,1.2241021479816658
1,1,0.02503057164179607,-0.03457907218439032,-0.6585872434456366,-0.2712093797631776
0,1,0.7985368266035789,0.258562895100481,-0.3015930722827671,-0.34744615195567635
0,1,-0.05197053213063868,0.2399558463391462,-0.20312358368143682,-0.2162308225492837
1,1,-0.06682852589815783,0.5025184602610061,1.0152621904575982,0.540155597028656
1,1,1.6376221214123299,2.307664729505998,1.8022739817775448,2.0681588960573256
1,1,1.4613554327246123,1.6884751239135658,1.2412779208274942,1.69493027417728
1,1,-0.4120308655767192,-0.9014472626220426,-0.08392377245256663,0.6021193154409656
0,1,-0.5915770052943139,-0.6717492179472054,-0.6503524572876825,-0.3961979740988787
0,1,0.19923814352950553,0.15401367665294663,-0.5078638772378272,-0.6801880284415373
1,1,0.7266538728280739,0.42386526261834706,0.5444784868194495,0.8114585929191891
1,1,0.2608160122758767,0.6925714017147564,1.453915931811143,1.2394363206416767
0,1,-2.265775358023037,-2.8450255212727704,-2.3392433792368736,-2.1076254334454463
1,1,0.2205313552239585,0.47951369266600763,-0.2516071577378917,-0.3866039265323724
1,1,2.146375132633767,1.3008875294013593,1.962999060268326,1.4717523613943537
1,1,0.9293669347492491,0.8575995132316298,-0.2647883522127919,-0.07731554012865052
1,1,-0.43271172883336667,-0.4288264834790441,-0.1620140404535262,-0.17624266211428768
1,1,-0.012117885483745133,0.4733506932751814,0.9049010617324453,0.7738262462223121
1,1,1.9135823478759497,1.576473630172533,2.2284221112518248,1.9454976410564273
1,1,-0.45576815596702147,-0.9398196741814372,-0.5591797458199348,-0.09845269930916126
1,1,0.36231899790434136,0.3535403035466526,-0.25231436297325127,0.2621468253170116
