y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,1.313611843642208,0.2931889318829767,-0.16205098006580382,0.7331672165537308,-0.7134856197599226,-0.817724468722629,0.4071421661608522,-1.1265520921649608,0.4282723325669492
1,1,0.9161704753761595,0.7593237601742855,2.3609345906401793,-1.0169373418831162,-0.4084619673768153,0.03974767081848062,-0.1297933356872997,1.0841749189834469,-0.2105957603570764
0,1,0.6950505924141294,0.41944053591153585,-0.9374925603471731,-0.3712067241295952,-0.15760482583478533,-0.5399579880661715,1.8277688111031283,0.6124607662683916,-0.8436736507867703
0,1,1.056779460158475,-0.09674442101025435,2.358063837407848,-0.9427312304287608,0.08054729868240205,-0.908504374203017,-0.24235973877166886,-1.0606801612863606,-1.4165084177492846
0,1,-1.4057322490666702,-0.5867763570634602,0.9097579885313994,-0.4848225177200961,-0.3180718741763279,-0.20331672134548062,0.2562978517211031,0.7600737437383545,-0.42674492162622835
1,1,-0.6597644050812869,-0.02571765078942677,-1.1643324872541811,0.5853010042095453,-1.9441266571775464,-0.6499653195744416,-1.248006907653375,-0.22141955384586065,0.8298395461139857
0,1,1.1352553820033304,-1.306900467128622,0.2748177382230781,0.4860473215140867,-0.32075136249752867,0.10249301540213374,1.1400931957655953,-0.42130727759472436,-0.3280461501688826
1,1,1.3104004800769513,-0.6737503722840229,-0.6296832732037795,-0.8371185963876483,-0.23459891186329823,0.9712170785551983,0.6792951933158382,-0.6902083432537532,-0.3690458963720719
0,1,0.21827440601357642,-1.1827358371093646,0.6283557659111223,0.1839249306007773,0.21941517946613417,-0.018300320120801877,-1.4642721400658059,-0.7850628420082465,0.72095751071737
0,1,1.0622395858564069,0.7833445914894259,-0.2686401736383071,-0.5531643068755431,-0.4224006086602146,0.4176696808799939,-0.08660355344377495,-2.291150259050824,1.6533151797055512
0,1,0.23615666798052667,0.42093369269631886,0.6662388185682839,-0.9570971556413674,0.2597335069062414,-1.503922372869537,-0.7387352823923774,1.0899217998708253,-0.014082627555386687
0,1,-1.2664456940630797,-0.5899816470470285,0.680579725435006,-0.31871179809513006,-1.565313055325009,-0.5867772584861722,-0.39444023416836943,0.9989481058610193,0.10526434332132888
0,1,0.6940941813476249,-0.9637707081659475,-1.2437145586800014,-2.2714501043497597,1.55229759731866,-0.15377158138719324,-0.5938048675920443,-1.5852849262287172,0.8389030665896715
1,1,-1.1826141695728256,-1.0770982931732929,-1.2088255386441966,0.9481830963718515,-0.7971331867580914,1.8824180218017468,-0.9673816314856178,0.16645721911664366,0.17597080568641751
0,1,-0.3731972655404672,-1.0233648685962975,0.23507460964080784,1.4666429212743923,0.9376675236221133,1.6604554195423518,-0.19207651257848088,1.1825538719224424,-0.728113711210779
1,1,-0.3341204500873545,-0.18632269636605037,-0.09998732420960652,0.4104620358641262,0.44474879346815754,0.844293194284242,-1.2269094319659828,0.8499585059210059,-1.1457685872366954
0,1,0.6538497075735088,0.33906506685922766,-0.5436983537993639,1.1200567186894117,-0.07739655702540824,1.5146207664861364,1.6559527390869033,-1.529258186761542,-0.8106213749066721
0,1,1.3304913783295158,-1.3941018156805114,0.473227009935133,0.13399158290217209,0.9694853893401452,0.27289277774609205,2.255806446012651,1.1434480837197636,-0.9232373936212781
1,1,0.2626751587855015,-0.9931612117149855,-0.777820057867489,-1.0022036516945751,-0.11923010807846944,-1.7021138192839067,-0.4563683957561321,0.7351550723670734,0.466204960174282
0,1,0.4463937807345103,0.6501152085326163,-0.7619604496191491,-1.1949334796374136,0.15610834820406194,-3.943338055373079,-1.951931415429315,-0.10297885270064544,1.5779858512257932
1,1,-0.2422294065528562,1.9102156274673994,-0.46199059131932807,-0.843260446123976,-0.6113372974009128,-0.5405329290070964,-0.1400939618002543,1.151106933700603,0.6207888554314374
1,1,0.404815331057195,0.832547889628791,-0.30141347576356436,-0.962144524336137,1.1343857679358955,-0.42410059959760077,-0.04435929873201539,0.2760310876077448,0.7017434654918078
1,1,1.6005653404018445,0.18201022400199446,-0.4145596539668045,-0.43450631934038403,0.5456738131439698,-0.35160988013536904,-1.100235893437339,-1.2511888651632987,-0.5696427276808439
0,1,-0.8177928281891392,-2.7259237604690045,-0.42434917447113063,0.4171178367915857,0.8718555022775348,-1.2066736252310057,-1.2708091359749976,0.3011003888261854,-0.8810773783810187
1,1,1.6435043560664577,0.4117831744679961,-0.4043853165986347,-0.1425011320174858,0.3089652859835261,-1.8147657324987891,-1.4673563694648044,-0.016263472588808756,-0.2886176027046804
0,1,-0.434182401035475,-1.365034833449845,-0.5344663893208281,-0.4656506522351771,0.2919132584265445,-1.1434071010225768,-0.33164656529886843,-0.7247285860816146,1.0677469140398885
0,1,0.7114739620186743,1.6303690932588835,1.7642447228400397,-0.7368227805150904,0.4471141727222365,-1.8437736201916237,-1.8077251463447577,-0.41968459673170994,-0.34314056525621345
0,1,0.04203699209363738,-0.11710665728995483,1.5042429293872919,0.1602087508905893,0.7283627494455865,0.5097440236716458,1.2575651988098604,-0.16626946778666118,-0.5158221547082189
0,1,-1.1735497047488044,-1.68379969879259,-1.7267770164871756,-0.2807020950922388,-0.0653182549564678,0.1614567387654377,-0.39848106902525204,-1.9634325534890782,-0.32284350327652467
0,1,-1.0257717418271717,0.601012557484252,1.27104893757911,-0.037497565819463584,0.3796565692474943,-1.2848731187406672,-0.08004953613477371,-0.422197207101438,-0.6203193247779677
1,1,-0.975295362628964,-0.06759246474447066,-1.1099612085411923,-1.7167993906031256,0.20854416786628502,-0.17884332861872707,-0.8333585393797738,0.04467816112664457,0.7399815423111327
0,1,-1.1502008622302378,-2.1080404135852713,0.7694157277049282,-0.5686665956126716,-0.16320555069671547,0.8864542189743337,-0.6197829998609402,0.37477449805856194,0.8540515557723345
1,1,1.3895862790935223,0.8105556957850772,-1.0096330804050326,-0.9786563589723615,0.34163243036757573,0.6839332990351173,-0.6064448294466752,-0.1809690683045997,-1.1234001159498948
0,1,-0.7629019343134467,0.9685239448082761,0.4149016407268889,-1.6141451717895872,1.3090885539637955,-1.1447223904305124,-0.08152170832733736,0.8120064085591386,2.0821119741450196
1,1,0.4995259794081723,0.3384221369724101,-0.790042630712048,-1.308840945196578,0.1480618273156851,0.7073129242525813,-1.4723855362468872,0.16112809233620418,-0.8986345807584492
0,1,0.8706892564548683,-0.2613784553788408,-0.3540432365969727,-0.8379467641850835,0.29282468047332216,0.965713853710298,3.1302553717662036,-1.546979949813878,0.23632290765624847
1,1,0.8541691584703649,1.4090569744538415,0.9500678515223204,-1.0009584201681787,-0.04838592489025389,1.3211444093228888,-0.21199774219836187,-2.0287844130314405,1.228684726749702
0,1,0.036299497332091334,0.042442885774523376,2.1532172953506694,-0.9389981971565634,-0.7105439307022684,-1.9494923875526955,0.7699938351485204,-0.5769373693732562,-0.6312707285020839
0,1,-0.9639415997953047,-1.3284029632728573,0.1195835380066896,-0.07304884611039796,-0.317885820606012,-1.5940464851806126,0.4232653303846993,0.8219475636644745,-0.9796579436436652
1,1,2.050837085499281,0.266729092569817,-2.610415042462339,0.8467142826096336,-1.5553998983547603,-0.7847047207237781,-1.3186762923280155,-1.1452741766234962,0.404144306942385
0,1,0.7319044305007559,-0.13828836265580663,1.4896411739780557,-0.9078247064944364,0.31004762224523835,-0.6178587775003592,-1.4187748729250351,0.17396022874169895,-0.5787982815995237
0,1,0.07265717584671892,-0.19309584273157399,1.0277430541510402,0.05950814894598838,-0.9132679406297648,-2.061652741983868,-1.3398757329097464,-0.006151028610358905,1.0447574101814394
1,1,0.08913222699633329,-1.4554206738744657,0.12216091151905593,0.6708561147989376,-0.05713111925443689,0.8073533762211,-0.9652716242949004,0.5949437524661568,1.6498207167120809
0,1,0.5571274400591586,0.4238812617038092,-0.9968625395436593,0.6317507371623902,0.5278034231491072,-1.602892625969125,0.30905871656356915,-0.7299232327710855,-0.39449454532453593
0,1,-1.091380223602597,-0.006234565633916839,0.7249344630959895,-0.9899758732403491,0.24948952683049785,0.6927216193119002,0.23608886392434192,1.8809811768948423,0.30292455515496763
1,1,0.8245172416634416,0.28285016902022286,-1.1017971289827737,1.6799197016733325,-1.1854333560241135,0.3424330596206258,-0.3378366029512958,-0.7425072187700359,0.14933545807728807
0,1,-1.3364829344693532,-0.40491825020791183,-0.0678362996731838,1.960133529661077,0.4666524914105865,-0.29975280051161113,-1.16862004198559,0.19117793362539437,0.7971939519351191
1,1,-0.8811236634731682,0.8065369294028946,-1.2778293877515319,0.6601553724747853,-1.1263849038950242,1.4985825142099527,0.8522731721931724,1.5153176709893457,0.2283959692324847
1,1,1.1150111626236936,1.2075542417279048,2.2737636544827566,-0.8710659498789881,0.2563106282004013,-1.4620199264867155,-2.0364073324197487,0.825586677181088,0.4271298017449321
0,1,0.319633585590214,0.42630233917205906,-1.8981766310754906,1.21025332548003,0.6955704659503165,-1.7987639610738864,-0.4405202096840635,-0.08796067151156595,1.4001576399123135
1,1,-0.0634005392489205,0.805555625717845,-1.6043294535202526,-0.8158450828713445,-0.0975295252127869,-0.13989576355203634,-0.8258885718525758,-1.5867622263760766,0.0962115615291065
0,1,1.2765512686089644,-0.7190233951965271,0.5063791412591228,-0.4184546417482287,0.39683662128711716,-0.5150571599520607,1.071278149892052,-0.21812759991633834,-1.1082753712903894
1,1,1.1702158277660228,-0.2213507167169832,-1.2349925460326272,-0.13074160100778653,-0.4648078530969111,0.4967267409411821,-0.41665498212793634,-0.717585464356499,-2.291268162082952
