y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-1.1843828436733475,-0.8962146314830121,-1.1321576304797991,-0.7030260518039749,-0.4972654528677741,0.2623578360866831,0.12330868899470636,0.2872451355830612,0.18048332692268407,-0.1887903607703146,-0.022412987852150762
0,1,-0.3956317025459664,0.17145939768376772,0.2742572096056236,-0.022468148157909273,0.8848075715763903,0.7092467075647257,0.2489769117515839,0.08506956045976774,-0.38618601060804864,-0.1694984087700356,-0.4593602628212084
0,1,-0.8470681174563192,-1.1702380567252633,-0.7108093356934161,-0.4168340169430747,0.03307067487302417,0.012303446712599126,-1.0737514847337817,-0.5898601889000106,-0.34785407403029617,-0.6671452192436199,-0.39131894516565974
1,1,-0.6205419326307278,-0.6500466912812408,-0.4986809580963882,-0.7066876790374502,-0.8327306714129858,-0.39905390696797977,-0.18772933187624607,0.1543779027937006,-0.4406043792767282,-0.007579690552274395,-0.16770243044825103
0,1,0.37064718369076644,0.0691672037170828,0.2700365155532909,0.03100437702362358,0.43411848781884005,0.7425248549137645,1.2039482442459666,1.2125257064097108,0.8607895609527726,0.25539115792633155,0.20999755722936056
0,1,0.06554337805379554,0.18766836211249288,-0.16849089543655052,-0.484040758346253,-0.142965089959795,0.46044568711547496,0.49061370605813626,1.0403505989368202,0.8675904757866555,0.08869331437604355,-0.176571942964746
1,1,-1.1065453570514368,-1.4949530613290667,-2.1414204732207556,-1.8671321802002954,-1.2890735778312985,-0.855965331322375,-0.10250236271570802,0.24156832402628967,-0.08624787894549253,0.3685377703223535,-0.7033214608393062
1,1,0.9762559362543063,0.22860650915972822,-0.20674223259357674,-0.7423547834384442,-1.0332485038975732,-0.9297704683637349,-0.8382748816697444,-0.7652150630874425,-0.9177736420182164,-1.5300694146876426,-1.013980256849908
1,1,-0.14295636162849426,-0.2504290392092775,-0.37550300016255006,-0.5487599382852719,-0.7363993077332889,-1.0180566865744343,-1.230278641666853,-1.0501310500467795,-1.0811326652892888,-1.4728035040413971,-1.064736077023666
0,1,0.06461243135466518,0.5846581409878749,0.912364353468746,1.2215708402147771,2.072064740217454,0.9816312641010384,0.8364836707830102,0.5990081018977569,0.5397289884185645,-0.021555291367946598,-0.010222581906335633
0,1,-0.44738080625070537,-0.5333805168593847,-1.0767192215659867,-1.2409069182221477,-1.283742944592688,-0.9705995832318339,-0.8692374631635449,-0.4608981376940809,-1.1212085685603221,-1.1293026783941518,-1.0532242606244029
0,1,0.34062964474607915,0.7487355146038239,0.6719600810726778,0.822527652269163,0.9730584188575432,0.5612506282778755,0.4413004928956257,0.30265953058659517,0.5292208483082749,0.7600543531332314,0.5082444836569397
1,1,-2.173705390093908,-1.3891165188679009,-1.8502894084982282,-1.4332733073306625,-1.4719650969445226,-0.7688058328071159,-0.19209232929650127,0.19136395208810508,-0.3719556072070368,-0.49846786332307386,-0.7847761964743
1,1,-0.6405557858700631,-0.007120117938976302,-0.33101772190733797,-0.3863654665816027,-0.8324084095884862,-0.36449520519161444,-0.7267417109025415,-0.9383778476849723,-1.8842252277569094,-2.0585903838437005,-2.1098521074005743
0,1,-1.3181295485121272,-1.0757632316159644,-0.6311686969242495,0.03539877052067793,-0.48058018372041816,-0.28370565895842775,-0.6549529146296909,-0.38516016824328864,-0.6896232602541891,-0.8561894335332639,-0.5863649378406557
1,1,-0.0713561326050482,0.7842727798479914,0.11619397884805541,-0.36557013544387085,-0.7211250263977091,-0.23392275338887852,0.004808276204374787,-0.20018763110032278,0.0882393972907797,-0.24221750749938176,-0.7070593892280345
1,1,0.22052704988408656,1.3876473533071325,0.7682865671647973,0.6157828927120941,1.1713391538729758,0.4662999477508615,-0.30008003264473676,-0.5613952375024532,-0.4059466487537488,0.025854730763624437,0.9726433202255956
0,1,0.4267568701869302,0.47628854584751906,1.069822664775331,1.3767528267631197,1.8159037921726342,2.407200351802647,1.7357483998688548,1.1533184994810335,0.7108377359587734,0.11333323828352314,0.39496678197745555
1,1,-1.1201365373492853,-1.639761869041052,-1.2237710067827055,-0.2727334235970905,-0.3420760326645977,-0.64127937060597,-1.1553734900568335,-0.8501002448665119,-1.305655448226236,-1.0658927330753722,-0.8273727790935651
1,1,-0.7774423208288288,-1.1682829417876015,-0.7961001633970906,-0.9095388393557842,-0.46409302048844736,-1.0766235121903203,-1.3290752858063364,-2.0953090723576495,-2.2286674074699633,-2.7125032786259373,-3.1566300627868706
0,1,0.988919191616601,0.7240028178248131,0.2729069396398199,1.181708833944324,1.14489741476995,1.202603816854628,1.5941451018509798,1.361913610247124,1.073119425118044,1.2589601161680997,0.24176048606551778
0,1,0.48224310237015905,0.20461631550632806,0.1348275145343353,0.37908822620798704,0.5464961293413885,0.029345579511192713,0.6679592963496457,-0.08025565123025363,0.12131166014098284,0.19863061117102815,0.3723723182480534
1,1,-2.1181134076203554,-2.1990354135410115,-1.7518708749388259,-1.5890109870264593,-1.2376989065804636,-2.3279888505451303,-1.4876738254911728,-2.7583629072426223,-2.1357031100927197,-1.9371110883449276,-1.4678200079134043
1,1,-0.5791268178511256,0.13145530487979548,-0.44334598175799234,-0.2826213388561958,0.03154243599092731,-0.29183225327169043,-0.14404538807607556,-0.5715123798137574,-0.8364661447688889,-0.2638436451613826,-0.9858807704575653
1,1,-1.7755914416148078,-2.4656983396987324,-2.73842069552088,-2.4551075574602446,-2.510096876013289,-2.107785926082638,-2.020618011489607,-1.883006148671563,-1.7129220410895656,-1.6110965992012583,-1.2435955981128806
0,1,1.062411665651175,1.1285627858999727,0.5056358306415928,0.7682284132306998,1.5625707834531992,1.1688670166692714,0.9442939921796344,0.8725959328993329,0.07655106779916292,-0.07602658149822089,0.03306619278091924
1,1,0.06737983474490275,-0.12117685422773093,0.27826645806554795,0.032260152844418334,0.5464377223177516,0.5511443612639332,-0.10856796020530071,-0.7306414451359884,-0.0831376095966629,-0.1481245781181398,-0.2955849953439481
0,1,-1.6660911878771911,-1.570378914670217,-1.140866486208851,-0.702025886476607,-0.7869168623219964,-0.7002645885228492,0.046101819855944984,-0.4531082363758272,-0.2125487427408629,0.02718967689718113,-0.5275120237534122
1,1,-0.8820683893723874,-1.2563794914393525,-1.6525561201170256,-1.45648219873258,-1.2790980435086154,-1.4992569203112285,-1.2550413209713644,-0.779505368604291,0.09801639272856105,-0.06468547023800017,-0.6670925481850298
1,1,-0.29013715163519593,-0.7531997420461535,-1.0935339949257792,-0.6315549463832827,-0.4785977950020227,-0.9006154858681344,-0.5830251344721313,-0.584487421327678,-0.8149610518110307,-1.1879624971390477,-0.7541985924908009
1,1,-1.016625721008705,-1.3516391226078217,-1.434092964117064,-0.33860489163592383,-0.23739580482880027,-0.8786730390768072,-0.908812569563308,-1.3171368174345033,-0.8915280036167106,-0.38796240059912857,-0.5100927490943551
0,1,-1.0555637304967473,-0.7135197119658276,-0.9170174384572873,-0.5837403474522225,-0.5571385422316066,-0.16981548052836823,-0.48546868191818776,-0.5378768075348496,-0.6116394644034567,-0.38388836794615216,-1.084678513908362
1,1,-0.41310242592000945,-0.5850203122901143,-0.8568003105266992,-1.040629235720237,-1.2458400671873986,0.3512990929669152,-0.35173349474057314,-0.4399746510323497,0.23712409056024486,0.8710451066724169,1.0626796851376572
0,1,-0.19349507173601374,-0.22342462430028548,-1.0190082011157993,0.19978729993823546,0.21192283950972096,0.9732682610279002,1.0811307087960984,0.25142136499174444,-0.008098127758801903,0.7256643166924491,0.7253220289777105
1,1,-0.8323026889552289,-1.0706175594599798,-0.899586150705748,-1.3394243793135185,-1.8046451562049421,-1.5297317859553026,-1.287333682373168,-1.5666113161635733,-2.037245263709264,-2.3270253252036373,-2.9781507072480164
0,1,-1.3820112850839563,-1.2140906460007728,-0.7981932347690737,-0.3531112310712436,0.5504722381245569,0.8608631579048407,0.6330893760624278,0.5228102668855767,0.8863138513616272,0.7057366050682794,0.28117464996574426
0,1,1.2159757467056873,1.1782161904711201,1.4335284422111922,1.55007273989657,1.3388085623965156,0.7508804824986743,0.2850544756928444,0.46734779020589384,0.15886991206505335,0.2278607362170788,0.4152855461706534
1,1,1.201041283938973,1.388494469361447,1.4808060096372562,1.1312113432625368,0.7837361403610826,0.45899020590742207,0.12446032353401351,-0.7647906876950056,-0.4673129259219928,-0.5258987656053933,-0.07642907131396032
1,1,-0.642379416815743,-0.4811843906842829,-0.754017358292051,-0.9627916032061037,-0.6381936941655829,-0.33143983418690603,0.06153117585180508,0.4122005326328219,0.83484627113378,0.47783203598535234,0.38894752820159983
