y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.27265484302948,-0.8853818996080648,-0.7892903484121833,-1.018298227979524,-1.1766922420561872,-1.4693532178567816,-1.6307245070515264,-1.6438127500602109,-0.8034688344471916,-0.85758977119837565,-0.8408251086022854
0,1,-1.5183918344770173,-1.6572035537990566,-1.1309147170717746,-1.422738617732555,-1.1740447312767437,-1.0167644270091365,-0.6291252072441936,-0.1530793650291608,-0.7092351539743182,-0.826937634770542,-0.7945342812975732
1,1,1.5669159510254176,1.1391191066223354,1.3027038867644831,0.7564805378351195,0.07035713923185723,0.11457186179612629,0.16288638773139075,0.7579272036036035,0.6777880251403374,1.7222369901284573,1.4185674752772228
0,1,-1.570530152090085,-0.6163280791373152,-1.27732878881086,-1.15664018549134,-1.5646739841395543,-2.3904607131528364,-1.8800078829239646,-1.7961438551725128,-1.2334345062963195,-1.0291021810518093,-1.818118711909186
0,1,-0.3609149705145631,0.033000826494278386,-0.6021765795646131,-0.1672059370372292,0.5611970523314951,0.32501420246184864,0.32491872645932635,0.515938833320061,0.26964161490449207,0.12482839314619125,-0.5278318022655651
1,1,2.5241087059993754,2.7599500926266574,2.9165681485804567,2.4727297165453126,2.3860255956980265,2.248108823707026,2.085508210471738,2.0228334844899076,1.7999208801789741,1.889922638360412,2.111659994751277
0,1,-0.7149468833390529,0.03138693935852681,-0.2558522504877141,-0.6592653692607207,-0.8105005771644876,-0.5857284263728808,0.01184872605763632,0.24507130323857884,-0.9696849839552095,-1.7596188210100372,-1.3968292204050137
1,1,0.7158714886821121,0.7635847037675926,0.7919104950333746,1.1690228666215932,1.3655470017794396,1.573233486250712,1.428953813835236,1.4392782536444264,2.6029374316593636,2.7579258384297853,2.429744820525102
1,1,0.4109352563289269,0.9550678177268898,0.5352576431064128,0.6905253161946362,0.8444311284697269,0.9020850782549048,-0.29703917471282504,0.2170140103714158,0.19923826957123086,-0.4236322686545708,-0.4580444925622738
0,1,0.8004226665064257,0.8338712344378136,0.9279219854307513,0.8673512559367127,0.32384357821373627,-0.21854119425313057,-0.3157734825394946,-0.042992722450779244,-0.4145166119546219,-1.0703893305174694,-0.7489342549767664
0,1,-2.115952148782425,-1.6942235892091508,-1.401612986871662,-0.4405941427375666,-0.16118408769138326,0.05726034819616867,-0.014101050996627907,0.24052282237056816,-0.32468120324550775,-0.27734111477153284,-0.34742436726530007
1,1,1.7291582623477744,2.1131127551378377,2.463297353967965,2.139947167750524,1.7875352695972975,1.5705784907556306,1.8245434227817,1.9147011225699413,1.3005520526297518,1.0258462530913355,0.43449179239628644
0,1,0.5367605863225489,0.583270468476914,0.40451980396392384,0.3554695005101909,0.5728292665439771,0.6788527270734124,0.17070748646479675,-0.20783497106260393,-0.4550792390957979,-0.7024621390555125,-0.9205225607459787
1,1,0.3975229978653048,0.04144199994064498,0.10708464332301848,-0.4383832811041833,-0.13689269492215406,-0.19322763167786292,0.643391524697678,0.7395987890533784,0.46712944872580764,0.5820077725118152,0.1846909082520244
0,1,-0.8732037301740972,-1.0767471755357323,-0.6042658864864435,-0.9016320033063251,-0.763651409620068,-1.4374703110305491,-1.9148235831549048,-2.1986628470975114,-2.420136893614273,-2.073072252187504,-1.7771921707982943
1,1,-1.1985972381613565,-0.818051827650031,-0.4753697249656622,-0.4196947618690228,-0.7445798654533942,-0.526013786410733,0.38978226955555695,0.342251314195664,1.0788478001834485,1.014627164848707,1.3178836374715333
0,1,-0.34730380219675433,-0.1958313648762849,-0.44382451894223673,-1.1978254040056668,-0.71097164860179,-0.22494235814803953,0.6863153972989473,1.2487267317324884,1.1879886770604833,1.6987166687343862,1.6431670074541354
0,1,-1.500321648673677,-0.9026059533722371,-1.1164236099794371,-0.7156489816161938,-0.6488936056557401,-0.6560651077231614,-1.051661549047821,-0.4621408671600374,-0.4619026396287413,-0.5555763380990367,-0.008925254661746774
0,1,-1.963745309050786,-2.122013360020963,-2.2478300534598796,-2.3192626267548713,-2.3909669733738252,-2.8337779647228776,-2.4315773883969545,-2.982850526603942,-2.4072352053758657,-1.8598627360164235,-1.5351248753370592
0,1,-0.4718112464516405,0.14238356491181775,-0.32463121217894164,-0.4805048749770812,-0.25899093294179226,-0.4313637204790522,-0.4427563233138185,-0.42701541721821157,0.06636629979521387,-0.18321137346147778,0.7176742343831894
1,1,-0.26087106938455906,-0.33404616180275504,-1.0479902153857468,-1.6609137331750035,-1.8438772021718788,-1.4095527362261542,-1.4292517376771474,-0.7289740982907622,-0.15891849311711442,0.25698227628145115,0.5816510682548724
1,1,0.6223238140286164,0.29776237073934897,0.1394324836246305,0.14785638817606192,0.17897503625447364,-0.17253670189138812,-0.16018878849207024,-0.047065699703507664,0.047865138538271325,0.2753383248851595,0.5646893454487807
1,1,-1.2213691867807133,-0.8254343099796732,-0.2664152688221993,-0.07680153105513808,-0.48373497050663905,0.3616805234208863,0.5413091299403666,1.0227628984372648,0.4794987725495819,0.7316916142524813,0.6746037631992899
0,1,-1.7601609762073729,-1.4916681799690403,-1.1274055094808635,-1.1015868171514382,-0.9508496248158663,-0.7234783030739798,-1.1172953380746424,-0.8197764653439714,-0.6985188880086834,-0.6746897176914222,-0.7594513341639185
1,1,-0.02741894404751287,-0.20116087685539857,-0.438834233691189,-0.35122848717999683,-0.3491442978739557,-0.011788122420026744,-0.607791805577106,-0.6538847990007839,-0.32436825752355314,-0.1472844549482861,-0.9140708766495703
0,1,-1.1571122188999314,-1.5457603733347283,-0.8616772948376511,-0.9599332933192926,-0.8856439786855594,-0.6177529830078142,-0.47945493605198586,-0.6880238962048877,-1.224751821475284,-1.0386873001308452,-1.4777421670678474
0,1,-1.567800755418066,-1.786121996766058,-1.6039506417176694,-1.025051075591418,-0.8420239645723357,-1.2057313837229549,-1.0589620264744972,-1.056017068132961,-1.2799863389213582,-0.9170380053947763,-0.9476265152262661
0,1,1.6683110320935863,1.9059466146279658,1.283153044832327,1.314501531895204,0.7916141119754713,1.4056585835720088,0.33982581352052943,0.6334593701329029,0.6200780864445259,0.06679950074395413,-0.223707556749673
1,1,0.6652604636280688,0.4471913358773637,-0.16511880965582604,-0.12037690436606258,-0.7175649906605013,-0.6104434685804769,0.05825158659363219,-0.071530230553954,0.40626410699622273,0.4009210197778114,0.521471350985725
1,1,-0.5381907189123423,-0.24068424177796738,0.08527970940208525,-0.3193693754997865,-0.40993766896088807,-0.11764099910277215,-0.7987644112906439,-0.6648355013445819,0.5185475925529224,0.7117730629555874,0.9883492357220582
1,1,-0.18333451946018392,0.6522299899308018,1.0052476398466859,1.1061522981597922,1.2317281505439384,0.9745160783198697,1.2252594495045848,1.1090725006424111,1.0112716339023173,0.7171615471798106,0.9286666089653208
1,1,0.8463139074547809,0.6745539458162801,1.2187196270366225,2.2190530110604048,1.6051583715824347,1.4615109716227523,1.2311456448295282,1.5460810963982057,1.594514843660186,1.6489793072463983,1.5604162099651544
0,1,-0.34111985158213276,-0.5784128095124595,-0.6067609022729205,-0.2704089861183311,0.21487526130831985,-0.011093003505024686,-0.21605614448940022,-0.11168559096232407,-0.10076658500878888,-0.2646945391083329,-0.9515951777837872
0,1,0.11669175121527395,-0.30673630929080237,-0.27384236500664266,-0.9389536259720186,-1.1509012026343628,-1.4594388708222887,-1.0564188652215012,-1.140888909515764,-1.3592995967312491,-1.5195531717718238,-0.8268446284763301
0,1,-0.04603169449310371,0.48291510374064534,0.5499395098966259,0.5584265355689096,0.846446482676247,0.7583459144284834,0.20860299701566165,-0.23198462528520733,0.22892725075370993,0.4038298718054422,0.013517083213620763
0,1,-1.7605135229357298,-1.5617846557288153,-0.7292765858958512,-0.7397067838056355,-0.8395350652356599,-1.8089812889603127,-1.3385790861301121,-0.6786917933125342,-0.8431502587647568,-0.6177988555319502,-0.09635024614453065
0,1,0.7582874208788111,0.8212648349562403,1.0990390161689543,1.1319062305083931,0.4773613430036566,0.9488355617175973,0.07648050775482206,0.18371331831746482,-0.4644505964672724,-0.09765356850136539,-0.6967394470686951
1,1,-1.7077778226599518,-0.6614966724768644,-0.534952181484296,-0.4148578355692452,-0.7239996947451814,-0.358477028398548,-0.44075112725732735,-0.8071754971549289,-0.8857182969081473,-0.701714447462971,-0.4287729277135615
1,1,1.1132472381650613,0.788808562544291,0.726853736247837,0.2604530069810528,0.052586222631356046,-0.10507245189426344,-0.3442812068985019,0.6032599729541476,1.1604202733494546,1.3917005191896603,1.0562192309458234
0,1,-2.394824296786952,-2.2671820636835482,-2.30899979863873,-2.3405192763432785,-2.1571440183733412,-1.4807777925234258,-1.4800405787145314,-1.0569124355655337,-1.3496211297365321,-1.3829488735757707,-0.83575540717742125
