y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.7102614473378084,-1.002822204029691,-1.8914313957478128,-1.7081487887205777,-0.7288240456443946,-0.3458962089112185,-0.17194474660929462,-0.15967497074020454,-0.3166587854067954,-0.10545666869613216,-0.5179748691484731
0,1,0.7732398455890116,0.908927709682382,0.8424874976033206,0.4884650683810037,0.15163970094517018,-0.08440873950340683,-0.09511456691588178,0.07583611992828586,-0.43117454946191575,-0.9065691744980477,-0.8933356385707001
0,1,0.4317505102977375,0.593421482697554,0.20181144711365218,-0.4301450985418749,-0.016133176220446823,-0.12300724525769158,-0.2778711411306553,-0.8144267213608045,-0.5447740263889339,-0.9723048786394592,0.16401355888134475
0,1,-0.22093319956005056,-1.4538769163183833,-1.5378708902272682,-1.3877839178741633,-0.6773113011696107,-0.9200860998000052,-0.5321788751909805,-1.7286027490102864,-1.7407402904335407,-1.2107970867695106,-0.6789689527652154
1,1,0.19196166877871262,0.16143744864841564,-0.17589343910271787,-0.17555185931088324,0.01640697089102535,0.6997582751275943,0.919666939239039,0.7219241175791917,0.6177399248277503,1.1997060419108527,1.6547293725103511
0,1,-2.820945677825307,-2.4504407232215364,-1.8496571993114348,-1.3725072017783144,-0.8037709216432255,0.06895667772220132,0.6956774145076261,-0.08360096642497496,0.09266453842676847,-0.5562852968376365,-1.6178638433714148
1,1,1.6320851049428058,1.4264324043024774,1.2013909450630873,1.0326566801271198,0.6684289404092911,0.894393016903626,1.1227640397063359,0.6319467657492588,0.18985084081393222,0.03149306292494544,0.10262502076343197
1,1,-0.39327588314995876,0.0435298528014705,0.4114075549473974,0.7887840909692921,1.050387014097926,1.6596682847593818,0.8757540561318135,1.5068419335954457,0.937808705898812,1.420724039185578,1.7746960773823475
1,1,-0.28687536243076855,0.1575311829189284,0.9504210018280257,1.0176042220875072,0.44919780557676975,0.8148460183797326,0.6452320709965274,0.3504863961311594,-0.2023753700831252,-0.11593665982369619,-0.03394422678289095
1,1,0.46216173264707894,1.6127094212310773,1.2442507972900363,1.2506475464875437,0.8067107384878436,1.5616012989670314,2.1558723028321536,1.43787676342813,1.174958552212483,1.1938325161124084,1.3887950421816542
