y,x1,x2,x3,x4,x5
1,1,-0.42900638110700373,-1.056301775043627,-1.2816273406568162,-1.4181587141624827
0,1,-0.9129004269226407,-1.6075035654559855,-1.3030723644099356,-1.1257831012182584
1,1,1.1600594406966183,1.290856390325714,1.0497876239558892,0.4319214669667883
1,1,-0.4565758254119745,-0.5055482249267209,-0.5668684114249241,-0.8310034839077685
1,1,-0.19352816695043468,-0.1608120409546388,0.46935565666227647,0.46362967979705194
1,1,0.13106637873947513,0.17087409651582508,0.28908539277193246,0.10844460082245334
0,1,-0.6324241998450328,-0.1894982331023629,0.5263205038110881,0.8541290704727431
1,1,0.28487512551976313,0.33619097001443676,0.6450381962763735,-0.006796540394145423
1,1,-0.49780342932699184,-0.9153935648131396,-0.873153045413468,-1.5587877959076304
1,1,-1.6529067016083467,-1.0650070601138395,-1.1267546225745242,-1.7208728648077354
1,1,1.3648845909594427,1.0288610423286466,1.1981221676813107,1.7200388968513405
1,1,0.057458180259336473,-0.6003477240289322,-1.2261252624396217,-0.6002742484268926
1,1,-0.012442194076019073,-0.4049321862874652,0.16958279657822073,-0.2722002081669736
1,1,0.24150460307936436,0.23071343236428613,-0.06735086253535305,0.2961535951384784
0,1,0.49860234967272943,1.0204585712770067,1.5482237387957014,1.1661972809391945
0,1,-1.4472804095797707,-0.1961941481807845,-0.3565092299661381,0.22419573016566982
1,1,-0.22463485274022119,-0.7146427785546051,-0.9199939105875101,-0.9039193922909545
1,1,0.18900883019081283,-0.3475216883624134,-0.7116212330162367,-0.8322785353450052
0,1,-1.1008810853590487,-1.497300839576691,-0.8482091636137613,-0.7815292606211695
1,1,-0.006137231815031411,0.3858474879214132,0.19342211654152203,0.04971583858919333
1,1,-0.0410824650560956,-0.1518930011970335,-0.3730893339861784,-0.04130694465509871
1,1,1.2348953147105037,0.20864946234642384,-0.38515319692913497,-0.6983490641600388
0,1,-0.3741326990365472,-0.778495977036284,-0.6084730235622343,-0.36145084415814205
1,1,0.21151150111515044,-0.538882949330877,-0.009713992669671935,0.3146023357364767
1,1,0.2459776458090607,0.21021693271902114,-0.04808139564157862,-0.6192255794853749
1,1,0.9960689500289757,1.0970799226717065,1.2807536122930372,1.2229789396230002
1,1,0.39738974392123605,0.3644351358532657,0.48622623150370453,-0.05032667165258112
0,1,-1.0340801575123852,-1.3036211651260314,-1.5400268878059853,-1.1192552705633774
1,1,0.028122565562466523,-0.8237524219798231,-0.9199994119475405,-0.19390532475673875
1,1,0.9046579761072395,0.47317946583466414,0.15836647099522302,0.03531991772916763
1,1,1.8659329201059067,0.8586136243019123,0.8628996374799028,1.0090515436164116
0,1,-0.1103027863568849,-0.3168816906033223,0.6454119875660917,0.8632595396076316
1,1,-0.35215802386915657,-0.7006042491443247,-0.34584632150746025,0.03555946424815691
1,1,-0.3626006051431692,-0.4931089215909134,-0.34988585735940525,-0.2948980824233836
1,1,-0.675310139087134,-0.36168646027191975,0.05090775502029977,-0.4195801228275084
0,1,-1.719791414886454,-1.9090494619686162,-1.6757165594409267,-1.7079786666802728
1,1,0.3343065171197066,0.22875338657775582,0.8682156304402298,0.547230653157633
1,1,0.10944190729604678,-0.48893744535986966,-0.9761794219055336,-0.8319223711954722
1,1,0.6540323444745467,0.9949483049016306,1.1421372939900716,1.6693697358642794
1,1,0.14904117398014294,0.7357312535682461,0.8863976426299945,0.621843556778974
1,1,1.4611965205368573,1.7234315987405164,1.653260521555118,0.7372110989656
0,1,0.6732361070091588,0.288609104076197,1.3058842978159009,1.0571509894089635
0,1,-1.1467966292388347,-1.1519907680898722,-1.2177182090572731,-0.8599343784886657
1,1,-0.40359668322307957,0.7721709899446315,0.6275240329644973,-0.05157196043870949
1,1,-0.18267564117328255,-1.5345956013531372,-1.6297125847592424,-1.4030946080461042
1,1,0.24535213507411624,0.2276018300652101,0.66561052472133,0.7585280086830414
1,1,0.640288540416515,1.4802548977384793,0.26690429640274455,0.35998509744026685
1,1,-0.5153965333031796,-0.47591012135112615,-0.7211160135942427,-0.3032636522917422
1,1,1.138646499531127,0.7696612442575664,0.8186811443686645,0.5776198130010467
0,1,-0.3873068549592648,-0.48927991956181843,0.04793362804719739,0.3645170319984949
1,1,0.22709344942786633,0.06337864270571648,-0.11665867973011967,0.2102006684423134
0,1,-0.7354185491203931,-0.2770321248398589,0.5663489624889745,0.6805087057624635
1,1,0.7122009540887164,0.7005357189509996,0.43581098604114155,0.8320744159644642
1,1,1.3922806113992623,0.9991629766074174,1.0604336460459562,2.101794375630204
1,1,0.6492196422398829,0.9153635800151876,0.7854386860778628,0.6297563295130285
0,1,0.06857144958700474,-0.13736456367096814,0.24108023797468,0.8190260982583456
1,1,-1.1119910845678938,-0.9601939446129698,-1.5154940153583645,-1.354742247252497
1,1,1.523229632317143,2.22002982470063,1.9221796224792649,0.9822982649774145
1,1,0.07425745617216976,0.39554526838579723,-0.2811664051583192,-0.5707796182137648
1,1,0.18998226627428838,0.7149525399140381,0.33019336781673175,0.5531946994298028
1,1,0.3733977580059973,0.9358455270573475,0.5669586212938866,0.6281090052402177
1,1,1.152323410461875,0.954320797537121,1.6078741430109333,1.7439844592658247
1,1,0.6451707738902116,0.5448403811288551,-0.10467903815101148,0.20679735608253885
1,1,0.5304010430440745,1.2553028256119116,0.9448273694154034,0.9723641272897496
1,1,1.063829842162616,1.0904974156977396,0.608690219991075,0.8932915670645728
1,1,0.5240936294232953,0.6294135779720846,0.05641196906288127,-0.1030713302217691
1,1,-0.3269044185956621,-0.6610647835764663,-0.31967274432494236,-0.6330849884073998
1,1,0.7321521547306421,0.07649803372272006,0.12674047927887522,-0.6244742448423054
0,1,-0.5499408012634459,-1.3480352045233008,-0.5003664862674893,-0.27756618378649456
1,1,0.8752930678775872,1.1419254757054547,0.6884123643731451,0.77555373968490815
0,1,-0.5344743094081779,-0.22642072868541785,0.4924458461370322,0.15929632987490996
0,1,-0.5637180448205829,-0.2737347853824988,-0.1656706137141275,-0.36182096300344513
1,1,0.22964477150485732,0.09565690750271909,0.46767534327462296,0.31248511303497295
1,1,-0.9345496871855076,-0.7897380519050176,-0.9056770527558963,-1.5748025733286508
1,1,0.2795662839080166,-0.08546444244671185,-0.23256004935387414,-0.13395231345213224
1,1,0.4337107823129159,-0.03775298519294821,0.056864065679658043,0.03261423885050075
0,1,-1.2293612001188503,-1.6604936625531919,-1.5619120381041636,-0.9784568394421239
0,1,-1.5910216133931276,-2.142346570118824,-2.2078571838084993,-2.286384753328742
1,1,-1.2892680563882462,-0.9225177122211664,-1.4937998717536611,-1.9801798264183694
