y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-1.080561794261014,-0.5881328056941081,0.3570193381358639,0.2401831620994554,0.37812350348871543,0.19919100830149564,0.11479702467274688,0.716484642729049,1.1016850833379068,0.9970636237400541,0.9387721040506417
1,1,-0.13232063694463417,0.1686817544768635,0.28480408782082406,0.16910705295781459,-0.23956678781535262,0.24491793177760504,-0.38918298918048005,0.4809667353167359,0.5907989420799709,0.9659521731067173,1.0795403562066612
0,1,-1.1190099780922897,-0.7926501546035004,-1.0156819736141889,0.09223554544747534,0.7325109016660493,0.9463839089465446,0.7217251503513769,0.8614142393066659,0.05197724064478097,-0.3696055434434467,0.037133008325616966
0,1,-0.6656991236484315,-1.2229867939221464,-2.201088949517406,-1.640785028391871,-1.5540741416700512,-0.8816023174778044,-0.8874938092938233,-1.1956882098202832,-0.7199236390636816,-0.636597889790425,-0.31040626763747253
0,1,0.8620916683882975,1.1360186583269587,0.8348658351066507,0.3733811814474982,0.817735630269967,-0.18194957145486879,-0.052485359374605446,-0.42093094801938424,-0.29271711349570695,-0.4607173348720311,-0.7805546832781014
0,1,-0.035553365242775074,0.3035007830726367,0.10663910867431264,-0.1726572874285789,-0.7276953560672951,-1.1901619736530227,-1.2260013997891206,-1.69917721532655,-0.7598132708019225,-0.5786065370399782,-0.5849561469406397
0,1,0.3197283128613213,-0.08439073152717148,-0.5265530300506103,-0.9508242755663632,-1.2168679446499364,-0.8333510195090595,-1.0488257116617377,-0.9153699809232324,-1.0878293070567,-1.4631629578447574,-1.4085130760199753
1,1,0.8032663509373179,0.9271781590178992,0.942809414990868,1.433237625935688,2.3666449798912685,2.1239983246493526,1.6096075721605496,2.352209657206234,1.6468092699926224,1.5640667064106168,1.1021292084512326
0,1,0.05796572912425682,0.04436307568922801,0.14325275077461647,-0.5355878175025535,-0.8673127230546571,-0.3966322145457434,-0.7932000447823893,-0.36910240133626965,-0.7771395835850416,-1.160943929826674,-1.6251695526440635
1,1,-0.12134244070363119,0.6138389617414285,0.6878225243245562,0.5969686770033648,0.370353209292871,0.8151561234257083,0.4786266102274557,0.7140042805297326,0.5006037229948571,0.20662778783769464,0.7306601013354983
1,1,1.8187686991792162,1.7143689428358901,2.1552028695644614,2.652159344338101,1.8327971023361165,1.211797501991718,1.5691995372345406,1.3137323972952542,0.39800166615059623,0.1801836618630182,-0.5864687170336108
1,1,-0.0026614967025527566,-0.42714012371590493,-0.16372308139738018,-0.28919173155368866,0.26123318614880164,0.32924436627370246,-0.281037843440798,-0.2874103932628679,0.06728463241503266,0.5488251226593369,0.7775686620982882
1,1,-1.0959049706380777,-0.5893227732868428,-0.40830188641314874,0.22860625419516842,0.30550989284577984,0.8403492353607289,0.4083107908849696,0.31013451555093274,0.7676866366358681,0.9478138895777756,0.5931370691792001
1,1,-2.4656620701605503,-2.1024990018143446,-1.8565665993473035,-1.7662843261452592,-0.9055842813129075,0.5196293205421842,0.9351384366416284,1.1808602815443974,1.058673721654537,0.7859687198324616,0.6325850293060329
0,1,-1.3056660237419102,-0.9511487798602205,-0.7771772049792399,-0.5384041450382113,-0.402075090159087,-0.8525988630786739,-0.6996017818868886,-0.8605490846900797,-1.4444541496156025,-1.4457963760089647,-1.688382279258553
0,1,-0.5646324497214076,-0.3295578684991968,-0.015787299581613286,-0.6281521182534123,-0.917035542857967,-1.4107949673873614,-0.9164742766986463,-0.21354412067218154,-0.5480668893772387,-0.7400068170740784,-0.7576777233703818
1,1,-0.486822681089042,-0.3111672272550013,0.26092722687628817,0.5480559980525503,1.0917712680659042,1.1050757596828933,0.4994278821993204,0.23162578763463218,-0.2195972030057442,-0.2125450267200061,-0.8607356404593585
0,1,-1.317036420774578,-1.3769726732246759,-2.2426973507786725,-1.2123874513245896,-1.2596026357108834,-1.367523030389536,-0.9208016004980979,0.15416495221481527,-0.2198124437107558,-2.5908844821801423e-4,0.3478518939713059
1,1,0.5870818863813899,0.9902712094740614,0.9599241518115107,1.0725864808540215,0.7355673781559765,0.7712919437422995,0.45891969778734343,0.4013283160837414,-0.011893433928889528,-0.021589037792772346,0.2751917324855887
1,1,0.32169159949377,1.5356540221531176,1.0291076684250506,0.9632103594378831,1.5501781877012477,1.5624606727809671,0.6165563062580299,0.6991015498273132,0.7728989113524122,0.26248823631068285,0.61308275953471425
1,1,-0.2103446796209463,-0.22574037329371538,-0.014358172368122148,0.15257483664300278,0.2817361279504611,-0.2601622508288369,0.20270890041658074,-0.22323115010622538,-0.02194076832803985,0.2065704305813205,-0.5219385630143494
1,1,0.2619484162569537,0.1480662213842549,0.2651167828898466,0.45375558534794275,-0.02528125958136626,-0.23088576775845104,-0.48458175810368126,-0.4278607549716055,-0.7064332483033279,-1.1640389253129078,-1.2287408346711748
0,1,-0.8702370380046959,-0.8208153922744397,-1.024174386521204,-0.6704926012741463,-0.6177429133079647,-0.24895314722719858,-0.5178511316728786,-0.36547298314949295,-0.24768749529965786,-0.3297611694201561,-0.30012623069292044
1,1,1.5160877012455443,1.3604969723600489,0.7471679218447875,0.8714073250220611,1.1191287215538868,0.6480078626473674,0.4236911968719316,1.0156990290522503,1.2757652644193966,0.2763372021785087,-0.06541008479491606
0,1,-0.39281889029253747,-0.8569259256298791,-1.3868880732662265,-1.5663331890501173,-1.923256158374772,-1.6130096903110196,-1.6823686759705134,-1.509868107767402,-1.041543603275815,-0.7045248328544144,-0.7046734445380164
1,1,-0.03452471222465056,0.1857527077279578,0.8791741449091401,0.5124014736874679,0.3695997966602389,0.32952267783201517,0.21031939523773516,0.032145845465144145,0.3975742781632865,0.3751273784127165,0.7523350942563071
0,1,0.08964340323714758,0.5400955779768651,0.38966160080011,-0.036293105463019386,-0.22626019301902917,-0.38740980863116536,-0.5179895792198573,-0.9428275371673223,-0.9235822083611461,-1.1490452389419512,-1.1599320357327498
1,1,1.3483085775934553,0.9039221909389327,0.5523154225683191,0.20922680438028743,0.38446294203118164,0.6218132857665195,-0.048919865801318435,-0.19483099123090478,0.09031432595835692,-0.023224439986574193,-0.4706366763041813
1,1,0.6395865574863899,0.734624665648969,1.0683646504331588,0.8118883902093521,0.32587038552953024,0.47518825161612616,0.8576991200160908,0.372496609643552,0.3571895368060606,0.6660125350331181,0.8254891366674177
0,1,-0.7946635843241788,-0.5425699947030395,-1.0602727594460641,-1.3027598069884703,-1.0534381760950247,-0.9678661898332976,-0.17626262461200845,0.3841476469676715,-0.04227582648853347,-0.43531515389522074,-0.7577183070228903
1,1,1.730216766042391,1.5970945006294162,1.7886187220113006,1.9345093492075547,1.0472512303139334,1.1830354583008147,0.9296545748751724,0.7201464566367612,1.3824241827820334,1.146944710040598,1.71321295446806
1,1,1.3338030531992553,1.3898368066083018,1.857880324980513,1.1360328082206623,1.5247438377795597,1.6202311014216222,1.9513428906407773,2.279855276899381,2.252011596160076,2.3428784923398407,2.475300757180107
1,1,0.8107143394264479,0.7391657296097384,1.1518879490936116,0.8129498439358226,0.7667764282092246,-0.039357681254411865,-0.5303317027251813,0.12024731306132372,0.45451920937323803,0.3231409922667473,0.170214689744748
1,1,1.0889684194263516,0.7452481004108625,0.7519514570660147,-0.29658637525087544,-0.2692275574934535,-0.1092771027644761,-0.07169118267539744,0.5259236370871049,-0.07183027926978022,0.7257867311232871,0.21931978927038337
1,1,-1.232816537658851,-0.5031036719934034,-0.02907180995509657,0.23610682201922434,0.15534088947923622,0.41914365961205763,0.3899282287644853,1.0438631023016212,0.49505159218124195,0.13550377349525264,-0.18092732417295254
0,1,-0.6038760817084768,-0.7534088542037425,-1.2719813873870263,-1.103563542183537,-0.6212918103459347,-0.6958356756128323,-0.7389664311463653,-1.1312386514108406,-1.305485675496677,-1.2539359659315157,-1.0370224259661496
1,1,0.01124331262232921,-0.006328383364558413,-0.09992536155845864,-1.084687963425031,-0.5978072229730147,-0.39485857955886067,-0.7456623614382474,0.11954659493495672,0.6793376388245196,0.9846465389504336,0.40312921775327076
1,1,1.0167936153675998,0.46306720720329275,0.8666746882445959,1.4570063637134032,1.49112349074182,1.8336595446172428,2.0042568473025617,1.3717546306931447,2.124620877741765,2.5095130197223323,2.023201270710212
1,1,-2.215275961579999,-1.2962559392195556,-1.1224414042081376,-0.12204226724626004,0.5747941544482356,0.6187556345516891,0.9315767409305354,0.9599948522337367,0.6030270639462106,0.3976140909814186,0.15670050730265073
0,1,-0.8463084647718858,-0.9360244781289999,-0.7367051771497094,-0.18260214524898813,-0.3510531030016599,-0.4897189662279125,-0.3123066162060007,-0.8319624248762909,-0.9705843692676007,-0.8177789987659483,-1.2118953120721272
1,1,-0.3092949921877915,-0.2990211326873525,-0.627322177412325,-0.5253997946154492,0.27472237780625886,0.5714376768342154,1.0059234414349054,1.6504323823567761,1.4022789804370306,1.4924213522089225,1.6696759655742257
0,1,-0.3476674670871344,-0.29778558270648287,-0.38392391818088867,-0.07516572861041637,-0.5536329446065448,-0.9497385679294108,-1.1371528933978834,-1.5034522872116542,-1.1080794984170028,-0.9926035684116792,-1.2857519539214877
1,1,0.8172291283302783,1.2818965628207073,1.3987706443586727,0.8011567438464091,0.9407132557035823,1.2464639750288613,1.1695328164733663,1.273096449875811,1.3031229813192329,1.2661820833127528,1.4086960973717062
0,1,1.0099177762074079,1.146949902009298,0.1381333414239016,0.292495457405294,0.45671353598401,0.14918909093957167,-0.02045823450326212,-0.08303497221565355,0.5530636519387394,0.6662424906442391,0.5195546525579814
0,1,-0.9125824970237905,-0.7161748073385104,-0.9256120258564254,-0.6852503432453799,-1.3572152726859266,-0.9708274495288212,-1.1597455009748985,-1.0052350188634538,-0.6995694736147513,-0.11851689818050092,-0.35817481706344745
0,1,1.35929375274067,0.8760776906907242,0.4643736222639689,0.45555312727328817,-0.17119504172955044,-0.46731104330701084,-0.30175619638033674,-0.3102411976707102,-0.12793082407392534,0.3367237379034901,0.35780861108040807
1,1,0.39847051802809175,0.32881686257126586,0.7104044084871627,0.6361654009001588,0.09512294418433007,0.8765021994391872,0.9541871197567346,1.0180443562953014,1.0395734540007282,0.9475333024429252,0.5145144645240394
1,1,1.6807868368521655,1.5303436274037272,1.8965197924551407,2.328721654923022,1.7099612992034938,1.653790095012208,1.203634158051163,0.6334329298448534,0.7787969713317148,0.5884383188336485,0.24784461543326072
1,1,-0.7449268758936815,0.03316365337978681,-0.12337908476281861,0.4150500754235764,0.2841807802686118,0.4130936113385286,0.7374077067361056,0.20302189561013495,-0.008964543971093952,0.8261892232527475,0.055024951355361486
0,1,-1.457040345940118,-1.2605292246107531,-1.86027224002621,-1.9160770268765788,-2.0121392031826075,-2.029091046127398,-2.2100324096676345,-2.3551956847653717,-1.9942117897758993,-1.8692119634222504,-1.155110724501809
0,1,0.5669565692011405,0.9029189488300601,1.1796167920347687,0.6749137724014149,0.46680252414596324,-0.2706657612433008,-0.2021539860428998,-0.39858731825305094,-0.05411782714527572,-0.7009240002966101,-0.10688876053939608
1,1,2.38861070445961,1.268679504464375,1.221389334450316,0.347937985983082,0.039460276491200735,0.08903551629150397,0.14036007402601453,0.661702030915705,0.30044469209394603,0.3434586554201459,-0.01701463324967156
0,1,-1.6231099619451237,-1.2881829072769062,-0.8676194826948712,0.25054166007510964,0.42237665076478553,8.836584498295218e-4,-0.853421355494864,-1.0796058538954434,-0.8049148214855024,-1.0977460955785567,-0.81623711247347
0,1,-0.163876709071205,0.0509615528814387,-0.17094726086358036,0.20893797174577114,-0.06818819237132479,0.35953221711982414,0.48456544700827486,-0.10641639130636997,-0.14625080082213807,-0.37885221952945203,0.2390787578717711
0,1,0.8997457826171976,1.1026774240243897,0.43186998844832325,-0.23500194137977212,-1.1125070369269725,-1.4525295927339934,-1.7871741294117829,-1.9441088233762982,-1.2073103787304134,-0.07364087544848216,-0.23835051559070328
1,1,1.1991278840685096,0.6752546036389769,0.959825425711784,0.6955632402813903,0.8168942764654218,0.800026137679467,1.2604532186634096,1.4473498958087503,1.5484678605099518,1.0713332997344582,0.9724889656407506
1,1,2.062573779726202,1.7524208186601846,0.7749809849661483,0.37541333883345185,0.4576786808194161,0.8456327496534732,0.5980893236861602,1.0448465332650734,0.8820717249171804,0.9539525674320497,1.5415452894085344
1,1,1.1095085951685424,1.3518631583004288,1.6490173951935987,1.8949363159919768,2.151721880594133,2.1463406059647494,2.4863145416503167,2.384016470363441,2.3820424244401512,2.057372638527017,2.170138236411749
1,1,0.7804089795132088,0.9225796476994722,1.0562013706004367,0.8444802972801331,0.3081246046360778,0.7234270640432153,0.6366036800588128,0.6668708159719074,0.8060293755205645,0.9849419665056294,0.8055274899551986
0,1,1.3155024216887385,0.997487424119952,1.1308633373675792,0.3750813060884645,0.3374070439821455,0.9052293603384821,0.10658035171313243,-0.1569448436326312,-0.7099146724035188,0.030830478546322756,0.2628084121707086
0,1,-0.09984197443335127,-0.02891131499410334,-0.1980240020414764,-0.37544433479086375,-0.9363143855871815,-1.2900276227753307,-1.4670780847845304,-1.428900148429428,-1.241154752592365,-0.664676100565858,0.061704275780451075
0,1,-0.12401183589545489,0.6917850519785508,-0.19961235224705223,0.0019206734413004629,0.0024703840357249854,-0.33236954497627064,-0.18595458441204177,-0.386639034216905,0.1648029797684579,-0.22285442439098752,0.006837371628650061
1,1,-0.05391335952065392,0.4247331612193372,0.5673813545304891,1.444109605803834,0.6450509950865025,1.1266250961697573,1.2571346406835169,1.5107626246934764,1.6531004303264603,1.901623497206361,1.4389591840097582
0,1,0.05448516199740812,0.33437080714018963,1.1569999072293355,0.41712200858106785,0.20666656702518613,-0.345137681697067,-0.5555896339013777,-0.9316286454073659,-1.063636410246415,-0.2731969995232858,-0.7551393329822469
0,1,-0.8670870425621579,-1.1898940880042834,-1.6780475229650476,-1.1258539862589803,-1.0668936816224752,-1.0320255796770754,-0.7768866826347302,-1.0484575533686258,-0.35934402769996876,0.32616798714359296,0.07717144977263363
1,1,0.6971844028850736,0.41788985087846703,1.0294051032529057,1.4939672839016953,2.260006518327415,2.9023501689137743,2.210532127203131,2.4982055989985343,1.8253989972688491,0.9301803613858417,0.984076956634856
1,1,0.24401143251923157,0.33934046009432167,-0.08044966901217689,-0.05591657479022451,0.1413631962670079,0.05148421795973465,0.5566316126501875,0.21904348422993683,0.10032153848958844,-0.6788152833391611,-0.5297435398349303
0,1,0.6219593213631918,1.0818042087888073,1.0786973470541212,0.5690859679033116,0.008479206226537228,0.004350210061223413,-0.1393858777467295,0.22188093454474805,0.5974458137276765,1.2756425165462348,0.8073866345916755
1,1,-0.4341122808529767,-0.774023149819667,0.17784524819338268,-0.015432945934473414,-0.246465796677841,0.02877029432512706,0.19840622322686863,0.44128751949476724,0.9955356325884729,0.6604499429730182,0.46842487432519936
1,1,1.9325815158979862,1.8512793380685544,1.611441964691387,0.7998272316823589,0.9061885676696255,0.8602226237200938,1.3800104766492414,1.6263572700057694,1.795422863622085,2.171591851128914,1.6790027044196556
1,1,0.4987405171958972,0.9747827979211382,0.6254908885941661,-0.23597602782544705,0.5234533125255086,0.27792789957872144,0.11318940583625516,0.21637933672845588,0.7142931218089571,1.1369352266469304,0.6863012578003592
1,1,-0.6427977587515563,-0.6270049823589259,-0.7211759045540406,-0.5533401465412826,0.05692962359346205,-0.33906136512700646,0.4079123576196666,0.12570320838599297,0.437580746941724,0.6087840041890829,0.6007680159559811
1,1,0.09087664796803249,0.8242039116300707,0.17428728483480246,0.17351316497475436,0.019761970216577936,0.6431805433176094,0.6578426119383286,0.37789619353285664,0.6013915766635012,1.0458234016031611,1.0169108195448562
0,1,-0.6560878374791672,-0.1752104578387448,-0.6401575539947363,-0.8214239346554034,-0.5219747668718989,-0.6434779220866242,-0.4583044638057939,-0.46444111373418445,-1.1390277610547335,-1.7392633969418638,-1.3178688782123256
0,1,-0.6164296094740924,-0.028932542266555575,-0.30046825682656647,-0.11875023178637112,-0.011758876472554188,-0.5324366785428996,-0.8120339750197407,-0.5684275862385371,-0.23394616501752172,-0.657550644678399,-0.5341081628518807
0,1,-0.43016699944044723,-0.66857475792,-0.47154186307794466,0.10346205491619304,0.5611678320110367,1.1734432097792749,0.23637842085984584,-0.15957719693092864,-0.15241886958424486,-0.3441477832278315,-0.6194287113620274
1,1,0.16024263369470806,-0.07181177278000433,-0.06322774470769653,-0.4295492697305783,0.19548019013947024,0.7365157434871661,0.6088794123310288,0.933574130440451,1.5073793706486522,1.5819559435350383,1.7245286322111062
0,1,1.249785974962811,0.2604885255826908,-0.03737991673911131,-0.4915037468845551,-0.6435782787792479,-0.9893992243568726,-1.2801225757003383,-0.6913536262983926,-0.5250697236756535,-0.057259602371943046,0.018706388351376817
0,1,0.391780398077534,0.08201424124329286,-0.19802467719767022,0.06890248994259147,-1.3559555108000363,-1.035022744845396,-1.3836798944585802,-1.116456812591206,-0.5279651578289318,-0.6435310925626765,-0.07798629916373585
0,1,-0.6741386154041943,0.08010320888813552,-0.06291090975801757,-0.3096791431172971,-0.7473808697924573,-1.0742336513865502,-0.9121252349018989,-1.244397224799519,-0.23633127147736818,0.05244346431134255,0.16699259621073026
0,1,-0.4634084233012677,-0.36147684503994887,0.027661320862590336,-0.1574484150842951,0.3612297482916876,-0.030927350210423196,-0.4354293472372225,-1.2001257238601117,-1.0001774165085,-1.2429987700126217,-2.296342846125032
0,1,-1.0919069633846483,-1.3617713499386115,-1.4105862836062635,-0.9836843923498715,-1.5537180775866517,-1.185586580595771,-0.3787083225734832,0.5054584028653065,0.4074391382498236,-0.09974886667763763,-0.3285485205384476
0,1,-0.6363227199407335,-0.8349606797393286,-0.6462659480882863,-0.5592985603015818,-0.948000551631794,-1.0281452778078242,-0.22372443832004832,-0.2700912037699052,0.1330736763135106,-0.3795713676461716,-0.5718300467786873
0,1,-0.07259735890905666,-0.05799666743025546,-0.5863498916947001,-0.7976387968026732,-1.0215097701896028,-1.0014295251310354,-0.6154011602589018,-1.2813643796844818,-0.37652703620730144,-0.14294460024233258,-0.18486581967020357
1,1,-0.6754812093780054,-0.17562677076045852,-0.2155810438622112,0.185273902352395,0.012238887260773535,0.22480343671353706,0.44637406346556596,1.0021030272250393,1.4732501690223239,1.2171459763819141,1.3141751762988914
1,1,-1.3624570808600351,-1.2061480628542032,-1.4707022084518375,-0.9119923447599982,-0.3535330647890005,-0.6857477832966351,-0.9750407687733442,-0.6538896009595722,-0.7934504731176084,-0.46488053038279875,-1.2154452431705716
1,1,2.146219437335211,2.147025129539136,1.696866800752836,1.7607166587138958,1.6840427702974434,1.769036820294963,2.28507676505763,1.7777481645663684,1.944641434322258,1.710285663280359,0.6719944707395459
1,1,-0.6382588049567036,-0.4130040106774678,-0.2737954729577404,0.00923927094744076,0.1711491295352854,0.5162125813493116,0.5880866290271654,0.6406809528544161,1.246018408571611,1.2743198756528513,1.166581235826783
1,1,0.6094635047471056,0.45055234958141765,0.24381845275834083,0.7699256301847148,0.9531239316446636,1.1302320101975358,1.676733271248896,1.9442863279990834,2.072647634500121,1.064181328105749,1.9471351704160609
0,1,0.2680325854988148,0.8226682798214727,0.5205048817086468,-0.9418581250821905,-0.9355085868949751,-1.4874081135849726,-1.9207465330591411,-1.5544330689824195,-1.4126482958678908,-1.0925978861930936,-0.296602919251635
1,1,0.32644373955597844,0.3888156514545057,0.33706487197131957,0.5922797790054052,0.30954762546643655,0.4055277703155207,0.6856164056055485,0.3179295901186846,0.44075270548152307,0.4040139708176956,0.3938374094155818
0,1,0.3422963267873753,0.20712600792740557,-1.0354284907937958,-2.007159166007649,-1.051614307129634,-0.84988303067409,-0.25102336985550905,0.7646640353077204,0.30705332231345867,-0.17558151847131398,0.5013325315898918
1,1,-0.9720233235374989,0.21532657830454313,0.3629652520305665,0.660137656924428,0.8128248731830291,1.011700927877944,1.0550219056256231,1.1447164952530593,0.12702513850160022,0.11134849542443286,0.3779467437595595
1,1,-0.7252282481746846,-0.6167476554376653,-0.1965357188279912,-0.18536976831656118,-0.9700543754749726,-0.7659968042437766,0.26254172959909794,1.173760487303237,1.605036248435752,1.5636439230280421,1.2700100781960635
0,1,-2.2068508586905384,-2.067702956685786,-1.7798902362155344,-1.5444025306420122,-1.132753464099793,-1.0868844031661802,-1.0838886633090714,-2.1234479254110354,-1.9348675244443339,-2.1816239985804717,-2.318984815303897
1,1,0.5339042451662864,0.899884393028546,1.1541128947226744,1.5659714751730947,1.648335660662382,2.354009023921321,2.5611361601066673,2.4925357279484373,2.2238986034623407,0.9980976027402612,1.326156975562364
1,1,1.5668767649446171,1.579047029319731,2.0132931543355594,1.1298474101672247,1.6452107350311675,0.7944965268620117,0.4800248399958952,0.2455126711029708,1.0697533355438218,1.4726001752691844,1.3468757597590344
0,1,0.4920069799577461,0.3824493446382763,0.12642237828658145,-0.05705715897795582,-0.378765241270961,-0.40014202813456917,-1.0059998681865296,-1.286260382955867,-1.621752102799208,-1.830241413224963,-1.2649594911699777
1,1,0.06768714363269432,0.6234569760977725,1.2991720008523557,1.183080837142698,1.430635480156721,1.5166125115290792,1.0794833148881868,1.7320406862301712,2.5274346259552494,2.4124014927469157,2.302001383326727
0,1,-1.2822362448447544,-0.6635846320884969,-0.4719655356569433,-0.6326390214661225,-0.7301215516205984,-1.4468382484462436,-1.4491885995234093,-2.121934420989614,-2.003709468434627,-1.611023348246369,-1.454781771165095
0,1,-0.8942175293959603,-1.724882472281048,-2.0015608086456895,-2.210561420812182,-2.418301746153215,-2.382116255157589,-2.5335183717589147,-2.046025093444661,-1.6124686295320987,-2.438377192989922,-2.1027608754573635
1,1,-1.3922445398426906,-1.4827295222867694,-1.1128143850500725,-0.4737649466869075,0.013805963866444233,-0.14207183246549557,0.23876088651464625,-0.21719720249711955,-1.0795429299255992,-0.7816128428745015,-0.12794575515864404
1,1,-0.44658058434326736,-0.0169874459562024,0.06407336539462404,0.47618535225558967,0.37649170622982103,-0.43996690086917517,-0.10730118218210168,0.05018756519783356,0.22353334136367295,0.45750940751123775,0.6254831585696987
1,1,0.4258629073356973,0.8297466128611913,0.0013183463538107652,0.5071576443330759,0.3988246523104392,0.9715748791701602,1.2476886575770925,0.6428089714279009,0.4880113595963943,0.46197657672087095,0.18183570325663387
1,1,-0.5189457987918491,0.2397690827310479,0.3771844168433448,-0.06476373215912433,0.9524928357779321,0.8495962777152959,1.012500358487911,1.361520040444369,1.4299911733710868,1.412785559726145,1.0943498618974927
1,1,1.449712250196412,0.9045881945761277,1.1186010985999253,1.220955535056832,0.6609451267077393,0.4011427118410712,0.32109741250324125,-0.4245018584121695,-0.2971501923550503,-0.2408707899185069,0.49016063037796825
0,1,-1.0893572311210244,-0.9009483756806729,-1.2530249523092276,-0.18485137283727754,-0.4671535008671225,-0.05859328389661938,0.08902762982279276,-0.28105152601154265,-0.5640735900229065,0.14735624054926566,-0.3424873671456059
1,1,1.0937379919509522,1.4633131137414706,1.4987366156888222,1.4269098783379326,1.4629929528283085,2.0569730562822968,2.4059473578344073,2.1420778078027904,2.0722219768098222,1.7142498801206345,2.0150189390802575
1,1,0.6120318827252089,0.8381597113528448,0.8433501492143287,1.6889048089998013,1.1783515552919548,1.0463583327133383,1.1372641490118702,0.8096661078615269,0.600508167531466,0.4854579891157633,0.744002354558786
0,1,0.2333211295159918,0.20595661631365092,0.41079640663296,-0.13162103793073202,-0.2926571067865961,-0.1400902095966724,-0.2702867100826284,-0.4237835049756092,0.0799010628665317,-0.0218284895997512,-0.39618218928584764
1,1,1.0355766000130378,1.3064728322061303,1.052380864136146,0.4889373543393635,0.8922870952059254,0.7429379817528542,0.9321672941223756,0.9709894370281016,1.4406636080721682,0.8115510609345993,0.4661002963880452
1,1,0.6456632515873033,0.40391041110056336,0.39500330614025037,0.03556278406800507,1.3385346608992694,1.2848203338909712,1.4390561249937548,0.8860595106195641,0.6279108120008768,1.5039553880522127,0.9308314413045063
1,1,0.42183266309312595,0.7679397460200335,0.4569146456606166,0.5497670998732939,0.1025565061977601,0.6186109557186975,0.7339157969108902,0.28868344532034285,0.2036323498023795,0.8236729691869091,1.2941153546972683
1,1,-0.11250881927099649,-0.31220368152269556,-0.64053135778224,-0.26407976885372336,-0.005006140738608234,-0.660564207586634,0.10918266925038707,0.0712176545442197,0.2278101000104755,0.30557624106082426,0.5612091246236846
0,1,-0.9148833766205209,-1.748257575064796,-1.8538351996565336,-1.9573795847635147,-1.7526604510727395,-1.6761100527550776,-1.3014277222979918,-2.176268571918766,-2.0834597339442937,-2.186983763017328,-1.2932392205185583
0,1,1.038960421518149,1.2950981499099585,1.6363286581133876,1.3531556324087504,0.24196657942337044,0.9696728680609681,0.5550580368586792,-0.7266087949279052,-0.5129456280585661,-1.1126247620985616,-0.5431666993687637
