y,x1,x2,x3,x4,x5
0,1,0.5997165792360029,1.5512169029906382,1.4459308983111836,1.4709867040444053
1,1,-0.9393471661393298,-0.8722585945221925,-0.7211882193657101,-0.7914256642013703
0,1,0.9260282962804396,0.8465436582092078,1.4235391313119388,1.3092134089327787
1,1,-3.591138589437099,-3.5099623179597654,-3.7034483522475843,-2.95056924166137
0,1,-0.3537268637626238,-0.4368181394456287,-0.45452348727050873,0.5564873668741703
1,1,0.6983138883941946,0.30565870520615435,0.1987168570915544,0.4998826169622405
1,1,0.3282254656454293,0.17165584211842944,0.27345658907334186,-0.30238356606400013
1,1,-1.1608362934312215,-1.6724658058168556,-1.0753586272057811,-1.2681767205589294
1,1,0.48553786275659083,1.4772896958234045,1.2049912567912386,1.643891919227756
0,1,1.3316699737457462,1.2261448541205942,1.699650429590505,2.0583008568465337
0,1,-0.7419322703534239,0.016221119316844834,-0.12324564324102222,0.3197835425034037
0,1,0.8061514532690639,0.9906635561587076,1.0627246147153804,1.5866932962556923
0,1,0.8590666935099961,1.901921387654938,2.2984394702432915,1.985243921916275
1,1,0.4509475728965864,0.8073545296038778,0.4502478209561933,-0.18634026739940793
1,1,-0.0724408999352534,0.43693988643048937,0.1961445076247685,-0.3960067549908345
0,1,0.9003144970284191,1.093474670022207,1.3321446529327374,1.1589072657903372
0,1,-0.5016110776099348,0.09262798791522991,0.4907560304758051,1.3151417375769183
1,1,-0.12028449398831062,-0.8103348811371959,-0.9636652095504747,-0.9078412186516411
0,1,-0.1911181029913687,0.17437566068238752,0.3312436320427267,0.8505296493112539
0,1,-0.9013216530931809,-1.2907229146990085,-1.0957667836155884,-0.7646315930870029
0,1,-0.06294256901493547,-0.7049087491304371,-0.4978089821093347,-0.15027020488116533
1,1,-1.0143964187571657,-1.194277302689643,-0.3982665169309391,-0.5357360779389065
1,1,-1.983467251558808,-1.0551249901989745,-1.3669528164722573,-1.496558789076543
1,1,-0.5015371274008962,-0.4036821507540926,-0.5551194249886119,-0.9564970215671319
1,1,-0.7360236209120123,-0.9523582333104573,-1.4273709003025894,-1.2054744501753165
1,1,-0.8382699778357025,-1.0141722541504592,-0.9573925539795479,-1.1207417660676697
1,1,-0.4043653005996551,-0.4834821140752913,-0.09480467336665112,0.09837211978601351
1,1,-2.1682159822211675,-1.381842855573984,-1.0571353458939852,-1.588730958831356
0,1,-2.6687707320569194,-2.506027216522081,-2.408039447275181,-1.891504331068937
1,1,-2.400330799911985,-3.623317461150677,-3.9766591065349073,-3.5065792760812755
1,1,0.18462892400816266,0.4995578138342342,-0.5778503344997568,-0.6058800533785497
0,1,0.5354215905202353,0.6705554124878947,0.8558096340674543,1.3063645870425755
0,1,0.6326083587833095,0.36073846951259014,1.3184831348567179,1.3141946693721
0,1,-0.5552241645244091,-0.9386972685474807,-0.7915563799347729,-0.16995142324622226
0,1,1.124296713331732,0.2711853874102411,0.552629051878951,0.116771615867979
0,1,0.5118067040707688,0.4121670149217465,0.8086058695663915,0.4374495829999434
1,1,0.4567464615285131,-0.5353285112159688,-1.033832582101417,-1.5314240031092774
