y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.032094803977544044,0.23273202241883156,-0.05528432747490658,0.2918569371881069,0.6175798770524511,1.0959443727661713,1.6913467882108406,0.47092014577504065,-0.8457790272651505
0,1,-2.2355991993705273,1.0252152735853277,0.9328642074980742,0.5828126784875775,-0.04115583625226215,-0.45110984890511896,-0.2765323409333135,-0.5989111029602041,0.41798597679266614
1,1,1.0321640333553552,-0.6047452774258583,-0.30369301436656854,-0.33979519160755245,0.7422464808717302,2.1942574364835474,1.6151952037935724,-1.228117947425954,0.12450079692872196
0,1,-0.719488062639202,-0.7823972732697795,0.9682717010325301,1.4378609009004257,-1.746902650821949,-1.0110660409405279,-0.17582466954193154,-0.33038427308133755,-1.7463630864912567
0,1,1.0227536850780312,-0.2324607732203058,0.529885818660657,-0.7481580712959783,-0.6736647912804317,-0.3563853166523282,0.21154607475464862,0.31130594012757157,1.009243185430823
0,1,0.04322364942666431,0.6815377882745397,-0.05366731298034209,0.6194243926033722,0.279797453130742,-0.7273929617025575,0.1899665269025987,-1.0232668545618593,-0.6752480899281923
1,1,0.25978934125506326,0.8349114381959303,-0.046892594753733106,0.8964498548628947,0.5529121475113871,1.6681952972520686,-0.9304589756185193,0.6302945703753731,-0.5668482564360099
1,1,1.1917313417232123,1.1087174080707143,-0.8538650484056918,-0.9339593760111927,0.9173524634312173,1.0846902119912274,0.7495258729173195,-0.37587795390357515,0.06363980429734434
0,1,-0.9188622274708781,-2.7826051812112143,-0.4522998052128867,0.30741858206247524,2.0744608406816156,-0.6665570772373418,-1.1736998380294896,1.423283222135697,-0.3546156120532298
0,1,-0.9617254870334313,-0.5356805600217915,1.245009566873149,-0.0851343512353605,0.12498557835691015,-1.8517285521357854,-0.6077288000087132,0.998818461499015,-1.5673041610354717
0,1,0.46552308065506237,0.5371768622004278,0.05067385401813823,1.6080815716190657,-0.9851493253216227,0.4246557266164794,-3.1654698630895846,-1.3460837386602986,-1.7929283056190255
0,1,0.5957655622745134,-2.337297614395216,-1.055708900674803,-0.34786314346230907,0.49402556329847364,0.14777697934383993,-1.6316888129698321,-0.7863142985529863,-1.246477911327553
1,1,0.844347046750877,-0.9524343441309935,-1.9763413136825885,0.46119369478342104,0.521470092134239,0.28621201969323745,0.21631495790436972,0.7253131305604167,-1.8653762846085977
0,1,-1.0042188475941534,-0.7704176089294666,0.5110788119685993,-0.2821131144038824,0.9473140735016367,0.11358706339193947,-0.9208482626048734,0.7195179973038692,-0.23905368880179334
0,1,-0.943543588130057,-0.030335442068154687,0.707233226553376,0.72095953654802,-2.2136026604119294,-0.7318081056754007,-0.73376823349288,0.04882129275839499,-0.25553056050817996
0,1,0.5196572727151079,-1.0406423200057884,2.845052390632672,-0.19839263956462636,1.0174178631462507,0.236089900939992,2.020631875413145,0.9796634567200275,0.07034531919163868
0,1,0.80146911312384606,0.9525208900095745,0.20248304542357168,-1.0805026286983104,1.5735937310486199,-0.58646711469377,-0.5386880375713821,0.424326788682127,0.9426231267185416
0,1,0.22924694059678571,-2.0287750368394972,-1.357948502369775,-0.13233979016715672,-0.10691062419128898,0.15087207657556007,-1.1222672070885265,-0.8131778787461954,-0.5855849766421388
0,1,-1.56993464458861,0.4087132422716175,-0.5624158390128696,-1.5343367387721907,0.1961669347236372,0.5057933766876836,0.4666657268592778,2.158257054561846,-0.38367171100150765
1,1,1.1477575665921196,-1.2061242054147217,-1.231844880529875,1.894709587020297,0.738714935618174,-0.7830896738128943,-0.16909097732856596,-0.99705521915058,-0.03389977756646967
0,1,-0.06912976437932825,-1.0199459314195245,0.6631028496128499,-1.0779033625980727,0.6750437656029142,-0.11518237447950001,-0.27304835844994113,-1.8290497167364226,1.3036280234792594
0,1,0.4243605046594065,0.6028779783984077,1.1634131193427897,0.14809556404550425,-0.9638325627279383,-0.9346134537976856,2.608265554864955,0.3417503414080127,-1.5279775502275281
0,1,0.3110332388213539,-0.2194414222693795,-0.1303723886680764,-0.1932715241650013,0.6483717084696644,-0.24426958608541474,-1.3625652421332644,-0.9097177674657743,0.3253146234468837
0,1,-0.4519422004532134,-0.8178895776550369,0.49874474903373167,-0.27284508262609963,-0.13394176646540082,-0.43225733802175137,-1.4147614188982047,0.08437892526437145,-0.8650831713115358
0,1,-0.5564883901770983,-0.38594778839927074,0.8332747299501854,-1.1947688796700868,-0.005648482365289237,-1.543979200137185,-1.4753142956300955,1.6018729624546004,-0.4045799142016869
0,1,-0.05135733992030734,0.17963646424210922,0.21608783948765267,1.428771126940884,-0.5798724998248138,-0.5688572351437854,0.5146295162685818,-0.6732143106436262,0.12954176713399615
0,1,2.168177942605166,0.01867046266106153,1.110708348719084,-0.7673463317459438,-0.3090643950899773,-0.8737609771265755,0.5337955524404505,-1.1573142799132001,0.9867362402287312
0,1,-0.8587988587819316,-0.7164205312283748,1.1425163716412574,1.6440727054659299,-0.5522679137591234,-0.7797101084828864,-0.9755226312892828,-1.301076794944658,2.285582279897649
0,1,0.35181918517192334,-1.190336008905078,1.0648882173791483,0.5627304975181225,-0.37426426112198263,-1.0557743518137521,0.6902987799317012,-0.16116709004146212,-0.9857738776433926
0,1,-1.8704074178890293,0.28975032935497347,-1.0128912173132736,0.22907995209121282,0.6974461809369777,-0.785788183074235,-0.3467101773843094,1.6349350008185033,-1.4443094899429891
0,1,0.1882423621203108,0.7249774671826282,0.8439483014986736,-1.6968195548136615,-0.004563009246264828,-0.895829471605213,-0.8339306614331063,1.1220712163351503,-1.8893501339180065
1,1,0.7886241237695479,-0.3195069254834784,0.5026060455685681,1.1520264502872455,-0.05043667800120394,0.4599206694604816,-0.264249356901192,0.7920806255579069,1.2590475750193417
0,1,-0.9787195746745647,0.027580693604894096,-0.8332729164959305,-0.46841297985037117,-1.3487208920635108,-0.4207412166312861,1.5706473008789146,1.7326402636178109,-0.9065040129668278
