y,x1,x2,x3,x4,x5
1,1,0.21771520451153656,0.20933119151844054,-0.2770692960380686,-0.326827274710857
1,1,-0.8703294116899214,-1.0992395523254375,-0.7759579561245866,-0.003931995301007067
1,1,-0.771522964868413,-0.3281513350035436,0.873349674764361,0.7468635492501249
1,1,1.5495738062728859,0.7924690911210674,0.9538906055396356,0.9972845172306329
1,1,0.27608309560228256,0.4095928983327056,0.3387237980414292,-0.16109516079218963
1,1,-1.0741223989799082,-0.7895718634069769,-1.2654600930824642,-1.5235102212527722
1,1,0.34579225274746916,0.08125725452765956,-0.05799841736155421,-0.08635790915473947
1,1,-0.2734148571649958,-0.09773348378258932,-0.3705914405098181,-0.06298285709756427
1,1,-1.4715241085649844,-1.4064770999702891,-1.5141959684442945,-1.2419409861588522
1,1,-1.5077398690713,-1.5572428691770668,-1.3739612866211572,-0.323151885304614
0,1,1.7003970911258146,1.7780956868987086,1.8007084691383786,2.7654905653854662
1,1,-1.732228915769032,-1.713146006105042,-1.7124779004134778,-1.6057594589401762
1,1,-2.051867062257517,-1.1594671834149997,-0.8607626131340426,0.05163179190990889
0,1,1.0043696217628981,1.3556059015498623,1.0253592715996396,0.9467272919453863
1,1,0.21730718617156833,0.729263979712933,0.195607444562171,0.22581868797129423
1,1,-1.038403086618834,-1.2293101470847094,-1.5144736956221514,-1.0472362964333188
1,1,0.15225301611750236,0.30227068637805854,0.3800826302026015,0.6497452122090964
1,1,-1.0946579024841778,-0.8510403489177701,-0.942164628748709,-0.9202333737751021
1,1,-0.7865260467595336,-0.55990015786863645,-0.6583057222477932,-0.3214285675935261
1,1,-0.45483451604200814,0.5454538663727342,-0.1830018328076923,-0.14502725933065927
0,1,0.9560283863831723,1.1810421220134772,1.2074628341924638,0.8220527221570566
1,1,0.9412425176594309,0.4096492223389648,0.2283178801782644,0.7551738524029316
1,1,-0.06162148163344536,0.0709898234610706,0.6014824870761719,0.7471962823773307
