y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.7215964384329934,2.0178226877800904,-0.5188372961948511,-1.4685468948715232,-0.7019840451952857,-0.8614439355324104,1.343237865585031,0.6240245353989804,1.202560039514303
1,1,-1.2253215102958084,1.9831990577383394,0.028206286692019973,-0.9506347988348927,0.7892884804039272,0.40235621500193247,0.2762484632743614,0.6879680419286656,0.8938675640244808
1,1,-0.021223091244281053,3.215199800510229,0.5188518172730774,0.357426765665339,-0.4829754919739282,-0.4274830099243652,-1.116999879396681,1.0540917503756086,-0.24253689455306382
0,1,-0.38086195321794897,0.6885061660857384,0.21958951606159488,0.3964333812702762,-0.04360953193442065,0.9769756865575487,-0.8738731655458439,-0.7162741411297112,-0.95804862539298985
0,1,0.21536288257858982,-0.2616207275439679,0.6628707207840778,1.1421487228396765,1.0396056885216793,-1.3371674871726618,0.40902326379484594,1.5561719739527355,-0.05547188322300669
0,1,0.6022735048412958,0.11513173117116954,2.1486406395860524,-0.7587137953395656,-0.1287746406197516,-1.252268507430057,0.2227949772937502,0.20896750357428637,-0.3655833652183511
1,1,-0.7053162139842093,0.9148837534668124,-1.2601483171726073,-0.39521743583607544,-0.9651395863103842,1.5439255751969643,-0.33024154276581197,1.0050133182392569,0.29862747620256724
1,1,1.9376869951941773,-1.8896793308014406,-0.7304691707449551,-0.6124684085303346,0.945202846369069,-1.0415126872748264,-0.7108212888242471,-0.3793390422038301,-0.8129214487752319
0,1,1.7954090366721291,1.0144070302371742,0.2774817896492629,-0.6477805389221608,-2.075563043231748,1.252613094620459,-0.16372400112032148,0.37246518667854045,-0.7138014022867459
0,1,0.3014367196403699,-1.233456635550777,1.1224128674941813,1.7327596363974218,-0.598988458337986,0.5664365891691573,-0.5370721896713092,0.3601506342417392,0.9148838129884825
1,1,-0.582317073785309,0.29140159301801677,0.07806678815262057,-0.07760868344509879,-1.1249979860447175,-0.2513612600761298,-1.726051881597726,0.685596887912113,-0.47151173208355907
0,1,0.13635002481848904,-0.24365403355133575,-0.3918361479232882,1.1525565336644699,1.4545419386757503,-1.0904668743242822,0.41166734271275285,-0.9563986373695504,-1.1817131555670883
1,1,-1.5097362607767646,1.4316078522764757,-0.31389246181294783,0.1801061280714108,-0.7859289088907064,0.8119113491044236,-0.5717527613293998,1.6090302754708163,-1.0327443840589174
0,1,-0.02952723519771084,0.976870095106308,0.8055227760404924,1.1534928580769448,-0.4277394586801141,-0.6200594617839503,-0.24266168157993362,0.9983183565837345,0.16663966308072553
1,1,-0.3240426104867077,-1.858070904998409,-0.09260860652662505,-0.6049034013501133,-0.2656480526382366,-1.519380260029345,-0.11148040831449987,1.1756370268605654,2.5159223292822896
0,1,0.8139454347705928,0.2788478057379875,-0.7944952943856513,0.4891575110528351,-0.14449333007437004,-0.62160434039492,0.5800754286419637,-0.8918802445683487,-1.3126713866027993
0,1,-0.15543946972013964,0.24080583853469212,0.8223617898402507,0.9978178548670351,-1.7045295247762366,-0.28006650912952,-1.9927245539438427,1.256311698301119,0.09881048014415078
1,1,-0.9943173489204583,0.7560163506411482,-0.7326508835238096,-0.7195994950932254,-0.5128771706643481,-2.9632067425767117,-1.084796838424372,-1.7721196205506071,1.276601359376641
0,1,-1.0487216377173023,-0.051436085656715896,0.3598107450957768,0.938303154915801,-0.12356434667737709,0.6255631805483343,-0.6609440491842427,-0.4164906004721194,-0.1019849783724589
0,1,0.696123669519537,-1.1163331663824092,0.4893245962286427,-0.7073483079238055,-0.6183089400040748,-0.3646603504558441,-0.4768376290767588,-1.2291539680633587,-0.1650052810352847
1,1,0.9945708666243692,-0.7333595451204896,0.009942851884652978,-1.1992500209494494,-0.25990889469595846,-0.6822735129801886,0.6705512335451175,0.2982673763310047,0.060593395881619584
0,1,0.6404593201833804,1.5009565764032873,0.585157075768112,0.7859466168421874,-0.14163324736170518,-0.9216093488403827,0.201595470716219,0.30558609638852086,1.0132859029793142
0,1,-0.3001219189566961,-1.179377478996506,0.3659841651112634,0.3605786018336409,-0.9697170668727213,-0.6209423638358909,0.5057534714512048,0.07995921307037732,0.612255785848115
