y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.7997045011010397,-0.5346126645582151,-0.19049911360615,-0.13508920092482782,0.09675619272552172,-0.08009795614359604,0.040034141191170367,-0.397229012508049,0.38766738263712647,-0.39352173799797174,-0.35681079912867403
1,1,-1.3560355019323986,-1.702538582252474,-1.0470581114070228,-0.6520259370778465,-1.2362208185139516,-1.201779621773291,-0.3650863354106928,-0.34171858951226763,-0.7841072993613648,-0.5595672927006993,-0.29283735837043673
0,1,-0.6529103385250181,-0.606146147205702,-0.6380210745623399,-0.2947470399861359,0.2705306562859635,0.326053290453037,0.17435930417188586,0.8577657188863954,0.7894600175999683,0.8138184276422507,-0.15987832166268454
1,1,0.17987598054692827,0.3722485345855034,-0.02687276710626058,-0.49589064961670726,-0.6804460687952923,-1.5870687637985081,-1.4562821859940134,-1.7531561023501578,-1.2280268772704508,-0.8915336740024088,-0.939049977769784
1,1,0.4478969730150121,0.3726802714611667,-0.059463561308773914,0.08540931669241528,0.5644960805085931,0.540567511335574,0.3746936832597711,0.11475577220424432,-0.9210193960480941,-1.1229140401916202,-1.1894818766895188
0,1,1.5051029821494477,1.0168288065407436,1.2473576347093922,1.4737866173366887,0.5758182842187292,1.6175178716137755,1.5947534599244189,1.7658339046543656,0.7777869964814323,0.5860724113568246,-0.0240233158635639
0,1,1.5291743342913906,0.9740865987856137,0.5303504934998945,0.0057820307647744,-0.20198426390396526,-0.87169532852184906,-1.0871983784705925,-0.36494196597982037,-0.6032294889911167,-0.0731565380284517,-0.031312662051969614
1,1,-0.5019058766955303,0.2697950786018128,0.821590001165376,0.7652633125893279,0.24542980187498567,0.48972568590897086,0.29686729541543966,0.6339558377054887,0.7864924583119599,0.8894738463029614,1.1164980715452755
0,1,1.0598861349905602,0.5173349841396868,0.32658963598791346,0.36796965033944107,0.2619950360100173,-0.483874995315671,-0.023051140376084144,0.7713019928894975,0.8105342109081041,1.1920005828581735,0.11945609347707639
1,1,0.039149672251591966,0.9410894575711398,-0.35385812256805765,-0.770423004013955,-1.0065128369204077,-0.534499685788657,-0.46335397584708504,-0.5483235207651798,-1.30360936259145,-1.3533281517382876,-1.13729423836423
0,1,1.5732691375027337,0.7279419208150616,0.7276135810877972,-0.027157037678322716,0.03978513090817344,0.23850399892451818,-0.03256452897712039,-1.1946528572849842,-1.0740588129999966,-1.2072058325464847,-1.240798025161214
1,1,0.580901621865016,0.13635490173118534,0.09773363570919126,-0.25057090619128214,-0.11200163265877944,-0.11761469174993187,0.06387186598070184,0.21901214398970748,0.05721259741785343,-0.10413813350741578,0.9038657769308895
0,1,0.9043322329115894,0.18147767718892935,0.8952043933226285,0.5378901349819081,0.7075810341700212,0.4463872460963242,0.06669383947466631,0.2996027087152993,0.6259322025115617,0.6662618649776693,1.3613889778787713
0,1,1.3012773828184379,1.4579796799905678,1.870869591676036,2.1571426146687562,1.4977243057180891,0.6712672318555627,1.1009614558222118,0.7688569850856829,0.7373284577709672,-0.05131008896023703,0.5380424199443596
1,1,-0.2196258457686364,-0.25741342720481225,-0.9405216640198186,-1.1251471819981531,-0.6966876378336785,-0.004847081711116787,0.7493448750512556,0.5484916413908869,-0.14247927987259934,-0.04451561183669867,0.823874863858556
0,1,0.3687064740759335,0.767241578184386,0.8797944888575486,0.6518692216203934,0.4331146580657582,0.7341141225254674,0.5011500176147498,0.22300557953324454,-0.04494048117929853,0.7268176716210177,0.507699841459299
0,1,-0.132395467474745,-0.17543722381847676,-0.5726165269042532,0.029102819780034875,0.45331070606331014,0.4089992157828773,0.38926420717265087,0.4081565289050335,0.21981830700433191,0.2898791771508871,-0.936530786238222
1,1,-0.8438283128097176,-0.6962091541343576,0.2790766366031915,0.8880875993109622,0.8005360002802411,0.570797306661746,0.7272838859681041,0.7604353651670522,0.04662502188574394,1.0954313630844044,1.1448464066820812
0,1,-0.09079651035804004,0.48548969146939003,0.15672445122251386,0.5182497204534975,1.1418460628384495,1.405824148342613,1.3699463342562814,1.1009604292304023,1.4497887967967926,0.969589879110459,-0.1964895028303673
1,1,-0.6961773691657498,0.01957867540511369,-0.009901956465434073,-0.5100476712742297,-1.1912554564298683,-1.780874947910446,-1.1388808710009675,-1.0140230142892688,-0.22053842324326892,-0.07445343184563566,0.11020319687998777
1,1,-1.1639797956043434,-0.19369975497555397,-0.8477807765242018,-0.08844019091344488,0.11346911286529182,0.5730734250100216,-0.14267390264974358,-0.4858010117299627,-0.4756141152394728,-0.20603645634767684,-0.1791094942944533
0,1,2.0073980542709253,2.0876809934311296,1.8871894401775593,2.441637666072621,2.421505920582895,2.5212360402347462,1.906047062788287,1.8670159833034816,1.4270904647746352,1.2788007261188918,1.5394594956160952
1,1,0.0375399078767128,-0.49885285315333266,-0.9074479971401851,-0.7485093990500274,-1.7511002846611972,-1.9908089974295322,-1.747944614234921,-0.9179520675180662,-0.34255633581203315,0.014708713242010483,0.2648385198628955
0,1,-1.134679895239885,-0.7102935554139584,0.34189632074839615,0.5894317247447929,0.7327694812297507,1.6367438379997123,1.8332882492856304,1.596889170433965,1.2975763110614755,1.2633360981443493,0.807625138535765
1,1,-0.9993275456636103,0.020271818523938088,-0.09891880912317758,-0.4819878823956521,-0.5705935691977723,-0.5167000441644016,0.07345482613665594,-0.83074525084946,-0.443139755192889,-0.3398104935195385,-0.9700395497093882
