y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.5077062471836493,-0.6948043279723352,-0.13126278802129,-0.26314794193484425,-0.46082874108632177,-0.05294162914976971,-0.009959404246441933,0.22996415796000538,-0.3508092765008158,-0.22939876759220784,0.3051615195219793
1,1,0.7863076628099817,1.0403067888528985,1.0687840277524072,0.35834923382842887,-0.012021903412218928,-0.7336877416915767,-0.06510702197292616,-1.2542006280195221,-0.9676802739061314,-0.7462398913298856,-0.1757471875032125
0,1,0.9670681525349217,0.692912710768207,0.933656618601654,0.9291665766688566,0.6512815653792798,0.8059552616336955,0.4842469592870573,0.4971355875713455,0.2648458113124426,0.3289199993855,-0.16643588154472985
0,1,-0.3065907026782383,-0.5784707067857797,-0.597129736117527,-0.3721697776222278,-0.18644983603305937,0.3656640837971923,0.7006174103593725,0.9879528714512461,0.8371447123942333,0.24753456948140523,0.04530778137968024
0,1,-0.2783482023650862,-0.22200675861596236,-0.23713634268919428,-0.44788747369948395,-0.9152681055485506,-0.7986430955798675,-0.7340848275283296,-0.44181486496841726,-0.7268844699544468,-0.8296594679803223,-0.6126489268891459
1,1,-0.6525733055900717,-0.6345439495921373,0.20611176123947444,-0.024441904373633284,-0.48520451332940095,-0.5787101341699561,-0.7019463229544339,-0.5725297672343898,-0.6743409831583772,-0.7442849834775795,-1.2019158471494102
1,1,1.1484434549415483,1.1384221317027072,1.120130011539896,1.6731173660743945,1.7013246026309616,0.9360777285548142,1.5685860451783191,1.5792668334036297,0.9620914433873957,1.5066245585817013,1.2332761559699048
0,1,-0.19311391907416312,0.07467627619289606,0.4648954108644962,0.05987972887910442,-0.840885331085088,-0.9207967815211078,-1.4769688949294841,-1.2477747953498428,-1.4723930589529883,-1.1367350730367483,-1.3224389950091497
0,1,-0.2655184503766806,0.22737681566384915,-0.09863347850046894,-0.42984949622122837,0.7103857403171645,0.8755437962650665,1.0906812099293284,0.5884642620114464,-0.4200505132175555,-0.42760055265479685,-0.335125687068656
0,1,-0.2234927795421232,-0.18763616159770438,-0.1220343414199059,0.49801500193072057,1.2285626808747294,2.0575309430282873,0.932240993984348,1.3198657613910505,0.5695246793670604,0.7507322646322148,-0.3262792136987164
1,1,1.1445582047149048,0.9128857470579433,0.9227654377983993,0.8676692945801852,1.7434076860344534,1.6133453951561945,1.03040653928029,0.57721459265525,0.9593602788682968,0.9389374069748739,1.8305180895475168
1,1,0.4969317354802345,0.519165838105611,0.15442241283862015,0.4135988548260662,0.7584405818206066,0.32766871269575604,-0.5890313022031795,-0.34272167815790594,-0.5829593421171866,-0.6182322142018656,-0.9108439476596941
