y,x1,x2,x3,x4,x5
0,1,0.2001098878639039,0.1971032999829212,0.755578780888476,1.3306098712765595
0,1,-0.2308307264784593,0.07691758474629846,0.6140980075514735,0.3678416509491079
1,1,0.4516927801470904,1.0113491353941007,1.0703999530318085,0.6240743202532856
0,1,-1.252365580014447,-0.9684181571091011,-1.2641691389227299,-0.7871610297081216
0,1,0.23626605749948584,-0.16013855949385483,-0.07956462931115577,-0.4168431112946745
0,1,-1.4819515648924007,-1.4743022920175017,-0.9154027348089139,-0.55929157541272
0,1,-0.9184872443542885,-1.9105978938010513,-1.3895544499770118,-1.1485145593511603
0,1,0.643831562227522,1.0207449184358979,0.36598616115369365,0.6629000303769396
0,1,-0.08971775217743867,0.3561109306347893,0.7064727050897006,0.7036814008727181
0,1,-1.2399092814006605,-1.0441263744460918,-1.074942161349869,-1.1318782910636136
0,1,-2.2993572538080422,-1.4924725193652328,-0.931614611261639,-1.2208389573951517
0,1,0.04265537174890904,-0.20134028504116752,-0.07414331576985382,0.7117987082452603
0,1,-0.7283455277738723,-0.6386966101946315,-0.6749503135310535,-1.3770476739741824
0,1,0.7046799075260185,0.4614778079402154,0.4689941243486948,-0.16932923568434793
0,1,0.25562964857085735,0.9894777918336516,1.2004678244436355,1.4865474879669094
0,1,-0.6671392888299148,-0.48372266373526,0.25509214692782584,0.5418315438997784
0,1,0.049089159172478865,0.2934454216191665,0.38063265037492205,-0.06297045628358333
0,1,-1.0800058530994157,-0.4281638236818036,0.09369600348592436,0.306354697683826
0,1,1.0701593456111684,0.885928252291616,1.607156117588183,1.142038023241194
0,1,-1.0502186109604033,-0.4927474081318567,-0.4934219838333361,-0.2896378242929765
0,1,-0.5708414598641742,-0.35894968815793843,-0.7413801392839011,-0.7150444674177588
0,1,0.030850211321912888,-0.5390721511119454,-0.7687039299490065,-0.360742190059554
0,1,-0.029659729661965527,0.6104942025164635,0.5779584110921523,0.37253504000565996
0,1,1.095841041898017,0.8585947103567094,0.08822577502794027,-0.18286093180683985
0,1,-0.5558139458828999,-0.1354567906801792,0.13538083600036946,-0.22914754432658568
0,1,-0.8829708926123937,-0.912829456946512,-0.5692086801679765,-0.9042889550641093
0,1,-0.584186611610832,-0.45484905063317577,-0.8880607993690868,-0.5044964009178771
0,1,-0.47411177720074227,-0.39024310791206773,-0.6545222225910219,-0.17026337693988816
0,1,-0.13593314322477926,-0.7981284178128196,-0.8928974266990527,-0.6285737807773191
1,1,1.271848134860793,1.447765854476096,1.2451358350448132,1.3213690166893979
0,1,2.0203070262602383,1.6287929442153273,0.6558112950728807,0.4911554018060826
1,1,2.4078503921948218,2.1057352801371234,2.108353220249105,2.567677569406902
0,1,-0.5419297543118211,-0.9997025336419865,-0.6371967263654246,-0.4433155398942749
0,1,-0.6094352665613355,-1.9129417437978067,-1.5310217845842962,-1.1259909619983626
0,1,-0.1378550581203966,-0.7038944872145747,-0.8471821918604989,-1.072991125088926
0,1,-1.243300353103038,-1.8660434745274483,-1.5484422952094987,-0.9328988514699388
0,1,-1.1793846630182694,-1.7454280806701732,-1.40028814043583,-0.5602724599885548
1,1,0.9747637993652104,0.8607581478809493,-0.2357152503279376,-0.12003433730319409
0,1,0.859360068170089,0.15030883683417076,0.10193790027496843,0.5680231101204815
0,1,0.15821802690696374,0.7836452110903802,1.1183153592667023,1.0437350884922352
0,1,-0.13313032292978025,-0.13317828787611088,-0.20091312740859274,-0.6825421707758228
0,1,-0.2621665814902745,-0.23457691180616516,-0.35189227960495767,-1.1377540355177627
0,1,-0.7864408266082741,-0.7467978461332491,-0.4025822234552886,-0.26104211961850315
0,1,-0.8133101534558291,-0.5371609165417796,-0.5382359434225038,-0.323944581042056
0,1,-2.6305326723436067,-1.843364259204438,-1.371735591486663,-1.5880685736855762
0,1,0.25684122599516923,0.8310940854892608,1.3739486794456421,0.8835534871972268
0,1,-2.085118433794371,-2.0156277273999494,-1.567781578893274,-0.2037901754435037
0,1,0.9651126013798114,1.3773958715957022,1.092595339613052,0.7799039563373761
1,1,0.2980726151029446,0.8838201493652408,0.21089850168761004,0.7030101385136746
0,1,-0.19797758744175262,-0.5571940194040077,-0.9511747230731622,-0.09790127914942853
0,1,-0.8551454805100386,-0.720023005091654,0.05020221035076594,0.13624878818984562
0,1,0.013940732827383139,0.15456249521436743,0.7793980118004652,0.5923818796904516
0,1,-0.4215033188944369,-0.5440685206749135,-0.08435436456976816,-0.17273211644367822
0,1,0.6266240681599464,0.7085481194202049,0.9761127923892468,0.5507312765280312
0,1,0.13713253695819033,0.07256784854809004,-0.45597847059912666,-0.4689324578601895
0,1,-0.1570708916273283,0.15305777347634608,0.1610369887849436,-0.33169948818069905
0,1,0.44115772750711457,-0.3189666852052661,0.02215244250074011,0.21533060171593138
0,1,-0.631528630468158,-0.3722143670959718,0.38942500754747017,-0.04533482349181612
0,1,-0.07572516107587775,0.22918759936823555,0.662678935092365,0.9892964674194152
0,1,-0.4947511142990219,-0.6639359771357446,-0.5677654028681609,-0.284222031916379
0,1,0.75676353037099,0.05858960530211095,0.3143520366762053,-0.2876838580865311
0,1,-0.2313119424851208,-0.2585510528988407,-1.1269386589599804,-1.4376582764187094
0,1,-1.2161723532753483,-1.1682504170378427,-1.5578001277317508,-0.9123593668759888
0,1,1.0300400286743419,0.7817326729885111,0.9704652147425552,0.7444156088384677
0,1,0.9861820231046007,0.2247411424069146,0.5198990738244132,1.1842819174143575
0,1,0.0638346455401947,0.1518552755051602,0.5030610426244689,0.33261267250949145
0,1,0.30274082713343486,-0.16773405520996196,-0.25734558180640194,-0.7142064376069803
0,1,-0.30533557200211925,-0.39696834683865256,-0.43907217900772466,-0.54943934761358
0,1,-0.8366507524817343,-0.8385621957894582,-0.18992851937403088,-0.9946501901137319
1,1,1.5779055251636671,1.3042090647393971,2.5032427000861714,2.5617729892323933
0,1,-0.5026815993159489,-0.7073341257681522,-1.719976220137905,-1.1909621050020491
0,1,-1.4734923250080896,-0.811134915679603,-0.857940555116489,-0.9912273666032717
1,1,1.1712222203877098,0.8688804735300046,1.7398068659311847,1.8874218071354163
0,1,0.23188730641027466,0.35899161103742067,0.3532278881030608,-0.6585402298223753
0,1,1.6930520448874797,1.0719882703733719,1.0913695123572202,0.9057839212629942
0,1,0.3383413472505733,0.892368091916292,0.6355166351542383,0.3067141997526502
0,1,-2.3074624498388934,-2.253955544124184,-2.0713020047728934,-1.8670392946632581
0,1,1.4829788909373174,1.1933734481261025,1.220858551992819,0.4788075304152058
0,1,-2.474385230418887,-2.073944299776433,-1.2423119825628046,-1.178949562093368
1,1,0.8881423358918555,0.6651991749441962,0.1642351005866751,0.6257349067837711
0,1,-1.2994163529104077,-1.1852633670093067,-1.2187981249605908,-0.7933710035297262
0,1,-0.5897833336884899,-0.5778478251857136,-0.37211099422985733,-0.02912951870369731
0,1,-1.6121802308260524,-1.3646188670026094,-1.2784714716771608,-0.45881741271499904
0,1,-0.7039806728818486,0.005264319438498929,0.2847303138104749,0.5213644141554151
0,1,0.2202870982309183,0.04276037697452288,0.7080083375443473,0.9462490140070768
0,1,-1.0091047314999484,-0.911952409369631,-0.7308428142297868,-0.052259993978735736
0,1,-0.7436939402944653,-1.0734449610184869,-0.5870966700533444,0.2642529555038986
0,1,1.0625169655806181,1.0416680879735725,0.9742596562898651,0.6577998555239726
0,1,-0.4350867007589198,-0.2006461577599935,-0.32987652448176547,0.030987948495486035
0,1,1.0314449977292715,0.6722872173250589,0.49474113523775576,0.8530134327875376
0,1,0.09726611880593927,-0.2517108237257321,0.2980836883900216,0.4236819918666861
0,1,0.037848585620149804,-0.10941927131775846,-0.24045136845814064,-0.7490706590913336
0,1,0.42330654214780566,0.04913134796382902,0.23790825292201662,0.3063503802114168
0,1,0.6320966111704892,0.42367364539536184,0.6820546324389091,1.0102526851700682
0,1,-0.8091909323025608,-0.18445493121053858,0.326878964798581,0.1391484996347849
0,1,-1.474152653696827,-1.2369470039903638,-1.479545606039131,-0.7840329006755761
0,1,-0.2992970030659613,0.22150953207356128,0.3076004225851279,0.4566747837149216
1,1,1.2317573406881528,1.1194215384218056,0.41239906400972115,0.9291498172373507
0,1,-0.05135830725646703,0.48813829422677,1.2399669000228222,0.7731455099302776
0,1,0.18282716071641444,-0.20095164701967672,-0.5242991700837337,-0.9630949320643231
0,1,-0.9200745792452893,-0.9360069822646884,-1.079953074818892,-0.8770794301086772
0,1,1.0486233500111646,1.1350060945345586,0.16259286240956247,-0.2871464459637409
0,1,-0.24804547691431833,-0.7984755019662775,-0.2509640247547542,0.0012074264067607875
0,1,-3.217615586946757,-3.030283006951751,-3.682283977401717,-3.149024835417289
0,1,-0.038620252758898924,-0.20344984738566435,0.5279175659410671,0.605993698670972
0,1,1.406913517795904,1.4829068232544482,1.3599686608146042,0.38143569371478314
0,1,-0.4746205491656552,-0.5341440484121858,0.25841608067173993,-0.13989714536436684
0,1,0.17313404241345456,0.23129126326001861,0.40486745345405994,0.4437442930565085
0,1,0.34033347595606045,0.21362737281533709,0.14206976152628842,-0.4919793841525503
0,1,0.37648860597725936,0.40666790838243516,0.5345991398058451,0.5629474528687232
0,1,0.09149598942926228,0.6261210533725888,1.3548093739459866,0.9545423308331009
0,1,-0.40933140776278826,-0.44083531367239875,-0.4365979818247825,-0.6320740582874251
0,1,-0.8745386822849381,-0.49087301327743044,0.12100501015235605,0.17744090241186367
0,1,0.3051705130462393,0.11863764012713561,0.5917547367312017,0.28148581685055574
0,1,1.7717315698160736,0.6793004145780165,0.5874214136552055,0.903568281313988
0,1,-0.13803379215571285,-0.36094472568796787,-0.2802153976136636,-0.4288935856582539
0,1,-1.0543767263848642,-0.30515086704253225,-0.5995757259405519,-0.9408253888480256
0,1,-2.6940535035089512,-2.4585481270685023,-2.3918962537659163,-2.1203896087843925
0,1,0.6386669405829241,0.44665703836057724,0.7568667090053085,0.18575456779204533
1,1,0.937064255372653,1.1225733278491419,1.2252063754680502,1.7297595806716168
0,1,-0.8132349532006158,0.2093938343619517,0.9152277118125086,0.8047696574114704
0,1,-0.01991169466857738,-0.05879937400169305,0.23851380741451475,0.61785510732778
0,1,-0.6252054483797442,-1.3984775399554734,-0.7415691937728751,-1.6523683759972045
1,1,1.0285125608250199,1.1538234786911385,0.8000399251137545,0.3876195226854651
