y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.3621156556397631,0.6292323223193684,-0.05142114950229378,-0.1378508911813842,-0.3485800487682825,-0.4867677781426054,-0.12237822229938218,-1.93428545730578,0.17624942112566783
1,1,0.1578732153535341,0.6107382548626524,1.4257204307256368,0.6863135467124528,0.8663834341423859,0.5447048922919694,-0.5487600583704113,0.8407470803748766,-1.6111832693505876
1,1,-0.01616158272799086,-0.5706729825790897,0.14288798495234772,2.508068923326561,1.588776108674791,-0.5455019029803628,-0.17876799232178903,0.6574144819565436,-0.31287721008808056
1,1,-0.006778262149120588,1.211139464497571,-1.4168863063560122,0.7339605050664063,0.7239967023150289,0.5849962948627316,-0.676573324448403,-0.43907041001709846,0.09408262992197572
1,1,0.5148009052745419,-0.5157684850900354,2.236915125709088,-0.10968397640744786,1.0930950187505548,0.6168744170930113,0.7415118194665539,-1.2855476147190685,-1.0008935711809228
1,1,1.5455257277915662,2.9825395248255346,0.35956761711556967,-0.017115278468455702,-0.1464240139390319,0.8613127198926792,1.1849846344639832,0.5592713759877749,-0.514660079713844
1,1,-1.0380726624972578,0.7291492797402354,0.3327263594053583,-0.04788879300843474,-1.2512925151570229,1.7264479039331262,1.805159013353294,0.06203735795544995,0.8754069885646768
0,1,0.9446675138213259,1.310017103906876,-0.8300101116005968,-1.0707605913383376,0.835644072170297,-1.1068063240371713,-0.5032326350379672,1.4194966221170677,1.7148845775374617
1,1,1.3384740664700965,-1.6385461480897452,0.7742470594844222,-0.36473691228252014,0.9804242913827431,1.238764746335501,-0.5988234903917692,-0.7444001446099927,-1.0241578937459694
1,1,0.07089388190052716,0.08013159491265989,1.094961195242742,-0.5225450163213647,0.7633898793325612,0.35441344465518,0.17869893115619911,0.48971571917079554,0.8820864062128384
0,1,-0.752096773883151,-1.375927709795485,-2.034510343061248,-0.6889460062421691,0.4242888596249339,1.5952272454948013,-0.12718314394246283,0.9439657421034181,-0.07185910459422867
1,1,-2.413349933249177,1.732341507896969,0.337873686503314,-0.6842308496967917,0.7536996415809929,-2.013148677799519,1.1920640850734352,-1.8584933606833074,-0.6377171530614405
1,1,0.9313822492731701,-1.056171234294045,0.8858894305929031,0.7783467157287246,1.0315096061871738,-0.6700124182002537,-0.24350859758696705,1.1780085538197862,0.8422950597928883
1,1,-1.49631549851037,-0.10193592825566235,-1.2682392637324722,0.16458074760723138,1.4214292199985386,-0.7898856078728166,-0.4759862290452803,-1.3820051507201325,-1.0643158071028194
0,1,0.9159908558031148,-0.06610842679567658,0.5937690503240317,1.589732786363471,-0.22940086591198974,-1.159041059663008,-1.4508007252702584,0.27659045881218974,1.134736157314676
1,1,0.4971722705439334,-0.8543431712349521,0.4799020604029499,0.874769780054918,0.5555170920707398,-0.25082694521636784,0.08582831913033356,-0.13500608076862763,0.808485934700896
1,1,-0.20255241367302895,0.2842005146268155,0.32874174336015316,0.6252827525487423,-1.3329826282271737,-0.10995696911958561,0.8001745485963412,1.292502726453651,-1.6896297125938806
1,1,-1.3499346112482915,-1.2764328241189313,-0.7047201331197016,0.8214175501994185,1.492282913222156,-2.297686729429866,1.5416532776893193,1.2119050589856328,0.2921148915765456
0,1,1.0906663260889244,-0.03459058155873408,0.46668618528600536,0.192033206409389,-0.24680250916771973,-1.1768918527572783,-2.0301740008239624,1.6898553219038785,-0.7038517074908327
0,1,-0.23407311669960146,-1.2067672923226793,-0.08928594717159115,0.8012767842688043,0.22150766535027475,0.027156828096938364,0.5133735726764,0.29514971084756747,2.961734565485702
0,1,1.7435401745140617,-0.1693548295435152,-0.29456790545564737,-0.4344625176716134,-0.37413521504362557,-0.7450353576577664,-0.7236358342434901,2.6651611353838365,0.645504261589686
0,1,-0.4182157378196466,-1.5412182301028952,1.1433886339845627,0.14234066133614837,-1.3643116558647672,-0.17744448845450325,0.012404328869177639,-2.456296811728446,-0.22939742587549952
0,1,-1.4425156935361134,-0.1765696563344547,0.612503534724428,-2.4282477735295123,0.009746179819903862,0.05805941139240881,-0.6421799981902988,-0.9112018765553026,2.3456738208225705
0,1,1.52228022146114,0.36746779513996175,0.43990966751559823,-2.510355390883762,-0.07040138845801877,0.5206028570591752,-1.662432456252398,-0.5503966764660168,0.8211341872267244
1,1,0.34978811519976427,1.4576367430307768,0.8380489628529351,-1.5911719139067808,0.5812264908658443,0.2648961532686911,1.1280561140313026,1.695841720270161,0.7661011406451667
0,1,-0.2306611290657729,1.887365631802085,0.9787442433270027,-0.5880769905573927,-0.3375027330224881,0.6298541953019319,0.9183609753658752,1.4118738563440523,0.25432070591240047
0,1,0.033142025062311925,0.0017952708448288322,-0.1390919452747727,1.0580616699669942,-0.8138436370117104,0.15955340196161377,-0.2358877839641822,1.060981122858867,1.2149062146870004
