y,x1,x2,x3,x4,x5
0,1,-0.12572299856162655,-0.550563082415577,-1.0822656149775582,-0.24274724014474214
0,1,0.0338629405667922,0.32585272158574746,-0.048753542082285675,0.15928197469704025
0,1,0.04629793648903835,0.03451306706725527,-0.5024939599663445,-0.4261064393270212
0,1,-1.8034645888696452,-1.5750948895619796,-0.9345645680515431,-0.9156677974806694
0,1,-0.5416798398257862,0.071403781336924,-0.24286449627728648,0.19429997930429135
0,1,-0.14381327960581713,-0.6671824147657677,-0.7790430814349535,-0.4857615392462338
1,1,-1.4893874995351235,-1.6473564720233933,-1.7733982777726054,-1.8713245944225156
0,1,-0.005600173701080967,-0.6344606238711136,-1.133430567864005,-0.6303703948318007
1,1,0.01993582233343063,-0.24545929879693218,-0.48236360132422684,-0.5418017238005185
0,1,-2.062145157428441,-2.331030403351216,-1.389565827148128,-1.0384411820880537
1,1,0.774333277745389,1.0310015061420585,-0.14742130498398767,-0.10923027577621043
0,1,-0.18446527852115824,-1.1695830712890136,-0.4773216981673288,-0.5096182186776894
0,1,0.4588725486998555,0.5708367116780169,0.9941570346120752,0.9538151608634682
0,1,0.10423866951089487,0.21923601247769112,0.8635999345313277,0.7535252228857735
0,1,-0.1737654935088706,0.31750162594155906,0.29111365231939856,0.6246366898983289
1,1,-2.195214265757298,-1.3458935578953493,-0.939478402227612,-0.88324323872258
1,1,0.2475423644364802,0.3275124661751044,0.2925956366443442,-0.17256783991238347
1,1,-1.7394621452627492,-1.9206980394699233,-1.6247329485285031,-1.459065882411832
0,1,-0.9330033128150486,-0.864118332829966,-0.5563683837098335,-0.5333246451655654
0,1,1.02871128094448,1.2700142419641278,1.5164156094414551,1.820043755562222
1,1,-1.4640089977122177,-0.8056985907136386,-1.2856848455846865,-1.0553712309330217
0,1,-0.07893506409470034,0.685488773666804,0.497907721634277,0.104278683506265
0,1,0.9345371287737633,1.187159891993302,0.8626389358015556,0.7510380350183992
1,1,-0.46985540195602443,-0.25975134414709306,-0.4215042510454073,0.056906877306521386
0,1,-0.06516860008220646,0.22874508817213093,0.7946930510841499,1.4813903577869207
0,1,0.20992635825488873,0.11513295289873365,0.5331558636292683,0.37033519576172275
0,1,0.3531887775806329,0.7514300542482633,1.1916206712053383,0.8557309065601497
0,1,-0.5871910548955296,-1.0948914699792844,-0.7590967372843949,0.1611559337417543
1,1,0.0756154006161085,-0.7517268654501565,-1.3176375424741982,-1.3030711875026089
1,1,0.7919859490946027,0.4326283576010692,-0.2002304790700522,-0.21066954247140288
1,1,-0.5779079303476807,-0.6702706044285784,-0.9575783120726875,-0.6520596208819224
0,1,1.1688530812532876,1.7559143607438008,0.8318479926228002,1.2328342411655846
0,1,2.2637994580701153,1.7948103601441188,1.8949782980125636,2.116683202713277
0,1,0.3516643445220832,-0.3398952422581107,0.020529025001279476,-0.42609507906084254
0,1,-0.5133864464066201,-0.8594930754225104,-0.8122246505095189,-0.608065832884007
0,1,0.8687112178864307,1.3421601941604742,0.8466894532783861,0.48927121387358885
0,1,0.4332551491705079,0.598497051238529,0.46498240897125775,-0.24145466652112074
0,1,-0.54804712955427215,-0.8445506344856556,-1.0339191348919348,-0.973997837006323
0,1,-0.5883289603592382,-0.2372362083233218,-0.02185092010750555,-0.34351355593944616
0,1,-0.3289620497421917,-0.24894820019627215,0.23473983913814014,0.44215636936403996
0,1,0.09873098208921197,0.11141896059662867,0.6023253400750618,0.5019227767734463
1,1,-0.22183520760215195,-0.8131377169812023,-1.2793141782536628,-0.4973101956794005
0,1,0.685252274335919,0.7579925435267852,1.3330719935203614,1.8879104924335877
1,1,-0.8117979168917574,-1.164444511273317,-1.2735438006560436,-0.3010023350416292
0,1,1.4695214485665953,1.635799324463878,1.671968981312387,1.8210989880810793
1,1,-1.7567580912773235,-1.7498214558552192,-2.0393449581130256,-1.4099564295047398
1,1,-1.2712154278402517,-0.7565297392591321,-0.4249271012704393,-0.045137540452463064
0,1,-0.22430422333252215,0.14712892599662075,0.7049567280844378,0.6884296120751792
0,1,0.8942135841696695,0.24815459269674642,0.03263791535647289,0.09057877533032266
0,1,0.0729985862953171,-0.36523749002783734,0.37716235464504905,0.458955219709593
1,1,-1.6360985537856483,-1.3914572563350742,-1.5721168842307203,-2.292865882393849
1,1,-0.6276199719568494,-0.34216792524099504,-1.0066148282155234,-0.35686480195565906
0,1,-0.9473052950764774,-1.0143501249420799,-0.7330250619540963,-0.5450427883397254
0,1,-0.8413536008335415,-0.41560363027347375,0.28518097300526174,-0.3478500576559761
0,1,0.42418453329931066,-0.31970373162489146,-0.27329725313466735,-0.28783979706991275
1,1,-0.4053996963863596,-0.699244159661383,-0.7936682140877965,-1.350634640068646
0,1,-0.16726844862324974,0.3655766511638898,0.48259521170762404,0.08876036912886698
0,1,-1.8716900119147284,-1.390233593768117,-0.9581645587837894,-0.20097038716383703
