y,x1,x2,x3,x4,x5
0,1,-0.8549662754738332,-0.4660325560774707,-0.388897946275299,-0.022977938192844223
1,1,0.5584481878147608,0.6456918955520892,0.7346813406803472,1.0029711384169313
1,1,1.5294192740062817,0.4901582205841912,0.8732923535408602,0.45492698032587076
0,1,-1.7127860077472299,-1.6100529033428364,-0.6836430904736599,-1.6195480917086906
0,1,-0.9209709869082605,-1.3663087508408658,-1.5486599045100466,-1.0505690592544044
1,1,-0.12380429375287105,0.43433953765917477,0.663217909452964,0.7606945569321255
1,1,0.376067050837959,0.9027583296270391,1.3437896425259683,0.8481110348317175
1,1,1.3413852462176354,1.6080253814403762,1.205020854829409,1.4725444130765601
1,1,0.3180346076411514,-0.057060702213692964,0.5826231104496223,1.0833906177769357
1,1,1.64696812693284,1.6040646784327708,1.4203293577734364,1.6435513334251242
0,1,-1.557578839941055,-1.1378710174996172,-1.4369559459568704,-1.014696526591419
1,1,0.05160855832032861,0.27516467332498346,-0.2667376071439059,-1.2735385754719355
0,1,-0.6930763713972189,-1.2459827800817527,-0.6838503778804498,-1.0273552132069055
0,1,0.5413129288094924,0.5081791716745161,0.6156920998964968,-0.19934600368587935
1,1,-0.14852703650156618,0.3716032034939488,0.20078451827897117,0.1776038330738954
1,1,0.1892365245056887,-0.03961965481214018,0.5329643365865939,-0.2639305605306241
0,1,0.7655470152516501,-0.03394447911053108,-0.007862157521182422,0.12137437067039258
1,1,1.5168005961274973,1.6646321253710736,1.814044757036812,1.6051711743057349
1,1,0.5414476569922021,-0.4996059012225381,0.2765431538654607,-0.37856388094814925
1,1,0.32611843753966735,0.060677488398976825,0.394639193642942,1.1284018767089932
0,1,-0.8733855994909859,-0.35772221987326897,-0.6321908730569314,-0.4776792802438364
1,1,0.8831044473478289,0.965619372334858,1.2855004185988765,0.3811164228453899
1,1,0.3270166554307465,-0.3664659410176268,0.5421061973974907,-0.16375059631860397
0,1,-1.0923639952318351,-0.9090110134271339,-1.2519504479835075,-0.49318464534466305
0,1,0.23729273396909747,-0.39195366499863316,-0.3022847028899782,0.20757339604659678
0,1,-1.2146061139180873,-1.2581899174755127,-1.1980413901034472,-0.41037134273377895
0,1,-0.5961031239432496,-1.0123601823110906,-0.7857264475277136,-0.5172701787124261
1,1,-0.3600679025920699,-0.836463904078132,-0.5354409529289342,-0.41918953454856717
1,1,1.482847789994207,0.6789171510376145,0.012516100283754755,0.3431054823114251
0,1,-0.3703974910419305,-0.371426673375533,-0.6220274586221899,-0.7443905712032107
1,1,-0.26781239222146974,0.27805145472388565,-0.7209583504078056,-1.1962795812389475
1,1,0.45529442450950597,0.3709501637220766,0.1389602049584278,0.2926388155996616
1,1,0.2117349301665947,0.7833880367035279,0.3287377090695433,0.20781916382099722
