y,x1,x2,x3,x4,x5
0,1,-0.04873799544387836,-0.630759224049142,-1.3634124939204413,-1.782357550374475
1,1,-0.36910510755385006,-0.25330109562698183,0.2910515886301487,0.17421353362340858
1,1,0.5475776990761537,0.23427060070161443,0.03433560749842742,-0.5038787396615474
0,1,-1.3163267276354056,-1.114248378165485,-1.2719057605406534,-1.2608107754828617
1,1,1.4983179096345804,1.5224655241152383,1.7230268727309526,1.889278827439285
0,1,-0.1559481109084792,-1.0499210595709736,-1.298232176718629,-1.167281553367332
1,1,0.774432027207453,1.0620524522447885,1.181072872369273,0.5333438347280997
1,1,0.8025647590202794,0.37266442236612723,0.08928584049723207,0.42591990104897853
1,1,0.5344759998307013,0.6862651060031957,1.4318487900742585,1.7050896505483408
1,1,0.5762950354301094,0.343708961313971,0.008102632765348741,-0.11434414608870043
1,1,0.08890297147695435,0.10842096704969637,0.5290387118111818,0.4329642470477965
1,1,0.9833024051680898,1.0506043383081842,0.2780502665800628,-0.6844044101280347
1,1,0.021646197229421377,-0.18032242743183016,-0.2689614374584601,0.27130496707397017
0,1,-0.2779559269272388,-0.6868971615928932,-0.8307024523867955,-1.2238523608486898
1,1,0.38867846448160914,0.24662899676697542,-0.34817223908961054,-0.2917542300072765
1,1,-0.050846433641152274,-0.509618510648386,0.09654930953648831,0.28208687297478174
0,1,-0.12113565114796374,-0.21382352299206261,-0.644732922665015,-1.1881941761379677
0,1,-1.7695941228532137,-1.468094620297582,-1.3798797746698812,-2.255331391996124
1,1,1.179834768289416,2.092973580847691,1.7462669266297244,1.164455741322381
1,1,2.11447998172224,1.9651997541365436,1.2372822725644352,0.901570333050418
1,1,-0.18308816097603126,0.8650512654355919,0.3676325727332043,0.06295036300614246
1,1,0.2554640493684982,0.13323427332436288,-0.3312036162127753,0.4466500457087333
1,1,-0.5332414746900593,-0.6407491567541425,-0.22233751063302165,0.21496464469120505
1,1,0.17035857874674318,0.17088089881289645,-0.5848961648207408,-0.06964780455309581
1,1,0.1570746000170827,0.11534338136629864,0.5591478037324653,0.08795601770704974
1,1,0.817396032742868,1.2371338570583015,1.4222125241418746,0.901436818488126
1,1,0.43314460524495185,0.8405078646677633,0.47210524070714766,0.5665205145251985
1,1,0.9931312886301118,0.5613748580023471,0.33573881531480615,0.3987230096138854
1,1,0.10519038883112701,0.8892217228933821,0.2936533823281484,0.2159907553451728
0,1,-0.848095795713276,-1.1660052815020077,-0.7985942781915973,-0.7365776628100376
1,1,-0.5848493883335073,0.6936645018411903,0.6643080117839261,1.1898962552095362
1,1,-0.6801800983623443,-0.22806282959833904,-0.39059555636288373,0.25966410466745443
1,1,0.050103795425457565,0.07660228576284255,0.2922479891720357,0.30496445513579024
1,1,1.611545994762096,1.2385422283084933,0.9330190190038241,0.3631930777904909
1,1,0.4540277068952613,1.3926658389624815,0.9311187175843637,1.016536220403811
1,1,0.6313353091614956,0.049771896456569695,0.5528498173386857,0.4679167363592695
1,1,0.5442825189645989,0.6287106723651513,-0.04098805221441223,-0.043889139651583066
1,1,1.2740221297325323,1.5371886001449753,1.4689032576623937,1.462542195533088
1,1,0.1152637756005562,0.07108026809755719,0.5250052517844291,0.3168669213257492
1,1,1.6353885579639387,1.115123133090779,0.7600019636587194,1.1156571794593722
1,1,1.0560805815101124,1.460482492724067,1.7588037383589032,1.4084970432592834
1,1,0.6314414960138203,0.11248470342361352,0.3227688246257032,0.15978724855146756
0,1,-0.519661757156864,-0.6158745518281094,-1.1813894561491367,-1.2943430839567869
1,1,-0.9055489771883164,-0.7194836804876993,-0.06449674122703396,0.5171641042738964
0,1,0.029786056620744523,-0.19581763392319018,0.14814055420962102,0.33648843043452
1,1,-1.4632027101552225,-0.8061143864039888,-0.7118937948878535,-0.19975300228106205
0,1,1.0501431411112088,0.5058395379894869,0.22341848349983742,-0.5473328235003513
0,1,-1.0904396449070357,-1.401238362177389,-1.3704143561680895,-0.987819098324213
1,1,-0.4766050793350453,-0.508183569421838,-0.23276693566392662,-1.0787717201980076
0,1,-0.9980385435042748,-0.14912026731173855,-0.6218868384406459,-0.6743829909444159
1,1,0.5784814922541691,0.056223274683692245,0.1032931031801269,-0.1872831607068578
0,1,0.2756588194382363,0.12701575490687264,0.06146430341448391,-0.5834497417097764
0,1,-0.7851405039571648,-1.3549625746470753,-2.0209507268428912,-1.7564810881515898
0,1,-0.44303083759853407,-0.9537194568001691,-1.1374655740432935,-0.9528785715934631
1,1,2.536594072436599,1.9172189627295713,1.5883152958077762,1.7941731187852599
0,1,-0.7690160851995408,-0.41051322487776465,-0.44006387266331776,-0.2164317618793282
1,1,0.04432880923648775,0.5869937987041025,0.6805693078281038,0.23228904798089717
0,1,0.7483268939767824,0.38723233670916546,-0.11359629816428453,-0.46018590799147086
1,1,0.8103479390118403,0.8048969929431986,0.9687507319451854,0.5715450468531619
1,1,1.0246646909009787,1.3337155693687661,1.218304369674824,1.0753592637076717
0,1,-0.9112304472433477,-0.3781467701626534,-0.7731315315712383,-1.713186399242068
1,1,1.276415693729988,0.8046291796033292,1.3648925325552286,1.501022207747087
1,1,0.4550221068635908,-0.24663040583564186,0.2544398185075739,0.3903828365292895
0,1,-0.7967767875890696,-1.3652264631183846,-0.9478050883967646,-1.4509725985376016
1,1,1.1457807162389089,0.5162505372200552,0.4355020646554676,0.9253473965016377
0,1,0.46527780899174576,0.14205855183543184,-0.8613315138465555,-0.6405945283226392
1,1,-0.30252447809606603,-0.2308461585935645,-0.372376005301629,-0.2986774286788829
