y,x1,x2,x3,x4,x5
0,1,0.05459651767543204,0.24570485101588943,0.8593603890064955,0.3013671675138325
1,1,-0.27947511772517397,0.04980419369827122,0.2862330317028649,0.22554281908269763
0,1,0.7153856308204729,0.7942863576563962,0.4267048667179992,0.42567115054798027
1,1,0.24877163390136636,-0.11985134938689744,-0.25605973205535354,-0.4556397363034799
0,1,0.8747220850628582,1.4888353236934762,0.4266558664141769,-0.8237031488902741
1,1,-0.2563807776286455,-0.4370913325233328,-0.9130409447516132,-0.8307926897811604
0,1,-0.13844108264478777,0.04775677004776052,0.47325768623134706,-0.244307943155265
0,1,0.8701523595357216,0.5422064532056128,-0.04400300210776689,-0.6490962351318624
0,1,1.9061479153599954,2.3954560453581997,2.453339138298904,2.0886262328962686
1,1,-0.7997222508504921,-1.345035541290348,-0.942591519436348,-1.119688273496556
0,1,1.6115513686392557,2.183653358127638,2.0187348549787676,2.351215056738245
0,1,0.7133996593278532,0.919275788861568,0.9410013438805653,0.5734906311171162
1,1,-1.3453426884222899,-2.0156502825049194,-1.443217218538283,-1.1258238837564136
1,1,0.010083664828898685,0.21796235066142045,-0.4359855759381377,0.5978740950637462
0,1,0.8969345974041416,1.2075728784741395,1.3716775783971795,1.2742622003504036
0,1,1.091226538842671,1.7398875505709384,1.2823953873455616,1.2764669494516985
1,1,-0.5730780948062525,-0.8034840648652749,-0.5384168984505159,-0.25109780192400016
1,1,-1.0269668446610596,-0.8665154884687489,-0.21809538752594101,0.08710412075983098
0,1,0.8599217399569717,0.05506305887779243,0.09218239909756837,-0.25372827508818274
1,1,-1.1258742057693338,-0.6034251666488378,0.17503223367525503,-0.29420236719076387
1,1,-0.5816043157829089,-0.5091536540774283,-0.16394725679469246,0.32159841281610235
1,1,-0.44497877814268744,-0.05944177089838298,0.5114486609280914,0.5679198472450936
0,1,1.0720473455168607,1.4664181594622636,1.4708465375814448,1.7263309081403706
1,1,-0.6816978654749832,-0.8946043783775107,-0.9806771490141672,-0.6878871853459304
1,1,-0.04470807764556321,0.1419285834299287,0.4779148036876248,0.29228228155823827
1,1,-0.06037941268310934,0.7056189518949421,0.5109416283094378,0.3949212311390322
