y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.8201150334303788,-0.45880720675410847,0.8940459631462757,-0.6376032509998882,1.1382995725446505,0.5487809591563106,-0.21736321496196317,1.658698633660885,1.2058027340848838
1,1,-0.09757570541572964,0.029710673641460784,-0.4188957488390342,-0.4721372287950921,-0.4687200998400282,1.2584783100447525,-0.7358819071513625,-0.0035168709351012704,1.9385211544787961
0,1,0.5490905186516037,2.4579983557814775,-1.0147815101626967,-0.09575601045818018,-1.8274719102366392,-1.1836895272695371,-2.201338617634959,0.7197769724080604,1.426014559866402
0,1,-0.1700324509316099,0.5196332887851705,-0.7060544768654758,-0.08245187813311529,1.4312893085873533,-0.25190956288145067,-0.8589733083225707,0.09216969882923504,-0.1377635062500014
1,1,0.8260793184309281,-2.833186711543207,0.7828988063842275,0.6041378612851228,-1.4108848315952354,0.7830406732370933,0.4665120834517147,-0.751799090449643,-0.9528538644080018
1,1,-1.0189091139438058,-2.4592848827091496,0.050306953020017676,0.125666224788013,-0.5420724955078418,0.880475820654504,1.129654835197343,-0.261875817269481,-0.06445112880189849
0,1,0.3802449416688536,1.6448689723200216,-1.4818294495943378,0.2608081776931354,-1.4239115274166523,1.235513813722924,-0.299138287149771,-0.04040640741843534,-0.990069727644038
0,1,0.40335579024264506,1.6141450732497933,-0.7173481505315885,0.39828879590316996,-0.40804893410478554,2.230841230268304,0.7599548709843831,-1.0691947246822278,0.1821231451457499
0,1,-0.12446241239759138,0.98601478567373,2.0616712688271166,0.30979568177782946,-1.6529497689596566,1.253156368590672,0.6590863569811792,0.9726022810444278,0.24378843252249374
0,1,1.4091268111232083,1.5285063271818085,-0.37465298100459377,-0.11648192348252001,1.0271186948810314,-1.0886641571070785,0.7437377906141597,-0.02500540945110602,-0.68509591821452
1,1,0.24117754211170203,0.8184493346741759,0.0986804687079009,-0.02255019237469884,-1.2192901621692565,-0.05645154521365561,0.8555500502993458,1.3827732870818725,-0.43339511381994084
1,1,0.3715422576585351,-0.2157246581638939,0.2922644854046393,-0.43229119142307454,-1.5517938033043466,-0.6073768986573542,0.8291296198345545,-0.6160619338212722,-0.4633136742906896
1,1,0.2928718135594274,0.09085731157779803,-1.2240661258977514,0.33255214545234946,1.1589342532278106,-1.0321348762614122,-0.1662374423012533,1.2453363817488303,0.33460708330030475
1,1,-0.6301107311460825,1.3119844337759512,1.2189545489275913,-0.22660806886653403,-0.29090568767957464,-0.6924415752535575,2.6409736150758,0.7981551435372999,-1.2771926330659056
1,1,-0.2428751789471683,-0.7213285972411064,-0.3309916603584048,0.4313700028222427,-0.6912143507830654,0.007418106860076389,-0.9052195165089135,-2.2302392930597446,-0.018544153468317594
1,1,-0.25009945367538533,-1.1927513679021038,-0.26814749015935946,-0.3854102213806293,0.018702071650591245,-2.153081894517809,-0.8509848206560129,-0.32862258827291657,0.030515243767836434
1,1,0.09093079048095477,0.06442872025200937,-0.9635895846568355,-0.27616996187969695,-2.832910008503948,0.7557553729983004,0.08481095587668018,-1.4083564251005958,-0.5809090407489865
0,1,0.8458931283726118,0.5801084068350373,-0.10249462745847716,0.9829755364028134,0.4503459845140698,0.028308507933767074,-0.2249726544073802,0.40978988137486416,-0.7239137750048145
0,1,-0.18875107724913442,-0.32956398923239516,0.9906327291021323,1.0202476499037285,-1.4284207445444697,0.1706775301478256,-0.0592072603066636,0.1273124479770937,-1.5488539307501312
1,1,-0.9025132890690094,-1.4670696055372148,1.4187012847274387,0.9335552484811721,0.9843636146846731,-1.090650290483781,1.0614711508154309,-0.08586376218825893,0.35375228736176506
1,1,-0.5034229526821394,0.5008053608782985,-0.6275640749193642,-0.24828581453503418,-0.4484383665145499,-0.4879240405515026,-0.8304086957302453,0.7797503127268685,0.08655157456066798
0,1,0.032924462541423394,0.49584749294957914,0.22092765206640438,-0.485969855977855,-0.3467005776886665,-0.28009072244238153,0.7085451127429273,0.8080757715912771,-2.4947907865709635
1,1,-1.0773693111289468,1.1132012318837567,-0.7844709830393116,-1.3641649852511537,0.6827006569792006,1.0698376349425027,-0.23339853302687502,1.1498043635916575,1.9481709825191977
1,1,-1.1950825884409162,-0.14849659938592843,-0.7262984308050601,-1.400844746733835,-0.08332464934999011,-2.3064370202625466,0.03475058988190139,-2.731512605515716,-0.14894589620245585
0,1,1.6927022117729285,1.5516290165457265,-1.927227676980475,0.33230063513981306,0.6791307530003593,-1.204621637134255,0.7640404473862135,0.07333041351837197,0.42337243818363474
0,1,-0.8997838756637321,0.6300390875177138,-0.48947719932399386,0.5810362570475642,0.6250628986319493,1.0367542663929032,-0.1710764971589251,-0.5316067584033021,-2.364733831022019
1,1,-0.18232471251534538,0.30770954522097654,0.4833481950459436,2.1002503622428326,0.024827981841546283,0.39899721995667825,1.0814242294181204,0.42689583207109066,0.3746529848510253
0,1,-1.0885649045617753,-1.3141987812073876,0.45498084045845105,0.9346304591551446,1.4778913776556009,0.9138323417126125,-2.676613252837549,-1.0053034921618402,-0.405762900395284
0,1,-0.7387175079429158,-0.36729800291850895,1.658474934211626,0.40101216937201606,-0.30499950223808764,0.2646123239262431,0.38038588096940623,1.326635367716394,-0.6308384587762986
1,1,0.1893838326761413,-1.0649101154978713,-0.5064073119506649,1.126449743958816,-0.5262754983796876,0.08187808006669856,-0.16574336422186456,-0.4967257706575438,-0.2584207294490954
1,1,-2.1308649167565603,0.5560496452447632,-1.0999818835391153,0.8046772888986629,0.3784158730193768,-1.2208162713354314,1.0191713450644733,0.08322455197917147,0.30568170983842474
1,1,-1.1334908155376522,-0.42135436979996743,1.695379841627703,-1.3756043225252206,-1.7017124843271743,-0.8867765826819524,-0.09309529743996568,1.5181205730239415,-0.40186056748867927
1,1,1.9087328343558279,-2.0310268490337693,-1.9656605953112847,-0.8640124749478358,0.18761370708713085,0.055031192487834925,-0.6295478068755189,-0.6378143625858421,0.9238046916733909
1,1,-0.48614522687906164,0.6519315695583707,0.40504217697383,0.3871113193760066,0.5061119418563133,0.4987907104166883,0.5125797303745561,-0.540573762721531,-0.21457597912130616
1,1,0.36187667143991037,1.1250906956487727,-0.3178316092353323,-0.869283603632763,1.1140962253264601,-1.5005259091705119,-0.16212494475290284,-1.4651724034065208,-0.6061497557686398
0,1,0.6585617519542085,0.11685832642489219,0.2773687589276709,0.173790956307804,0.8104458481635605,0.17394442495162957,0.5651988400629152,-0.3217645376335369,-0.03502938809640444
1,1,-1.3678797123196262,2.384028798007306,-0.03487314808904749,-1.7732956359937182,-0.22713107813318523,-0.5512139736890252,0.05944425690709646,-2.851763883595115,-1.3568613267097573
0,1,0.5756444302924953,0.259535763322637,1.0994806903546124,-0.8810130963382166,0.09914088637784084,-0.2933968396427598,-0.9387388076287666,-0.7802901250728366,-0.823626265676788
0,1,1.3914123411689008,0.41075969187070066,2.262346656028307,-0.4795534025367581,-0.7035855053364746,-0.7173246657306738,1.4276360685961837,0.8054188947140541,-1.150043653537472
0,1,-1.533786851739273,0.4130616965350646,0.6798909168560261,-0.221816890173571,-0.46306583576836513,-0.314967822960481,-2.382990113183502,-1.234150016986961,-1.1693094909370694
1,1,-0.49547507463542184,-1.2956932398320415,-0.5454904299889964,0.3325152333109956,-0.3669527079163644,-1.490996271479002,-1.7433854154174422,-0.7128274171969542,-0.6454078880610588
1,1,1.2160591338718902,-0.7288154087441606,-1.6711406220414364,-0.07584677437810669,-0.3599308446425222,-0.29530225348687883,0.9773475043171743,-0.05533961208417636,0.5957155761382095
0,1,1.2753684132545664,0.88222959546799,0.00639205781088192,-1.1961214093760217,0.10770740337888336,1.798703104491468,0.157659058806865,0.40106519037320704,-0.8771733041349773
1,1,0.9895340878248226,0.413595891780456,-0.637304582973731,-0.11548940066859603,-0.7797830544723873,-0.08890893301941845,-0.0783058807438294,1.9360512952863747,0.7680329752144762
1,1,-0.37690079365338847,-0.0360332064002174,1.2175085529663108,-0.41975396709760054,-0.01943679520918293,-0.43975942994002243,0.436918607796488,-1.3296415215690942,-0.7617499193028731
1,1,-3.088213806269511,0.6751584836306854,-2.3988296649179404,0.4009345897573579,0.007157994565987492,-0.14825675421957407,1.0875161558460522,-0.5315979490478763,-0.7354362993096043
0,1,1.5560415837147819,-0.5208550808528963,1.4940334967697997,0.6302608796951529,0.27189104517364,-1.003651929411277,-0.38251483736582675,0.7510976805294173,-0.4644760496649438
1,1,0.17238896331762624,-0.16847742445554437,0.3518935926888755,-0.4161243837206757,0.18569605753540772,0.1673606724619265,1.4165100559231345,-1.8245770534616392,-1.7952439369985487
1,1,-1.3329759079644667,0.3092709751845253,-0.4280311992392807,-0.3689283687605776,-0.735337329328301,0.3420980743563239,1.3625230690912495,0.19339757154053866,-0.7587037655197495
0,1,1.9588054096805958,-0.013543131650677054,-0.2838100835898399,0.5264142085914332,-1.290765826683631,1.4561149388214765,0.6825533101201707,0.13502705868205486,-0.44886347441851127
0,1,-0.6804881353937059,-1.3034407530699499,0.5803573807425341,1.054121843650339,0.23979883484986644,0.34954043053718326,-1.0338085875204688,0.15383599785123334,-0.3340021400804037
0,1,0.1465592334269285,1.3638253422581894,-1.0138408097084484,2.712340737533691,0.09479063404795618,-1.8755961490546098,1.03629796045849,-0.0659109862192734,0.17695041922916857
1,1,-1.7561260202442583,0.5551921509636913,-0.31067920808538996,0.2598204148878795,0.5675847135370028,0.6571007730708341,0.7299526559070958,0.5550914290362886,0.364055923160062
1,1,-0.922581874810818,-0.9327401430671317,-0.08251034003783032,0.8445212177360556,-0.2224957757762649,-0.20429261742817442,1.3673627671680488,1.1272748622680684,0.3126881063289576
1,1,0.14525803384785058,0.11157370173428505,1.2318652184562753,-1.0304342714341284,0.7058245155093091,-1.6849506763121116,-1.3775968950728645,0.1741423652099484,-0.23825417193361131
1,1,2.044107504094716,-0.4436387270398156,0.6318732427226327,-0.209414954008019,3.0371265214794905,0.747060567911031,-0.718732611218464,0.08929861671390635,2.107257575793073
0,1,0.6074848607901205,-0.5970093936018136,-0.34258752911693596,0.9625204086389999,-1.42497122524033,-0.027834013091716184,-0.9311003100489669,-0.5274141105851452,-0.20990130707244967
0,1,1.6129207411260296,0.2591688281967477,1.9089299170453007,0.24964996892738872,0.7863495233544793,-1.723512612286523,0.23978716083411106,0.871819449391902,-2.03012430667112
