y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,2.222291547188842,1.8294532324160413,1.5535400387657208,1.3091998381764884,1.3213129241185941,0.6886633672345468,0.5782806311075744,0.1976423557939523,0.6344007662470508,1.0733632528535346,0.6120239286903318
0,1,0.22692348471711776,-0.030776736234488206,0.49061093685609014,1.0820446910575756,0.7893955853552485,0.848537651781454,0.05154425712387181,0.4499260214116114,-0.4551482540359489,-0.6072869263846601,-0.46777351695301933
0,1,-0.996230371189345,-1.1034675990068181,-0.6821216073132954,-0.8860275197980687,-0.5681885788684838,0.3084089186099997,0.1309695021593198,0.004681491571285435,0.41852019212911457,-0.15720749108990054,-0.4002618380169724
0,1,0.5252579386920542,0.24690074146394028,0.19839081318389917,-0.2032158616110328,-0.15230615442876821,0.34462963026349946,-0.3540251722666243,-0.39056704004351234,0.38775555301915493,-0.20057634228704913,-0.6879714623743352
0,1,-1.8079338918618029,-0.43821335657481053,0.15151346772646518,-0.08468857800537377,-0.8571794127696106,-0.8492541465736063,-0.5996032271485676,-0.5578390995469279,-0.0325066190962891,-0.3770116271061474,-0.4443169032905924
0,1,1.3315527339548001,1.272545758319276,1.0166940227572927,0.9433510755301371,0.27678246811913537,-0.398562275204452,0.2904509239749135,-0.12524290678639582,0.2594631292974726,-0.4205688866956882,-0.22468695721447735
0,1,-0.8459209177973351,-0.40219345113323013,0.07803999846131307,0.1262168780582829,0.10205071661037028,-0.03907191938356033,0.31768953879460415,0.7695433119680836,0.5634400639667735,0.4519941906645065,0.5650789087263193
0,1,1.3839687470653221,1.240077181585978,1.3998096669371831,0.4767027584756559,0.06410329251322969,0.157775358578351,0.1698547839075756,-0.26936388243643,0.770060885002194,0.9651946272041968,0.4955387541331839
0,1,-1.0537882969040353,-0.6322430818524102,-0.5449807853457935,-0.48247889447129816,-0.5390130002603575,-0.15631464748723595,-0.0076093729552268495,-0.1278035641315607,0.38290738267776997,0.48828640560180686,0.26122624076272216
0,1,1.318990533463282,1.0273571393834233,0.9585835554006855,0.8235757578155407,0.5181802165880297,0.9847405528964671,0.018261509568249956,0.15902278763208066,0.5848640253784166,-0.13214146980235147,-0.6315068727407317
0,1,0.004267824784090349,0.45863994154332344,0.8195137740093733,0.20938748274885308,0.3162099316757726,-0.3261652956892942,-0.4794815541484276,-0.596070766262551,-0.0810012924450073,-0.26023892882377897,-0.2871588480409955
0,1,1.4394268412904074,1.384519165591826,1.379407998793269,1.0254735054501016,0.8191222553488852,1.4471976830614837,1.0232307975704003,-0.4354290712636468,-0.38989027489148775,-0.23128975963568968,-0.0496213802948978
