y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-1.5641421251840186,-1.9794161467272593,-1.954023095282513,-1.0032937176173955,-0.6325745056297306,-0.352543791103057,-0.4256637596203038,-0.3562962604739501,-0.39223895047204665,-0.5352621117631678,-0.29658687391188227
0,1,0.4402560774843274,0.6574977306393505,0.16808159775302872,0.0645478788814951,-0.17429690408129692,-0.6573649396581301,-0.7251439066228179,-0.8615084615848458,-0.5482734962129131,-1.0856650254677842,-0.9390293887300691
0,1,0.4558890870586254,0.5958813622716803,0.27879408245764464,0.24005381079396387,-0.3968287898930219,-0.647242707099251,-0.9294831261909815,-0.6140433787701514,-1.178286242783219,-0.7178720074506665,-0.7198670039792386
0,1,-2.8525939985968227,-3.016390440920064,-2.1911915130780626,-1.965585533055092,-1.82404977700589,-0.8090637481531903,-0.9889398166482128,-1.0644929064270308,-0.8107908214925122,-0.3979222778599778,-0.3370811142470233
1,1,-0.2276601054448417,0.206991970085909,0.4749434314753372,0.1823151641815266,-0.8029682931252456,-0.3348451490268183,0.2859273886875205,0.08214341196719678,-0.3008580505966757,0.173985751177786,0.09853099984301075
1,1,0.7748442122443354,1.371004847472341,1.7687209011232485,2.048669721713663,1.6167417483158644,1.9199393001958516,2.0699232614306977,1.7781556498707989,2.02977384658068,1.9700142773145244,1.771927234695661
0,1,-0.6756041339768072,-0.43202592085611685,-0.5524415463287069,-0.8137652894428445,-1.0207251689415884,0.13285203850134142,0.02559638875600053,-0.4110581684437551,-0.38187312777272503,-0.6381379933847315,-0.6773625886105995
1,1,0.6098108250774645,1.0053678716774883,0.1336996737355008,0.7544889975150394,0.3634539648637338,0.8453683243529032,0.8209992424148523,1.060477487754432,1.1974923006488063,1.400171032186806,1.43660627989522
0,1,-1.377945666377955,-1.0944080865209178,-1.2361856717705368,-1.7150822149195584,-1.4646454947483372,-0.7275293003997709,-0.22482643813999476,-0.16696371425364942,-0.30993428197456235,0.2904214607753273,0.9170972517708388
1,1,-0.017957632492065598,-0.09650581061459912,-0.15050487608739072,-0.7361887430594014,-0.5509584356691707,-0.3194630092359746,0.34013448823838144,0.8945009395078417,0.5959217951799831,0.3707540951257671,0.07083897629036547
0,1,-0.8813557295531188,-0.8095365408161852,-1.493403483599896,-1.2754646030257153,-0.6001852648875883,0.2534820657699196,-0.5659799954251439,-0.4033439112186525,-1.162192992957588,-1.7614020406318789,-1.252297824465607
1,1,-1.6422494371325704,-1.00543471515848,-0.7526845591049243,-0.4774974022889575,-0.08716700466424233,-0.16381027863539538,0.008014142192355727,-0.09288612136024707,0.061701080664824166,-0.30495987966609994,-0.39269146969134877
1,1,0.8868185898598943,0.9558055194074461,1.2554676083294043,1.386445656501121,2.059290199113073,1.6955914930701894,1.7965021970738952,1.944726179543461,1.4384083097643974,1.36836123745405,1.6560585322772723
