y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.5893886209299055,-1.0609883983152852,0.522528970128073,0.5165934028371466,-0.027782705739150627,0.2133199737055598,-0.6541198727404622,-0.9299787763348368,-1.3942104641425381,-1.7083644590809282,-1.5928474966102841
1,1,-0.41336450142621717,-1.1438478144460027,0.06274470735810259,0.13464672242699938,-0.47006163421527175,-0.465935273429815,-0.8556595447035481,-2.4213248001536796,-0.17495133475760472,0.009332436648625375,1.931686297752934
1,1,-0.3610576125190142,-0.23997746640657805,0.8875860195234847,0.2001581534629473,-0.5586619131251697,1.2688366291359268,-0.9152540969761843,-0.6571813607014243,-1.8040473923233737,-1.3424718389598058,-0.05611197395640144
0,1,-0.661146389774596,-0.9379323789878907,0.16852889141713606,0.49452187708903494,0.13335488942231183,1.1269266962660436,0.48187715616299914,0.967161302509906,-0.1913920362309884,0.35675676435777054,-1.4034959322553051
0,1,0.046989092383289764,2.372015549993991,1.0261345288997872,2.0285502931511386,0.43644585491118804,0.10647994157431367,0.10738480867654374,0.7353176729540666,2.1430914415914333,3.1266111055976107,2.2565100947289314
0,1,-0.6293101775025989,-0.7296405956563853,0.18744560171974384,0.4791826870157348,2.356344089880921,1.4989487561355674,0.8973385584459702,1.275384002220631,0.17969176350083407,-0.19093928043480754,-1.4153106840601273
1,1,0.21113123517086763,-0.09782688220780966,0.1768043547887803,-1.1879504444508682,-0.6985885780167236,-1.0620795711291222,-0.7558315262861043,-0.1327115517729268,0.658691126607508,0.3498052334032287,1.037262584572391
1,1,0.4452850624059275,0.7948194050107876,0.15159410404140308,-0.12298110495541545,-0.4134581724194986,0.2305037604913664,0.7503185961200638,-0.9442437622976869,1.2186146461596072,1.0079330760124419,0.989434908923562
0,1,0.5646110517758575,-0.02596953978763562,-0.8596917070350335,0.23796925363611257,-1.300002679695956,-1.2595558055475642,-0.4992811764904533,-0.29920866678451435,-0.5008653680305174,0.020599961570096744,-0.30288741167756755
1,1,-0.8198188556616594,-0.4114427996741364,0.18450571780198688,-0.8583370223043966,0.9692305457398053,2.2913228775563814,1.5708962390863037,0.3915275598613109,1.971409411092531,2.344246024745871,1.6322407653473165
0,1,1.1102947826711016,1.5851417626498534,0.7940209237640556,1.2438112900545975,-0.7432108760906841,-0.5640909333877162,-0.30274337875556145,-0.3111079010330404,0.9672765286714361,-0.2992887104821213,-0.4437459204526396
1,1,-0.18479513579842283,0.0982843226759438,1.4513221202921773,-0.34045316394793645,-1.0778003553653424,-1.380325697282798,-1.0309907692587066,-1.1218166966095335,-1.1015392144368514,-1.1807942690271445,-1.254319400530924
1,1,0.34263934390592665,0.8195161776598806,-0.15716517402787888,-1.1634489074967111,-1.6972883023223309,-0.3086384692225125,0.0175857948308425,0.19360139912410146,-0.6087498063990489,0.5677399428154584,-0.44703908974266915
1,1,-0.7169484465151078,0.026785427482464385,-0.32347867481856857,-1.2513612502132352,-1.5107880645736091,0.3465133794827051,-0.4971736422645438,-1.6719784126559698,-0.3008871015109424,0.8265507877294767,-1.0468552362220114
0,1,-0.19621016700355542,0.6211041079964124,-1.6923647801732231,0.20812774002344078,0.40327804398907596,0.24656896047688484,1.6562107131786536,0.42284754477517783,-0.6428604606682838,1.0704873977991518,1.5680093237600445
0,1,-2.266615703341825,-0.5495425438147156,0.10253777465836032,1.8922036035407037,0.49182205504454973,0.0745675480570212,-0.2145455594221793,0.16404634175699698,0.0547791897941034,0.5300729693803344,1.8383376103956388
1,1,1.4824375701950958,2.4527708813852547,3.000590533395966,0.8209977612773199,-0.4296390989548357,-1.189650027468191,-1.5622529012794764,-0.7751562242782888,-0.9685427728587063,-0.7391251619756068,-0.8692835862471309
0,1,-0.6419773545693379,-0.23592773786023039,-0.04406475238672373,0.23472219147486553,1.000270460300198,-0.3814844169116474,-0.5265473462111034,0.920058876993462,0.9022249800834846,1.409684643321418,0.6349982432527087
0,1,1.9607162455657081,2.8166699944365883,2.1585992616157093,1.6489595396691423,-0.26735135416913486,-0.5885593703484707,-1.2456293552088455,-0.9382611266540755,0.352921945506072,-0.6745925091534385,-1.0658117367385327
1,1,-1.6518655674802412,-1.2840495038674011,0.09145443500721187,-0.23513245853464287,1.145202914726815,1.4667883181113326,0.5452426943030737,-0.08225508926302272,-0.6135125910141135,-0.92562168780794285,-0.3597581287934397
1,1,-0.07624735564312807,0.10848539360293154,0.10239473007133991,-1.1038561185303113,0.1430495234044706,1.620930244418442,2.2563997824560618,1.1905875753727715,0.43082403930928126,0.8664700587966044,-1.1426782384937222
1,1,-0.3538990173432808,0.4827208428517234,-0.20451989900122022,0.5108225979039643,0.0763072551081394,0.2072833711647948,-0.29192588766583183,-0.9297494095016259,0.30378320938035597,0.48077659122300404,0.07103705053599332
0,1,-1.215539200686583,0.027181108004664844,-0.3820379354433641,0.5571109222439622,1.4473044128860217,-0.2746210315948069,-0.7157538903224949,-1.2672631323979224,0.24546502612010704,-0.5853983125943804,1.2146709664850903
0,1,-0.7604356660785779,-1.2297009927841793,-0.5610263390140106,0.13449293882005736,-0.10322300954218833,0.36674499214042844,0.08724300903094387,-0.311989743374143,-0.43930693892022427,-0.8186065679059538,-1.2355029630747905
1,1,0.25890956641366064,-0.13756343797268847,-0.6916449647878771,-0.7058564786737543,0.22784916081503023,0.8364304082547553,1.196515271055002,0.15583394777626552,1.1059880042994559,1.4994332103322443,0.630178190877177
0,1,-0.796995699120979,0.775556864995565,-0.7946582232053627,-1.0421765447234863,0.32897564459010153,-0.4729603657885122,0.9974744608980558,1.5505892262642447,0.8579811302341118,-0.503492668904738,-0.3070076050342914
0,1,-0.6984955748037968,-0.3086916159359657,-1.2012156786155606,1.159173126948188,-1.2230026067694038,-0.7221652120911248,-0.1927396814272948,-0.14878555564110704,1.044846010285005,-0.6905977433371596,-0.3396576581939588
1,1,0.6413825881465901,-1.5723940610245537,-0.009206247438396643,1.7065026475798208,0.7744884169818521,-0.11113642087810542,-0.08809312788001461,-0.334032742777466,-0.24581229911877261,0.17417833266664537,-1.1256715650950606
0,1,-0.4205229106050674,0.7063288307016524,0.7159448385139934,-0.6410353723901068,-0.8279726538271119,1.2522530459418204,1.4426652488596141,-0.7129710655627156,-0.8725471378816565,-0.9645641733255533,-0.36530459821972155
1,1,-2.9478393075107356,-2.2002525176730328,-0.1065002986060226,-1.315609349962656,-1.1920017704480406,-0.8483905688857238,1.534974146165545,0.14409445943151794,0.19730648861564806,-0.47086354246805623,0.036853216256528334
1,1,0.4176826721181047,-1.301513638677723,1.4546477028779288,0.6625454150357308,0.5866732847478063,0.8658695700474087,2.3524293183410983,0.7782407617732063,-0.3291354556179522,-0.06256391244380477,1.3800439633360881
1,1,-0.028957982412603188,-0.1548095295275361,-0.7446536555153611,-1.4984500061027912,-1.1550725941084432,-1.049273906399329,-0.8562495494939737,-0.07402910895213011,0.018698334354455545,0.6799580669102196,0.7405216252066389
1,1,2.0301814016552724,1.2454238153503554,0.6569045920916832,-0.8921870864125547,-1.3974391284694938,-1.3096557412905192,-1.237993844870723,-0.2058285455883594,-0.33019439052394606,-1.0115352685651944,-0.7219853368574934
0,1,-0.046157040214351915,-0.08825204136900038,-0.8135419085545048,-0.5490128072078853,0.5791248793338886,0.29195957848881643,0.024644057251958486,1.8867227837865532,1.4138644208128923,1.5120389043649065,1.256510548523777
1,1,-0.25792874490503986,0.17596595217860136,0.4853328358970952,0.9779854716060198,-1.6960742620717337,-0.9581552603643256,-1.950035368446661,-1.3506446249607242,-0.8777293925107589,-0.43081867697679105,-0.6038771543381167
1,1,-1.684479530341254,0.6657388430665777,-0.1964482126142013,1.1106490475386888,0.14699535710707617,-0.166337978925396,1.0554259788059073,1.1998887250350925,0.22384368582273484,0.8581402796927519,-0.10558070274173643
0,1,-0.7459215411759637,-0.6095832582689409,0.6117939618536895,0.13043505190625068,1.7009262213839138,2.413733944680185,-0.23180558415487798,1.1566256328331461,0.4540077013515063,0.4860594610305788,0.09023244897191465
1,1,0.32592184719395073,1.2429255970535766,0.6694610467250341,0.4683471876720924,-1.0432295993402259,0.6273453160200602,-0.3003082295853156,-0.3215047468629276,-0.6059972505944814,-0.16933629781680443,-1.1594035388864186
1,1,0.40007894148155815,-1.203739198825575,-1.4223936317077175,-2.4902077774574938,-1.55060101062917,0.29076193069179335,0.0449942655005079,-1.310220969234095,-0.4698748331000702,0.07149502704173707,2.6362843394547038
1,1,1.8760895526523238,1.3170143985237286,3.062423451740147,0.5794921533392459,-1.2755689023114036,-0.11659254321750291,-0.8336658151407156,-0.47686895681753194,-0.26436566075841067,0.3818453255065522,1.3171743065813972
0,1,-2.0404523525926526,-0.4107894992615379,1.0740011006683328,1.5029446047431176,1.0426706278153623,1.8759455872047865,-0.19414547295231074,-0.7981576419723646,-1.6744537497431995,0.0355351545789247,1.3946413248485676
0,1,1.483098116128674,1.7015284928726795,2.0464169444084406,0.5726732009426377,-0.9576211480385475,-2.0194422088749637,-1.7596792700491242,-1.6609561472397925,-1.337725014011029,-1.3438498608124096,-0.9174187386923646
0,1,-0.41068567138277323,0.18654970133720042,2.0302618547869313,2.0004297737789085,0.9603245823130848,-0.5276897521681148,-0.357443293929301,0.272051815197286,1.6387645964786832,-0.10849152594980407,0.9263837107545119
0,1,-0.13474647406031462,-0.9997532620649259,0.14311077233388908,0.08002490462763678,0.18789441197288995,0.2326872296566827,0.7460293047114591,0.39584458109388343,0.7467803517710958,1.4126728231983916,0.46379450572184927
1,1,-2.049290658502387,-1.8346470723165715,-1.4131412778663457,-1.809456432955231,-0.16442621309094693,-0.7930620834481678,-0.24285614750790488,-1.8347820346495745,0.7590685011497901,0.9127657645296507,0.8382289094837616
0,1,-0.36127688339648645,1.8412840671099793,0.46932044493402597,-1.1264453489711193,-0.8364862618920653,-0.391168380983536,0.2142442870902566,-0.3564834582130199,-0.8285482347970321,-1.8522320076569028,-1.3029609304018335
1,1,1.1089818734628847,-0.6376749393171318,-1.0151240104180008,-0.7702209802022619,-0.35319180337225187,-0.5163368544292857,-0.49149643211305843,0.4586519906803801,0.5474873133061936,-0.13432382090288622,1.151021111998831
0,1,0.004643525646729494,-0.03214759057383455,-1.098250224275325,0.5122428222634481,0.5102664015709213,0.14346126657715547,-1.276679773463046,-0.1973017075713534,-1.0920697820749667,0.749212283374387,1.9147578871419166
1,1,-0.13340966211089983,-1.1785949296800393,-0.3130093479080492,-0.44536199629509476,0.03252362742260176,0.3194689075492066,-0.34981821817533304,-1.2469015398647136,-0.5589677259738005,-1.2288042047819154,-1.930010648097876
0,1,-0.48699445039777517,0.2192700524815391,-0.40474979392232113,0.7493545637344059,2.282699992194922,0.9108529134487483,-0.025480335082986638,0.7239725428701445,0.16457495873783762,0.6622070342255101,0.24160465299882147
1,1,-1.0277897272583654,-0.6975894715413719,-0.784178460436126,-0.10475196876946954,0.09034072407127498,1.210299095508691,-0.41382216111845366,-0.8598152939152836,-0.1755344868918218,0.11783019041007337,-1.902859146028814
0,1,0.06543178237156007,-0.14551371381615905,0.6710448136638021,1.9744834859486575,2.256696827374772,-0.5056451287487951,0.039618032019428796,1.309934086840003,1.3439430349180819,0.18825774634656822,0.08499932076527818
0,1,-0.41733821110143865,0.15162080784078127,-0.3666142422994042,-0.5928000375938167,-0.6573064278691002,0.6446560414021718,1.358558265629933,-1.0249755055594616,-1.028369534899999,-1.3611517048227528,0.16141082663531042
1,1,0.008763097263106612,0.9384389289911921,1.344336367159519,0.2847128064802599,-0.23330528728273553,0.5427678092668905,1.649219279561639,1.05818396879059,0.5450955443098773,0.6386970868408579,-0.493649653839941
1,1,-0.1271113226095748,0.22901121629225327,0.15057862768555205,-0.6897326308921733,0.2928754289115931,0.1690602964353171,-0.9861485805877996,-0.24842035334618795,-1.2284105444469788,-0.7545236206582803,0.24082925612804168
0,1,0.29710250374345987,1.8324192003919062,0.3406510559485707,-0.17782125758330253,-0.5423819356684701,0.4719013084367191,0.8274329121369625,-0.6692658626918172,-1.2801360068703742,-0.6695014968857764,-1.674727489363951
