y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.7364987734797517,0.31500825994245046,0.6121519133830501,0.4055012527561384,0.391935321540886,1.0991995366904452,0.3959684281804309,0.20401006431760801,-0.3055196216082872,-0.5157612200846354,0.1330562099286953
0,1,0.4113124764412945,0.8009956415541103,0.21579624118567584,-0.15538343452759798,-0.011555368912960265,0.22711512257766722,-0.40302817278475395,-1.0484454341293439,-0.5236734719022123,-1.3295711665043133,-1.3007116137670316
1,1,2.6487838381005013,2.5499565517990583,2.1317960201735877,1.9976224847860289,2.205700731344617,1.659145531760519,1.0585328438408077,0.1566320045323955,-0.2051725221096552,0.005582465696007824,-0.03218205361864708
1,1,-0.09155443294558291,-0.09938718293618118,0.332801938429957,0.15201073802610174,0.4679980131427404,0.21357701765858814,0.6420892596242037,0.23243867423802328,0.1571659997601624,0.2654912629813049,0.6860129096812808
0,1,1.0578592038407497,1.1213104881237728,1.7935379075076974,0.8846518642519858,0.9657958549564026,0.6744062086064592,0.42482955214547735,0.5278801203299927,0.9728975419371132,1.026025964809596,1.0230414340565195
1,1,-0.4360270357848912,-0.2577561010936901,-0.17707024097158933,0.17126757647324786,0.34540381111942636,0.594004634088712,1.3180917914757833,1.653942021463644,1.2073526159834513,1.2815239786073693,1.4104527239737215
1,1,-0.6391007290805529,-1.300345237254893,-1.3539650641955248,-0.959848426478774,-0.14046493812953784,0.25572083457427713,0.44219755250814136,0.6905644424623472,1.0996347858339284,1.2044135774939895,0.8854030222581488
1,1,-1.7426229459756823,-2.1973418004776506,-1.4093614353474262,-0.8015585266634504,-0.7474103695919423,-0.5975862474453352,-0.46306358809609777,-0.3850415440273335,-0.3975145937107625,-0.6107920736720631,0.39098372243578183
0,1,0.026699493231366216,0.01497802547150324,0.07510045556804867,0.20511767140306483,0.23956227937670854,0.226732835278929,0.6484231991880469,0.8520081380766772,0.34275352248199387,0.3550135210278058,-0.15278361480170385
1,1,-1.4219336365514177,-1.6121864480055326,-1.2736607574050085,-1.2308099135480561,0.005681678692053566,0.33882171427018637,0.31595722783696006,-0.27194665342554825,-0.09408926993837327,0.10892173060173911,0.679786371259522
