y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.6815517219050087,-1.32753184383058,0.018452502742740788,-0.2809608904983042,1.0488607321293122,1.4851682656426002,0.7580199257428234,-0.6166713951769768,-0.45827794392995447
0,1,-1.2145242380974373,0.7492808045302941,1.5889091879273847,-1.811716497566963,0.6920009127575785,0.756767153821791,0.35850473173363834,1.357471982359888,-0.3587191504309791
0,1,-1.2756583518534448,-0.309447988789448,0.8116942741352594,0.6399371563969676,-0.5374956441646244,-0.2197156519306111,0.2693631552890152,0.659729863889465,0.9840813649267258
0,1,-0.49804567949888057,-1.6819915101743277,-0.8997223545417551,-0.0958003768777266,-0.35682888988153694,0.22297284680417429,1.1907010526454311,0.5968482412701844,1.8020559399673148
0,1,-0.9818564351133873,1.678723236764812,1.4648164954995764,-1.9963774884475511,-1.4122061488411544,-1.3357282517418396,0.6075604986989874,-1.6370644506168115,1.5863369117504693
1,1,-0.42608972598786066,-1.5621956645446358,-0.28224700601954,-0.2810442630102359,-0.2519889730810362,1.4038598843031087,1.3543530876137022,-0.0910681512015401,-0.21616210541626807
1,1,0.8264910188208882,1.3231995940428631,0.15985587732594192,1.771773039424637,-0.01382833270208916,0.7659633947374449,0.3962428269217291,-1.4074567448021273,0.12072836366591472
1,1,-0.6814558807514689,1.0750935374817723,-0.915847028931309,-0.8484341775115359,0.6435457398834056,1.4346080675544173,0.13711776182767607,0.8076968592955918,-0.3842109442957091
0,1,0.08501881228879371,0.4338260252627288,-0.04238212236730349,-0.27090361715829897,0.9073714832414075,-0.14583086446133864,-0.007737953965378856,-0.8245292573655617,0.9684518180785917
0,1,0.37487723776779924,-1.4819108064801025,-1.2793182756024506,-1.0451172199949998,-0.9639465432957491,0.9347593953672696,1.0290805078707241,-0.4328527766620337,-1.2854895389758354
0,1,0.16299778129021894,2.0982859637252447,0.3743582332061821,-0.27969102109150135,0.049033714420788535,0.029543572207147165,-1.5046538882739868,0.16148197128254008,0.6356840013817692
1,1,-0.6924216883738922,-1.2403951691715198,3.0299831169232165,1.4796593807451552,1.089750108324011,0.0784351374412787,1.03903347135965,-0.4532907392207842,1.504199878798048
1,1,-0.6334016796486711,0.9322042901336567,1.4726853710305325,1.3328216759807832,1.5798395095948345,0.8998043903304794,-1.764245049186763,0.3536132171436063,0.9307050368686298
1,1,0.05254477354384809,0.831800686959441,-0.2909398072040872,0.16927327180050997,0.5273131637589973,0.9370274475296578,-0.5990652196199825,0.4952271562841271,-0.1798657448454022
1,1,-1.8838317829412068,0.6395951943751916,-0.5222396758046295,0.5802422671170632,1.579626218471834,0.34978975169407056,-1.6615524305495477,1.0713487247437234,-0.7915401587840852
0,1,-0.29070741822649143,-0.850602918982907,0.6906793950365809,0.22211584186596942,-0.8724267498953923,0.651864983670845,1.3603233687190175,-0.21725391938661778,0.4608729963615348
1,1,0.22899158154924557,-0.7322582072041509,-0.5349146730742507,-1.0044488220191365,1.1959624414494876,-0.43185088855881326,1.0826746714016218,-2.219040148079108,-1.0914615820010491
0,1,-1.4285249816562982,0.5549600893934327,1.6289388482341143,-0.6615319666726588,-0.06480716142189194,2.053252797061923,0.9278140776103673,2.2458109878825665,0.696708220047331
0,1,-0.1799425701368022,0.49589563272685266,-2.1851570373208955,-0.043413018673069924,-0.7499310747867705,0.5350459910079756,-0.09718462162202673,-0.7490550120158898,0.8742436572617058
0,1,-0.17410420078258929,-1.012605561610716,-0.9396281531692143,-0.8683910264934744,-1.318400448306598,-0.22565454621209502,0.08231218045807977,-1.25686098192077,1.0952915529212113
