y,x1,x2,x3,x4,x5
1,1,0.062396397303587606,-0.3398827000902991,-0.3799646318442149,-0.006554523971020402
1,1,-0.08186766084211178,0.2531649467456137,-0.7256075941153659,-0.22782534027223492
0,1,0.5593898551865375,0.3165890332944898,0.553249663174869,0.5060925244862026
1,1,-1.1604318097814112,-1.4226460063442474,-1.2470880246013905,-1.309398281123009
0,1,0.36126713063968324,0.7628775734189057,1.1378941874746102,1.3016428618413336
1,1,1.1278640009920664,1.1393977791866667,1.0202411425311626,0.41305568204570553
1,1,-0.4297991756436302,-0.07013595614808965,-0.7265417592271013,-0.6580620263801321
0,1,0.4240223786984732,0.5244004116585996,0.169608151529215,0.3645489663294638
1,1,0.09304832634384899,-0.5295104354563074,-0.5763786428774236,-1.0201415490105787
1,1,0.5372291006611882,-0.2890005305124613,-0.9403449199347382,-0.346573949165302
0,1,-0.960168511699158,-1.0541910362295956,-0.14536111198036916,-0.33554179708993365
0,1,-1.0219984264910622,-0.378588920927628,-0.08201372007014508,0.39866008218049886
0,1,-0.280143782551732,-0.8024366635914365,-0.35409646676337736,-0.2449462521139834
0,1,0.783930360737102,0.7336765168252892,0.6046787577974112,1.2669045839980193
1,1,0.24623915193491674,0.08433140484865985,-0.6925056355866633,-0.33004588564879567
0,1,2.202171829392126,1.4104712478267853,1.662873227296105,2.2785699601768594
1,1,0.1424176643027653,-0.1233364584727875,0.022520381814924845,-0.19782752575808984
0,1,2.8584202144854665,2.9103489341711306,2.770779486176318,3.203079653968694
1,1,-0.01479311033344512,0.3073556910110912,-0.08863407703100577,-0.09683993373291978
0,1,0.7066882284527348,1.6084183526363118,1.019547948979563,0.7682822734950927
0,1,-0.7174876165943195,-0.7779525763235267,-1.0104860636380928,-1.1510003355479883
1,1,0.7402344363605877,-0.10883741075463937,-0.004237641035145144,0.25645895974677585
1,1,-0.20924323287643112,-1.213121329821037,-1.532580392456381,-2.453854552862801
0,1,-0.0268378133162708,0.46995993359943,1.5798273479705092,1.9180601785070488
0,1,-0.42536341555045043,0.747368748125168,-0.02823480863276707,-0.14919483934900757
1,1,1.4411254568464813,0.9375187207694899,0.2857787312587421,0.27717093694857514
1,1,-0.5454759962459861,-0.27769753742332776,0.16353028784843118,0.4346548641925883
0,1,-0.5220506193256856,0.5855297556078665,0.9936967701608996,0.4490301198110291
1,1,0.8296892425744518,0.33293235020983253,0.2730405781709049,0.1685209374250368
1,1,0.2537180286696203,-0.38840011011567943,-0.15216602605600388,-0.5997047751945334
0,1,-1.0238590346035563,-1.2075924289727389,-0.9958252098629055,-0.34070483646802685
0,1,-0.36468178248906413,-0.34790799676605416,-0.19120605977101063,0.143741620537342
1,1,-1.0376112213170645,-1.1506938230908843,-0.76972838715549,-0.8126573946801374
0,1,1.8798414926264293,2.0271308254999605,1.998609569270536,1.2569998861621212
0,1,-0.8722706114094978,0.38631491760114656,0.12466055194026585,-0.12780884635262846
1,1,-0.34377515303121103,-0.7832077284814478,-0.6351425133613373,-1.4937882420473294
0,1,-0.061160777045734235,0.011387858893631725,0.09751910420608084,0.23562458024893068
1,1,0.6132311402027197,0.39548561495914525,0.17357119999081397,0.09398713953483408
1,1,-1.0233819413718706,-1.6336161437866275,-1.089820456757598,-0.7363699423210646
