y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.8345917954594028,0.43856411950903584,-0.0488163237304448,-0.36612369835971065,0.2229511720575042,-0.9705780108619243,-1.3459437020311034,1.8102794962371087,0.36017880113508727
0,1,1.288676086525928,0.2600898359391211,1.120178247917286,-1.2758024401413544,-0.4623362135819282,1.9093005505602205,-0.17637459979158174,0.6466314324830775,0.5077003059740057
1,1,0.08422091494416517,-2.6558985427884623,-0.7277246492808647,1.242434672043542,0.6989023575713842,0.7781605471861726,1.1022206087096156,1.1928588461745222,-0.3305942212798998
0,1,-0.7874156228596276,2.801803268732692,-0.5676086876597984,0.12969286668297322,0.2353038247241412,-1.383799299871288,-0.007676877047320247,1.4064062151103665,-0.7701147390818849
1,1,-0.20359057565429545,-0.778817162806027,-0.4170175397787071,0.3973600417550731,0.20227461833804794,1.3171400921686682,-0.2919040348342922,0.9421713856850702,0.8412004900976827
0,1,1.2515184844416145,-0.5940275616230816,2.636950076882465,2.004658027563761,2.0470349016368545,0.41500857125225127,-0.4576099782661422,1.538025733889833,-0.8719914943020332
1,1,0.42829955285131144,0.9700776688094693,-0.29869277346536766,-1.0443182987452673,-0.4219649822556677,-0.5777094959016815,1.7167802449939407,0.7919475185862435,0.8749464665742054
0,1,-0.5843918058469226,0.8486829934076128,-0.09341432377220997,-0.743067508425582,0.529471339076886,-1.8236788953625618,0.19056012105917738,-0.6275393698362929,-1.1389532685120012
0,1,0.7749628627583742,0.5550243634290961,0.1556007604441635,1.7062847869013287,-0.23246842609651414,-0.07962422793438875,-0.4884108545664536,0.2531797762966479,-0.6425690742042751
1,1,0.6035271558960993,0.06201942656180199,0.22888677278387642,-0.03950792233214466,-0.16817694891107415,0.16651822246076148,1.7280469128345035,0.49085342778950813,1.0112274554340388
0,1,0.20541397912670417,-0.02842093329338839,1.9708544043170864,0.9389665335072686,1.475696570770535,1.4336246381309992,-1.5353251152366065,-1.057272639884294,-0.06516765869393722
0,1,-0.8294846320095408,1.3158042890340615,-0.18277611222493856,0.11090989228946285,0.06270601282017253,-0.34273076892000526,-0.5625154849428468,0.03383241201902361,1.1898672450152157
1,1,-1.1917112859204215,1.1612439618935593,-1.0647690949892947,1.0109492689749575,0.4779600249206861,-0.842394669215149,0.9091058746005383,1.2205024470151924,1.173020499732083
0,1,-0.32980484224904605,0.09393794476304618,-0.5387135197152219,-0.20925053932327778,-1.2278107770719457,1.343797526287407,-0.0683172341148666,0.8575512138064915,0.8674083406429903
0,1,1.5196880163037318,0.9531385916431029,-0.4087948972938504,-1.628991821378702,-0.6947886860200012,-0.955307997956803,-0.46851492835130143,-1.5198102428791327,-0.4133937466097082
1,1,-0.1792565496017148,1.039182371867913,0.6097087463530994,0.12476075058170026,0.9299793969769548,0.07929871816357424,0.8139738232966205,0.9831821612798287,1.8332015409032034
0,1,1.1430089506654646,1.0422216946191742,1.5129332981922166,-0.6668621366187949,-0.2565107920841617,0.5664299773127744,0.41919695156416287,0.6563320798114538,-0.5060595940389019
1,1,-0.3461106185954466,0.4189554126538342,-1.6097576139567837,-0.030201039296979263,0.37585596521150777,0.2864121981725666,0.538228657555645,2.1125633252243587,0.7593186146145268
0,1,-0.1409768161630204,-0.7459571269306917,-0.2873815352819873,-0.7924865500366123,-0.7664045411679202,0.2204014942972009,0.8587590202011866,-1.5732898487467577,0.29775918809817115
0,1,-0.6199822699202625,0.9459197939361335,-1.6933720648531154,1.5455479420832483,-0.055722060349952494,1.3405155964050322,0.3728933826975683,-0.06843140198849915,-0.06312821854624275
1,1,1.007834608212368,-1.5513987011835213,-0.0795803458325135,-1.2801631175955013,0.5436864042439202,0.49485346605910696,-0.9600783326348543,0.6458641625118685,-0.24986719671572266
0,1,-1.2966768488197853,-1.30846101690385,2.415893244737444,-0.2845297304079859,-0.4948623975382585,0.6652761683638134,-0.9110523016579366,-0.36833593131704745,-2.3280671865702307
0,1,0.05992144598683309,1.6260330542926709,-0.32739923541367316,0.7754660429003375,0.599565978493457,0.5339238117317114,-0.3750155916290224,-0.21960750986679212,0.9442624786164062
1,1,1.138851257159271,-1.9555787750323033,0.13227668602317244,0.5512937153567004,0.2110047238612351,-0.7332671350865358,1.0437813634378166,0.2679367756420072,-0.5050445483130365
0,1,-1.7634070000225759,0.6922020894872999,-0.606334147108366,1.6338132398354328,-1.7565764618422808,7.407393573834184e-5,0.44015702095139386,-0.31977461201318963,0.7575326939624448
