y,x1,x2,x3,x4,x5
0,1,-1.2129531318076152,-0.7582581668640095,-2.190069278524843,-1.3763465620295807
0,1,0.1607110716126972,0.5665153242218192,-0.42708955615983496,0.22638832126905653
0,1,0.8114979665776939,0.6563921273711664,1.021366389337018,0.9914684551201913
0,1,-0.44972914651268653,2.984343673525206e-4,0.546521466265059,-0.206028486712375
0,1,-0.3233075277499579,-1.2330894582655496,-2.3315344301348895,-0.968451672843743
0,1,0.788446136572602,0.2560313688653116,-1.6338361913264041,-0.23574204456601222
0,1,-1.8706205331493653,-1.0966548406977004,-0.9171979052518531,0.3728461145526095
0,1,0.35720417916660596,-1.8867231672003617,-0.8937462001442698,0.4090899418690557
0,1,1.9269557256054184,1.4563458999950625,0.7191569149600591,0.973021682164938
0,1,-1.3516986169082348,2.0202539787514384,1.3269749048723718,1.618677030490451
1,1,-1.6131082183138223,-2.938453801399937,-1.7981546136821818,-0.688290081943483
0,1,0.7838527982477878,0.3035134599327618,-0.032606282366113716,-0.48215316801042807
1,1,-2.123992779210459,-1.510813662803807,0.17924932916883277,-1.4756947596029233
0,1,0.3424213013221047,0.42585084975066506,-0.46709737877625956,-1.084327628520746
0,1,-0.175672961966024,0.9712864001409101,-0.1768531082103221,0.2854903023871989
0,1,-1.736256168855071,-0.15440029871068872,-1.8075726561074903,-1.0858452788563862
0,1,0.5689150987527409,-1.4682708090268675,-1.479374341271794,-0.9727249095042944
0,1,-0.7471590322323002,0.39008981122608016,0.4823028008943805,0.27138842859047557
1,1,1.2473764889094012,-0.3691856175901762,1.4364347976329812,0.6808241067680804
1,1,0.6175285932978327,-0.34607433156751016,0.47201757867935357,0.1071397982693407
0,1,-1.0350177963619875,1.3169404808961453,-0.4334087584900993,1.0379531591365168
0,1,-0.6843956113884171,0.3508906684545777,-1.3608554092922505,0.771927391892914
0,1,0.7182875762315253,-0.24661259097881352,-1.5612822372884894,-0.7734412068121511
1,1,-0.8688400156859004,-1.3584631839017391,-0.9518284288576069,-0.29498227613432954
0,1,-0.4291548617991081,0.8516090738131197,-0.7581883423742148,-0.08310361583211125
0,1,1.4247536943957686,1.2486311386220001,1.2676726508670237,-0.3940323353633559
0,1,1.437514124516036,0.4408917974121601,0.5992470011953203,0.9119453328828413
0,1,1.3975720207293019,-0.13935939204283396,0.12099283604550055,0.9486677917279317
1,1,-0.03937931901778906,-0.4216487075796867,0.8035020727688842,-0.5096208989690503
0,1,2.1093139283816815,1.7159215270409784,1.5693747664671607,1.1701925151191432
0,1,1.121113598111223,1.267390173896478,0.7817405827015032,0.7824392901455456
0,1,-0.28907221646255615,-0.9011254976710414,-1.316746631827995,-2.4172382160255372
0,1,0.4163790782882467,0.5564665545429999,0.10511149015496682,0.5308778810448526
0,1,0.15618964524428106,0.18029503737860542,1.0011228646638937,0.7620040789916965
1,1,2.017328204618054,-0.4861410310004038,-0.9818759378453036,-2.1647512306472683
0,1,-4.627346026508501e-4,-0.591581571748945,0.22372064215607218,0.5219698060903298
1,1,-0.17721723182254032,-0.8003866146688898,-1.3593434808551015,-1.9229232472567928
0,1,-0.878716130081403,0.04823672567929603,-0.7579925926711688,0.9040810768948415
0,1,1.2310803308039036,0.4497783309774049,1.0555626770757416,0.2562410186825682
0,1,-0.8774880930956998,0.2639530608426196,-0.24100968005586268,0.38708429745868594
0,1,-0.8837788491027347,-0.7314876274211564,-1.4898232787723034,-0.7466722456172591
0,1,-0.40735590196318644,0.9238887754224996,0.11697408016733159,0.746784349632863
0,1,1.2945818912636518,0.922715307273616,1.0984231569629417,0.9993806329450362
0,1,0.09507648467050606,-0.6069430335612842,0.4960241139703764,0.9347335221484122
0,1,-0.47465056243307907,-0.6812194848105044,-0.09233264231871073,0.929009374392601
0,1,0.7183008800082874,-0.2854193282700588,1.0259309120123614,0.6479907103822709
0,1,0.48000494036465363,-0.23132050187853678,-0.006531263697116556,-0.17853890261062516
0,1,0.8023700106565606,1.0793222380764123,0.5375999846588969,-0.7299642988785087
1,1,-0.7063526333363701,-2.0925733869076395,-2.262418399552919,-2.0106572968788257
0,1,0.5530462985028494,-0.12497115734271781,-0.023449535557946398,-0.2925192948463997
0,1,-1.0971482025234784,-0.027517865895537764,-0.09784658135467653,0.980866541827701
1,1,-0.16301807049491843,-0.1914625381864185,-0.5101485797277097,-2.0205381704717253
0,1,-0.7725511185973283,0.520147114685763,0.15850436368194687,0.7511587654604934
0,1,-0.7576506350701847,0.18290805710476973,0.5493095229799823,0.020656211618878505
1,1,-0.3973703040635521,0.014962517700044661,-0.38744948952541935,-0.6094281412610572
0,1,1.194418369612244,1.4098664909251506,2.8064496123122593,1.1503757199385278
0,1,-0.6640463376474813,-1.009742227029199,-1.1059388909993872,1.9679366961922267
1,1,-0.5198588015799851,-0.8053945916287814,0.024072604320865217,-2.0656335141893467
0,1,0.19045251405124436,-0.8564976602115668,0.5419335033527536,1.4018005953113344
0,1,0.3540705584013469,0.8506928611509449,2.4160030222638476,2.212071183664259
0,1,1.7283333872241429,0.03212991230546044,0.5883533336537426,-0.10235118089452036
0,1,0.7111291387390839,1.7975987783833545,-0.16337443823038622,1.526685504163373
1,1,-0.7014431106810082,-0.47715979061286956,0.478982513076722,-1.9527546316406172
0,1,0.44721896735148176,-0.6270589316579789,-1.2344489675552572,-0.2933276077646016
0,1,0.3111526957674291,-0.552903751803443,-0.4780231187584535,-0.7390477010907258
0,1,0.0508049333161782,0.7955698103733585,0.23846448184982874,0.043508459049057355
0,1,0.49811513093821846,0.4121304052590903,-0.23336112961170227,1.0698342422911478
0,1,0.07509167755825674,0.3560683945162383,0.5446156419829702,0.2736901652343572
1,1,0.7351101123828522,0.7970446625272258,1.7480184811139023,0.777659411788874
0,1,0.5850888686579734,-0.2285007450276987,-0.5237188537895854,0.22105500702674852
0,1,0.16754902757099874,1.4070575610876708,0.5036350715350091,0.6366545497675038
0,1,-1.0913870461602913,-1.1161541016836432,-1.7654122408778894,1.3637275301942666
0,1,0.6391403072407146,1.181501025780868,0.8776712028401061,0.03990525904259697
1,1,0.40608878545900706,0.47821940040313404,-1.8734185192088113,-1.5935895257425567
