y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.4518975451488105,0.5527549472172972,0.6885498504684676,0.9946155822819911,1.1391899691310992,1.2044927035166217,1.0119918637397929,0.8894634697762783,1.2589582374693267,0.20860365868741834,1.0113831273601068
1,1,-0.3654055086297943,-0.0306348139017493,-0.3173628487917646,-0.37683162305817414,-0.48172604694439364,-0.3216545963486698,-1.3675451969219035,-0.21988190506910685,-0.26017590581746386,-1.2562662364923731,-1.0605599426306378
0,1,-0.46527088787990584,-0.32049372182261543,0.4846301039181658,-0.09406654381557404,0.1386494481041337,0.510871428397376,0.6392808658894975,0.8222569845450719,0.9680201019130174,0.7174871423005733,1.096670712882561
0,1,-0.1269950398794402,0.16660427973424985,0.06761795944404839,0.47717005988842426,0.5436337657216881,1.0238304434881962,0.9728257748059189,1.4599717878444465,1.7184221327155416,1.8533602940665554,1.6126572671475257
0,1,-1.029867251723912,-0.7936958372799594,-0.4627204430089999,-0.19652578197535742,0.3513924178746582,0.7104873538858254,0.3629135476650384,0.5622351333896877,0.5328873631562121,0.2187082827458273,0.5625330761550654
1,1,-0.4914253375482824,-0.1382844755848998,0.28262444726500474,-0.540997806296876,-0.23512576389953563,-1.0909950715574581,-1.4221209462895463,-1.0659809153652375,-1.2205039195297025,-0.878811871439711,0.17691413597423758
0,1,0.05631733796875279,0.3894661590473528,0.05574858706508803,-0.04942857106377,-0.198289511479926,-0.08647823827706644,0.1535606927110118,0.11127180852714513,-0.3047148913198018,-0.05690622079950419,0.014404291198611545
1,1,-0.1345214073762895,-0.6366075737124238,-0.311492527245117,-0.36942674120104746,-0.56211845632621,-0.8627501018564108,-1.3942980668714369,-0.8456856214473327,-1.1043318838715954,-1.245007871909153,-1.2550601293403199
1,1,0.9743105921250804,0.6791724617296868,0.5028745876495997,0.03301461275622149,-0.08594567650577871,-0.4915213140961239,-0.9099218258167936,-1.0667752417987988,-0.8058515990597184,-0.43189383597949527,-0.9026060923218043
1,1,-0.41107362523483876,-0.1653568844854027,-0.9951179570126816,-0.3736117480386464,-0.5829696576828923,-0.5688949850745513,-0.6226665527689557,-0.7896218278912436,-0.10898328204840677,-0.5485519861402719,-0.28222191821319403
0,1,2.077878927561216,1.7773071748682288,2.152013890645992,2.4429540331714446,2.4415452144797714,1.9005254342175328,1.6765712519755216,1.5885170711997147,1.0497362016410408,1.3362895174799045,1.2673923046494862
0,1,0.08494628060332335,0.5443889053816117,0.0661976885136277,0.19896735334091847,0.588695954328696,1.0923855956026522,0.5578478750616189,0.9371868766273364,0.8363765983009191,0.4121575277987777,-0.43683193393958364
0,1,-1.6106140223584715,-1.700110226879513,-1.3905498092338995,-1.2097774281282632,-0.7079187045117803,-0.5889941483480486,-0.3620382872942165,-0.45709286826992257,-0.24211056624269744,0.9455965930792202,1.2489419633766226
1,1,0.5596216656200766,0.7580700915546779,0.5638004644339433,0.03951830128962426,1.0475916773595293,-0.055437553850316054,-0.009178562463661926,-0.06487229319565814,-0.46021191653941124,-0.5416437847323189,-0.4657213062784006
1,1,-0.961120309453162,0.010671064643300232,0.13567479449485068,-0.42497359423345665,-0.747807803193015,-1.4786336002563099,-2.180536242606848,-2.014854264205189,-2.128310059888151,-1.7643485032697672,-1.940069646215737
0,1,0.6333992643763243,0.3355813834955135,1.1985717165253245,0.21934015119743666,1.024548408923235,0.9639239101395041,0.6851999576607688,1.1686587949311642,1.0878581212092422,1.5694536339875773,2.433699532958052
0,1,0.008210205589579508,0.6541687644722189,0.48461188427803736,0.361825421486392,1.2209759495964874,0.7424978041353596,1.3708879706690769,1.7445542880899112,1.1648748847154582,1.1054550539266776,1.5308986780539988
0,1,0.7577624715395799,-0.04691596397854482,0.6928699425587929,1.013311118660438,0.5967059423823518,1.024978183035712,1.149889108049087,2.387600399203766,2.493572321563413,2.1794056888830795,1.7910348585173834
0,1,-0.2560591576134776,0.11476335206223977,-0.1540070741929611,-0.4631586965334081,-0.11301279344455878,0.3800009414940893,0.7744908274773575,0.8236665499957174,0.7535879653172605,1.3644205193060848,1.1270264263635865
0,1,1.4106965578290553,1.261327222602011,1.7778991173082812,1.986891096576806,2.5370196329356505,2.507607056014406,1.593947402080358,1.3944455572404824,1.545570050754771,0.6312230588855101,-0.09465108823016863
1,1,0.06247345305824606,0.6549430642576346,0.5749233132331608,1.2141502566957643,0.46433978787805313,0.8859213449239007,1.194592237147052,1.0331037789993898,1.2245617138204723,2.022454021593924,1.9554725340726917
1,1,1.9265562473919098,1.7633382291303008,1.4869736537169458,1.6435582482245272,0.4012820821201268,0.6118635471448134,0.051748469376212095,0.15239099280054214,0.011164084919304342,-0.11140975847077898,0.5933244993161171
0,1,0.586034428242741,0.004385255277412888,0.6985398678019122,0.8072793858135259,0.29343212007021935,0.6067126650533514,0.5561688613446875,1.2397594085906192,1.0945541924095639,0.5253131650944278,0.7900502904949708
0,1,1.068321259457782,1.0538991909966882,1.5505118908041764,1.3921040263239308,0.816049687991509,0.6027009542909224,0.4826936821526703,0.4599030639984024,-0.3252408752495728,-0.0505424238639249,0.6022029134809301
0,1,-0.551704352457048,-0.21412717670645984,0.44363728947279885,0.1788002788297874,0.07742913225568479,0.13245976204345025,0.6442533418738875,1.6565894360227402,1.2714422484201116,1.2389775146775177,0.8758694896672965
1,1,-2.0773967840298693,-2.22263457260184,-2.2551044818531616,-1.9561589963167476,-1.5561143025772455,-0.5308610451212187,-0.7270813723928952,0.6736987154416606,0.40081323546935543,-0.1568492528454249,-0.12700543080504637
1,1,0.601651817256311,1.1974323654006234,1.4876935425984514,1.3636739939944698,0.21149390838537485,0.6767925907011328,0.07942055914034254,-0.6335705165739322,-0.8084598564894481,-0.5637898784927033,-0.41950802771430784
0,1,1.4413831403805755,1.9070613578051616,1.8698393611984128,1.6471895317815994,1.3144686205984792,1.1474868329772654,0.8211588245315429,0.5946407955819774,0.45449411801857387,0.9698203780165856,0.8689910161977219
0,1,0.3055912378909808,-0.756754919986213,-0.5340678164974194,-0.19167225505203694,-0.232060352736008,0.3598546175399727,0.6990176159272001,0.48994297453725016,0.25068160001847983,1.1705533323367334,1.3190048812967061
1,1,0.5089112234000444,-0.08583273950132299,0.04519182830963957,0.712359774585379,0.6117269663662288,0.3478098873255261,0.24813357289789584,0.5223720681575107,0.6116590799119735,0.2956790067061393,-0.1028624010796775
