y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.4722629724010079,0.36971659641413956,0.025956738655360412,-0.1568087418325775,0.0713780784671089,-0.2790941640286667,-0.08963086416492054,-0.22125364903264327,-0.2635430072243086,0.3752659530396908,0.22614119375718852
0,1,1.3046082187389036,0.9263120573790972,0.7184068897361047,0.6336894513146297,0.8913781828102416,0.7001403620685754,0.291042832766319,-0.09109199561450423,0.21627967545251608,0.2881560969524588,-0.3362017045623575
1,1,-0.6905119352970877,-0.5208264725811311,-1.070534250414451,-0.4851871914970601,-0.6863155198376615,-0.47841927424224745,-0.26458380848571295,-0.9179682726059082,-0.13364934426854053,-0.45664797616759945,0.06625488474575102
1,1,-0.8181227543458227,-0.4470279105390776,-0.3412770242709331,0.5941405817664925,0.44320554271505536,0.09391519691399532,-0.40541824526054837,-0.9267081329178981,-1.4369348953539396,-0.8284564595428421,-0.525468223225739
1,1,-2.078481473875894,-2.0926250438665375,-1.6133142829491958,-1.7388202788823988,-1.8867763246177862,-2.007727492533231,-2.154924079260909,-1.905421233766606,-1.7732699786557218,-1.4644592876821478,-1.697660240137635
0,1,0.12479289247849658,-0.22044731792516606,-0.1999133015571212,0.29954360402591035,0.2471769292399801,0.3965043675736227,0.10481993950054158,0.29816319900432814,-0.6194372523134613,-0.9893527438960888,-1.0708990706763462
1,1,0.9108367503292195,0.5933450016624413,0.42062547215835344,-0.3008697531115249,-0.31057000002000007,0.33559750776780356,0.362923284176329,0.5887164954723756,-0.03200167465781866,-0.5147663692818281,-0.6681120600591264
0,1,0.29156829023244174,-0.663371680994462,-0.3453121190999179,-0.43224930847903653,0.1838282780072853,1.1929161238512123,1.046429986839185,1.4467545705966125,1.9042783179249416,1.8206192859933628,1.4998665732642815
0,1,1.706141958257849,1.3871188126424219,1.4085579035249993,1.704462908162516,1.642550552823484,0.5948170142041975,0.6766399027468235,0.8585429171085635,1.0108571634558505,0.6284883261836784,-0.16854026058430716
0,1,3.2330543496376105,2.9326734540052297,2.2901013864555853,2.2654546297850082,2.140852615671464,1.6459575128557404,1.3215876553671195,1.2293630052511246,0.15052013924753513,-0.12791407787697637,0.1413884625446072
1,1,-2.037674904575985,-1.608874636863289,-2.0271828182729594,-2.3130370479098485,-1.7255901566929004,-1.6847758060302547,-1.5146699602882674,-1.7638704812960118,-1.9376305082963263,-0.9472882245686499,-1.2994277691675844
1,1,-1.8435385434798424,-1.7303938280414624,-1.8120015495383326,-2.289349134869129,-2.491102273948343,-2.9398283845519946,-2.0187487419215735,-1.9327753617244419,-1.7275432717627512,-1.6882071113795691,-2.038337446281632
1,1,-1.0088933625764611,-0.6829024580945794,-0.5590020203380891,-0.963953346138983,-0.9090084461265479,-1.0469649733774393,-0.39257660016375096,-0.3778088580999046,-0.3655242501467173,-0.3930294096202595,0.18121796582921376
1,1,-0.43133090162813553,-0.6902699445358089,-0.7739778509626898,-0.39115445415653083,-0.6153411354135597,-0.3790072438586013,-1.0543229047482998,-1.048075418498867,-1.5057977276350056,-1.0876373322975315,-1.408865911711525
1,1,-1.9278899076074398,-1.6384654244132633,-2.113879685497188,-1.7743905495317407,-1.0947996839097138,-0.3175078512949267,-0.4941550072902351,-0.5980397513261608,0.03962772242311967,-0.23300501931826675,-0.6527553914085988
1,1,-0.20432665203687028,-0.21980322255391693,-0.2764832918861137,-0.39986251552354024,-0.6867552105514697,-0.7083589946231403,-0.4232742339161681,-0.7001250543203156,-0.4423170756465441,-1.283540236794969,-0.8898254734122851
1,1,-0.29287654787844736,0.13382098231097936,-0.33203706856634163,-0.8700287999115853,-0.6485847814664147,0.021116067130920377,0.06084725511060079,0.4182090421630587,0.18553050899486265,-0.01078660644210766,-0.39355154618565263
1,1,-0.01254373187284128,0.631702464985771,-0.13089052311245586,0.400913807992327,-0.2875732697123004,-0.49594399263097577,-0.3733311221997126,0.2223135250280283,0.6181643996226814,0.7248472544643296,0.6878972960733718
