y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,-0.2641522694932913,-0.014525117865702738,0.2146827067911372,0.09371068839273129,-0.19801727831501093,0.10758884126015426,-0.6089636414576691,0.6279878018170015,-0.7475455771677589
0,1,0.32106983252601845,-0.520680481663578,1.0569613796853994,0.45267312276937544,1.6139054425283252,-0.572717677931113,1.018016659398138,-0.11659156884914845,-0.35730715511506095
0,1,0.9205262680943281,0.7104372037199668,-0.7749816998793655,-0.5973142534857885,1.3715231080310013,1.3222289121853534,0.32269875904800044,1.3130721963034586,0.8851660729097542
1,1,0.08723672651385186,-0.5328875651491569,-0.08837913045643324,0.6363116325025816,-1.417974047308674,-0.8460056222613499,-1.2587959955979366,-0.08291144900724289,0.6052557603147929
0,1,-1.8544680047676976,-2.1048933758257533,-1.632383760425934,-0.6877879096570028,-0.3387534893768959,2.103180362104923,1.1235478843023463,1.2149914686346712,0.7754597585278065
0,1,-1.5059595522762588,-2.3370893511970223,-0.28280717193435434,-1.3485843289237283,-1.177486133045545,-0.7957602424120007,-0.7309378581247957,0.026149774850988315,0.21557581680518073
1,1,1.568800336725712,0.1888731412332705,-0.7769679736988137,-0.3302165613558514,1.2099322751960946,-0.8721286635445032,0.8180285882179245,-0.6212898229772772,0.6465374370711477
0,1,0.7455820196736616,-0.881320508124406,-0.5532102376369986,0.12670049585416196,0.7211405963736632,-0.7219505178492516,0.3518716234599338,1.0916986694937805,0.2857984951116961
0,1,0.4808701096027632,-0.7712365183312365,0.4614639287989409,-0.3204414396816264,-0.8489229698651067,-0.9992850774797718,-0.1921719145014945,0.6296770600971981,1.3477216112564574
1,1,-1.910122320567583,-0.5615512959203519,-0.4969415869182427,0.46735609849393833,-0.026061824902225875,-1.477955025671194,-1.4602243986214374,0.4985640423428427,0.04928096384766313
0,1,1.2346814365537775,0.289304411914569,-1.0437182072137225,-1.1245614010674765,1.2697843630906624,1.4074924992848834,0.7009934694453884,-0.5368294047492965,-1.103102010845554
1,1,-0.5400122334836301,1.337056584287753,0.20549740008602482,0.3959712106319764,-0.1373584036991374,0.2011125631543507,0.4286446215676037,0.9779294244882012,0.45769905707240427
1,1,1.2589105995189416,-0.0820472096294898,-0.3857907599642427,2.140954124554081,-0.644460995794018,-0.5503511031889562,-1.1173610454248466,-0.5765328314773623,-1.3379067496852297
0,1,0.5139948763627081,0.3386079372497334,1.246211791537367,0.7446203888625033,1.7323169695723568,0.23696881002344639,1.0225688422726829,0.19172292465896756,1.9667654745657186
0,1,0.1178818044399995,2.3403779041604564,1.5088299074006257,0.3236615590223263,0.7902178685960083,2.3868846403203827,1.0399998341181504,0.1403006698796215,0.3357811527251667
0,1,-0.3664795343324725,-0.7486560826403788,0.763040517067986,1.0022762932933205,0.8014890976820234,0.5017079470038336,0.41149072101655576,0.611636434117183,0.6465365098926793
0,1,-0.8332398322556689,0.9280514395294239,1.3652162960970207,0.3359831986436067,-0.15747729620543735,1.8612194872071508,-0.2945848398009916,0.8477207533047196,1.321255229800255
0,1,0.649620961691466,0.5562297665601877,0.09475472117712665,0.21236510379063925,-0.9395678507203415,-0.048760857872980665,0.573195153031289,-0.2572722321703586,0.5937987729140274
0,1,1.329296216221008,1.742096220421611,-0.7113619577734359,0.0771839860601378,-0.12498230437983332,0.08686705593622106,0.639404043776551,1.4043418972343267,-0.3750580404265273
0,1,-0.9990793290498374,-2.2328930014395847,-1.2692961482545282,0.6496732189048792,1.601175786541138,1.0835510857621609,0.7112747207598739,0.46175745578103444,0.4657796824181506
0,1,-0.580878006388623,1.2809895491246737,0.778498482609014,1.717267065456645,1.2372887236291308,-0.5421527131144038,-0.9223840211663943,-0.6879489730684771,0.5421830044398176
0,1,0.5196366265367154,0.7771338921295643,0.4145128381994208,-0.24352524298187483,0.4359618428029372,1.9314071616855675,0.9900613341892277,-0.06034309889813384,-0.502297832251547
1,1,0.5710663337120918,0.7542747139363378,-0.1143709084423036,0.26891398419196744,0.8315483650618484,-0.7718134814191724,-1.5859513235407094,-0.9776211371246222,-0.9001505367661221
1,1,-1.4234150537501082,-1.1431618624393407,-0.30185548097792797,0.5499702199977495,1.260995341313971,0.9794393890679387,0.4624329172927442,-0.7460681633109602,-0.629836422638812
0,1,0.005841422236648884,0.3125797622380659,0.13651398689100477,0.2037616141545686,-0.0841716370403714,1.3756442424677395,-0.06543249857450197,-1.7869573551278093,-1.1615249654595683
0,1,-0.8195543626221488,-0.6805006145208778,0.8296252993324631,0.9633387357085159,0.9130445092254609,1.13109448572382,1.007370303952561,0.9579279684696129,1.5420609139286603
0,1,-0.7046913828856676,0.5226700517281666,-0.03667259066701616,0.43615315082824224,0.671173526451731,1.386429897947249,1.3647085198708688,2.497726637415976,2.0312305619534485
