y,x1,x2,x3,x4,x5
1,1,1.4865479022250694,1.5136643043138576,1.208764577848669,1.6103110947421375
0,1,-0.35720622154344844,-0.48303458597872156,-0.6263740950602962,-1.0629155724790464
0,1,-0.011297125897650655,-0.31300010971748166,-0.08859635962761181,-0.667939834446841
1,1,1.4970883098093504,1.7033632655577384,1.478626842929895,1.801508345379826
1,1,1.7967102523962744,1.8778869246558485,1.8886025038453174,1.5697274651505637
0,1,-1.310016086618083,-1.208443035656756,-1.5148568258056982,-1.132553294968967
1,1,0.21574192624903052,0.24947596537875122,0.6796450931232554,0.5464712668135341
0,1,0.19576082010387885,-0.04661829670958685,0.6460272686168549,0.33119869165174715
1,1,0.14168287621498676,0.25359073115764524,0.4721485087780424,0.4834307175845527
0,1,0.07331731281263251,0.1073167155743208,-0.16059224071942735,-0.1365923530881246
0,1,-2.2787037192914936,-2.0285719756950713,-1.9928725008337558,-1.50364545957878
1,1,1.3569329688801672,1.6272186039445105,2.0961906777975834,2.6702651520482057
0,1,0.1250318808248057,-0.35560440568879353,-0.9129920046384414,-0.8983852208467515
1,1,1.507253686267972,1.3350987943644983,0.37239135807237245,-0.33504783454082815
0,1,-0.43298859142728335,-0.40305342085926615,0.4999916603715806,0.29910984935040963
0,1,-0.6348257033016326,-0.9494023319574009,-1.068896976011552,-1.4574955850001003
1,1,0.20701310471887782,1.4008145716305298,0.5951304746719648,0.9012160884644124
0,1,-0.3439798521174893,-0.5052369221252655,-0.7923499734633493,-1.2359614227375837
0,1,-2.070861190361509,-1.1841006724791903,-1.1158908988712963,-0.4242276017230549
0,1,-1.8594521855714372,-1.4626133625153372,-1.7755636491924738,-1.8137338469204398
0,1,-1.0384439824660343,-1.0314759881879734,-0.8351927379492445,-0.9665154534660132
0,1,-0.42772017262214374,-1.2186099376403356,-0.8091834875398043,-0.6113887399203856
0,1,-2.0749599753195893,-1.3289749082500208,-0.9687976501555635,-1.632620802910535
0,1,-0.806023338242611,-0.7434046115247274,-1.2690535062387147,-0.8772478106413868
1,1,3.929706538754768,3.454373116916124,2.848644413451836,3.041144618990739
1,1,0.4301809593921637,0.8179082641567265,0.5266586129218812,0.7644259924986214
0,1,-0.07173802190269869,0.06905274134613772,0.14687018056358486,0.4700465125502672
1,1,0.4556891679849747,0.6152115684058209,1.0626265906682837,0.9044297872639142
0,1,-0.8872306356021562,-1.7226646075387826,-1.4026452834429077,-1.5846572696335224
1,1,0.8765140331754853,0.7816056683144034,1.0105150960136113,1.7521112474578762
0,1,-0.7128389930838074,-0.5864627633077308,0.04934409199826443,0.049798715070338964
0,1,0.04079269206947944,-0.5707756240596452,-0.47996109117638963,-0.19862852318113472
0,1,1.6143823639251176,1.0854824576606505,-0.06165061564021016,-0.07180551929309567
0,1,-0.10977905977683369,-0.7330340542358438,-0.3640900158977681,-0.6206300621709103
1,1,1.7081256017053887,1.2301909490514626,1.3246409795424736,0.9790690622122562
0,1,-0.17754326743296425,-0.3493186073344196,0.06334155919639818,-0.8785302499294484
1,1,0.4094301706331429,0.9656808106651444,0.30207314882368896,1.0451774105346916
1,1,0.8401405575017147,0.46175647902414363,0.012020098742828243,0.3033239395153269
0,1,0.8952125165974202,0.1439386753251756,-0.5176988168273852,-1.4921984208855537
1,1,0.42181482432065254,0.503709466720579,0.5420233339557613,1.2377610003407864
1,1,0.6488552712673861,1.0016795144359625,0.9777015713734213,0.5423344153071885
1,1,0.6691755204906549,0.21073020652325056,0.21772161149893526,0.24974964050465914
0,1,-1.3649799082396894,-1.2814401861913824,-1.858859514511066,-1.185500683320393
1,1,0.17703500592359575,0.2362245468819997,0.5831177883239119,0.8913903135583102
1,1,0.7953642100933112,0.9837002959324149,-0.027743625992675963,0.11923285416645717
0,1,-0.44273275229617576,-0.17113479945806098,-1.372588105706987,-1.1537440080305357
0,1,-1.4519467733824718,-0.8569735822545457,-0.6030499783207913,-0.8350809769372466
