y,x1,x2,x3,x4,x5
1,1,-0.05308376152332377,-0.11200710633910752,-0.5578273495290315,-0.2471399685159479
1,1,-0.021631931147405154,0.7100520975205887,-0.2745305676506313,-0.8214027719568804
1,1,1.3735584910260838,0.8818545207545304,-0.0010565931007407202,0.4365585639623211
1,1,-0.2623102982215325,0.01155686525633625,-0.41470483674663683,-0.9848864407302659
0,1,0.7813626830293519,1.1933789872999103,1.2689962381993432,0.5745801849254683
0,1,0.7243666421688797,1.2736902801030539,0.7575607235723331,0.41432724519384034
1,1,-1.4579335427760867,-1.0916997201898937,-1.624881262411171,-1.6529926528614227
1,1,-0.4847124345770681,0.017790165746802807,0.251767937812416,-0.4020010747548291
0,1,1.0520033680417613,1.0744512467047664,1.32110149510415,1.8981049514232995
1,1,-0.920443238095415,-1.295632242971534,-1.285861241532104,-1.1554914180155162
0,1,1.069396242048545,1.244811624764882,1.2283903939889258,1.7488575729832039
0,1,1.904179887059435,1.777959071204,1.4838683803179544,1.142589353049935
1,1,0.32582486038241953,0.7768311583016313,-0.4772441273768995,-0.7635466924422745
1,1,-1.0409799225159486,-0.7632562460585344,-0.6678440298078102,-0.20972570810545918
1,1,-0.12569469709050576,-0.7453258091207774,-0.31668755439880203,-1.045924563062998
1,1,-0.12388539144978344,0.08730819421926249,0.664035754727967,0.5195191250842288
1,1,-1.0817123238990687,-0.8264159645195992,-0.3399727540215264,-0.10519231294896442
1,1,-1.8465943330452554,-1.0926473182348864,-0.8022449521946698,-0.653146684309948
0,1,0.8331610061755145,1.0721791989537353,0.662422039540226,0.3393566980466126
0,1,0.6587398392035841,1.0831736049703118,0.9508356478521769,0.2903682732439438
1,1,-2.2543788078762397,-2.2827748862933084,-2.2736672270488407,-1.964723874867996
1,1,-1.2700749363526278,-0.6708312568622808,-0.8651018218830034,-0.24948157572444482
1,1,-0.6908758594045,-0.48354175084302586,-0.1464209329036976,0.4569157190635429
1,1,0.647548257094316,-0.42201828366429067,-0.816152616542013,-0.06094037105250647
1,1,-0.31577126314543114,-0.7351820264944289,-0.25737112556210173,-0.18401277194499263
1,1,0.33485039250402227,-0.4681471253999628,-0.09845562858624043,0.18468737543997227
1,1,0.19266671362839768,-0.15238431637041347,-0.15780348132666316,-0.43373693466359725
1,1,-0.8204548771084879,-0.9459423906883732,-1.381886571224117,-0.29444149428365846
1,1,0.013135203197113275,0.14470684026647188,0.1069933632214256,-0.6597365875636195
1,1,-0.20668309058523937,-0.16910895615413168,0.43290942899927193,0.09269285121755963
1,1,-1.3343562242216267,-0.3409926038469481,-0.2920097020655544,0.9682445441742812
