y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-1.0382980234208712,-1.0685738089882464,0.1620975118984211,-1.8912978659000492,-1.223445557268505,0.25978868648544784,-0.7468803154203019,1.4018385836488552,0.14551404520123887
0,1,-0.4929723130063124,-0.6534077030299291,-0.011369912538812157,0.1972730753949219,-1.1242388847054567,0.7158673475509121,-0.8462920846588529,-2.5080028721372423,1.2995942606538804
0,1,-2.6933743996919017,2.0155058534460304,-0.368342796467395,0.878871796263999,-0.42200624975962897,-0.08950042085107726,0.5049660527193685,-0.6639836929750232,-0.15405757651947855
1,1,-2.0127167888446897,1.7183975134072433,-0.202884459563121,-1.2019240418420805,-0.12460967412486257,0.019204772120193024,1.5978066801967148,-0.48557372098072216,-2.0445476536340905
1,1,0.26054467129145886,1.4951242283252433,-0.6734486517453986,-1.3890820306964273,-0.0653763990928966,0.11465326098077412,-0.9424409318245223,-1.8085579664656837,0.938625491713387
1,1,-0.18500083384121288,-0.19741368905147827,-0.36701800557485115,-0.39324232146315047,0.571826368748453,-0.5207363828171362,-0.4056037291778905,-0.4442250496817955,-0.3363181468195795
0,1,-0.5615856650430546,-2.573647921906316,0.03422560871755232,0.18302902142267416,0.04041557358113894,-1.6881383459037569,0.44855596651238316,-0.26838764437412616,0.40385075640184276
0,1,-1.2482344393856866,0.63614826583502,-0.14319930470384196,1.2766626677309996,0.9485788284544046,-0.43626081992227267,-0.46525876410550876,0.3402466065086702,-1.0968654737111878
0,1,1.0192993905586303,2.234816096523874,-1.1477722089412263,0.7899911966788394,-0.025087605892713527,0.109856622925443,0.44679809086119904,1.1242157088251472,1.137196556973781
0,1,2.3637139548586945,-0.2843843450390072,-0.7175882876013199,0.5761213620172981,-1.6496722753759034,0.16592130093760718,2.268053803582356,1.3887012197290507,-2.3116014685779045
0,1,-0.31486683019458284,0.18494087304580875,-1.2178407926894173,-1.1677395065180454,-1.6867369142096091,0.42125592539099443,1.644355740523937,0.154903090978949,-1.5156400917313066
1,1,-0.44692795909780786,0.8765676471268687,2.26029575588947,0.22342924168656914,-2.418252054894058,-1.4457166068225555,-1.504865858645047,1.859433839450954,-1.3909334574146455
1,1,-0.4164740572925732,0.5516780040325083,1.495590956209809,-0.716196817559482,-0.3274464093165927,0.7291062164678492,0.19294423701323496,0.14741374908500837,-1.4070416503258707
0,1,0.5058762396484315,0.745949394536933,-0.6510940490174696,-0.17235003291583897,0.6827021008944576,0.6276682915060116,1.5907197707806553,-0.32870088609282894,-2.0967283166916815
0,1,1.6679472339594719,1.1639033789483706,-1.1350450507041288,2.2490473482050977,-1.2183026842055205,1.1728954859769127,-0.4020339551177772,-0.048795744507081455,-0.12431063156443951
