y,x1,x2,x3,x4,x5
0,1,-0.5541279882308665,-1.0420925848417872,-0.9606056631142494,-0.6171454995473462
0,1,-1.387525004304311,-1.8542802260300812,-1.8008387276029738,-1.0243647611976177
1,1,1.0169206706660823,1.4082671096811448,1.22972131223876,0.4801346615222791
1,1,0.9281579974275777,1.5575132259465165,1.5248234533098135,1.2521989267434699
1,1,1.6563500362868684,2.1073670948084895,2.734646922065564,2.7434333590647877
1,1,-0.38428907241811644,-0.47467225979706035,-0.5663334202823973,-0.6121028565983222
0,1,-0.807815687770856,-0.9475574657770636,-0.8810299640102267,-0.6195773422918982
0,1,0.4211321364039036,0.09524013362333687,-0.0757379578445752,-0.01614669606702823
0,1,-1.023196321733286,-0.6914865381049011,-0.5764611156638686,-0.603645009206043
1,1,0.8635042881432354,1.2669281790285445,0.7869692399276932,0.5229439986950305
0,1,-1.2144281056481079,-1.9682701368743014,-2.301589142824167,-2.4467345466810535
1,1,0.861180222657307,1.3637978249959475,0.6940438527095323,0.6939328620894059
0,1,-1.17928341851603,-1.2092017540789604,-0.6633370466407721,-0.23975271566009662
0,1,-0.8318559546582012,-1.5596762443477028,-1.1384378089781366,-1.3284839263398074
0,1,-2.1906195520579566,-2.362159794043721,-2.522373063064548,-1.912974462808185
0,1,-0.5506322696869205,-0.483097730395063,-0.44051606527542625,-0.07110394428612898
1,1,0.8931826208919047,0.010104523933321754,-0.5709963645249071,-0.33961205700595193
1,1,0.5491541241644521,0.2712765383724761,0.4006628432774114,0.8289143002975963
1,1,0.20762061580905736,0.8086676650609474,0.9225468966498206,0.6529603741224598
0,1,-0.46039313405460985,0.11371521651885022,0.136254929930096,0.6522719561474811
1,1,2.782165323716911,2.649729366770632,2.6562412612139146,2.4737547232675055
0,1,-0.6734094260848247,-0.43245755739278624,-0.14154424528685405,0.31247596436768377
0,1,1.2119049361547614,0.7821181534392049,0.2973551110867053,0.3566116166472277
0,1,0.7420213731052244,-0.1813673327271366,-0.24186381309416252,-0.11216802881076231
1,1,1.4369235214538965,1.4469252488278361,0.9921297591540998,0.48091382848368686
0,1,-0.8623594910626871,-0.5724057863612706,-0.3175086831571739,-0.030706054141096735
1,1,0.1469556673724744,0.5011359603716448,0.9734249763053702,0.5272724286654832
0,1,-1.0197121983894966,-1.1775900809303912,-1.104417273714276,-0.8261059650829532
1,1,0.44886283651544867,0.621281195550802,0.36636739918907185,0.9658398336038966
0,1,-0.2682904822105555,-1.2748722646550916,-1.3787140602103973,-1.1597000863279896
1,1,-1.2183319486858115,-0.8336269328399236,-0.3697841617702112,-0.4948123176958528
0,1,-0.5192749745563235,-0.7176291667494431,-0.5176068036936547,-0.48274005568757544
1,1,-0.0659625882763517,1.5162086981699014,2.352307281237312,2.169426500398199
0,1,0.3441761000690426,-0.9002017129160648,-0.6943456297205154,-0.1948576508241056
1,1,1.3446018498970378,1.106443114409296,0.9224561055381463,1.7339277759965537
1,1,1.6020595317522943,1.0027991912756413,1.2638477155005163,0.8492252524132154
0,1,-0.6663485046387994,-0.30759405273987817,-0.6959626581533493,-0.41665791415036035
1,1,-0.039254432500845524,-0.15126790811175037,0.4536736748755308,0.7370122060664607
1,1,-0.5158053480842197,-0.559763684221583,0.5687494584102445,0.7443080121366759
1,1,1.4329576052713804,0.8745863180045098,1.446254840214844,1.2057183023179743
1,1,1.1810327791943906,1.0011474789275139,0.7998349351720313,1.300882044153892
1,1,-0.13959380043186018,0.38869854139559684,0.6318956588802976,0.9940894584785801
0,1,-0.7432357698880253,-0.8176384529201173,-1.2117071062258322,-1.0908728078905248
0,1,-2.610118603866736,-1.7402138220989507,-1.8947616512893373,-1.6587148835255618
0,1,0.2531271911236582,-0.09545227058925908,-0.2838508773370909,-0.5537497180538591
0,1,0.4249584762018637,0.2400257277749919,0.2095190805060119,0.4178578626636104
0,1,-1.2723545513123107,-1.3199135365711152,-0.7383168369071443,-0.5122049556718157
0,1,-0.5861290682603306,0.12494525796448686,0.7059275426534907,0.8033105085100413
0,1,-0.6308023546111935,-0.623280173651898,-0.6348099924260223,-0.556738121628882
1,1,-0.31003920395776363,0.161237502901169,-0.46716034414622065,-0.15748415634696833
0,1,-0.54229450896897,-0.2833998998802661,-0.4292701835229195,-0.3075933675391235
1,1,0.0376095813130233,0.2187720612794407,0.49769269236202845,0.982789581267953
0,1,-1.0087301173579928,-1.6208396071714006,-1.3269905778613258,-1.6330677716051054
1,1,1.4244495532593484,0.7648246670420371,1.022647331484853,0.7469990757857932
1,1,-0.6443726965094482,0.7023363333866331,0.7256567861943127,1.1207169522009388
1,1,1.8060431375250499,1.588864048774473,1.0862279022307912,1.1571878290255315
1,1,0.2766890827726154,0.48462787491740345,0.48193264346217596,1.0192133851006602
0,1,-0.46345533306154824,-0.9483291945449022,-1.3080198162766856,-0.5764442426083819
0,1,-0.2179020994386481,-0.1647794858509351,-0.07783145023592532,0.15003771650082723
0,1,0.5150143554376254,-0.2012793513488469,-0.1928882012812802,-0.5823991271709952
0,1,-0.9850237343203047,-1.2544674842804862,-1.4736138404072514,-1.8052533285866572
0,1,-3.3581518222625757,-2.742381966251164,-2.2880457156794347,-2.5858431292569697
0,1,-0.11554123063027366,-0.08007558847199545,-0.995715783032124,-1.1665571346098065
0,1,0.5089881889713578,0.28622590885843274,0.3377800498166323,0.29692628774309426
1,1,-0.23562411303013545,0.5343436608191623,0.7566790633380732,0.7951297085324907
