y,x1,x2,x3,x4,x5
1,1,0.8704925314098503,-0.11420261593132007,-0.10927410413436854,0.046851176102286486
1,1,0.630561306881139,0.9802862506384425,1.03448855464475,0.40589325782103547
0,1,-0.39999147218649067,-0.2021594845468505,0.20555194473407226,0.3542497682453781
0,1,-0.4908280717978004,0.0764236162447011,-0.5475021396354551,-0.44880291218443763
1,1,0.9419207204411003,1.1913296907088742,1.3305149502023483,1.1292926345412868
1,1,1.0328587789660382,1.05094003385027,0.016498394134898738,0.1913427865158561
1,1,1.7174631005996681,2.6955139868587823,2.2945578538178966,1.9150840747106408
1,1,1.4692272164943916,0.9076128321685318,0.7929656421647183,0.6122157679696791
0,1,0.5655766495168694,-0.14081362295537894,0.13933255429678656,-0.24789080512368908
0,1,-1.8200228468313149,-1.6303585072590472,-2.2859259322332517,-2.5701179532985887
0,1,-0.13757172544732846,0.012346290945697074,-0.254468362409853,-0.05620135390798438
1,1,1.5381501981829204,1.1835178350588451,0.9227346005921687,0.7256754208536924
0,1,-1.5261916096857482,-1.4770435768942722,-1.5021281402179576,-1.0995568569296619
1,1,0.4372457940674759,0.2584422228405404,0.47876680326648363,0.9444607673071147
0,1,-0.999267822623337,-1.4854838033322018,-1.7111279846273257,-1.5839928179465843
1,1,0.9251165740827547,0.8817587655216893,0.5900768230539972,0.7538773691804781
0,1,-0.5250715121524224,-0.23110542662417977,-0.34219301430534843,-0.8087794668394981
0,1,-1.0588013938143666,-1.1817537164908802,-1.697126100257003,-1.8447456162604743
0,1,-0.7338309977791989,-1.100506099802484,-0.6139965495796574,-1.0181186035633956
0,1,-1.19827064711569,-0.802126111317994,-0.6275924029699067,0.1823757700742517
0,1,0.318307703745871,0.47832384999448274,0.5767799631512116,-0.33065171940489263
1,1,0.7243536807897468,0.8982103922684415,1.3418910396416612,1.6113822250490655
1,1,0.9555827468613304,0.8064915279249102,0.5708946713522484,1.0547243262255825
0,1,-1.4219134267890796,-1.6228526341005352,-2.0380613161755625,-1.8215763001639855
1,1,0.5020065971792751,0.47998413488005326,0.25968714341583915,-0.742234048201833
0,1,0.2171238939024885,-0.1402745197876005,1.162754490939559,0.7751112479734124
0,1,-0.14896983721753182,-0.7632666023464223,-0.878970965019185,-1.1288316886287209
1,1,0.7699226329765915,0.9744760484669729,1.0368946963246362,0.8816847138959192
0,1,-1.6234231482071908,-1.8966732780807447,-1.2897047745414225,-1.6129502197603205
1,1,0.04122712657681188,0.7448290175999454,0.7167617762075095,0.5209880028842795
0,1,-0.46864187486352793,-0.7998074183264682,-0.4676970970101692,-0.02392690905627354
1,1,1.037491384177737,1.205859920058924,1.4610390915465556,0.8181523016088323
0,1,-1.2155930496404421,-1.5633897559280476,-1.6303246843775843,-1.3293900516404449
0,1,-1.0954408766101256,-0.5047202857132863,-0.5527818401633001,-0.47496055136642845
0,1,0.7224146784099926,0.016890024770037933,-0.14608750081395927,0.026093173645543574
1,1,1.4282761567214506,0.8149351692184318,0.9204362925532391,1.541339187692141
0,1,-1.1917429871213563,-1.3823068199387618,-1.3218702152291297,-1.2229548664982217
0,1,-1.1321172446847767,-0.4538833029190296,-1.234481500819653,-0.938193107605673
0,1,-0.42599420900273194,-1.2590749721176286,-0.6409839032341658,0.146149829748344
0,1,0.11853215249514892,0.13099404212696134,-0.7942750264067537,-0.6707987618475733
1,1,1.537106311013461,0.9870929144729048,-0.23557019997692122,0.6372724224833004
0,1,0.24153916059140196,0.05622086154478708,-0.4982834940177571,-0.1524965813523506
0,1,-1.0610672632696443,-1.2814340150873142,-0.7347282481058905,-1.2856674492000055
1,1,0.9672910783672427,1.0786030269025242,0.6211325920290582,1.3905995366032435
1,1,0.653437337785791,1.0683162699182234,0.7166364879694094,0.5133296007848007
0,1,-0.403843174386033,-0.7530210959748589,-1.35310692152203,-1.1566514136637691
1,1,1.4011157076649159,1.600389183287075,1.6971012241436643,1.6998574850346968
0,1,-0.6250237878616537,0.13162044217293659,0.4108604123522292,0.9742302766469618
1,1,-0.13634270219715164,1.0253408847418752,1.6343046877269203,1.5444771346278288
0,1,-0.36616699706129124,-0.3906605618691084,0.10181906894180127,1.4951075272872556
0,1,-0.5712687318011743,-0.7854169063324344,-0.34167763122912076,-0.10706892719163973
1,1,0.5082859524697904,0.5822659098516986,1.771926696750446,0.8132795430052784
1,1,0.35468265956184,0.3785321438273271,1.3540248740838607,0.9987890657310663
0,1,-0.3983827038549211,-1.1385507123891965,-2.3964267478141594,-1.8249719423276283
1,1,0.2071356761018971,0.5551119152409434,-0.2251315834791099,-0.7181423269580597
0,1,-2.3852521378412628,-1.8990907710817564,-2.1540420540681806,-1.3316944737109937
0,1,0.11243447962479713,0.16108751400511187,-0.5915131134288288,-0.7840415367802052
1,1,1.2724921873515085,0.6512088920527108,0.18458815558262698,0.6847071780543231
0,1,-1.8191670398114599,-2.220040590409967,-2.247002219632859,-2.5277820997191554
0,1,-0.6232304359620564,-0.4430727090279992,-0.10560576305537774,-0.3045961755784762
0,1,-0.7754172428659426,-0.8013903424594776,-0.7904132439063818,-0.8314453834009881
1,1,1.0272461677212084,0.3592214145338435,-0.30050475043862596,0.1397380633619556
0,1,-0.4779433956837395,-1.067592038720443,-0.7992295515252172,-0.6562939303312861
1,1,1.4089273077735114,1.1186150019603915,0.7682050316217556,0.6112658490293954
0,1,-0.1886717796490682,-0.6159542739696884,-1.3875828376697021,-0.9075818398553647
0,1,-1.6783618823904576,-2.169845138963187,-1.6220079225219686,-0.8370619399377928
1,1,1.0130596926436137,0.30729243150317365,0.8748403063875647,0.8603732342703123
1,1,0.06184279988856554,0.7001241931583053,0.3474246379241496,0.17674049783349063
1,1,1.3987514743989906,1.8237918732814449,2.0435898299745934,2.162865233178391
0,1,0.7172525887582242,0.3017074439478251,-0.21280446081344354,-0.10721906749156757
0,1,-0.8757604002668813,-0.6874816460008787,-0.8642043682130705,-1.1211793882976706
0,1,-1.3629063770757197,-1.3430115843550918,-1.7272680534163418,-1.2774029450797517
0,1,0.3674408166850111,0.7505242600560966,0.12233398671360403,0.17660665324411393
1,1,1.0013709335579726,-0.053882946200816614,0.40335699130728736,-0.3372585645340218
0,1,-0.2691798134244425,-0.29001476718157226,-0.36845998063674057,-0.6053749858822599
0,1,0.2570144227187988,-0.5045463109524582,-0.1581247358661143,0.6472537918029548
1,1,1.0819262378672874,1.0811011406612328,1.2067410388135051,0.9147100483049138
0,1,-2.2346592637235534,-2.3881678006403213,-2.905529623031775,-2.3275447017997104
0,1,-0.0680771294721858,0.6413615219204032,0.1449659048204176,0.27855798169987517
0,1,0.12997288612330046,-0.8566077770561213,-0.9661648597986812,-1.0249398289866058
1,1,1.0453480191752766,0.5448469192515863,0.6959820510836207,-0.019479524395557727
0,1,0.06870489292957126,-0.23777285251435712,-0.08596171273528919,-0.18436589773443318
1,1,1.9145589500820583,1.8161762655765854,2.261385356786443,1.3750778107669959
0,1,-0.5403686433589691,0.00387313161587767,0.05839264333723152,0.08692441333352388
1,1,0.8990259533854154,1.0992786270104542,1.3806079203295896,0.971813466435587
1,1,0.5412738955898873,0.38294489205635385,0.30380367652471635,0.34712323819119806
0,1,-1.0833834635377768,-0.6410557251208809,-0.6245964266875891,-1.2106383506940086
1,1,0.04817154636443776,-0.10183326306272378,-0.16361416011366078,-1.0028783622294826
0,1,-0.0561179131145936,-0.6448955944090714,-0.9430459990613242,-1.099814645368813
0,1,-0.28150320623478353,-0.28680925496921145,0.05920195388823808,0.4044922898319192
0,1,-1.1395615655697744,-1.0205545943205412,-1.1368316968190129,-0.5299907905790088
0,1,0.1989390235866841,0.7009617596473762,0.28168252126155047,0.5458233230542823
1,1,2.080856934045135,2.106936985626948,1.23721381821735,1.0938798117165003
0,1,1.014836763764464,0.4492584475123125,0.6696324843482038,0.9422268926794007
0,1,-0.6836260873223983,-0.6065624277651397,-0.6653150742729835,-0.6644478039179789
0,1,-0.3388019385612072,0.4033712507744356,-0.3943123778596627,-0.18487309814597108
0,1,-0.17363539137648687,-0.03370749000533403,-0.7742980557327057,-1.0221347950375748
1,1,0.9588796478416687,0.5407102909232978,1.1645365073897993,1.2536786649466005
0,1,0.8852623587254278,0.5975617719063941,0.9536193990234745,1.2587356404890924
0,1,-0.1933542056977011,-0.6405720335164032,0.1256811661020893,1.239991492305882
0,1,-0.43690930240198433,0.27064815387787344,0.05773032295275661,0.46777576162917145
1,1,1.9764179450702535,2.746624226553081,1.9644274108855624,1.4236081304126782
1,1,-0.21401195380985166,0.6257238285208971,1.1048205502458253,0.4092108405807994
1,1,0.49884448379089985,0.5815068514226804,0.3822737193288487,0.1304711751232612
0,1,0.2971257404513694,-0.3390676501797483,0.14240565763785543,0.18703228497671073
1,1,1.33497469856951,1.8447081523412796,1.506225516060352,0.9514349707400156
1,1,0.3102814423197153,0.5535236668711813,0.6896269840745948,0.34930215326681646
0,1,-0.8239597737668888,-1.5176294013900355,-1.067499838506732,-1.5204676224459452
1,1,0.06939743174581965,0.8429858790964033,0.5564832357426371,0.731290309621907
