y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.9518856565602498,-0.3453158803743601,0.6043866031879589,1.4725704657543661,-0.8934862331238378,-2.056153470379247,0.0536530878550613,0.019664228689202343,0.4294067577914079
0,1,-0.5438585565724713,0.989795297769412,-0.8325885116229482,0.7296013131622974,0.9512225024148142,-0.4666064082293476,1.1884133605075697,-1.2327101260945073,-0.474972079218764
0,1,0.46678543882159623,1.7452723265510188,2.5600913724709584,-1.299541869556237,-1.7833958972888133,-0.2301302538374551,-0.1717005081925589,-0.44272619529647195,0.001140278638588334
1,1,1.552201019011054,-1.2821814332565322,-1.0956930785851269,0.5046324713758141,0.3748971072281964,0.4904967867662968,0.19075496053405025,0.1479596963424991,-0.9784438210933654
1,1,0.35872628401043083,-1.337204549152691,-1.3208188276305433,1.4791330341452076,-0.8837358329410531,-0.6916576496605474,0.2843095333859188,0.6641200841267363,-0.6726682601423399
0,1,-1.8151775265293746,1.1328689201720648,-0.21740437193561163,-1.332012516710668,0.9125879377749604,1.974970822783043,0.9389450221866132,0.6168527673022756,-1.149414562617864
1,1,0.4518669722674853,-0.096894866237954,0.6689379025503226,0.8174327351916614,-0.8291236390100664,-0.5105440271171414,0.7255029623366626,1.415754361646298,0.9092525849168936
0,1,-0.7258937457241994,0.9507314706166493,-0.21865315833853466,-0.267414241897231,0.09939198586100967,-1.690634834632035,-0.648974446456379,-0.11542486649091728,1.8971777446171538
1,1,0.8594035877991072,-0.5531889676830827,-1.0187180030937264,0.42060323389385973,1.1484759448693327,-0.4076666932045306,-1.096984731351576,-0.02185503933880951,-0.8650694901569922
0,1,-1.8530735675273122,0.5021784652279627,-0.4076523306703217,-0.09328249518897636,0.6907601194829817,-0.0682459216760059,0.360469429925398,-0.6275307327863839,-0.43726790498757634
0,1,-0.3782326640032569,2.624515311371815,1.5917243161592816,-0.7999826512893429,-0.8741941138023674,1.9456348880817185,-0.0031263070606067406,0.16272717011819296,-0.23804368347300112
0,1,-0.819537929780701,-1.0169442259125445,0.6991619869371578,-0.29294090497012376,-0.3277121071177437,-0.4555275087678636,1.5803592210919444,0.07430581597335763,1.346218629435919
1,1,-1.3723798518646488,-0.5330415111815471,-1.3902922121094037,-0.27105513721059205,-0.6509785735286853,0.3567953783520207,0.6784868684813351,0.46116294756942766,-1.063203334254251
1,1,0.14692557765617847,0.2802570605728748,-0.7024981830997067,1.1479608859840822,0.04138871579255073,0.04218260951402735,1.129257657792548,0.4186726972728166,0.4936550298678506
1,1,0.7066935745791396,0.10818791152485749,-0.20755856501656916,1.8800510376345785,0.5359612377804832,-0.4281254407128702,-0.6783087089343487,0.519906766153695,0.4322273854559513
0,1,-0.9174731629003273,-0.49177054365648126,-1.948917070901775,-0.3138458617780249,-1.743467811506662,0.876757558822004,-0.6713519630857829,-0.25956536713497447,0.20313796691731095
