y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.44281614150032905,0.12850396507758008,0.9547227960071767,0.9607683741528468,1.0417990343469328,1.0876285080935428,1.3020710647577318,1.2420989292544842,1.438719329511186,1.7095547954362262,2.3096386427701674
0,1,0.5152266722518102,0.8191963541785501,0.6050117957130096,0.24787024958609888,-0.019533309724070008,1.3156545224938692,1.4462224581843321,1.6725229861316198,1.7867158267477634,1.5789619651079017,1.4065299581373856
1,1,-0.034479479806139704,-0.6073936277216504,-0.11079127223107203,-0.3812358597015951,-0.6310716968323399,-0.47610604811779467,-0.39150883632241257,-0.35433266037342276,0.07352232385548282,-0.17258434026981914,0.7421647763886028
1,1,0.6507047087486421,1.8522060679035803,1.411026945905089,0.9677532919116325,0.6819467206940237,0.6573092372879955,0.8844380334076242,0.4571146134617974,0.18970712012434315,-0.13005061944013907,0.20891262733657825
1,1,0.9258709404047526,0.42487914151825346,-0.3089307486554252,-0.11028985347869001,0.07708410315368637,0.2750268892605253,0.04906819897608703,0.7855140182293346,0.8860652324214234,0.7348738634852583,0.74656788991616
1,1,0.5710510044611987,0.6982541773262148,0.5615221587309427,0.4017521484255988,-0.1462715324624016,-0.16236306107303186,0.04084105160802702,-0.030359889574804757,0.36243672225927326,-0.20148326246964937,-0.13708162995639417
1,1,-1.3523385513798105,-1.3881582338365426,-1.2371236572399544,-0.786073487791052,0.14028911455608423,0.3571759034856433,0.6146474021862927,1.2612728011962437,1.0145445275787177,1.1465221789530249,0.8218275432257917
0,1,1.7246863185434589,1.4414196871578726,1.319052712795272,2.2530152236202277,1.759199345410592,0.7953098277591888,0.953629589271149,0.3768775554393277,0.7042268895704874,1.4612886880261438,1.4080857668036824
0,1,1.2576150032880282,1.3016902220581004,0.7154477796876645,0.945574287741839,0.9800068961673554,0.9844616857661791,0.24009578067738332,1.0508502215306652,1.4422310420450342,1.0024094979842193,0.9208658816476265
1,1,0.7780920014085756,1.3924785044742902,1.2377854382028837,1.5723727477906713,1.9422529478998043,1.7636536505202467,1.4428125014936348,0.6457959767108035,1.1828455645649418,1.1991269035236354,1.3546454332044546
1,1,-0.14873915735599247,-1.1086210781088874,-0.33525899831950184,-0.3509189432397503,-0.11340803648767639,-0.7479293371301697,-1.0407024389566588,-1.0857368850224711,-0.4913482604544651,-0.8315984891436938,-1.628138466780554
1,1,-1.0423057775974447,-1.0664716185707608,-1.3569233021404992,-1.8744540167856927,-1.6430934439415188,-1.470385528237147,-1.1559493849328053,-0.6488601783175844,-0.5246288372228092,-0.5600673579407524,-0.31668757636513745
1,1,0.40683424633506476,-0.30321214320699724,-0.5837710476965469,-0.4974927577746404,-0.5781097688573792,-0.3387245854550319,-0.20111396863878522,-0.4761470610163515,0.12077335304705324,-0.15080980407909927,-0.40794084435125455
1,1,-1.7944096443854067,-1.8052546801508278,-2.1499529940495496,-2.905402755279988,-2.005644096918676,-2.232281147243951,-1.8465716208650418,-1.8038674374028036,-2.025943645348381,-1.7953963991361002,-1.1019411207759298
1,1,-0.8560172864916407,-0.37319955856320214,-0.8523745234098004,-0.707256132033737,0.005149658759381709,-0.12229920920859465,-0.6216610821944237,-1.1393368405522768,-1.1279043988829427,-0.8538280811629817,-1.1882012976743261
0,1,1.4888728004072314,1.3919387536673375,1.9661510644822675,0.7942425657866393,0.47561525204888633,0.14359643847625397,-0.06364188137690018,-0.24311312225644877,0.028031935385811273,0.11538352164996996,-0.32640146106033785
1,1,-0.7942464438126227,-0.8628231359344352,-1.4992718324396153,-1.4712090414748338,-1.9754361777269207,-2.51171572729852,-2.6992398578099928,-2.8301022639182873,-3.309076369142159,-2.9599829793670502,-3.4452731022988203
1,1,1.4923582248546368,1.5844947736903598,2.5690111991699287,2.275530542556653,1.9953625743320185,0.7545372042793608,0.5903851425447,0.7567892478443023,0.14072693351089224,-0.6015403827248393,-0.5475681332442329
1,1,-0.46190814729885626,-0.8833761291036698,-1.1927950641850502,-0.8426566703966175,-0.38663686646789125,-0.4974747258400534,-0.67291362715895775,-0.814189351920467,-0.8140418437101768,-0.22320872817153234,-0.7391378654012952
0,1,1.2908008278152217,0.7570250245003657,1.8068544919921095,2.5992709872588247,2.381935561814956,1.9135279708183153,2.0358517742202396,2.182227839659754,1.3999164227696075,1.274357343910152,0.5422533859437878
0,1,-1.1718335837296625,-1.192818312989088,-0.6136786864352708,-0.4773581515807555,-0.059513740194748636,0.0025512450367082334,-0.6613883053431203,-0.39312029566811696,0.5552573038044301,0.26674661126906357,-0.3985614184008119
1,1,-1.4431775877216475,-1.1216600415348732,-1.287555732836633,-0.9751162712921133,-1.4720476613618614,-0.653659210959982,-0.7856593247934001,-0.051371365105958126,-0.13194358837349934,-0.422324466480293,-0.6985595160570042
0,1,-0.3931905352328804,0.2008743564763718,0.17113019909208563,-0.27293954499022444,-0.5341781812135283,-0.6361916953380484,-1.102055406455214,-0.5427505692299762,-0.4061229995623204,0.18289307839993427,0.37596350140912305
1,1,0.8494318316529106,0.6081025751947833,0.7678729789687168,2.0561471532804396,2.674272921834989,2.170512261194268,1.7764499121123591,1.5260346407362164,0.8921231067844658,0.9009677144732692,0.27819185648851297
1,1,0.9231261654556802,0.8286888341907246,0.30081677220875813,0.3102462863408607,-0.30235788081372533,0.05313882528300567,0.11269793670606082,0.22114574065843481,0.08528697266158716,-0.23261426621926012,0.17192488712157206
0,1,-1.4840789122644236,-2.583596568769565,-4.174727932055572,-3.46144655213038,-3.2067171487748594,-3.689377745873435,-3.3807427438834607,-2.8314133659666543,-2.5877690804977056,-2.803106133300838,-2.765101382967711
0,1,-0.22865981053283563,0.23141438513355728,-0.20971213951884346,0.43138634840123347,0.5019077801656883,0.6965349880123921,0.692677027478258,0.945591251921977,1.5340266169370107,1.545154898845544,1.3874311895999143
0,1,0.05767145580973353,0.2618604789427378,0.6721900737551745,1.1003065088459834,1.101592159586547,0.8772143760471838,0.8847462795936012,1.0318651472815445,1.1075098029852488,1.6559375933169638,1.2090193286657154
