y,x1,x2,x3,x4,x5
0,1,1.648397499762391,1.4699969909341588,1.9990457216520054,1.7219009350057255
1,1,0.283739966773743,-0.029093976626356224,-0.6240609806448998,-0.12718682952808946
1,1,-2.0368841730869507,-1.8834090228257951,-1.7315545041680975,-2.509815919792197
0,1,0.5973684852234775,1.0759450915200741,0.6214363106881536,0.6838659099800924
1,1,0.111226395754332,-0.19404796738351063,-0.5346644613071582,-1.3005961204350043
1,1,-0.6831760972976847,-0.7748061407174313,-0.7469412225536937,-1.4120496908458795
1,1,-0.1159797110428191,0.03782162757968632,-0.18591844642394012,0.3108429995305618
0,1,2.00370401102114,1.8432594487244243,0.3099478695003073,0.2622585957107485
1,1,0.012541288324882929,-0.09854338803845376,-0.2557692508774622,-0.2317782918011483
0,1,1.2553499106998742,1.545582461376721,1.6374772249039888,1.2369683088420267
1,1,-1.9609577402727356,-2.282863984011713,-2.827665166881309,-2.7726824498787006
1,1,0.7483607714796527,0.444773640563474,0.38283412581543397,0.12647641258990472
1,1,0.44697201254507907,-0.28050358515412144,0.5445303757269564,0.37159084603645665
0,1,0.16370757585685336,0.609703762428846,0.5270657289557731,-0.44293448018247855
1,1,-0.47915788037637946,-0.882040920859214,-0.2165669997350476,0.24545241455339853
0,1,1.1286650427056446,0.8688168228435725,0.2816748337026867,-0.25587151835033844
1,1,-1.5354965425029525,-0.746642057617554,-1.1112720673279448,-1.880921027112677
1,1,-1.0855513610001652,-1.353798006702146,-0.939035890175296,-0.6381939924875616
1,1,-0.5757418395040733,-0.17594187375762166,-1.3636935848534275,-1.5191569750504543
0,1,1.9405493003447454,2.0154200685265926,2.1314263727604814,2.246761383070763
0,1,1.6163575932131071,1.6501303752681267,1.640145923631641,1.644316629321755
1,1,-0.3281381737465795,-0.1882113113373323,0.3696386140431348,0.2946890930452909
0,1,0.8375067174883231,0.5021993694173663,0.08170572092947914,-0.2183236846719468
1,1,0.9046890066798621,0.544409636960006,0.6333301356413402,0.13836754599198142
0,1,0.9216204814741181,1.7747750898662227,2.0657842350316447,1.7186431071901813
1,1,0.6535309331645408,-0.5753713879467107,-0.15282274825426975,-0.6128153529112713
1,1,0.4020866109825727,0.2511171851686818,-0.06968904524221191,-0.0024083184493813095
1,1,-0.6155924860953751,-0.30386311081477846,-0.18895627308179636,-0.718648405235374
1,1,-1.1933675006732205,-1.288262079090337,-1.390902528688801,-1.5896486215166803
0,1,0.05914832016858587,-0.2730164590661573,0.6528254661173533,0.9324737705334716
1,1,0.3183252649194088,0.5196418111486008,0.12845824851336063,-0.29156672805345535
1,1,-0.38059581217958083,-0.17537092163916124,-0.5207900571334131,-0.99369013563642306
1,1,-0.9806845479900815,-0.5928107340173737,-0.29688343537513345,0.029274573581778825
1,1,-1.1121952999001337,-1.0913453836074514,-1.018476620356725,-1.3137247766157638
1,1,0.10870114586096835,-0.1253258217168325,-0.5033918260794764,-1.003958387941062
1,1,-0.9302226768649042,-1.015395548109241,0.024402267876184644,0.76562386788598
1,1,-3.082212602245112,-2.5702032804783412,-3.003849520464652,-2.6149304524182235
1,1,-2.9832523337908596,-2.4740122292220765,-1.893312089203624,-1.247263148041951
0,1,-0.40433687329869505,-0.0012362094792563087,0.6432362968470269,0.09241817404789775
1,1,0.1686933694043034,-0.4664180633347906,0.06941636314717725,-0.23034138523149736
1,1,-1.0262286596322232,-0.9448293257653857,-0.3443540685901753,0.15996043753318198
1,1,-1.8126385569267176,-2.0779871069278695,-1.074399088680594,-0.6016746223079147
1,1,-1.1131210869454489,-0.980036527302727,-0.7500615051390279,-0.9547211059484916
1,1,0.481467249536327,-0.17723634503306765,-0.23753424796622408,-0.6955334779827013
1,1,0.3844883153155568,0.8954795691076046,0.21515323874263736,-9.130669324787766e-6
1,1,-0.9079359247889656,-0.6288556508876457,-0.3927861870040241,-0.581882586227596
1,1,-0.013464863581828228,-0.036996480797969945,-0.01806429079723094,-0.1393375832172778
1,1,-1.0171756411630157,-1.066240769330226,-0.7499311645539178,-0.6569042657469458
1,1,-0.4818896810501964,-0.24944393556655986,-0.19816789014502703,-0.7910420525499742
0,1,1.8892206258247983,1.3388608817849967,1.6597287409917285,1.8035258392431697
0,1,2.0645626890847706,2.297966028005115,2.0358509824644204,2.534087606389901
0,1,-1.049108299875214,-0.2060583365378344,0.13705170772430264,0.7068254111612197
1,1,-1.2801278945841992,-2.7215897978725607,-2.4973208225656958,-1.7667226103737566
1,1,-1.7008220420956754,-1.5270926246514331,-1.5095070095585166,-0.9415039456789722
0,1,0.5849624190472074,0.04660205656088663,0.49365457738565555,0.8333774636241087
1,1,-1.7806752814289677,-1.5053850188729767,-0.97709591140382,-1.6823646389865188
1,1,-0.9707233412126626,-1.0341938351882696,-0.4477923257235873,-1.086874783714449
1,1,0.25249100531037644,0.29822155288204055,-0.2591734193380739,0.07551186881568579
0,1,0.8974843036895659,0.985535597333763,0.48192245500186537,0.3091750418505606
0,1,1.9142150058567893,1.9109665869870884,1.3641652110828935,0.75063830080398
0,1,0.5892280872689645,-0.0808775825257269,0.7688747246728532,0.5442996513577822
1,1,-1.1560682184795439,-1.0434715379256354,-0.843640054974171,-0.6605185202565654
1,1,-0.9223849140891336,-0.4827388398873669,-0.48290216739460373,-0.8298186548950259
1,1,-1.114604658281132,-1.155189460916986,-1.001557688006015,-0.3906085734938027
1,1,-0.721894617349561,-0.9384158459934465,-1.4157434788543257,-0.8606472649821661
