y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.5330227796626853,0.9373905329955597,0.34069921484736043,0.675704837401207,-0.7867429754370103,0.2227941880250752,0.9325959862213066,0.7384104162349977,-1.252219974213523
0,1,-2.4302552559232713,1.8205376578433978,-0.5054867840152577,-1.1034313223307506,-0.49429022089925895,1.7535034197423045,0.7724023560177665,1.8490999796398182,-1.0067366742616162
0,1,0.7318447374326406,0.5986412205563882,-0.7630942633000898,-2.2921610078005186,-0.2725972302424386,-0.42726677502638566,-1.4382623665123078,-1.40571819709342,-0.15773810861373164
1,1,0.014994187178344828,-0.27124542859710665,-0.342206603234992,3.5872314625722037,-0.41830621589516437,0.9637346087537999,0.3497145420054927,0.42005674879950916,-0.4157968675058675
0,1,-0.7353656337485132,-1.1553183563777876,1.1415874748513277,-0.052355553294774725,0.05093773504984098,0.44558439014777274,1.080183055589554,0.4600958938137671,0.3410738053826297
1,1,-0.16207028941621981,-1.5261097666393215,-0.47978586844471116,-0.07260457699367981,-0.616437703905812,0.8855384313399561,-0.4587375408604414,-0.2932652221905933,0.5793468035265852
0,1,2.0801014119318233,0.9338938706222084,1.2130915223568184,1.4198196512313757,0.36641461924016644,-0.13038968709075624,-0.10533259397507248,-1.139937415786037,-0.5593904384162505
1,1,0.15319782333367382,-0.6285641668082781,1.0340846272893822,-1.831523301935339,0.32219538152327626,1.0549717185266134,-0.020053716216141357,0.7704298788851796,-0.3287134373808388
0,1,0.5664256588078698,-0.6068055599199376,-0.09267046601920152,0.10306334680778424,0.12572570103841138,-0.27878188639349955,-0.07734286912097832,-1.2608418726114297,-0.2338349353585228
0,1,-0.10569818380060811,0.6388406948302006,-0.498320682922073,1.3807369473912448,1.167375533960757,0.36033316521968367,-0.34953520749146894,-0.8413219963157398,0.6066190384760152
1,1,0.5976456615137894,-0.43570380283024235,-0.17400266941878925,0.6470997259437262,-0.43071882310761317,0.36045067045249307,1.189244532947059,0.9814657754984132,0.31235206560695933
0,1,0.06654956901624626,0.0026387486520857246,1.0346094539457258,-0.5315759958383217,0.03871435098741987,1.187164327284873,-1.2908934067007507,-0.4607668660394425,0.718825756744954
0,1,0.06676592172215302,-0.5083837629420178,-0.1023972588400342,0.42921616423186626,-0.6457210429398256,0.07108432059264466,-0.5761103138914866,-0.0998820649507033,1.1425938586822348
