y,x1,x2,x3,x4,x5
1,1,0.4279559532595631,0.17976434395522115,-0.0174703880608337,-0.5843196231278025
0,1,-0.33453756143573715,0.42580480325288717,1.101689754616952,0.7241781852663227
1,1,-1.5582536610872988,-1.7615758024129762,-1.6605720220827103,-1.8656426639620651
1,1,-1.765330907940849,-0.9222820817417718,-0.19829334152175057,0.09288083691156303
0,1,1.0244280300922761,1.219546083632321,1.1506238433835727,0.7425835148126788
0,1,0.8391662074660702,0.7727933222238317,1.2300389321311964,1.8390254175105076
1,1,-0.38599142304921336,-0.8892776059547726,-1.1341135574443484,-0.5357141483444519
1,1,0.6595886053923739,-0.2660786096997696,-1.1872311454118927,-0.5328595248831794
1,1,-0.08209018386292685,-0.15270677393885654,-0.22520935653700716,-1.007219485268567
0,1,1.8734432141804014,1.7040432676701698,1.303403401924049,1.038700201954477
1,1,1.1641278347098456,0.5156243851758753,-0.22830638884518065,-0.5046175616215561
1,1,-0.9043995094487361,-0.6054061939636577,-0.6954946051043687,-0.8825890565113268
0,1,1.3118765458968626,0.9923374625226419,0.7062769190010142,1.0062982948578993
0,1,0.24700959808144657,0.4004806381471767,0.26108117708647127,-0.24945660617656512
1,1,0.6628987593080253,0.16842738041934321,0.06188431678786697,-0.19352824119662412
1,1,-1.8428101287384142,-1.8642910517121527,-1.4820287448831317,-0.90329305988865
0,1,0.6034875659808134,1.0331317371964135,0.8828999383416806,0.879045489079414
0,1,1.3173190928631537,1.6541736098331958,1.091615689649711,0.5999738177682779
1,1,-0.3380004419606251,0.18212022208195688,-0.18321949916679972,0.15866200400666047
1,1,-0.36886104290742144,-0.8356899693696972,-1.0178752805120088,-1.4340531659020035
0,1,-0.1807579186772372,-0.3518346839106985,0.27942263163176456,0.10978884669114905
1,1,-0.982858281491701,-0.5310717414632959,-1.0102125963434634,-0.6959933197607762
1,1,-1.0437565828361848,-0.9575249568059008,-0.4105885536922597,-0.4454394298775169
1,1,-0.7665849536509622,-0.5967275935894418,-0.6734425667797503,-1.1553562805432436
0,1,0.9335879876139712,1.0370142855325633,1.3310310201591704,1.3690742635751023
1,1,-0.865692872397452,-0.8465931885197494,-0.3096823964856277,-0.39553341380379087
1,1,-1.702099356747202,-1.6711510869475683,-2.065110139662423,-2.085137559586459
0,1,1.2704903497335083,2.114640583627876,1.6281782017447146,1.454283483692042
1,1,-0.10251150621688951,-0.1361931468631337,-0.354320867661669,-0.7678051527854413
0,1,0.48859200384083556,0.8666339022539218,0.8371302335485729,0.846915700368123
1,1,-0.044332264168914975,0.0794160984193109,-0.0840438007610355,-0.6578829778221947
1,1,-1.1248053728206828,-0.7082996678250776,-0.3373784072777502,-0.5192100056485831
0,1,0.6725056852372034,0.2967756448157905,0.21148593005206145,-0.21462354914751322
0,1,1.2522975931752824,0.7002661864930299,0.8006740019178522,0.2703094904958799
0,1,0.38103135583489867,0.22819730909265695,0.4381818275727809,0.11903854654438374
1,1,-0.0041932906751348,-0.03236689248389877,-0.8816506450822287,-1.5863831077789272
0,1,0.5399385613034928,0.4559550535530728,1.2983556821077544,1.302889309995976
0,1,0.34774195722087875,0.2835295695065894,-0.16242758392554227,0.08834630892867187
0,1,1.365886327748528,1.6066396641218055,0.8341242184058291,0.9523913390067343
1,1,-1.733159573374342,-1.2264570473188945,-1.0074184597648488,-1.4974065940501562
1,1,-0.23773742304578602,-0.05847496629157177,-1.0047278886637614,-1.6384811095818044
0,1,0.862183830511317,0.4114290801429694,0.643223057346538,0.9677864354216311
0,1,1.3190875784634615,0.28815602652761574,-0.16609526306773467,0.5287583165682138
1,1,-0.6257409251128517,-0.6314937545514534,-0.5971482038624747,-1.0070906338921177
0,1,1.041456539028145,0.6733307348184217,0.7769738311346148,0.8595304719773815
1,1,1.2465727501752573,-0.16384980417942466,-0.4001920996357535,-0.03747558648236855
0,1,1.5444877076787062,2.477652281665688,3.423937838828782,2.6015298014254555
1,1,-1.1946044178319222,-2.032906679322036,-1.7096564538814432,-1.3560185569705139
1,1,0.3838371525704369,-0.06673665081664963,-0.0841650205813957,-0.15190803874293843
1,1,-0.8101627104519824,-0.7833869827286375,-0.4814121270295957,-0.24216888513047377
0,1,0.8934116393029722,1.2772697905423773,0.8859635799795799,0.8728290587507267
0,1,1.6213043358759176,1.2046225515706253,1.1263920751017176,0.5611360699574128
0,1,0.7800747895842906,1.8025949713831646,1.917623392448822,2.0185977427646202
0,1,-0.579798920139231,-0.3151374692136696,0.040350615636963814,0.026417298814786758
1,1,0.986268166774235,0.32797609217361173,-0.10648929875166192,-0.31441405972171704
0,1,0.6681502398546041,1.2655293027831775,0.665064311803435,-0.1171456244854455
0,1,1.4875999342633468,1.1604478289219289,0.9383073841349157,1.1765989362600349
