y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.4071961368385128,0.3930715215401453,0.5479499115311655,0.8952093390215091,0.011116481408774428,0.053200396355740476,-0.236940733616137,0.31649028483159763,-0.1606382943373579,-0.3035857535047601,-0.31250159017882695
0,1,0.9288703101477769,0.9770891943398375,0.7984610460679786,0.6311132527385644,1.5322469209090681,1.3095135073823918,1.7084947539197624,1.387124480839806,1.4706684463591004,1.6520758474149333,1.0574314848208939
0,1,0.06111352360654936,0.7391231524336516,-0.5873416545576107,-0.8433720540464046,-0.5903804556537449,-0.6275624271338018,0.5281728647305022,0.7315126373834713,0.9521601783185187,0.903358162295546,0.31568092601473496
1,1,-1.7266653341621963,-2.041026480471001,-1.049714347925823,-0.92877861054145,-0.725822967436356,-1.344153685714148,-0.7497064132643129,-0.3190065585362252,0.2259155583969299,0.10356211924088274,-0.4128101048785027
0,1,0.3324157031268375,0.714758950419966,0.3166794181204383,0.7871738981455926,0.16598501942156949,0.33281109195131225,1.203086993526287,1.4923800693646834,1.752861996993727,1.4360424499904443,1.2293964956951795
1,1,-0.4786856374059313,-0.33042276794721204,-0.5256609710654737,0.029240998545622437,-0.4213586094537743,-0.24382282760855936,-0.2588476402562553,-0.7630049772952979,-0.4147372633889036,-0.39684921074801555,-0.9494295427966449
0,1,1.7657643344495637,1.80940792004367,1.884307178147789,1.4410329108804483,1.5962004082089687,2.231390717676556,2.037189471719921,1.6359303019019178,1.3725477754904751,1.2474675542696836,1.148389443846623
1,1,0.7479476051048637,1.3860151628782564,0.7409710429213405,0.7905635295826591,-0.11044820227676987,0.11748166776485744,-0.20635436452887695,-0.19743944897824794,-0.16724708427884205,0.42717541517655155,1.121591396940964
0,1,1.6205540426737823,0.5469187203282793,0.9417526069177151,1.4187311452531024,1.365424710333425,1.3422229087831519,1.5723028115093758,1.7204533431887077,0.6252793493772854,0.15941241808014325,0.4805492464427973
0,1,-0.810348533921525,-0.9515655975931242,-0.5141667167416432,0.8298094946073287,1.1348343271756807,-0.08796235024566278,0.6014493343274828,0.9728533584532997,0.816563373965367,-0.17387699111837404,-0.10390172879702796
0,1,0.8729936484410459,0.45995748981664825,0.40285080935145334,-0.23541888288593818,0.7926042046878828,1.5014631146182686,1.0970872158545577,1.12067027720585,1.4695456937180449,1.5271831177938042,1.225685731864822
0,1,-0.23378340238188997,0.20789951186343875,0.9087292604935224,-0.039982518654717004,0.14345015848860163,0.24590236131736457,0.19325431191378137,0.004872319580921054,0.5598320506626427,1.288723663884968,1.1966192625581178
0,1,0.7029830245717752,1.0284361687315464,0.7221517324585518,0.6229303194710346,0.8564444318727603,0.8762905248017202,1.3976909169705285,1.354959254467197,1.4785128643184855,1.1861906542249705,0.3051385828019828
1,1,-0.4464826086527754,-0.14004459449572454,-0.2871462874359505,0.16084394557931644,0.07961977377641599,-0.21637225957475067,-0.2845662625913392,-0.1724938556187561,-1.1426810281569912,-1.0360418681013461,-0.35837888077948094
1,1,-2.0620516568464606,-1.619570044560681,-0.6388843164679922,-0.11302069440545046,-0.03621559653388039,-0.28402244424356765,0.013670803625560076,-0.18920475424652392,-0.20125374539631632,-0.32636377671258293,-0.06512709593529586
0,1,0.829537806792404,1.3005114671333797,0.43402528789211986,-0.03480616137364378,0.47347451659400497,0.7658487849958537,1.4038925175757062,1.2347829226425822,0.8660736698669503,1.2739891754544477,2.194200635397848
