y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.5797054002523313,-0.8232667849516195,0.9040964892076505,0.7739628442557654,1.1129626408122753,0.8401025292008962,0.45900044696464815,0.4921559067322409,0.28071921320926163,-0.41481992241171645,-0.17628457449357848
1,1,-0.6651596461519499,0.32241994536232454,0.5525020992288412,0.4545415657078194,0.5746546215086791,0.5581287750292905,0.9448042421378857,1.2826782029374353,1.8590954716867614,1.0921577331644372,0.42020508436680454
1,1,0.10540738732020948,0.1990411333863111,0.3102631765906801,0.4787688778160521,0.9860367530092834,0.9981788202043804,1.649790933583138,1.1297886039633283,0.6342445961885252,-0.01961014427342215,-0.6581093848330297
1,1,0.375130408957005,0.16873118683725422,0.4787991636749075,0.7700328376647183,-0.14752030929319832,-0.20173530769304882,-0.8748939203488454,-1.279059009082544,-1.1830117693764926,-0.8812763855906361,-1.567665098837999
0,1,1.7786116704124313,2.193883568025049,2.0359381276496276,1.2701225417702875,1.257203924130779,1.6142876115372873,1.665072931415911,2.007181281068621,2.426989228129158,2.1148030343035074,1.8586716856211292
0,1,-0.26742576549623054,-0.24170014183041197,-0.5306158128284505,-0.2949116354295503,-1.4534208352576459,-1.566082050984244,-1.4536374758660862,-1.4597106777553088,-1.151231250251592,-1.5255777510330626,-0.7938661620398055
0,1,1.9528113423077356,1.5955040314794546,1.516135720612504,1.2436181042274395,1.459983538517539,0.8104432882360769,0.5862977111549597,0.3266209795347605,-0.23666229137801512,0.0065704462612703575,0.25726158765046586
1,1,0.3196818738970674,-0.05915326231961018,0.5510531815841487,1.4513291981056342,1.5212805977744566,1.4908219711381374,1.17907839084869,0.611757639186224,0.40680175087046405,0.5968306338278608,0.627835224307818
0,1,-0.21918880004561567,0.26053516620816336,0.5300908213536443,0.24683772350462968,0.7291928832529693,0.35015773670615546,0.41563648348790133,0.6736981038879872,1.0712576770323432,0.9234215841852638,0.8669906074146118
1,1,-0.0721214409679352,0.29243799185015845,1.3010604280379492,1.3310317757836505,1.2523583559750366,0.8261064394435881,0.8874335993411946,0.18169796180424347,0.29896568482534197,0.8598389994921242,1.1199187701304256
0,1,-0.3166082534294621,-0.4032172882352153,-0.4788644500214623,0.25557195292207696,0.7359138372967096,0.23105259821101698,0.05053211491662415,-0.17742549210431546,0.776091408819443,0.3843588800935431,-0.22407436111624499
1,1,-1.0737375007139882,0.2675248864687113,0.31645160578610354,1.0697842000267959,1.4709607174607793,1.622947727729283,0.9824758888062246,0.4371814688796663,0.5488961359886471,0.7931225370535129,0.5791807946478524
1,1,0.48932374732850964,0.7009432609614636,1.1110812609439906,1.039942564587932,0.842241755337246,0.3926852045227485,0.6055122782095202,0.514674942212498,0.18840472715927897,-0.05722701205680614,-6.160953568129896e-5
1,1,0.918147764685691,1.1080246369687519,1.0426451818324702,0.8193848000809404,1.1786440011713555,1.5159469471831355,1.729094780840279,1.0916514658464407,0.3740180193181633,-0.23134783191860972,-0.673304546605057
1,1,0.6384597862058983,-0.30299541957202725,0.19656160127816702,0.1123030984772675,0.011537522077812992,-0.8335052459583082,-0.6597590424405159,-0.7997436210211641,-1.1071828372717287,-1.0133591803029354,-0.45139395642211677
1,1,-1.0494833163386093,-1.1866818130419376,-0.8016901448307137,-0.7947689445934221,-0.724952576795872,-0.8266901104754124,-1.032194482826581,-0.8173551130061187,-1.492729432409603,-0.8420493622416482,-1.0228388170148872
