y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.8294344895219835,-0.06662740716703497,-0.7252453416427626,-0.4761349001331346,0.36848599668364357,-0.5940107437027843,1.2818981494695976,-0.48024312630004645,0.287641852914165
1,1,0.15245817728034633,2.1139432276108074,0.0805455523732463,0.11276058377630276,-0.8258464294811289,0.33453325293898445,0.9433532718676744,-1.1254213352348066,-1.6691315134036953
1,1,0.29882755664684246,-0.9895132426577081,0.5285028058358349,1.2578618485741218,-0.5062995572376643,1.3060206395099863,-0.028198222411877638,1.5170844704196498,-0.4839850783207252
1,1,1.8670241014265723,-0.18121873934069785,0.34369813416638945,0.694753302873371,0.6452133785155899,0.8944089754917915,-0.10691189111573439,-1.0277466028983897,0.3123904638111322
0,1,-1.2875986095158798,-0.8673196597608132,-0.2061604033875623,0.5895434897382864,0.8595256244279607,0.05442034671570096,-0.8901804337610701,0.7866271374253878,-0.36400067282590043
1,1,0.734195541207045,0.31350500095677386,1.2293469235661825,0.6366207443905945,2.0797021279689862,-1.6666533439950004,0.5122768875603666,0.06866416499891762,-0.0855997649133052
0,1,1.0962347746130279,0.6753007886787769,0.21116266066261571,-2.2509711946362265,-0.2252291878355944,-0.694487849085569,0.5055250916372515,0.004901338969744668,0.578346064375978
1,1,0.387067429081126,-0.658543166906495,-1.0131574094273021,1.4427188120979575,-1.1257852302346714,-0.2773370926952076,0.6029076478769204,2.368702575219615,-0.7761586181109434
0,1,0.37400992420139195,0.622224999012618,-0.4033830499170089,0.22139935289582732,0.6764231271959189,1.952124551412895,0.13851194204505646,0.33261122714736086,-0.3327084223177945
1,1,-1.1418695369702423,0.9465597054246591,-1.221448871021151,0.795453332615178,-0.544228214898331,-1.4136641490750361,-0.16571115696034988,0.3425780142333223,0.582629258665113
0,1,0.4612484101753142,-2.1418189114824036,-0.37830800109275237,-0.2460646856959332,0.5159233485771682,0.19608216186938937,-0.07726856608102702,-0.7092037540389625,0.7295338158392741
1,1,-0.11939331407240468,-0.34692912737726045,-0.3315534538608851,-0.7819906191447736,-0.6245735727927044,-1.6753485695799866,0.22400430148575806,-0.8671228574673218,-0.4776040961645699
0,1,-1.4046121089319235,-1.1243114957351341,0.4824297496015241,0.1850710734283375,0.9599852272256455,-0.6129475044912026,-0.10022681375771339,-0.3986956191468499,-0.766290162952655
1,1,0.6432350124126638,-0.4349866088673128,-1.0927077560204927,1.860898518519581,0.8800376600980009,0.7260284096635914,0.267003793415692,0.1357275973453918,0.7145927416269103
0,1,2.102819731298943,-0.10688126139026075,-1.0188238800124345,-1.1071682095262516,0.038161214953540426,1.0798630487642833,-0.12669882694863624,1.4122040282801889,-0.3962771358682733
0,1,-0.7919785176519661,-2.1559387070795752,0.4556470788906406,0.9111269113773902,-1.1337240552060526,0.8431845617537065,-1.0413389883896962,0.8043874419222761,-0.6422886146090433
1,1,-0.7979618473742031,0.3869043557468663,-0.13138931680215216,0.6563537047499144,-0.9120536595393494,-0.667230611959342,-1.6993515505953358,-1.3022602289822942,-1.560858961427339
1,1,0.2330704853576422,-1.233779431014641,1.4787396562906148,0.5363827923253666,-0.012893782718599736,-0.5125376297388111,0.11423790114894986,0.07661581962663405,0.4163938083845604
0,1,-1.284317448841677,-1.0603227756582463,-0.17883532716233536,0.3612402357544248,0.5690856846881195,-0.7545824420253299,-0.6072938438186292,1.4274168110371028,-0.2812321004532978
1,1,1.3647724840616804,1.8589216438536489,-1.2349919996707561,0.7070043421487744,-0.7513057891388616,0.6610058707177138,-0.49876453702073675,-0.48620052813276576,1.124044784090325
1,1,-0.2943036788160855,0.530884934725293,-0.5545772376364401,1.232728116294337,0.02174029302321853,-1.0735022808318295,0.14603439332741996,-0.3468076220085419,-1.3122461810016546
1,1,-0.6815986790321794,0.17886889296212152,1.7013778953805463,0.7219906795365213,-1.0368527767182496,-1.1934054757084482,0.12816413818438607,0.19708608099362374,0.4050865661466883
1,1,1.8689405176065141,-0.2750110774916262,-0.7160329555289529,0.6942636828919627,-0.7656736181251758,-0.3327701249700202,0.01823793418689887,-1.1582480676110936,1.8087372148539225
1,1,-0.2514409951471317,1.2111241566638105,0.141584602254137,-0.18148164432287453,0.045017038901388,1.8005814028617866,0.10207293360280997,-1.5264524347467872,-0.1800162274426757
0,1,0.8529862188930235,-0.8548814935727401,0.31794495229953634,0.32075587591318705,0.8677508704730202,0.9582323848378107,1.3897001150224295,-0.5246916688424782,-1.359520322382865
0,1,0.4028264462003391,0.4352592391500672,0.29637859506489744,0.2743720166374898,1.3235519961149107,-1.2560139544241684,-1.5547393052916447,-0.026302418661961376,0.1016245667489247
1,1,0.6036886311140057,-0.6046153567710006,0.8472281707282598,0.3279281789167264,-1.9107120869246301,-0.556752315928213,2.067971521373126,-2.226315153363419,1.1637936941312497
1,1,-0.5025004487971065,0.06345828151857437,0.4148899083061764,-0.4374485095768616,0.9851000287532738,-0.3314640815126978,0.9935928956353572,-0.443884519102364,0.7873632031802955
0,1,-1.2914643470830602,-1.5653716590438793,-0.1662438048696125,-1.0623195246780348,0.7136723854658672,1.3259378023859145,-0.21060474354411565,-0.3705018139411453,-0.6635905569103431
0,1,1.3435615029604233,-0.6015774939244977,-0.9141023292223254,-1.1112472359257923,0.1589257430894047,0.11560162817469792,0.1599739163658985,0.21896792284425085,0.4717475940421604
0,1,-1.1540682248641996,1.1412573515448647,-0.308996073287821,1.3464608935677809,1.9669140701153152,-0.6357500044330275,-0.2039889802504391,1.180990541908244,-0.4452156617281901
1,1,-0.3188884284568422,-0.6748698020393809,0.9594621893347184,-0.4326090947053705,-0.821087514926124,0.239673795442879,-1.5062717641897374,-0.48090671560404147,1.7547484297368947
1,1,-1.4743661641948387,0.43855348210638156,1.6052508437340982,1.4179927615382757,-2.40568098581282,-1.57878929051888,-0.08282473124040436,-0.9603980883051475,-0.12473032498793989
