y,x1,x2,x3,x4,x5
0,1,1.056767523180909,1.462668001625068,0.9178321395841834,1.1033340385194217
0,1,0.2911217267966864,0.23090093606757311,0.8686491353222616,1.0910652431926116
1,1,-0.9184761869099335,-1.3800962655752276,-1.518084485653886,-1.4024135356310892
0,1,-0.7716408498432448,-1.2783228293714168,-0.5483321136967484,-0.09682304769107511
1,1,0.1317419291199004,0.9652474576274424,0.7842826761499959,0.8979468584656923
0,1,0.5255053574843019,0.01525845527333517,0.41393698330154605,-0.09539167984732186
0,1,1.1954035145817967,1.3779299284035806,0.4945706006687584,0.07003886375971512
1,1,-0.7481746013587254,-0.2609534608164414,-0.46912856970456346,-0.4818356529705154
1,1,-0.5162921000200907,-0.9541895555591815,-0.5815738126920096,-0.35983192885142784
0,1,1.0343308552313655,1.5285838758115156,1.5852408766756083,0.9572768828176681
1,1,-0.8765073205095769,-1.3280445098362432,-1.1150795753913367,-1.2969401983815525
0,1,0.4008361276129968,0.010725375397969595,-0.11076968188748207,0.5736901209922324
0,1,-0.01339623192324657,-0.03293158634947414,0.08194362243715603,-0.36178989936970235
1,1,-1.249074258178209,-0.6213954883425888,-0.6926058908134688,-0.4365279267701642
1,1,-2.734889820324592,-2.648649595778915,-2.984017216122305,-2.416899938258655
1,1,-0.5936376069692896,-0.6635352245043952,-0.49311646622593847,-0.9052712587834377
1,1,-1.387265462030116,-1.3634789481173297,-0.6420736962305233,-0.04719791057093691
0,1,-0.27040260485479567,-0.26232331869398273,-0.605393748854521,-0.5690873864419844
1,1,-0.5677933908293571,-0.168771996642933,0.26604338514271497,0.0979884229591638
1,1,-0.29615186424995693,0.34047903893924264,0.749147123342452,0.26739418472591153
1,1,1.446101049061083,0.25417427079019245,-0.011168677964462536,-0.7916254547642155
0,1,-1.57558173541778,-1.6594304219298415,-2.0353938265568714,-1.2456173534756974
0,1,1.3500525948536535,1.2690822217800413,1.4732913425612657,0.922884080000687
1,1,0.4073201388690791,0.38652559081983295,-0.06533149320024319,-0.9481022432173432
0,1,0.5383605787319378,0.19626686530298443,0.023388258306776925,-0.24675363940298767
0,1,1.1104721314663926,0.8139693072001102,1.0516245327109481,0.5920523589502159
0,1,1.5827476653994874,1.1983774488078007,0.6400148485440208,0.8769849438935848
0,1,1.507893456643777,1.2815546722640916,1.0752658004780091,0.7327741783178274
0,1,1.2093601225529516,0.9423544406848595,0.936898113319225,1.7985805858763164
1,1,-0.031860331911081605,0.02223612260817932,0.27470676913876474,0.12478507080127972
1,1,-0.44002630542349186,-0.107998244583523,-0.021586992353612423,0.16777864948385587
1,1,0.6140575609423647,0.07611727623795855,-0.1354554883920658,-0.7578400427639299
1,1,-0.8651480386286824,-0.873914342074171,-0.6585210988728911,-0.6146836916950515
1,1,-0.2639576461042562,0.001291090907735304,-0.1420268911565944,-1.3309171527154697
0,1,-0.610491046579765,-0.6070728273481754,-0.6953651890691062,-0.4675842134118462
1,1,-0.703215213071601,-0.7900759362551202,-1.2631846095737969,-0.8902582982125538
0,1,-0.8577473730060611,-1.0873048262662175,-1.157360721359579,-1.0206035474057416
1,1,-1.0653828690912186,-0.54810681770568,-0.881479417645254,-0.8227776103783234
0,1,1.8804502516302846,1.2822225414118527,1.8185225255084716,1.8310820119742932
0,1,-0.393151051161119,-0.41143380038131044,0.19632047826304783,0.18877125396182462
0,1,0.24988880757519646,0.03163962483918341,0.46427861193400954,-0.43428834248387366
1,1,-0.12165969955960576,-0.4760126583424411,-1.1604178788188018,-1.7209613796344667
0,1,-1.3139775581212352,-1.8468363496101654,-1.7555004161769014,-1.1082649778318592
0,1,2.254919154831188,2.5672469437895598,2.95428543669222,2.7179207828823997
0,1,0.43861167969608733,0.15478852769404472,0.6715939910254097,0.24996663044195483
1,1,0.10019239167209198,0.5793379982593472,1.020125035527295,0.8619000517393084
1,1,-1.4577889790448855,-1.7636402816229715,-2.050792322210979,-1.6581078182741753
0,1,-0.839603078609642,-1.1438074590502099,-2.22219261720972,-1.862233746864657
1,1,-2.1734717857214365,-1.6732863898410086,-1.3253971383337901,-1.2897594394068062
0,1,1.078417774994229,1.156692605015102,1.4307039693989148,1.2345809786160384
1,1,-1.3161450263220513,-0.7520642763171044,-0.6760933455449101,-0.29973128405257626
