y,x1,x2,x3,x4,x5
0,1,-0.41611604726746626,0.7659344196184886,1.0420283200948786,0.701568647074818
0,1,0.5042175421592359,0.468519183596587,0.6939146375970494,0.7192575765343697
0,1,0.06241400511550733,0.0522377968117383,0.6041546700527936,-0.043416997904000325
0,1,1.2011423051017058,1.3747128210339836,1.0740626257237658,0.7110754416108657
0,1,2.361310065392245,2.1258465656064014,1.0606840900933792,1.1814011325646767
1,1,-0.25618952566655795,-0.5230132404935653,-1.010293310993824,-1.507248701333052
0,1,1.060956119826813,1.3177350959441907,1.1377162218571297,1.0128448193639679
0,1,-1.209653763327732,-0.9759315312024365,-1.050954736813961,-0.6893067252228177
0,1,0.5546719222502983,0.39235327538733694,1.23182708009704,0.920528639977941
0,1,0.7152695494448105,0.47341480157433924,0.05564373775176504,0.33426403894500906
0,1,0.4550164366440666,0.7457360005887014,1.0801844497250155,0.4446980316277788
0,1,0.5816087678180175,-0.25042676855508317,-0.7720022692015193,-1.1257835684520623
0,1,0.8767786857521559,1.3946332560511285,1.2135783222909564,0.777455694783646
0,1,0.5481769166188267,-0.1417032383978132,-1.031392312946619,-1.1580974420123038
1,1,-0.7715025028410137,-0.16496581306888017,-0.2022538359053299,-0.24702215056753235
0,1,0.0018486816624398816,-0.5509067781828211,-0.5455752858244097,-0.5097777337864812
0,1,-0.10618978046669131,0.42202614241252406,1.0449081184627111,0.3726222585123686
0,1,0.23846584720860603,-1.0234221518273081,-0.7613115235697655,-0.44109460310325166
0,1,-0.16076889274277362,-0.2881096118154526,0.18231557502157966,0.09162438464193963
1,1,-1.0986203592095216,-0.7692048093509289,-0.8033134811173547,-0.7768254252934782
0,1,-0.6535644804804243,-0.6363512612837738,-0.402318905058066,0.20205786790690772
0,1,-0.43485455955745334,-0.6551820871620052,-0.6113898408324393,-0.5658975297440699
1,1,-0.6943589482225141,-0.36802543425920864,-0.7807560979805738,-0.08728343472659723
1,1,-0.660829726637119,-1.352556346741695,-1.800752524457797,-0.9012955690526099
1,1,-1.3793115294612148,-0.41424163110784235,-0.12972264677481565,0.29055842098911766
0,1,1.788273203485543,0.5302252840567349,0.8994816189092437,0.39837923088940447
