y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.14088582789798104,-1.260316021130046,-0.792821170526041,-0.7787962447479289,0.5110591112007452,0.19286218634952842,0.08900779631645929,-0.08204008913020056,-0.4358791880017728
1,1,-0.7805297693761712,0.38557762669531775,1.102190741008283,-0.16771954727292443,-0.8042329090211523,0.8625780653287412,0.10307144516184394,0.8522667190781285,-2.202801034689995
1,1,-0.28714045026718743,-0.4744176034721574,0.06595362817355434,0.13000197320553838,1.8745605232861793,2.457522949844067,0.843451674271015,-0.026874768245646143,1.4166184075315464
0,1,1.0344858829032706,-0.20695468496990005,-2.1669661969963916,-0.0886511154381134,-0.8082462714801165,-0.5065015734275565,0.49719831196319414,-0.4460672080706137,0.5858848969319361
0,1,-0.7736873075105518,-1.4535322235762533,0.24560453418211417,0.3163690290037299,0.6356699817005818,-1.166556737301631,-1.1996321107814913,-0.542992488843372,0.05452328736883679
0,1,0.8807157446830054,-2.0390599419249513,-1.3144806526601995,-0.45911235752067897,-0.7200451572700877,0.4009036697340678,-0.3134478149911951,-0.56033355611243,0.23127653554324185
0,1,-1.7302251677008396,-0.4435607318561015,1.2494911619133344,1.1325795530512268,-0.3066623414976689,0.03429292812884058,0.8149334675446364,0.3054816396238072,-0.37583479344461695
1,1,-0.12744872538180071,1.6960761272225553,-0.4532616539401149,-0.7962010329765612,-0.29756857333329884,-0.37499175039095606,-1.3188525102042825,-0.5136773140609509,0.024188819007871044
0,1,1.0527874613278911,-0.4435393494809101,0.7011486308077519,0.8236110038283202,2.075224096444263,-0.13379884842341852,-0.06941250718407078,-0.746581635736435,1.5504780001343375
0,1,-0.2874123896404845,-0.1358612790846015,-1.369578168175705,-0.39645209982875335,-1.6000202888140647,-0.9637608325412709,0.4531707773907736,0.09235868414196001,0.845967177075951
0,1,0.9622041510818559,-0.18232192791185972,-1.1018476873138872,0.5101349327903806,0.4736787741500296,-1.2853476585189492,-1.3585312901263586,-0.5621144108940698,-0.6549544972888982
1,1,-0.5269657739673836,-0.16127037096595415,0.35316349095102967,1.7243941033727879,-0.07792414882325283,0.8327372590936197,1.1448287998992022,0.1295302081366202,0.007412980438773274
1,1,0.5022843236855002,-0.5787927013385121,-0.8459057537325144,0.44540751100762116,0.7064885192065373,1.0844917694583311,2.6676818350022757,-0.7257216510923531,-1.6215096342405961
0,1,0.7130429007489194,-1.308621875747198,0.6079291619132694,-0.8420579189458463,-2.655556947888229,-1.4521833851995987,-0.7539454899202715,-1.1870349644776632,0.4592738096161743
1,1,-0.7244048648581553,0.48628434435830276,-2.0174819894869414,-1.2961671135688728,0.08000468050128817,0.038222675471551906,-0.039517046769884684,0.4454778318622996,-0.7888763147019527
1,1,-0.9085794831146528,1.1321597102888488,-0.07970276374410058,-0.30158534968254197,-1.1924622067438686,1.177000076259951,-1.2619488919245057,-0.5972129162135217,0.6728980968724224
0,1,0.039811422793583504,0.25218945595931075,-1.5432971586596174,1.0059768278875512,-0.8672506557222791,-1.075605185714244,-0.7182726994190869,-0.39242695184384946,-1.4900467155474038
1,1,1.5785265820921999,-1.0297514756929247,0.8965964504918562,-1.2179461594293766,-1.2200397042794762,1.592153784173019,-0.4245254635004825,0.022088622320423558,0.4954911697087762
1,1,0.2563971563268968,0.032610929547743646,0.6391625408457046,2.0604811117120794,1.4663767811289488,0.6932997841704538,0.024554306704981738,-0.7528434923477174,1.102824910598531
1,1,0.4947242206380762,0.6736941385179295,-0.8770947427583657,0.23271828857596077,0.42184228690130177,0.16195007782237303,-0.4395933263321042,-1.8890817158682036,0.18403374612967816
0,1,0.4859603769295555,-1.3303725591767672,0.5576144574103247,1.9879475248739984,0.6196064607158677,-0.005433857969494302,-0.11031976570048564,-0.43801761325660676,-0.36866748915972736
0,1,-1.408115751892971,0.158385009690754,-2.175349992854237,-0.38413661962314044,1.770609876333858,0.03691077008079596,0.27301061342335387,0.2939292206871378,1.9622616727084101
1,1,-0.0882761937576401,-0.4340281732595103,0.06948634948882071,0.14157745235777464,-0.967281630262078,-0.8593942818939156,-0.9180275439105154,-0.09280824863239526,-1.3483339604626206
1,1,1.8240669923908621,-0.7247482312595136,1.2860967071316856,0.7907826269406562,1.5340127068543845,-1.00721954146887,0.03013053734142436,0.13172015530846,-0.6177679717383232
1,1,-0.5194309737773818,-0.8825544918782737,0.6730787973116333,-0.6758799142549146,1.0286241337338837,-1.6927247774636571,0.8044110804179473,0.7218867065838364,-0.7626071609255682
1,1,-0.005001548927882777,2.1830880415947114,-0.15453609410933436,-0.9235473402469903,0.5381625245227238,-0.3082845250125731,1.1393498535861113,-0.528984968044691,1.4914157236118641
0,1,-1.4121397387211596,-0.2237052925338456,-1.6941393505273916,1.166995384327122,0.6944570814914879,1.269798151320896,0.1504259360341086,-0.3559817736959437,0.14258253578554791
1,1,1.4207271606610412,1.3635097687862652,-1.2639750906315916,1.1680916033765478,-1.2297371444693763,0.5319577455156167,0.2930880153386891,-0.43748773942523334,0.47701190592793824
1,1,0.2871020227159505,-0.2556583749780294,-0.9873087728239461,-0.9607312849851867,-0.03691564713759617,1.1862046533184805,0.8996294348409438,0.1272868903072322,-0.9078632082898225
1,1,-1.7040349749292165,1.0266946599431055,0.6143275166617781,0.6868171107455294,0.7807509506820647,-0.6920674940759631,1.7357851325989229,1.0520762261680447,0.7686058427285167
0,1,-0.3184711713306543,0.6168091046144765,-0.1028464187548744,1.2491903805542492,0.012775246455717048,-0.03976196379114218,0.3506069598824089,-0.7608693462547966,-0.1253910953781169
1,1,2.094013315341065,1.3222698126710306,-2.0046913713564023,0.5376918770053616,0.029980235567660645,-0.6674465843658264,-1.6808533908023395,0.3861637993341096,-0.8372673198669582
1,1,-0.9569184348452826,0.23777827450975472,1.026770830218223,0.3380469868891596,1.0695993371280061,0.02634443969230227,-1.2613023933298,1.8750811084254084,-0.28549498476071017
1,1,1.377436707645372,-0.14680699628680277,-0.5431790024989959,-1.589431618811209,-0.2536347580243747,0.5727541902335571,-0.8908039834768862,2.031558018395857,0.3491205684749111
1,1,0.2739323772826472,1.3989706455947062,0.6845988297208339,-1.0897778061120862,-1.438776997195985,-0.43351926506090527,-0.6093758662463786,0.5298335432402108,0.055479222574386956
1,1,-0.6270502727382385,1.713139249618965,-1.0128554745981138,1.2322468226018453,-0.9204531861196164,-0.19007621001502606,0.40471961687952973,-0.6830890117431069,-0.2296208829923329
1,1,0.0795061354443954,-1.4358692985213153,0.10896644458966541,-0.5978858364043514,-0.6607134100332978,0.9119185002259712,0.4551994737026364,-0.5615075481687053,-0.2598956052777473
0,1,-1.229729319926302,-1.726009783273826,-0.3563154833952229,0.8578962752929381,-0.8897823570025288,-1.1905687952914907,1.0038899937547803,-0.3601476250695483,-0.1255710220984204
1,1,0.1867962078497085,1.8661861618117446,-2.2144245532889286,-0.12701413348987933,0.7924171535378359,-1.1176505211404733,1.1027841364055748,-0.3071457927853627,-0.4567536734961265
0,1,-1.4498272430151413,0.32718813608385167,-0.363650894565185,0.6997462985924173,0.07011184526580232,0.09298896492051946,-1.2964663252084536,-0.5731725253167991,-0.0037877200635643518
0,1,0.8902993339621127,-0.8218142250705461,0.15162299468982118,0.7750592514102936,0.1497560216673925,-0.59557553151568,-1.702103098274019,0.28811213764224436,-0.05831112229678167
1,1,1.0227734981496834,0.34682001623938663,-1.2393428759800007,0.16954936884209681,-0.3964843497491844,-0.6956812988760749,0.956833148592166,-0.6140136634223411,1.2217542166347475
1,1,-0.7249331319020618,0.2627504930640407,-1.4357776142286454,-0.7664406671900368,-0.8375301986533069,-0.27449562070381084,-0.32121319019018124,0.444893356114827,0.022498406229726122
0,1,-0.49977502081662417,0.5203948282838547,-0.9402748441269682,0.536170514108526,0.1494299938625639,0.12544486271833424,-0.022394055804413383,0.5195763508300784,0.8622960544816152
1,1,-0.8151715215722138,2.4661174414223215,-1.0872934561690055,-0.5389620180704539,-1.3220525932322287,0.5537994166480142,1.2721306688448397,0.27727614899757974,-0.7609481818976801
