y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,1.0107913391746342,1.6845228538034875,2.5402638162609987,2.463471399858699,3.507293524184592,3.360250302281304,3.7367035536085367,3.1501408470360888,2.931515495253172,3.176664400061178,3.4889420356232184
1,1,-0.7968010670924109,-0.6487296297578347,-0.27491398650801613,0.24104217760009766,0.1290893681852211,-0.5365444428985269,-0.6226046297981509,-0.8951951707565926,-1.686757574066064,-0.6383898133977268,-1.0065040659881583
0,1,-0.4488800694208945,-0.26843517176904064,-0.722414725636648,-1.4309272039316392,-2.034507073442699,-1.619747104050944,-1.5669776388170407,-1.6342045383229549,-1.166316607809407,-1.7791576087301386,-1.1422500141888812
1,1,-1.3913654664119492,-1.1412112563402905,-0.6235179358276234,-0.02634516972047261,0.6296361434466613,0.40235668339883607,0.7137532845410829,0.227382504249582,0.8283104743627581,0.9802189134809024,1.1037239189485075
0,1,-0.3607411280252623,-0.6537124037316168,-0.37090892731339115,0.5797633518325844,0.5632013225976655,0.3770463273288965,0.971690235876699,1.836834506101353,0.9442927915820232,1.0100827800568803,0.8219381486323767
1,1,-1.5286030650967988,-1.964835386448856,-1.8312346570995435,-1.153198636488743,-0.8409972432864387,-1.2507713667380895,-1.6023942751303015,-0.6122683293387376,-0.736868893630847,-0.9099896637031354,-0.920279313684029
1,1,-0.12072153461078185,-0.6365976490820561,-0.7520610281992256,-1.1746312899265106,-1.6163791241638075,-1.736538250923058,-1.8704225726072328,-0.992226853411412,-1.3722089006633909,-1.4841065635909239,-1.4915360206371446
1,1,-0.53470655175198,-0.6506298701569329,-1.1323857121361867,-0.9096246663553019,-0.3104845407768757,-0.8428039079524315,-1.0192778557701179,-0.8041242877718532,-1.2787639392836434,-1.3691611676052138,-0.9315530743523301
1,1,0.018106242952574424,-0.15444216570173097,-0.6666524395459725,-0.6963919278215355,-0.982430663168818,-0.6724874723587811,-0.5859278209241623,0.09948017122849041,0.35007882690483577,0.21952263808354291,-0.5853888395984596
0,1,1.4070774566773228,1.9134415056524807,1.9580256640989038,2.474006831526317,1.9804773640443678,1.8461439502749468,2.0376791918625017,2.161587321675244,1.8872351477250688,2.366187179618678,1.891313378376158
