y,x1,x2,x3,x4,x5
1,1,0.4321090254991893,0.34952739975492436,0.3065417475560562,-0.00675153725488048
1,1,1.3163521350154006,1.7242050376709388,1.347704260767775,1.5204748435867939
0,1,-1.6140300076268896,-1.5484727115240167,-0.7218672525311424,-1.3667759102070078
0,1,-1.8430516432573083,-1.725970582705851,-1.4874146191784128,-1.9452543928179777
0,1,-0.2788540565289878,-0.7104919337670891,-0.6419474553612883,-1.0081626310399339
0,1,-0.6737500181492488,-0.2642044632849279,-0.607360880372667,-0.8300007273464939
0,1,-1.1101801195823418,-1.1930796817079539,-2.2137959202266653,-2.156206982430539
1,1,0.5196818014369565,0.5739187050231949,0.06346677649268696,-0.5059420009192065
1,1,-0.23474148158562694,-0.032109328925423,-0.5949005843993683,-0.66099311874900335
0,1,-0.7281604943077973,-0.7905327254769937,-0.9142031379163111,-0.5558792507264678
1,1,1.6830982702301671,1.7803608828836144,1.914090155345707,1.6156948863311218
0,1,-0.4418528902190841,-0.34935823210548134,-0.3706255586806455,-0.8396791610566771
1,1,0.25421781502345375,0.5093735028798159,0.9587331666101029,0.40904235263061206
1,1,0.9638562280788353,1.1786620502970648,0.9787767921420157,0.6432305468954224
0,1,-1.6652150108610488,-1.8249153002256402,-1.576854973928166,-1.452470986831163
1,1,-0.7757522739261399,-0.19490488903321723,0.23840714324036055,1.248250740916062
1,1,0.5368424291294905,-0.6391832549891561,-0.6456271150970518,-0.28155559128010005
1,1,1.1576163938603432,0.6550923437151596,0.2233363566379562,0.09180237939304457
1,1,-0.05480127752124227,0.7718825203505709,0.3963369460550035,0.3846519060517617
1,1,0.34952539604017424,-0.08403340708873984,0.029547031528421485,0.518163747046755
0,1,-1.9806598624304599,-0.9402732773264331,-0.9448224907132823,-1.0678336113536646
0,1,0.024367931835909486,0.2520842226105927,-0.11953537472816186,-0.1532901157911377
1,1,0.31943597607984187,1.0975857494584684,0.9041776482176302,0.16628197848315793
0,1,-0.7568393494068277,-0.4561361925823027,0.32954028162698473,0.3265610201036941
0,1,-0.4116330768326201,-0.15288129576277013,-0.19657927989096785,-0.02692332770344729
1,1,0.3683589021691225,0.3790632280181154,-0.17221827597210232,0.025037077660273913
0,1,-1.087309792132568,-0.5148935481137047,-1.1110505584106798,-0.9419935601513076
1,1,0.8563636017862678,0.9110380487658812,0.9192035980514022,0.5060834877654781
0,1,-0.13571033961861728,-0.612070736185389,-0.582813915377166,-0.3936784744849096
1,1,0.37716855795408505,-0.18311455106680288,-0.16544045560329618,0.48429129929468795
1,1,0.7336825063755607,0.6968290451856476,0.2238778982188761,0.2107135766784949
0,1,0.1367865332491887,-0.3087488024719404,-0.3682490282419669,-0.0665740828238457
1,1,0.4545961553990438,0.6144404341259588,0.24513366456225977,0.25915666227493134
0,1,-0.05670906840743783,-0.8904607229205505,-0.6521623326092162,-0.13836186634342243
1,1,1.009758653565107,0.8280625712200357,0.530588278215029,0.15793088751020964
1,1,0.7690596078022625,0.878434614421747,1.0392295823022237,0.9735919668208786
1,1,0.6279284073090045,0.7755350609690674,0.9042118197344432,1.1128412699280152
1,1,0.09148339574450799,0.8416338798456096,1.3729578812494978,1.060558364328312
0,1,-2.5344731987308076,-2.065766698338501,-2.209331712568472,-2.6547732992908424
1,1,0.7362881446152244,1.2627496073092117,0.8956841476004612,0.7427741757745155
1,1,-0.5948156443451645,-0.6051767081374495,-0.7352444090685651,-0.7927066671609604
1,1,0.8590274354907625,0.3989966164939717,0.3614301920000762,-0.21773535448369943
1,1,0.9864416035321,1.2065506547473892,1.664046681647225,1.7477668831939512
0,1,-0.9456432844414198,-0.9193635614913946,-0.9585929380787831,-0.6698550608882241
1,1,0.6812645786536801,1.0079605287659594,0.45230094007721083,-0.676298677735043
0,1,-1.769190401707849,-1.203099488236831,-1.371108799347919,-1.0150650305716327
0,1,-2.1517920987453127,-2.1222758853186985,-2.928668141495772,-3.123302654366639
0,1,-0.2505783106058962,-0.03808058021591681,0.19602065341736966,0.5502331657900397
1,1,1.2460367173378437,1.3332733727078954,1.4185729527763802,1.7832345824749738
1,1,2.286543623080881,1.3432593241550954,0.4313964562802452,-0.25442710306411903
0,1,-0.9595676054254298,-1.0429439921925592,-1.4760367904702911,-1.5461445293069402
1,1,0.025460509793293843,0.2974056266241474,1.4033494245609188,1.1680937180598596
0,1,-1.31469231169381,-0.9699654331055978,-0.9193931636808601,-0.16235693872796145
0,1,-0.4900145920003045,-0.38420029617623636,-0.24173189869103034,-0.07523155342230252
1,1,1.9329169716457197,1.828529746682842,1.7098132340746313,2.482260469673843
1,1,0.4098035283743445,0.5814829114399176,1.2833779282182638,1.8842166837840844
0,1,-0.7403382008503422,-0.9970053763832981,-0.48085296567637953,-0.775202867972398
1,1,1.2881734790312387,1.4633102961117674,0.8295967835502596,1.2718710507072184
1,1,0.981156810392991,0.42334987664898027,1.0037500436316646,0.2996235776381199
0,1,-0.29507063673657946,-0.10875072058559192,-0.2563938860295413,-1.2591368785545651
1,1,0.6470603346659718,1.1135295643063945,1.120590703010106,1.2354051121036926
0,1,-0.22758286815807816,0.6470691999230785,1.1128755281743758,1.4833667035377303
1,1,-0.8267018414895009,0.4004711282925542,0.5903897367401925,0.7817720475132424
0,1,-1.6437041073514227,-1.673189472793058,-1.4958383206969135,-1.2724597461586558
1,1,0.5536769120530872,0.15331108490385018,0.5614995679237994,1.0767042049951152
1,1,-0.360428186139496,-0.499092321420402,-0.7069590243984164,-0.15775651333550078
0,1,0.02639671085740505,0.2900182353133036,0.07575632816478046,0.3402760837742782
1,1,1.5207269670768988,1.2131110340668327,2.1269664196872364,1.6400384987006664
0,1,-1.2729838224277175,-0.9590743046361542,-0.4923183791877623,0.21864578779844682
1,1,-0.08300488666270919,-0.4360160634826159,-0.9981400360869223,-0.8298135169470694
1,1,-0.33381092969914095,-0.935792711992025,0.13398488363666175,0.1159505558392237
1,1,0.7453017515163272,0.8221955366792405,1.0603452570419887,1.4605587310675883
1,1,0.7086541692954175,0.9459054799718078,0.9776747156528751,0.23638512837199302
1,1,0.5339831426349838,1.065004261160263,0.7521410791846,0.6994552700675799
1,1,-0.316486182765753,-0.5001195431129933,-1.2062247047651014,-0.8936231644517831
0,1,-0.42624352873385346,-1.333783641178359,-1.3113055711848391,-0.9943721640312978
0,1,0.2209728165862705,0.2645731762926815,-0.9373524574192283,-1.3038889316613087
0,1,-0.28393781611796837,-0.1755772682642935,-0.7583566384867766,-0.35243968990972785
0,1,-0.6353543327461948,-0.5806392515151766,-0.48202398108227995,-0.761844104407059
1,1,1.2329139617458442,1.0407969836121516,0.4679610461505865,0.5238582199653979
1,1,0.8271176056328018,1.0263105106093013,1.1545168087481865,0.8998641778991838
1,1,0.21405596478497232,0.5003865081982334,1.0248064063378624,1.0196527235673347
1,1,0.8151121864218737,1.3080382557731993,0.7264584646954038,0.2836606679292729
1,1,0.6390408645481505,0.7751125296282867,1.8103242107178028,2.1916970030595664
0,1,0.05267966666084209,-0.2625048014085514,-0.7556060251308055,-0.262639082994439
0,1,0.5928411031125247,0.527829994936647,0.14287070019058987,0.01476532248611659
0,1,-0.5896036031710391,-0.9191433470055365,-1.1170610835856865,-1.2469760087297375
1,1,0.15539429217550374,0.20763224867692778,0.20890766104491712,0.46586901132647135
0,1,-1.0677465633813312,-0.7378012303300384,-0.42742935820003286,0.09287705987214251
1,1,0.8326676907768095,0.21925809165601817,-0.24812343100728143,-0.595803406740695
0,1,0.29970018263897275,-0.02072152984191368,-0.8072204919144151,-0.2833507063765906
1,1,1.5052338238522598,0.9999543646070244,1.6738349554132166,1.5171986697298987
1,1,-0.4680754685196266,0.09521751681929173,0.33412143247042625,0.5525959237352911
0,1,0.2688105885669788,0.13232342629716945,-0.16201708135423806,0.37607587041359675
0,1,-1.4303146937320133,-1.4123133324374975,-1.769790045000294,-1.2928089430541574
1,1,0.6606209175032038,0.8035802845119462,0.11601285687063133,-0.08001222237540839
0,1,-1.240687722563742,-1.5265269033223923,-1.437106642231783,-1.430430463558629
1,1,2.9250733837665837,2.1585362331048,2.3019972942500915,1.4180258480150458
1,1,-0.03867548272544478,0.629565554564441,0.7885376280951885,0.804879860462137
1,1,1.0154648103121597,0.39747920250986196,0.251259556877734,0.5244959941881688
0,1,-0.6662694061806977,-1.180128967245472,-0.21811573841104728,-1.1183885469375376
1,1,-0.07549789770192972,0.19829171136850454,-0.12217024465145768,-0.11137705877018322
0,1,0.578819359196178,0.2501159864953525,-0.14968252254653566,-0.45347502362560627
1,1,0.17372821830708007,0.19228521968326046,0.29574093048484257,-0.15766808690113657
1,1,-0.44990882284376504,-0.5477762011109968,-0.897619048179286,-0.7813083671111271
1,1,0.9085843174994168,0.6931795390768616,0.6867654210582204,0.16357895286330526
1,1,0.011894405861021067,0.3028166985631649,0.7824550843777024,0.561986915207569
1,1,0.22284507578173393,-0.26872833718166694,-0.12887415283673712,0.25566771357992196
1,1,0.9780598143028333,0.5951436518321972,0.23289730891744434,0.17194970340036067
1,1,0.04137888621100241,-0.09838996394221024,-0.05167137964764512,-0.12205395644031464
0,1,-1.1409909545291683,-1.1153490742800727,-1.2085634899944855,-0.8636406364022
1,1,0.5695912814431419,0.4285831207849399,1.7335995121269294,1.0676966488446296
0,1,-0.8464055771429612,-1.3055212318994789,-1.413180784113646,-1.7315318828587007
0,1,-2.016941667802016,-2.569362557908503,-2.039215139791306,-1.1733795199106696
0,1,-0.796114577650149,-0.6629706644486513,-0.4767988951921065,-0.801234808965556
0,1,0.10596870177005817,-0.6984569158559717,-0.2634261269293953,-0.3518446939126273
1,1,0.5744065965104161,0.3355283765054775,0.4631492686748301,0.5059102842132128
0,1,-1.0324898289298547,-0.7041059355335106,-1.1201249596873508,-1.2931170064178223
1,1,0.3470512063677027,0.19498586750216487,-0.033484543981888826,-0.009252460154176195
1,1,1.0910709478037162,0.5918825528968791,-0.42718690891815464,-1.146421902942989
0,1,-0.31127652766136926,0.2092165516924617,-0.31815306367368285,-0.7996037572872907
0,1,-1.606709520347897,-0.8338645593104015,-0.9050509892770433,-0.618692397124456
1,1,0.0648420195663991,0.47705245434833576,0.6526846874895998,0.4311665249884829
1,1,0.24690730277272077,0.26217297180967575,-0.18173605026944928,-0.07947971934702869
1,1,-0.30854522990972355,-0.018465255043738513,-0.25659476994710606,0.6975338310151376
0,1,0.36116479845710303,0.013376573051322267,-0.962779342548445,-0.5396929805358867
1,1,1.148243857650483,1.4218468996737679,1.157627372627469,0.7899683433671817
0,1,0.05876971473537117,-0.12923057442798197,-0.1839787158062368,-0.16785098482951988
0,1,-1.063884512178417,-1.180881447795021,-0.8548545698473284,-0.9540222852534386
0,1,-1.588773497739381,-1.0887613605285695,-1.4500920648646756,-0.7065186879993074
0,1,-0.4573646525007496,-0.12127933549515686,0.04572552189053359,-0.06563685542642854
0,1,-1.147523783346008,-1.5786686044185614,-1.8243090517022031,-2.0823375573022864
1,1,-0.5687367625268418,-0.15001621213825142,-0.1271132400521342,0.28087122047313134
1,1,2.5817881214704386,2.275535110677428,2.140473534738157,2.2383166588845196
1,1,-0.22240558791478565,-0.6802069702691945,-0.05466911341710407,0.3861816969755518
1,1,0.16359893138396478,0.2081110348234472,-1.3838138560266504,-1.7713088435072464
1,1,-0.1309305840440234,0.2997374351126088,-0.20266398280581627,-0.4425791464898502
0,1,-0.2554904478709992,-0.050323107317478875,-0.3046679079539987,-0.29149328545645103
0,1,-1.7013836942228584,-1.72649204970184,-1.7016440315368462,-1.6004523695713067
1,1,0.28083738856893414,0.5191556303951735,-0.349739031926721,-0.17107530973725757
1,1,0.7828987939474773,0.32311322930147013,0.27634287288133474,1.1995884734500224
0,1,-0.8296119065796862,-0.8643490056508384,-1.30330112996834,-0.6083644718461578
0,1,-1.2990953870232071,-1.8561841926142815,-1.447931222997829,-1.227623048985087
1,1,1.006954686993559,0.5806836187148711,0.008035995825833654,0.3830134160408569
1,1,0.851191586000514,0.451212068807684,0.7039168063362653,1.0158608494862573
1,1,1.0035021148766092,0.7638435668944278,1.2562711756705551,1.4696557317383856
1,1,1.0005834195963677,0.5686854961048582,0.35277431722077085,0.05205818549456041
1,1,0.5426610964829189,0.49460005189673095,-0.22227720163048176,-0.03490153750035659
0,1,-1.4044587890113607,-1.026540028064157,-1.295577053361769,-1.3383088610284708
0,1,0.26591439276162315,-0.16739038758355745,-0.6279634984998572,-0.7149756202475722
1,1,1.106164981731415,0.9840448640404338,1.2965366349044924,1.5157121283009098
0,1,-0.2856076381998258,0.05121280891189923,0.056625633234557445,0.24588280506865282
1,1,0.4968004309574594,0.12030430087082779,0.41376650991063185,0.45767323161344003
1,1,0.13426084319181347,0.7513500413190801,1.559902776371589,1.205714974516324
0,1,-0.1616198114959513,-0.057715699365795514,-0.596516448679924,0.07456087231766766
1,1,1.5435134153989438,2.096565897134404,1.998371545572868,2.087465380725908
1,1,0.4257154143797904,1.3336976973855916,1.5865996119364316,1.5318350236121303
0,1,-1.4165874015350637,-1.5472505867668183,-1.285658068138441,-0.8319580843539952
1,1,0.0650996485645598,0.005917202330603438,0.21597795720242602,-0.25893716235649106
1,1,0.17304196156453858,1.1266372157174904,0.5434216251778529,0.010535070118142658
0,1,-1.0651053355300797,-0.7081702486718349,0.19997355734670452,0.08421239742095898
0,1,-1.082614377094539,-1.2303816636775806,-0.8645270829027645,-0.2346588635443705
1,1,0.10191558762121182,-0.11012300019400627,-0.22192479728989123,-0.12093950155221656
1,1,1.3326611052166997,1.2230975153914923,0.8335457882395408,0.5281546971589174
1,1,0.20733188257502444,0.3583146797967113,0.7209942767405892,0.5738498505004074
1,1,0.3818142652667255,0.9825811180896151,1.197640562680029,1.0977645777004634
1,1,0.11838930611849835,-0.439673508736375,-0.32332668094837586,0.09520462385524188
1,1,1.0800082889490095,0.6229322347189349,0.5113344609395136,-0.0339780169279557
1,1,1.162234720161661,0.4905548690399852,0.10178795494091622,0.6762164407470267
0,1,-1.7256008393205877,-2.0581304152595603,-1.865448634546908,-1.7776830322848391
0,1,-0.6968790453463221,-0.5447019720591514,-0.37346049132251824,-0.7861109315704784
0,1,-0.12022088994393598,-0.1879396573530983,-0.061946540444880537,-0.8274770551581444
1,1,1.171245596817661,0.6532934320468515,0.8313344045773656,-0.24916331899007743
1,1,0.04943223127569226,0.14722547778418751,-0.20428305557106602,0.024177099135638078
1,1,0.858463310984335,0.3950425907011641,0.33102549612816184,0.2582698005545345
1,1,0.910760591899947,0.5884030855330689,0.40174318772660234,0.6357759269184469
1,1,-0.5684160760402852,0.36618861939766695,0.6505652102571305,0.8544945695378195
1,1,1.025883291463108,0.7844640431724533,1.8297252806495925,1.5960841366073493
1,1,0.18701397936317604,1.0004986869226715,0.2435069283171234,0.14841763216768597
1,1,0.00261895113183543,0.5875099743555888,0.9451904851355507,0.9411245969064598
0,1,-0.8824831041132598,-1.9911125068281228,-2.4472286724737278,-2.6768342076807388
0,1,-2.2303515878676,-1.6041659443076899,-1.378378113962964,-1.7588325333280526
1,1,-0.565815010842915,-0.5745579766636854,-0.7795157320422166,-0.21402198120912588
0,1,-1.172700055559508,-1.3877634859619015,-1.5748936775363038,-1.3364800015099085
0,1,-0.4886748244613423,-0.188106750253897,-0.5636912714382181,0.0893034703659668
0,1,-1.1098998683316088,-1.5292568079798619,-1.2556340569778333,-1.783152825186297
1,1,0.9711775712284118,1.983185118683893,2.011768351119196,1.4749259741396492
1,1,0.9906373772060201,1.1228560463519675,1.5085130903572552,1.1414706881394794
0,1,-0.3331163232818439,-0.3730696893260166,-0.3512775962285369,-0.5943152800408015
0,1,-0.7699205492495187,-0.10937689058943362,-0.722184180613909,-0.8763969918713279
0,1,0.8441626560154097,0.028721966346272814,-0.5752720867892978,-0.8952344080907086
1,1,0.45214331886569903,0.44485335736412457,0.4260315814492843,0.5517980828426987
1,1,0.021476352645653358,0.22334561355889795,0.4564768204580963,0.9390321305269284
0,1,-0.5362096495504072,-0.4307896027041881,-0.05852000418944039,-0.3932404313612413
1,1,0.17003712332125223,-0.11814907995372949,-0.3211848563764703,0.11715248168534485
0,1,0.42645636383556035,-0.7784267397831357,-0.9275430655463256,-0.5893875953011779
1,1,-0.0938750419119708,0.2776464592163764,0.34277173320023824,-0.17059766018002837
1,1,0.5186497909096008,0.6680536926222832,-0.10786697692217398,0.73652750517395
0,1,-0.6903467677736218,-0.8518300006082995,-0.8067963709930729,-0.6019707403001405
1,1,0.8013028069236023,0.5729537372171138,0.8387426726757113,0.979597395656214
0,1,-1.1241566280373534,-1.0017652134722854,-1.1103498700066161,-0.8961956625426516
1,1,0.10117629237892051,-0.003401669481862761,0.736419659634043,0.574312643321712
1,1,0.9759714187163105,1.7389722871108293,1.6347869641953456,1.005255192830371
1,1,-0.5241097671891404,-0.2608728770163384,-0.0892632309688593,0.7582921451970396
0,1,-1.3573263856245137,-1.277979611105793,-2.0741188568288265,-2.2124391138400212
1,1,1.6898271208441629,1.6403336520809428,0.8398444425886646,0.5573919597325628
1,1,0.9809846089118046,0.7400456234473491,0.8985910352008609,2.0610481960306144
1,1,0.993092612597338,1.0204041434156341,0.3025959155535888,0.235505199121234
0,1,1.0712393803501137,0.018889833968511596,-0.10025929868678078,-0.24284073244064644
1,1,-0.1321761552265646,-0.5062403350144098,-0.8421723309150587,-0.648856266929018
1,1,0.05888345989935659,-0.27818183115651074,0.44105077019999767,-0.15052180340286006
1,1,0.2321538302528751,0.4384641489266135,0.965762268868052,1.2718548051529566
1,1,-0.4670459909431433,0.028049407121093245,0.08527671190177133,-0.18521106543809968
0,1,-1.3036068291653615,-1.3202425961245225,-1.5359480537335266,-1.639218514093471
1,1,1.9411223704369027,0.9918260133906113,1.0184999670992312,1.4310992857086813
0,1,-0.9753848996647814,-0.8869527177661379,-0.55708290420484,-0.9261447654499644
1,1,1.1096080988705652,1.3810386812875741,1.559459865836655,1.3028344788585442
1,1,0.47401739935322224,0.27865010594431167,-0.29918401692981356,-0.13718965107378178
1,1,0.5438014684982194,-0.16402725315102187,-0.3202285492225989,-0.6447143556316959
1,1,-0.23468471526607113,0.0036029290294489497,-0.016168230059511967,0.0937271451306366
1,1,0.22701601805666702,0.4715010920454967,0.35704363024599156,0.42833229507864645
1,1,2.1201871841995286,2.387809284204359,2.7166655176288126,2.62937463815486
1,1,0.9426908591012761,0.5572064699936323,0.8227027469142998,0.5351591136213399
1,1,0.9092894907502159,0.9296975602597433,1.0910707472908034,0.8501409548901482
1,1,1.3081035914323453,1.7267543519125486,1.8844310695238973,2.0680929359954687
1,1,1.4886266054465913,1.0901107859796233,1.597228172946456,2.428273765534307
1,1,-0.02954673392218232,0.0656384565984074,0.231101937496398,-0.26423601501892807
1,1,2.416339370960961,2.2105147071273965,2.275130408168445,1.742144620511548
1,1,0.9588464041541849,0.7022981277296018,1.304213590037841,1.255592661757066
1,1,0.5132484347901124,1.0113930896204315,0.7311077380227601,0.9925404814244007
0,1,-0.564106253166958,-0.5634287615326082,0.033584195701418636,-0.8300992412941681
1,1,0.5405340804307353,0.2996438100772474,0.2592599077074971,0.43389943733400527
0,1,-0.9549519510030379,-1.5100841288057534,-0.5835790606125285,-0.2923861843701168
1,1,0.3951711367670782,1.107823237030272,0.5653649353211324,0.33264772087112654
0,1,-1.172389380716521,-1.8410153362850037,-0.6549511969992067,-0.9601834489219109
1,1,0.9573090017188333,1.1238941724373923,0.029650877791102422,0.6463009796334731
1,1,0.76901051585771,0.3071881721335486,0.2783254908940463,0.7613907488751926
1,1,0.7208169022991128,1.2575447041222303,1.2462787598333165,1.3164205673112275
1,1,-0.034059791295180254,-0.4797401824311344,-0.10923691426952693,0.8013106696300535
0,1,-0.5193863555028668,-0.9639587128162846,-1.0205864740862514,-1.9550744026358389
1,1,-0.33738072016990395,-0.38557570387541784,0.11763829443290215,0.4488967527573735
1,1,0.48242094654682116,0.8706544596843538,1.0309735082559743,0.7795122475171321
0,1,-0.1410282998083242,-0.9734358917412508,-0.5854423524294879,-0.4486010484442789
1,1,0.5493107870644374,0.7287207319857665,1.41771185346109,0.2540482010876231
0,1,-0.6849338569384575,-1.0441647246278447,-1.6444929279172287,-1.5270338025946206
1,1,-0.070469865422983,0.1188325485385833,0.5464203097485859,0.03582236907061063
0,1,-0.5554076413444055,-1.1525221645866197,-0.648573799864166,-0.25246926899785116
0,1,0.276143402672189,-0.1732670195760908,-0.46765804281678797,-1.0427715739600631
