y,x1,x2,x3,x4,x5
1,1,-0.8049961904156396,-0.2921622427180598,-0.6191533697593932,-0.7026603842109967
1,1,0.9235329937731507,0.621402037454044,0.4576142946576621,-0.03909743216914644
1,1,0.01504914823434784,0.07570447479341674,0.20890209225932121,0.1562281248145749
1,1,-0.06231058452882317,-0.18063659060115125,0.3824263692588151,0.6510736587643957
1,1,-1.551487570204934,-1.2970394798693674,-0.45438172615138417,0.16585000166812108
1,1,0.09048755834794167,-0.1491601744081462,-0.051184220552794264,0.15895732769558701
1,1,0.6552956477204002,1.2476233523193014,1.4057207309923705,0.1276168264550283
0,1,-0.27303898768279106,-0.2930230619690791,-1.0245601783496046,-0.47631237521334524
0,1,0.8916614340341897,0.3312989170256664,-0.2404003561003164,-0.12025812836621828
0,1,-0.05409640047631986,-0.806757886832703,-1.0444478398854133,-1.6685843214294742
1,1,1.738684759998626,1.1373690288049398,1.164594958447361,1.012614056427792
1,1,1.1329234270111141,1.7178454845168027,2.674948447948071,2.127442370431413
1,1,-0.5035939752638338,-0.754155584095099,-0.07981132233176726,-0.43324469035027174
1,1,-0.6275671542110307,-0.18043745698013577,-0.7241829056775063,-0.23287470877966618
1,1,-1.2860490187358737,-1.0991774278361375,-0.1737348453945746,-0.5054581022235561
1,1,-0.4436849376042701,0.005842020389812564,0.2495812047106075,0.8221535928770163
1,1,-1.8946398968302804,-1.9561099470911092,-1.6859938456349297,-1.4582670909866748
1,1,-0.8661475683245943,-0.6543957040165181,-0.19195929929118155,-0.06619304697546961
0,1,-2.3713417801627026,-2.119701308505794,-2.1111941495840347,-2.315342763575215
1,1,0.6790447182257118,0.3807080681440677,0.3182189075218631,1.1088544745540825
1,1,0.3892415068482708,0.5997182385884108,0.7094917012167417,0.24895359673092451
0,1,-0.24724101711146507,-0.7275894043636739,-0.9385054753667367,-1.2162032624058587
1,1,0.5639789049752572,0.8977981598325971,1.4279610545296688,1.6394428427259278
0,1,0.44003277962293963,-0.24722381892861023,-0.20491608333436032,-0.8847744828237292
1,1,-0.8449286176689125,-0.5801519587559444,-0.3417593630733392,0.045817513756017295
1,1,0.9215097455687308,1.4274883430261571,1.730460620062368,1.2427554787596096
1,1,0.43982310927245444,0.3352019283299123,-0.09774375772699498,0.07534120953632141
1,1,0.8472851092801656,0.8615777910747288,0.9766529512567209,0.5989420335960787
1,1,0.24179832248211344,0.6379783225401418,0.9623137146669138,0.09387022916851641
0,1,0.46531071627928944,0.5760821873794918,0.25107975973810576,-0.046780084586259464
1,1,0.9548089455512472,1.0811798992333104,0.9212174870577041,0.745434582579951
1,1,1.7863861615747925,1.2462355329285861,1.086410895389466,0.98686057917176
1,1,-0.007547134229120342,0.4769951039947694,0.784067092659492,0.52300793091571
1,1,-0.6357837990017947,-1.2189674278333784,-0.3814899449725516,0.27109699773657375
0,1,-0.11448551796451874,-0.12858992134273634,-0.5185517753639766,0.13761556086416843
1,1,0.9124184276981087,0.7615418822490194,0.7577035083150722,1.189427141769194
1,1,2.739763991661354,3.0486527440711413,2.954677823290647,3.313322778752947
1,1,0.6253663328247431,0.7247963622946192,1.056755724793973,0.9172652050224428
1,1,-1.3064627257049555,-1.1476381616461002,-1.0551928186158759,-0.23883876880368252
1,1,1.2884970410062306,1.7425860756395746,1.349483338908522,1.469594800813248
0,1,-1.3399807685581184,-1.9898326716554957,-1.8265344915622037,-1.514263985594855
1,1,-0.9187226954930118,-0.12013968728353394,-0.12788328746303165,-0.15459987835917094
1,1,1.5557173907890474,0.9944695604186878,0.8700996541009905,0.01157811173323674
1,1,0.2816885262870522,0.3232208421488291,-0.023793623994253225,-0.34318837218300874
1,1,-0.8749327917001043,-0.5103836379877515,-0.35649047974020653,-0.4475906467730559
0,1,-0.2103179247602875,-0.7778460120532278,-0.425646530534442,-0.5866821299113754
1,1,-0.45816240037006706,0.08792435702102232,0.5616394753497057,0.03835810693297159
0,1,0.13981403609866708,-0.494584998681028,-0.5405057750794463,-0.7736792304230864
1,1,-1.5432114540733708,-1.2697893307029195,-0.6742998449611014,-1.1910087527831077
0,1,1.6992338295707587,0.8684635666222985,-0.06193721215371591,-0.5749645301923467
1,1,-0.6149411999813799,-1.0345064882336472,-0.9308378122087296,-0.3984365703646785
1,1,-1.9389281618508865,-1.473379569002901,-1.0469815239226778,-0.04891841137784282
1,1,0.8246042564333147,0.6885439088407548,0.3353461949417081,0.6031491259430395
1,1,-0.3864857950329535,0.6459144580940095,0.502996347596542,1.1729681141645474
1,1,-1.324513079847863,-1.444141087982498,-1.288091727698724,-1.3446785451141097
1,1,-0.31042805229614495,-0.11345396323459643,0.22167692149867166,0.5196956706687962
0,1,-1.037037470684185,-0.6973557571272746,-1.1328841428954142,-1.303577678485043
0,1,-2.90294590401946,-3.4672818438336512,-2.879307894571372,-2.281385386583349
1,1,0.48805262356478074,0.8051604015204398,1.0757087652399053,0.9601220895187631
0,1,0.4096045394376403,-0.16539454320030914,-0.6789079760463268,-0.6619507821452397
1,1,2.1627674400099903,1.7753552767458567,2.0894472845018135,1.8750052826407684
1,1,0.13395975562564694,0.377401247512436,0.4447380348958812,0.040760655479807145
1,1,1.7371400255386402,1.7423680925004512,1.6618862298244643,1.1583331751478907
0,1,1.3514151952015077,1.4491460001114413,0.5309962889470603,0.6275180957205208
0,1,-1.2172904792171713,-1.5394502288973213,-1.4827556673998115,-1.419976578029302
0,1,-0.7116105809746123,-0.6895121554751042,-0.9040420690826131,-0.8446149255584569
1,1,0.5263196693418296,0.8395739755800008,1.2962439065448743,1.4578433801384416
1,1,0.8561685418462607,1.4489209231191402,2.20429729984265,2.322722404997149
1,1,-0.5737648419024174,-0.9714843076374029,-0.5538619359764736,-0.3135887820742789
1,1,0.026264618847719183,0.8513872964288869,1.2066467311310787,1.031842673031725
1,1,-1.7537562098019148,-1.3024918259683687,-0.4916938252460526,-0.49610437256265977
1,1,1.0543963391326572,0.8465539342177019,1.4391360723118718,0.6386307657525891
0,1,-0.7378147805591331,-1.2822328375415732,-1.1538330082094606,-1.225094054244613
0,1,-0.08881818899363002,0.3471916258489722,-0.2393378173239029,-1.0052749919224993
1,1,-1.136786757055042,-1.0120374110863013,-0.4527562617080316,-0.5587089324086213
1,1,2.0328873147700715,1.9520263287519164,1.2857768560484226,0.9718225436802009
1,1,-0.36174164954827126,-0.30527466440773243,-0.6270935203315083,0.03751485666763937
1,1,0.5760869501295478,1.140227756624257,0.9070860884060932,-0.2809277975498252
1,1,0.2459611361182145,0.758387840741842,0.9628268391194242,0.6809091083106594
0,1,-1.4678412459366814,-2.0962070730722577,-2.071460839902337,-1.9517031002765994
1,1,-0.9937509309611909,-1.0297550352956975,-0.6300976846255912,-0.7106188862465441
0,1,0.7548336603608518,0.3640138131093285,-0.2007978110773347,-0.18241980631266613
0,1,-0.12399783276033957,-0.1407314179093567,-0.6270597166126379,-0.6809140886922285
1,1,0.8863174136998617,0.5498871364106321,0.6300819003045123,0.513645973855147
0,1,-1.71006246492156,-1.5383545050926144,-1.4110896671380668,-1.0747389262140192
1,1,2.556862193498192,1.9455971848514224,1.6906130036969582,1.126834659438428
1,1,-0.6432478498371333,-0.5444469218727044,-0.9215927980791848,-0.5256742833884102
1,1,0.5871826885495349,0.3391787926585045,0.715319443752291,0.9670797734424633
0,1,-2.7372333387116434,-3.306187804241857,-2.1254453024518116,-2.403067288245132
1,1,-0.6013663492542597,0.25966001545285394,0.31488108383653757,0.6934301352621299
1,1,0.7279168547658037,1.3171166993094656,1.541847157280924,1.106014149452111
1,1,0.7978601616510652,0.9162414053357301,0.3644195407727619,-0.8624913624805026
1,1,-0.32528929902565956,-0.14115747517704122,0.1835575721368628,-0.07765180945652221
0,1,1.0959136558576317,0.39774859093159154,0.2221548636230409,-0.34316146170807543
0,1,0.1997107872267837,0.338968493017075,-0.20766609232102687,-0.1437133165175337
1,1,1.6277064685301474,1.2227598568276012,1.7978399948560322,1.2377079497904981
1,1,-1.572242828652545,-1.150429988199899,-0.9462612501514773,-0.5434765760822547
0,1,-0.09341499268619238,-0.7255282862725196,-1.1356184507110472,-1.0482972380362214
1,1,2.2235330182352224,3.0909268592396915,3.148285944052142,2.6292151695322312
1,1,-1.8400333283510724,-1.7270128170117647,-1.4333417646440043,-1.4177160177555526
1,1,0.9314082839523764,0.8474534258803761,0.43061006916350325,0.8263649667039177
1,1,-0.2803324202691583,-0.18406036995499245,0.1695843025590125,0.23984744905002628
1,1,0.6959050016393027,0.21429549576171789,1.2501972064664353,1.2384324609891735
1,1,0.6783000814242273,0.227255933336322,0.35333739772376677,0.47856219062570926
0,1,0.10984972053679715,0.18279790262605744,-0.13409985800901564,-0.647484804495674
1,1,-0.40983395245949117,0.4565504215293424,0.3422050106761267,-0.17260645459590146
0,1,-0.11535368067824754,-0.1999995098554825,-0.38840572758596853,-0.21015466077621636
1,1,-0.7832702540977324,-0.16831210884148434,-0.30880439607748633,-0.29820450932445597
0,1,0.6369756460814296,-0.7173478294644476,-0.22789400945009555,-0.6877797048231089
0,1,0.44316267360451916,-0.39892315982131443,0.00931740092639317,-0.11022147539320244
1,1,-0.2384008479300933,-0.2940351442429151,-0.022554718166681167,0.33034528580684747
0,1,0.5805146487398778,0.4927235872757025,-0.190725233873094,-0.3069678353558774
1,1,-0.3496007875594262,0.32649694821758196,-0.19495919206606407,0.001778808208608179
