y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,1.6618313782946168,1.073856087314516,1.1399604542686304,0.2817796229782708,1.5583759342853376,1.6710683328646154,1.6513399591173155,1.7857139181343982,1.3188289811058618,1.2812175592381576,1.752411063954331
1,1,0.38894414168770486,0.9136493997064263,1.7774530031785878,1.2593817989592104,1.1689027508767669,0.7162637346989733,0.9286585949384845,0.8016890350583603,1.2342423019904971,1.006317359396961,0.7143655405466196
0,1,-0.7920975678031135,-0.6378889118023002,-0.4546525519409943,-0.0984098378449565,-0.7936460183174876,-1.0895538000460014,-0.43794525954010366,-0.5028343832122563,-0.18907423449445196,-0.5977299697327259,-1.0593536910697998
1,1,-0.3273787092079463,-0.6735063725606131,-0.48819514652489826,-0.7530108307852046,-0.27443483964367726,-0.21682394879147054,0.17901355535476543,-0.135846635853409,-0.9268000352777387,-0.4001200854823988,-0.2161635221965877
1,1,-0.5626479825793672,-0.4724067828073908,-1.1115089616320568,-1.7220074645783179,-1.053579606723375,-1.3591282670955183,-0.5331331728618576,-0.5927613889238444,-0.9811598386502204,-0.4896765821620568,-0.08948264571303229
0,1,0.3501082664364986,1.1318650430241881,1.1634365286414825,1.0232030757144948,0.6564284066042326,1.162892802854766,1.3448176483206802,1.2412675399597146,1.4835226917081725,0.6442879351783445,0.7730785743500486
0,1,-0.7741744343612131,-0.6671796733199001,-0.3514656552862767,-0.2881547688943161,-0.23690222706141942,-1.2017579170004324,-0.8899473991710208,-1.0929542208878777,-1.2819617433836386,-1.0755234395158613,-1.2379605033796173
0,1,0.04106950247188165,0.10476336338539471,0.7948741111068106,1.624431948692878,1.815059153177483,1.0447693963575433,0.48532594672350177,0.09329030201009496,-0.10422096493999268,-0.5627114883710965,-0.5897836419748085
0,1,-1.340879285512005,-1.244872894748085,-0.866843895667093,-0.4681119566448773,-0.3820251481492633,-0.23445675459059923,-0.2509297061011873,-0.21357218837532507,-0.42858131632324953,-0.02867311379052785,-0.3390177541576209
1,1,-1.16359808621323,-1.253415904955345,-1.0543419495111794,-0.7771707200530965,-0.528898448750888,-0.6124976681141958,-0.6887317034471416,-0.6255469349114858,-1.091044037742579,-1.7020073521240389,-1.3229412398823557
0,1,0.12995189614936556,0.042669403024789374,0.6018156179379459,1.2310708735129239,1.2647394702908297,1.2454792828873567,1.1532426802129208,1.159167685138375,0.814938842816091,1.0962659194306776,1.1215475486410005
0,1,0.8497694491178298,1.5333600333170978,1.5776274204316327,2.197980161995853,1.4444889822438605,1.0693790120911637,0.5846642263751681,0.5314127071659659,1.144911448168892,0.41460113037826934,0.30068916172205074
0,1,0.21619850698856097,0.6832982715723259,0.7997791533886274,1.029584682217977,0.7276347279266921,0.20657707143294207,-0.12575953304411458,0.35652418097686384,-0.05759807083755657,0.15530871607023838,0.37663554705989943
0,1,-1.0732901859856772,-1.1989092456651047,-1.3805093924498648,-1.1701577395939036,-1.1488369738054127,-1.0708308888172136,-1.0008744145227109,-1.1885330459613144,-1.0635769655080967,-0.6645174399953793,-1.9655953162944004
1,1,-0.288201024107213,-1.098041676569126,-1.1469686118491609,0.04586016181121055,-0.43980156311297286,-1.2363852226101737,-1.9839208464825184,-1.6094357264550985,-1.2195029313151027,-1.31568208940083,-0.20490898330726548
1,1,-2.3094046972117903,-2.0236876866131412,-1.8148241207559876,-1.529893963162418,-1.8262704512429737,-1.3364892354235969,-1.1955561960364227,-0.770616238149423,-1.3395579452069106,-0.6735955308278821,-0.771774572679744
0,1,1.6990183434087909,1.9857818336545892,1.8421846548122744,1.242669003514633,0.45485607527413346,1.8062493908181965,1.9810381101706296,2.1332815559049876,1.069207857683721,0.8780316866711486,0.3374757752695894
0,1,-0.1193476493326948,-0.2858181123629855,0.9769865613284205,0.7374277360425892,1.435669650648394,2.096975570580292,2.0739304688596327,1.7717323242806076,1.8392489907093745,1.1926250498611646,1.158430511864074
0,1,-0.3225091924496143,-0.1665451731693416,-0.6144164687709164,-0.0929942681016022,0.05957068588731822,0.989359881822868,0.2532663376019088,0.16106130679175593,0.07119202306647886,-0.2926378696107625,0.14057083022478886
0,1,1.1604380534349559,1.682927551851517,1.5805006889131918,1.9618199287537643,2.4187035200790548,2.7726161854998304,1.9605715005601256,2.325295716361328,2.4163304516696797,1.8906927104742575,1.919150859476531
1,1,-0.22133471554643394,-0.48644499940779984,-0.8092849023359298,-0.6973619370116926,-1.2214165031197122,-1.4814395752971432,-0.6208459521830019,-0.33468261921055625,-0.16499864520634558,-0.7866278111823513,-0.6907525890608737
1,1,-1.2493710566471994,-1.0238325414488707,-0.6014633675166524,-0.5476186070631334,-0.4405034874100559,-0.30332370495242905,-0.41943772120268646,-0.18921037525783274,0.5678096969071388,0.3430562818546945,0.8161303482050886
0,1,-1.1026804828059702,-0.9301335791008774,-0.24101789400864915,0.7545715266272701,0.44944260312670703,0.5002739863323137,0.5847377652041632,0.9901051281667211,0.7944818169047781,-0.13743276675910296,-0.3552398123392883
1,1,0.06578057379994393,-0.2717035517870095,-0.6218518826800976,-1.7671359883961852,-2.3327489400406747,-1.7703162195522844,-1.618197158447421,-2.114435870719059,-1.5859846814862752,-1.5787524603146168,-1.8471898528505581
0,1,-0.03743099494718716,-0.09388956264512452,0.5162360772902495,0.5961846508349241,0.4271067386312567,0.11060711452273682,-0.09194409885696553,-0.7767815313079126,-0.99190504691939,-1.1152224373355624,-1.2877529919461752
0,1,0.21053199079807408,-0.515641799526726,-0.44448919790478497,0.39226128264619714,0.3810057939632318,0.29524945810923825,0.16858059223917288,0.011946001727928495,-0.23199865952504672,-0.2090464740316362,-0.6587926420957946
