y,x1,x2,x3,x4,x5
1,1,-0.32119904386014525,0.10759995789362509,1.0205110521121736,0.6646313196891518
0,1,-1.3164703636782562,-0.7745442046625256,0.315365627317104,0.19855961715748835
1,1,1.6211369842770762,1.4006736929732848,1.2871883721665072,1.4274215367757854
1,1,0.9262001921151841,1.0065011043992096,0.7822662673017681,0.768412154281107
0,1,-1.0654866292999676,-0.9177244802815582,0.04372034166401341,0.14457672736069416
1,1,-0.7355534290981922,-1.360229743397658,-0.9788723254567797,-0.9859900073981674
1,1,0.45259699967262634,0.3214380485860787,0.15045210266737072,-0.4386367191685111
0,1,-2.021906786924658,-1.7315724769363938,-1.414770718209499,-1.7556132955033519
1,1,0.41220395276306443,0.19060450578442562,0.27672647668001005,-0.21915989251086504
1,1,-0.6273774815739962,-0.6427368028426804,-1.051222277178805,-0.6899883931552375
1,1,0.4514796585387632,0.18876394356396367,-0.021299310276676316,-0.031209930900299353
1,1,-0.07856061129968116,0.05611805368171223,0.18246141172914873,0.2530257602764198
1,1,-0.944903915423374,-0.8703358601709056,-0.8952700749529112,-0.7432025461205681
1,1,2.21497888400151,2.762035647004186,3.1592512648881432,2.506185132961335
1,1,1.680635725434498,2.2070386008530556,2.1506726399029343,1.7024987853023692
0,1,-0.9040255124655897,-0.566496947734955,-0.8241627797344137,-0.8599041939271879
1,1,0.39771522630205103,0.7646091841360456,0.6951817003468745,0.8281653083320368
1,1,-1.473895889741263,-1.1621177646130523,-0.49440458717143937,-0.33849255690979024
1,1,-1.010053652332816,-1.5466706016251344,-1.3455104053635187,-1.3991166303114948
1,1,0.7764142004876162,0.4885690671820388,0.5464936883102272,0.44323938645005584
1,1,-0.7783882686023047,-0.8094911298748264,-0.5459708396615972,-0.3355386131660366
1,1,-0.48653543855283754,-0.43541441967835465,-0.7931244436360544,-0.5207363198390451
1,1,1.7330476735201659,1.7535195741103478,2.2472973399880414,1.7743023204393
1,1,-0.9093867938116618,-1.3401707841290649,-1.8997033099306848,-1.3613419717576278
1,1,-0.7154668053054569,-1.8690269292289534,-2.112311963326366,-2.577975639313269
0,1,-0.6987315474185147,-0.25249357826545055,-0.2361689017019689,-0.3436301651557583
0,1,0.15593102475925866,-0.13260976809661826,0.031816756397499535,-0.6382920826557338
1,1,-1.4061580649471443,-1.4940099108323053,-1.6139870391825866,-1.792321061291387
0,1,-2.0535637195864003,-2.3517130470098597,-2.1047875810298273,-2.7147416878401214
1,1,-1.2583633364681706,-1.0020105564532575,-0.8436489607720209,-0.9125323278379187
1,1,0.748354072248557,0.8459061117026823,1.7711123140107774,1.6152909972270841
0,1,-0.681186636204612,0.09285513536575196,-0.35545758058513277,-0.46312290790346405
1,1,-0.5245084978762741,-0.7408202890584025,-0.3461709772999582,-0.09978260336793245
0,1,-0.15873139312256482,0.7961760939361249,1.0939127918837932,1.2247682046295283
1,1,0.027261542724872814,0.016059184185600598,0.13796533693854093,-0.039268536362730116
1,1,-0.5403113433785057,-0.49856236924591385,-0.1677143428735251,-0.18919402453155226
0,1,0.040900826847012364,-0.21580555635601095,-0.7015914063796816,-0.6437120243608606
1,1,-1.049263552852027,-1.0751731978620034,0.11975998417883583,-0.11565068542154264
1,1,0.7685220783444915,0.5422783900164297,1.1557595740391224,0.6898241289712939
1,1,0.16947400526578477,-0.16514336286613068,-0.5923761922618047,-0.6940351073528007
0,1,-1.6786998293127102,-1.3834692682781207,-1.48733671639016,-1.3429371829300816
1,1,0.059697946673719124,-0.2674093524250903,-0.2729037831152882,-0.4816793982657743
1,1,0.7359289216908449,0.7702780968345638,0.7681982149096053,1.1948119577251073
1,1,0.03578775880094394,-0.6500395501818427,-0.22245031067501936,-0.5226464047692929
1,1,-0.4723000442384076,-0.16391400839075063,-0.8781420633488838,-0.26695312529538295
1,1,-0.39981669540376563,-0.12562016873357648,-0.22045210292909473,0.42655819745720225
1,1,-0.31465578239569414,-0.12099388338418424,-0.42985838571823615,-0.4302628968074625
0,1,-0.6518556349332003,-0.08768019243004985,-0.8450748182599848,-1.425742327253066
1,1,-0.6160780677544786,-0.22310203230673364,0.13744787561857347,-0.10924064875795572
0,1,-0.1613874363540293,-0.1794681613763092,-0.32092308774610695,0.23356303254981775
1,1,-2.2411734609577887,-2.234093409486502,-1.916605238985403,-1.3557010575031465
0,1,-1.3765612816410437,-0.7862637248093566,-1.0069914078578917,-0.9693701119045215
1,1,0.7122967718421614,0.6675592430855596,-0.19425493593248558,-0.35801200270087946
1,1,1.4902402209547614,1.7227645017343671,1.637602126015773,1.5214155276356265
1,1,-1.15629073033882,-1.5095766592736062,-0.6778829155200292,-0.7678680962654802
1,1,0.3348490258497037,0.1487742657043243,-0.2802122476504995,-0.5036145817311274
1,1,1.1472308030115754,1.1739809835260993,1.280062045292389,1.1634213757098772
0,1,-0.002396881980337391,0.02228172547477024,-0.6582207932360633,-0.6347830593840396
1,1,1.1679978699594449,0.12787035917476233,-0.05442749839259978,-0.5114095809564368
1,1,-1.0453786009178534,-0.8080664129641427,-0.9260953967635966,-1.184545557674188
1,1,-0.10122480553278904,0.17674557484485715,0.5531465644073046,0.43979298353022495
1,1,0.5321567044339623,0.6456763451314349,0.5058956560336834,1.2645322556710539
1,1,0.4684876933572317,0.19063557772111014,0.3038765036783355,0.4777307854363027
1,1,-0.9657961970303249,-0.792348277675718,-0.7998280716557844,-0.7838613748604649
1,1,-0.36979527413311986,-0.30103352818065693,-0.6649116000926981,-1.100895918453545
1,1,0.15395920805003985,0.8319220300592498,0.24282000291087194,0.1619527621956018
1,1,0.6685797237806339,1.4424520165302965,0.6194719190056472,1.0529426329578175
1,1,-0.040591757824791276,-0.08981876451121588,0.051797915244855566,0.44129980221188414
1,1,-0.05293881434907796,-0.2540894945053484,-0.3420809500356197,-0.3312493248783024
1,1,-1.0776466497178683,-1.297977363297765,-0.7008716486839444,-1.2036452365217924
1,1,0.9957458676554648,1.1009618767943825,0.40987384531255167,-0.20056285034621038
1,1,-0.9771371556787452,-1.008627777697292,-1.4210090723986593,-1.706694725970504
1,1,1.0944052707367218,0.9960340918886251,0.8278397177997868,1.4555682088638284
1,1,-0.4087553686312188,-0.7941624394884421,-0.8969774849102738,-0.9592133589076187
0,1,-0.12857727971933516,0.16130400168125594,-0.591713344738672,-0.8177796726008122
0,1,-1.2064822568795017,-0.7186955570183441,-0.4215016289353415,0.006853149054085211
1,1,1.7152938683782792,2.0120784134107086,2.2082274274233895,2.5508279501755036
1,1,-0.21199672194649602,-0.15833179843679845,0.4530354511355508,0.32501526423530636
1,1,-1.384961793791338,-1.6005434872537259,-1.5288984658245852,-1.00644440964521
1,1,-0.6864913511611928,0.07877326307959259,0.29525488741331674,0.33573602882913867
1,1,-1.7958310763206249,-2.152169498055968,-1.6095867158520603,-1.5578192600540406
0,1,-0.2313180042460089,0.41301427092433196,0.572878483796999,1.49591196827306
1,1,-1.9118290156422526,-2.2659139652786795,-1.640395574038264,-0.6979226345576682
1,1,-1.7247003572700328,-2.0311799433644326,-1.2204384800971377,-1.483266575553184
0,1,-0.5609145179588542,0.03803504627157436,-0.30484090328971,-1.054955930451593
0,1,-0.6026486244090614,-0.004961969763626575,0.19362419817147367,0.19207192039916268
1,1,-0.5004517007832757,-0.6144067638350936,-0.11240441857668397,-0.12920849409084156
1,1,2.1416154671769827,1.8719437653726398,2.1910992024124445,2.0069344768806956
1,1,0.03206365737250391,-0.09686835747848115,-0.6932973965805656,-0.09581467080271061
1,1,-0.36995377375777194,-0.10276485057698857,0.03673554022653915,0.7224886996151649
1,1,0.13849858500120543,0.14183717277580146,-0.5933956168384088,-0.9009132197271796
0,1,1.3125606798655485,2.061880183446442,2.1080817808244037,2.4617935546561487
0,1,-1.3185462831307402,-0.392443957355875,-0.8482173808115481,-0.8593215787168885
1,1,0.6596479035154464,0.799296486087565,0.7573459149466285,0.8798747559970417
1,1,-0.029287236562873027,-0.05116486897153909,0.24111506621933063,-0.04424313927477182
1,1,0.32021015132911845,0.49139444710640673,-0.35405277231521787,-0.1739266978446551
0,1,-0.1774008300506193,0.7348809644194184,1.4739747166749493,1.677694739689886
0,1,-0.9587882445939435,-0.7730531216576795,0.3438896417526164,-0.2554604344881977
1,1,1.4588530603039027,1.8533007866636482,1.531871107666292,2.000318427933453
1,1,-0.46713710266124414,-0.310533767936553,-0.47036616743235254,-0.3397395508075622
1,1,-1.8137014144605565,-1.532783712137717,-0.35973963987817836,-0.1940048955996202
1,1,-0.06619799659631506,-0.07775520958653001,-0.5579646583511811,-1.0439328727172885
1,1,-1.1243023830007524,-2.217256560950153,-1.8334034292086925,-1.3375350652109652
0,1,1.3304184307631786,1.7128813271727408,1.6810723871607984,0.43489653722805255
1,1,-1.373235883178342,-1.6053737428292483,-1.0166054712706751,-1.0541770074561376
0,1,-1.028266151596497,-1.1368562042504775,-0.9198016912745061,-1.2806968960066634
1,1,-0.46357180568758144,-0.46144311553808415,-0.5095742623480584,-0.560896821397507
1,1,-0.28989287016984455,-0.388323274405866,-0.4097480550649606,-1.5164551872894418
1,1,0.4229275515963209,0.22984389585849238,0.08487675948122105,1.3723012368493521
1,1,-0.41467025563472215,-0.8406381662896307,-1.5750040514305659,-1.4002932465615932
1,1,2.1718551441842044,1.7873815186383202,1.423204162258962,1.630486862017116
1,1,1.8321083345898312,2.0335413879249304,1.7461677886860927,1.6646845210799497
1,1,0.6443829442761222,0.8085329636848799,0.3948310364869351,0.8389838947070618
1,1,0.4288905595850834,0.5064431632261109,0.8962992710488487,1.9740198360522783
1,1,-0.6700897144109378,-0.43507754727129033,-0.4525202386341354,0.09026050467567215
0,1,0.8295780531273136,0.8607003321078139,0.8489416574429178,0.5365770945243019
0,1,-1.09213239153479,-0.6262482475582157,-0.4118406849206916,-1.2645843141698032
1,1,0.15931331301901733,0.8572128715474245,1.0901719122608224,1.0140076678471854
0,1,-0.46480650952484387,0.09138947742834494,-0.34341834933282306,-0.2228228653281737
1,1,0.4141065232995823,0.12092794108758595,0.7420900498185684,0.0915884411649796
1,1,1.1600429664629648,0.5043758661815863,0.46566359804303553,0.11765715149428876
1,1,0.39177489316727737,0.7452381060892569,1.1181650288353326,1.4270418230007444
1,1,1.8015257307195247,1.5776675236447837,1.553733530277581,1.3105598635185471
0,1,-1.2205882318789938,-1.483383901657846,-1.141054222127811,-1.0628471255789098
