y,x1,x2,x3,x4,x5
1,1,0.7239462161062475,0.8155369747562802,0.9033499868775464,1.382400986606473
0,1,0.02237483178551491,-0.011504391686972405,-0.39211658895236223,0.07321041993193562
1,1,0.7052191063365981,0.39519248057924855,0.8321847458470036,1.756388920430468
1,1,1.5945579977975401,1.3751094844448162,1.696667372414888,1.1274818497072234
0,1,-0.45269760507111384,0.16813366166978547,0.13715470605119026,-0.3344399543626069
0,1,0.16230701159932073,0.6458010744898866,-0.03837974596679258,0.46845907816399457
1,1,2.3848165892944793,1.4047556112874853,1.1488165638154022,1.657410741526713
0,1,-0.5811616417101849,-0.7439175205365449,-1.0085169390591389,-1.011973269332371
1,1,-0.060234719260588876,-0.5570178911770052,0.13475033120261032,0.25853778122085064
1,1,0.3022026687994201,0.25528413657775073,-0.27723391528485625,-0.2168897001495457
0,1,-0.2216482671538271,-0.22134587197958344,-0.43887720837989525,-0.9260790756220234
1,1,0.20507168470239798,-0.10441818291912089,-0.3334111429257613,-0.9625427279158892
0,1,-1.247007971790894,-0.550817709579597,0.075182353868003,-0.13533851306635528
1,1,-0.25448008888114604,-0.6328749891640117,0.037409827436905504,-0.7367913718125597
0,1,0.03856012218652393,0.17933442737595853,-0.06877987413197649,-0.15649612371917096
0,1,-0.4350351104660182,-0.42422634784133484,-0.5289097714346384,-0.13899701728062272
0,1,-0.6028701654582372,-0.26692775810823327,-0.2846719603498461,0.6317446495900173
0,1,0.24093570440525183,0.1538383799493525,-0.3322582209478969,-0.3964418867144964
0,1,0.8195035068684814,0.2211791441731087,0.03757043333065706,0.777877634864961
1,1,1.309095652040597,1.0408853712197956,1.0858363554150758,0.46561566651111547
1,1,-0.6909273231057144,-0.005019833608771178,0.6111842132851366,0.6330542081861166
1,1,-0.24354832766746856,0.5250088925822302,0.05778478169141449,0.14110472600959287
0,1,-3.081170264288064,-2.7492141365859553,-1.2487230030848548,-1.0772311940918198
0,1,0.16079170485455133,-0.08760888732256858,-0.5433388914008058,-0.034330750734199486
1,1,-0.24414581007296735,0.060588699020486185,0.2672200255566939,0.18031961381465686
1,1,0.7264973224834542,1.289992749825319,1.1802665109937696,0.8007205790626062
