y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,1.3363294393029461,0.7427681241452536,1.127165493231984,1.3507371684689264,1.839759865459044,1.559610700804211,1.649841150557424,0.951185378623336,-0.32544163066877635,-0.5060881170066382,-0.6021717829599901
1,1,-0.6442377152936215,0.19871960088718535,-0.03423461491252123,0.4731467257402873,1.2194500074968415,1.9790717284627835,2.2806423344336406,2.204174425213232,1.900631826323859,2.0773902597330958,1.531217558134635
1,1,-0.5896027411553221,-0.20793694866872792,-0.7093419256266902,-0.6226626349008841,-0.33763016791382355,0.3479235603166604,0.24490529843874473,-0.194857845945119,1.2669601748154218,1.0502053254483585,0.7154683209613402
0,1,0.8601047288519007,0.7598171567879101,-0.1836884654840569,0.11744605142390423,0.11462217438522872,-0.4466540994412726,-0.5610771532646501,-1.047283915836086,-0.6970394182491855,-0.686733748072242,-0.5309716688954526
0,1,-0.34387965644135926,-0.5252109249424197,-1.0056557599221498,-1.2537016929989335,-1.6228194266537523,-1.452163950645225,-1.1401897972360042,-0.9812739808344256,-0.409718526837519,-0.5818726894305295,-0.3659587097027818
0,1,0.1466903966680447,0.45807815152995335,-0.9457258099349481,-1.1058873447819497,-1.061088225018608,-0.9156734755319761,-1.3579342571951665,-1.8423966195006383,-2.233633899003344,-2.466969652096375,-2.1118076931782026
1,1,-0.03430700697600231,-0.07581840013719332,0.33962826916309097,0.7648283297955256,0.8157057295099563,0.4580831150928166,0.2640771569323389,0.1171778109570752,0.3786147647612699,-0.276742288837749,-0.536290593412838
1,1,0.43708176426754514,0.3754866297909451,0.5874058531172346,-0.14161379230379115,-0.27847092561052605,0.20753267683262708,0.4364768563791375,0.5840968696496693,0.558316113355938,-0.031980378216473426,-0.5093193344735422
1,1,0.9520948075811465,1.4207086897868184,1.8025355769472888,1.9520131947145787,2.272022211899472,2.238747515973861,1.610718774171579,1.1844747467959567,1.0761805032745038,0.18806206662304162,0.16667595579950015
0,1,0.4710080266612613,0.3962723460377863,-0.005236425660935737,0.31725789706570484,0.6825342551888168,1.4683824889889125,1.5281159578332364,2.0259069342367506,2.279440958652728,2.005658442401879,1.3999501364787568
