y,x1,x2,x3,x4,x5
0,1,-1.4792887466128617,-1.5190018366229252,-0.7875828499022155,-0.3024031265387159
0,1,-0.855401247260567,-0.42158716333794055,-0.5912725539936763,-0.5922948999922885
0,1,-1.0762864016422458,-1.2373659264520929,-1.2255857448353131,-1.5435721683081254
1,1,1.236716779232842,0.9530590070064915,0.37845758027735726,-0.1842963681505655
0,1,-0.9893167606730516,-1.5650914800258446,-1.9346485763000563,-1.4167957670539446
1,1,0.46873307262118663,0.17309189962946067,0.39993368377302674,0.6379626231671929
1,1,1.5352472935276846,1.991787978026081,1.4437984218322593,1.0328729717872618
0,1,-1.7158557439154685,-1.8072315491652233,-1.481442141799131,-1.5999697383371334
0,1,-0.791976049741439,-0.8190574865566213,-1.5551245983047086,-1.1950211357597165
1,1,-0.4223675991683802,0.46738980111578177,0.3941267835386935,1.0080475285910835
0,1,1.494856537502633,0.6574845160162863,-0.2543109554827584,-0.060347468088460185
0,1,-1.1909524285814912,-1.0080940324656802,-1.0265084641707678,-1.1667818648843054
1,1,2.402929360116931,2.0616442662667,0.9075460328634471,1.094238542238876
0,1,-1.5532623118269944,-1.8539854735352934,-1.3361399180348197,-1.585993780160034
1,1,1.7456629395234886,2.1031466535628485,3.0408007903288294,2.7152226800601045
0,1,-1.7477844485049006,-1.383768984505433,-1.3750315480442878,-1.1330148752102738
1,1,0.7824277577341456,0.8558010402051129,0.7717021314544585,0.13686252110979757
1,1,0.19002877702984627,0.45157951568103755,-0.176745823100198,-0.38883454273914225
1,1,0.2999938761340773,0.6812043307524603,-0.7165187074530756,-0.5473976936433448
0,1,-0.8475164993334877,-0.3459709388140023,-0.7373656378505253,-0.281938617340064
0,1,-1.0267412412174108,-1.1238330080248158,-1.0271221109745363,-1.2674991342672992
1,1,0.43596578867312663,0.25656452713838335,1.0198791251412636,0.5922485076279603
1,1,1.6110463174508443,1.5217357272334957,1.2631438247262876,1.6445024893652251
0,1,-0.9510601235073473,-1.067160074953433,-0.9577978420069307,-0.5223398018555381
1,1,-0.1787623070328735,0.4195346396698139,0.0011246896324785861,-0.03833987590807861
0,1,0.129955089746889,0.5356925761223709,0.3090662740938971,-0.8007885538256724
0,1,-0.012844256493277261,0.3502057379495351,0.5227109264702234,0.3672640998200896
1,1,0.44291988552801553,-0.060083875629141296,0.2019781425387982,-0.6016947824200163
1,1,0.1687122183335282,0.3505413312370282,1.4535463857167186,1.947631039844623
1,1,-0.14702021762614384,0.6222557137213823,0.9551183607809837,0.05433169076318568
0,1,-0.00822748711744864,-0.0072884302581466345,-0.2595889272839058,-0.7434246204028386
1,1,-0.26755313171732764,0.45675711325425605,0.1638008336379756,0.4872219415555976
1,1,1.2572965729254797,1.0617071913755256,1.1155856711576166,1.5297510456375805
0,1,-0.8656897602400095,-1.3388364630201937,-1.136151492424502,-1.2951197068993883
1,1,1.0850072366874721,0.6403910555017688,1.277200065711398,0.46753094943799883
0,1,0.5669862826998499,0.3259274239053324,0.024031755698635426,0.5684985149122147
0,1,0.8594550400893277,0.6280225450274856,-0.021460221995120675,-0.8942189726366352
0,1,0.7531188581779648,0.7823416992972697,-0.3100370452903068,-0.4197619219991126
0,1,-0.3203322603819345,-0.09629033479540058,-0.8153276648474934,-0.6691253213241625
1,1,1.1242783276768986,0.6412717812747553,0.0950805730815299,0.1557200839848156
1,1,-0.6209714499376773,0.20519500372198757,-0.18789681044975082,0.824188300955282
0,1,-0.8418583812357088,-1.5779621252312142,-1.7334105152904,-1.8784100672902029
1,1,0.9307051661513015,0.7812810370058045,0.4060075019790762,0.044626281951522864
0,1,-0.04341916977797768,-0.12178747153001973,-0.1651260084389865,0.18594611179684525
1,1,1.3589501555536656,1.6532799387411816,1.9934044470247008,2.032802754826928
0,1,-2.8027593035239784,-2.024620958773054,-2.1771030121636237,-2.4375649227014384
0,1,-1.8944777574720386,-0.39708257990120144,-0.09681417395765753,-0.6520951000664472
0,1,-2.0247075215770542,-1.3080529581269347,-1.717038599672993,-1.7951192129833027
1,1,0.7168597464723606,0.41718575142718645,0.584463363850145,0.0858845354218892
0,1,-1.407889818540982,-1.9126731552582983,-2.125892074457062,-1.6984312024087602
1,1,0.1131506547928478,0.043273181563237235,-0.01377154122210698,0.23253440784088197
0,1,-1.2225903224859722,-1.4481158765007696,-0.5425249987107942,-0.8520638774039558
0,1,-0.11006897931893525,-0.41952632251083527,-0.0624837165277651,-0.10503255735435432
1,1,1.1859624355928908,1.3429114299679372,1.5322926847882266,0.8311605512795964
1,1,0.7389860737287965,0.5290478218021707,0.20268349503144845,0.4126738226039727
0,1,-1.8461411892942798,-1.4081054892095115,-1.672113450459549,-0.9174414040706311
0,1,-0.4820095657135905,-0.27511319892850017,-0.18919798410910454,-0.42668908721659526
1,1,0.0792559687979398,0.7793620890081709,0.8149109534772501,0.782822932508103
0,1,-1.0188754330999903,-1.8228872928569688,-2.6361000573924978,-3.4158859012019596
0,1,-0.011749840799653766,-0.15440220196081655,-0.48046045043712343,-0.2310389190679387
1,1,0.5082403276057563,0.20140157408848386,0.11680683514174295,0.041517689328689364
1,1,0.9349592227227822,1.6284309771943655,1.2056026064964862,1.575521579238687
1,1,1.2089673498409212,1.1513047804542327,1.3191194153923531,1.5324495161456435
0,1,-1.1779961947721456,-1.4737562468322178,-1.2682238697230688,-0.5485722549293958
0,1,-0.7040925258749827,-0.9143195882317072,-0.5915392385967345,0.18700569016580348
1,1,2.3313021068065787,2.1578123504975815,1.6797073543580154,1.3852275858037568
0,1,-1.1612493563283413,-1.5971918820049598,-1.4387766847009797,-1.1476298499458941
1,1,-0.2758073399237699,-0.17214620309115605,-0.1658729815469489,-0.38431757809751765
0,1,0.6730904837084563,-0.27571451600804237,-0.6456708295885083,-1.255812687821058
0,1,-1.4354109841678613,-1.809777028475767,-1.7062072213640918,-1.7165007211904755
0,1,-1.8692042583784658,-1.7164460205082999,-1.5351930170648547,-1.9068911314334032
1,1,1.2995114805738124,1.3037427243102866,0.7805819697906549,1.4771986810953806
1,1,0.5632803823707763,1.489350807306008,1.552425675352008,1.4125420632015921
